,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"UNIT 3, 98 CORIO ST, SHEPPARTON",-36.3762633,145.4037663,2,1,1,$270,Unit/apmt,December 2017,3630
0,"1 CARLISLE COURT, SHEPPARTON",-36.4045550,145.4096790,3,1,2,$330 per week,House,July 2022,3630
0,"1 CARLISLE COURT, SHEPPARTON",-36.4045550,145.4096790,3,1,2,$330 per week,House,July 2022,3630
0,"1 CARLISLE COURT, SHEPPARTON",-36.4045550,145.4096790,3,1,2,$330 per week,House,January 2022,3630
0,"1 CARLISLE COURT, SHEPPARTON",-36.4045550,145.4096790,3,1,2,per week,House,October 2020,3630
0,"1 CARLISLE COURT, SHEPPARTON",-36.4045550,145.4096790,3,1,2,$290 per week,House,April 2018,3630
0,"1 CARLISLE COURT, SHEPPARTON",-36.4045550,145.4096790,3,1,2,$290,House,April 2018,3630
0,"1 CARLISLE COURT, SHEPPARTON",-36.4045550,145.4096790,3,1,2,$200 pw,House,May 2015,3630
0,"1 CARLISLE COURT, SHEPPARTON",-36.4045550,145.4096790,3,1,2,$200 per week,House,January 2015,3630
0,"1 CARLISLE COURT, SHEPPARTON",-36.4045550,145.4096790,3,1,2,$200 pw,House,January 2015,3630
0,"1 CARLISLE COURT, SHEPPARTON",-36.4045550,145.4096790,3,1,2,$200,House,January 2015,3630
0,"17 BRONZE ST, SHEPPARTON",-36.35937,145.3922344,3,2,1,$385 per week,House,July 2022,3630
0,"17 BRONZE ST, SHEPPARTON",-36.35937,145.3922344,3,2,1,$385 per week,House,July 2022,3630
0,"17 BRONZE ST, SHEPPARTON",-36.35937,145.3922344,3,2,1,$385 per week,House,March 2022,3630
0,"17 BRONZE ST, SHEPPARTON",-36.35937,145.3922344,3,2,1,per week,House,January 2019,3630
0,"17 BRONZE ST, SHEPPARTON",-36.35937,145.3922344,3,2,1,$320 per week,House,January 2019,3630
0,"17 BRONZE ST, SHEPPARTON",-36.35937,145.3922344,3,2,1,$315 per week,House,March 2018,3630
0,"2/109 SOBROAN STREET, SHEPPARTON",-36.386024,145.406155,3,2,1,$330 per week,Unit/apmt,July 2022,3630
0,"2/109 SOBROAN STREET, SHEPPARTON",-36.386024,145.406155,3,2,1,$330 per week,Unit/apmt,July 2022,3630
0,"2/109 SOBROAN STREET, SHEPPARTON",-36.386024,145.406155,3,2,1,$330 per week,Unit/apmt,April 2022,3630
0,"2/109 SOBROAN STREET, SHEPPARTON",-36.386024,145.406155,3,2,1,$280 per week,Unit/apmt,May 2017,3630
0,"2/109 SOBROAN STREET, SHEPPARTON",-36.386024,145.406155,3,2,1,$280 per week,Unit/apmt,April 2017,3630
0,"2/109 SOBROAN STREET, SHEPPARTON",-36.386024,145.406155,3,2,1,$280 per week,Unit/apmt,May 2016,3630
0,"2/109 SOBROAN STREET, SHEPPARTON",-36.386024,145.406155,3,2,1,$280 pw,Unit/apmt,May 2016,3630
0,"2/109 SOBROAN STREET, SHEPPARTON",-36.386024,145.406155,3,2,1,$280 per week,Unit/apmt,February 2015,3630
0,"2/109 SOBROAN STREET, SHEPPARTON",-36.386024,145.406155,3,2,1,$290 Weekly,Unit/apmt,June 2014,3630
0,"2/109 SOBROAN STREET, SHEPPARTON",-36.386024,145.406155,3,2,1,$280,Unit/apmt,February 2011,3630
0,"2/109 SOBROAN STREET, SHEPPARTON",-36.386024,145.406155,3,2,1,$280 p.w.,Unit/apmt,August 2008,3630
0,"2/109 SOBROAN STREET, SHEPPARTON",-36.386024,145.406155,3,2,1,$270 p.w.,Unit/apmt,April 2008,3630
0,"2/109 SOBROAN STREET, SHEPPARTON",-36.386024,145.406155,3,2,1,$270,Unit/apmt,April 2008,3630
0,"2/109 SOBROAN STREET, SHEPPARTON",-36.386024,145.406155,3,2,1,$280,Unit/apmt,March 2008,3630
0,"2/109 SOBROAN STREET, SHEPPARTON",-36.386024,145.406155,3,2,1,$280 pw,Unit/apmt,September 2007,3630
0,"2/109 SOBROAN STREET, SHEPPARTON",-36.386024,145.406155,3,2,1,$280,Unit/apmt,September 2007,3630
0,"2/109 SOBROAN STREET, SHEPPARTON",-36.386024,145.406155,3,2,1,$280,Unit/apmt,July 2007,3630
0,"UNIT 2, 1 MARUNGI ST, SHEPPARTON",-36.3739428,145.3980825,2,1,1,$230 per week,Unit/apmt,July 2022,3630
0,"UNIT 2, 1 MARUNGI ST, SHEPPARTON",-36.3739428,145.3980825,2,1,1,$230 per week,Unit/apmt,July 2022,3630
0,"UNIT 2, 1 MARUNGI ST, SHEPPARTON",-36.3739428,145.3980825,2,1,1,$190 per week,Unit/apmt,October 2017,3630
0,"UNIT 10, 45-53 WYNDHAM ST, SHEPPARTON",-36.37159001,145.40174001,1,1,1,$205 per week,Unit/apmt,July 2022,3630
0,"UNIT 10, 45-53 WYNDHAM ST, SHEPPARTON",-36.37159001,145.40174001,1,1,1,$205 per week,Unit/apmt,July 2022,3630
0,"UNIT 10, 45-53 WYNDHAM ST, SHEPPARTON",-36.37159001,145.40174001,1,1,1,$225 per week,Unit/apmt,December 2021,3630
0,"UNIT 10, 45-53 WYNDHAM ST, SHEPPARTON",-36.37159001,145.40174001,1,1,1,$210 per week,Unit/apmt,December 2020,3630
0,"UNIT 10, 45-53 WYNDHAM ST, SHEPPARTON",-36.37159001,145.40174001,1,1,1,$210 per week,Unit/apmt,May 2020,3630
0,"UNIT 10, 45-53 WYNDHAM ST, SHEPPARTON",-36.37159001,145.40174001,1,1,1,$210 per week,Unit/apmt,February 2020,3630
0,"UNIT 10, 45-53 WYNDHAM ST, SHEPPARTON",-36.37159001,145.40174001,1,1,1,$205 per week,Unit/apmt,August 2019,3630
0,"3 GAYLARD ST, SHEPPARTON",-36.36435001,145.40829001,3,2,2,$360 per week,House,July 2022,3630
0,"3 GAYLARD ST, SHEPPARTON",-36.36435001,145.40829001,3,2,2,$360 per week,House,July 2022,3630
0,"3 GAYLARD ST, SHEPPARTON",-36.36435001,145.40829001,3,2,2,$380 per week,House,January 2022,3630
0,"3 GAYLARD ST, SHEPPARTON",-36.36435001,145.40829001,3,2,2,$360 per week,House,January 2022,3630
0,"3 GAYLARD ST, SHEPPARTON",-36.36435001,145.40829001,3,2,2,$380 per week,House,December 2021,3630
0,"3 GAYLARD ST, SHEPPARTON",-36.36435001,145.40829001,3,2,2,$380 per week,House,July 2021,3630
0,"3 GAYLARD ST, SHEPPARTON",-36.36435001,145.40829001,3,2,2,$360 per week,House,June 2020,3630
0,"3 GAYLARD ST, SHEPPARTON",-36.36435001,145.40829001,3,2,2,$320 per week,House,August 2019,3630
0,"3 GAYLARD ST, SHEPPARTON",-36.36435001,145.40829001,3,2,2,per week,House,August 2019,3630
0,"33 MEAKLIM ST, SHEPPARTON",-36.395276,145.399851,2,1,2,$400 per week,House,July 2022,3630
0,"33 MEAKLIM ST, SHEPPARTON",-36.395276,145.399851,2,1,2,$400 per week,House,July 2022,3630
0,"33 MEAKLIM ST, SHEPPARTON",-36.395276,145.399851,2,1,2,$365 per week,House,June 2022,3630
0,"33 MEAKLIM ST, SHEPPARTON",-36.395276,145.399851,2,1,2,$365 per week,House,May 2022,3630
0,"33 MEAKLIM ST, SHEPPARTON",-36.395276,145.399851,2,1,2,$400 per week,House,May 2020,3630
0,"33 MEAKLIM ST, SHEPPARTON",-36.395276,145.399851,2,1,2,$300 per week,House,June 2019,3630
0,"33 MEAKLIM ST, SHEPPARTON",-36.395276,145.399851,2,1,2,per week,House,June 2019,3630
0,"33 MEAKLIM ST, SHEPPARTON",-36.395276,145.399851,2,1,2,$270 Weekly,House,July 2015,3630
0,"50A ORR ST, SHEPPARTON",-36.37142001,145.40388001,2,1,1,$330 per week,Townhouse,July 2022,3630
0,"50A ORR ST, SHEPPARTON",-36.37142001,145.40388001,2,1,1,$330 per week,Townhouse,July 2022,3630
0,"50A ORR ST, SHEPPARTON",-36.37142001,145.40388001,2,1,1,$380 per week,Townhouse,April 2022,3630
0,"50A ORR ST, SHEPPARTON",-36.37142001,145.40388001,2,1,1,$330 per week,Townhouse,April 2022,3630
0,"50A ORR ST, SHEPPARTON",-36.37142001,145.40388001,2,1,1,$330 per week,Townhouse,September 2020,3630
0,"50A ORR ST, SHEPPARTON",-36.37142001,145.40388001,2,1,1,$330 per week,Townhouse,August 2020,3630
0,"50A ORR ST, SHEPPARTON",-36.37142001,145.40388001,2,1,1,$315 per week,Townhouse,June 2019,3630
0,"50A ORR ST, SHEPPARTON",-36.37142001,145.40388001,2,1,1,$315 per week,Townhouse,May 2019,3630
0,"50A ORR ST, SHEPPARTON",-36.37142001,145.40388001,2,1,1,per week,Townhouse,May 2019,3630
0,"UNIT 1, 22 MENZIES CRES, SHEPPARTON",-36.35444001,145.38173001,3,1,2,$375 per week,Townhouse,July 2022,3630
0,"UNIT 1, 22 MENZIES CRES, SHEPPARTON",-36.35444001,145.38173001,3,1,2,$375 per week,Townhouse,July 2022,3630
0,"UNIT 1, 22 MENZIES CRES, SHEPPARTON",-36.35444001,145.38173001,3,1,2,$375 per week,Townhouse,May 2021,3630
0,"UNIT 1, 22 MENZIES CRES, SHEPPARTON",-36.35444001,145.38173001,3,1,2,$375 per week,Townhouse,January 2020,3630
0,"24 KENSINGTON DR, SHEPPARTON",-36.36003001,145.37152001,4,2,2,$450 per week,House,July 2022,3630
0,"24 KENSINGTON DR, SHEPPARTON",-36.36003001,145.37152001,4,2,2,$450 per week,House,July 2022,3630
0,"24 KENSINGTON DR, SHEPPARTON",-36.36003001,145.37152001,4,2,2,$495 per week,House,February 2022,3630
0,"24 KENSINGTON DR, SHEPPARTON",-36.36003001,145.37152001,4,2,2,per week,House,February 2020,3630
0,"24 KENSINGTON DR, SHEPPARTON",-36.36003001,145.37152001,4,2,2,$450 per week,House,February 2020,3630
0,"14 ALAMEIN ST, SHEPPARTON",-36.3660162002,145.4033957002,3,1,2,$385 per week,House,July 2022,3630
0,"14 ALAMEIN ST, SHEPPARTON",-36.3660162002,145.4033957002,3,1,2,$385 per week,House,July 2022,3630
0,"14 ALAMEIN ST, SHEPPARTON",-36.3660162002,145.4033957002,3,1,2,$400 per week,House,April 2022,3630
0,"14 ALAMEIN ST, SHEPPARTON",-36.3660162002,145.4033957002,3,1,2,$385 per week,House,February 2020,3630
0,"14 ALAMEIN ST, SHEPPARTON",-36.3660162002,145.4033957002,3,1,2,per week,House,February 2020,3630
0,"13 YORKSHIRE CRESCENT, SHEPPARTON",-36.4001490,145.4121860,3,1,1,$260 per week,House,July 2022,3630
0,"13 YORKSHIRE CRESCENT, SHEPPARTON",-36.4001490,145.4121860,3,1,1,$260 per week,House,July 2022,3630
0,"13 YORKSHIRE CRESCENT, SHEPPARTON",-36.4001490,145.4121860,3,1,1,$270 per week,House,November 2021,3630
0,"13 YORKSHIRE CRESCENT, SHEPPARTON",-36.4001490,145.4121860,3,1,1,$260 per week,House,April 2020,3630
0,"13 YORKSHIRE CRESCENT, SHEPPARTON",-36.4001490,145.4121860,3,1,1,$180 Weekly,House,January 2009,3630
0,"13 YORKSHIRE CRESCENT, SHEPPARTON",-36.4001490,145.4121860,3,1,1,$190 pw,House,January 2009,3630
0,"13 YORKSHIRE CRESCENT, SHEPPARTON",-36.4001490,145.4121860,3,1,1,$180,House,January 2009,3630
0,"23 MCEWEN ST, SHEPPARTON",-36.3656607002,145.4098368002,3,2,2,$340 per week,House,July 2022,3630
0,"23 MCEWEN ST, SHEPPARTON",-36.3656607002,145.4098368002,3,2,2,$340 per week,House,July 2022,3630
0,"23 MCEWEN ST, SHEPPARTON",-36.3656607002,145.4098368002,3,2,2,$365 per week,House,June 2022,3630
0,"23 MCEWEN ST, SHEPPARTON",-36.3656607002,145.4098368002,3,2,2,$340 per week,House,June 2022,3630
0,"23 MCEWEN ST, SHEPPARTON",-36.3656607002,145.4098368002,3,2,2,$340 per week,House,September 2020,3630
0,"UNIT 4, 41 MASON ST, SHEPPARTON",-36.3704001,145.39827001,2,1,1,$240 per week,Unit/apmt,July 2022,3630
0,"UNIT 4, 41 MASON ST, SHEPPARTON",-36.3704001,145.39827001,2,1,1,$240 per week,Unit/apmt,July 2022,3630
0,"UNIT 4, 41 MASON ST, SHEPPARTON",-36.3704001,145.39827001,2,1,1,$240 per week,Unit/apmt,November 2020,3630
0,"UNIT 2, 5 MCMILLAN CT, SHEPPARTON",-36.35918001,145.40116001,1,1,1,$170 per week,Unit/apmt,July 2022,3630
0,"UNIT 2, 5 MCMILLAN CT, SHEPPARTON",-36.35918001,145.40116001,1,1,1,$170 per week,Unit/apmt,July 2022,3630
0,"UNIT 2, 5 MCMILLAN CT, SHEPPARTON",-36.35918001,145.40116001,1,1,1,$170 per week,Unit/apmt,January 2021,3630
0,"UNIT 2, 5 MCMILLAN CT, SHEPPARTON",-36.35918001,145.40116001,1,1,1,$160 per week,Unit/apmt,August 2019,3630
0,"94B THE BOULEVARD, SHEPPARTON",-36.3653470,145.3850100,3,1,2,$285 per week,House,July 2022,3630
0,"94B THE BOULEVARD, SHEPPARTON",-36.3653470,145.3850100,3,1,2,$285 per week,House,July 2022,3630
0,"94B THE BOULEVARD, SHEPPARTON",-36.3653470,145.3850100,3,1,2,$285,House,January 2021,3630
0,"94B THE BOULEVARD, SHEPPARTON",-36.3653470,145.3850100,3,1,2,$285 per week,House,January 2021,3630
0,"94B THE BOULEVARD, SHEPPARTON",-36.3653470,145.3850100,3,1,2,$250 per week,House,June 2013,3630
0,"94B THE BOULEVARD, SHEPPARTON",-36.3653470,145.3850100,3,1,2,$250 per week,House,May 2013,3630
0,"94B THE BOULEVARD, SHEPPARTON",-36.3653470,145.3850100,3,1,2,$250 per week,House,March 2013,3630
0,"19 PERRIVALE DR, SHEPPARTON",-36.4009645,145.4162785,3,2,2,$395 per week,House,July 2022,3630
0,"19 PERRIVALE DR, SHEPPARTON",-36.4009645,145.4162785,3,2,2,$395 per week,House,July 2022,3630
0,"19 PERRIVALE DR, SHEPPARTON",-36.4009645,145.4162785,3,2,2,$395 per week,House,January 2021,3630
0,"75 ORCHARD CCT, SHEPPARTON",-36.357929,145.40648,3,2,1,$360 per week,House,July 2022,3630
0,"75 ORCHARD CCT, SHEPPARTON",-36.357929,145.40648,3,2,1,$360 per week,House,July 2022,3630
0,"75 ORCHARD CCT, SHEPPARTON",-36.357929,145.40648,3,2,1,$380 per week,House,November 2021,3630
0,"75 ORCHARD CCT, SHEPPARTON",-36.357929,145.40648,3,2,1,$360 per week,House,November 2021,3630
0,"75 ORCHARD CCT, SHEPPARTON",-36.357929,145.40648,3,2,1,$380 per week,House,October 2021,3630
0,"75 ORCHARD CCT, SHEPPARTON",-36.357929,145.40648,3,2,1,$360 per week,House,March 2021,3630
0,"75 ORCHARD CCT, SHEPPARTON",-36.357929,145.40648,3,2,1,$360 per week,House,February 2021,3630
0,"75 ORCHARD CCT, SHEPPARTON",-36.357929,145.40648,3,2,1,$300 per week,House,April 2018,3630
0,"75 ORCHARD CCT, SHEPPARTON",-36.357929,145.40648,3,2,1,$285 Weekly,House,April 2014,3630
0,"75 ORCHARD CCT, SHEPPARTON",-36.357929,145.40648,3,2,1,$290 per week,House,April 2014,3630
0,"75 ORCHARD CCT, SHEPPARTON",-36.357929,145.40648,3,2,1,$295 Weekly,House,March 2014,3630
0,"58 NEWTON STREET, SHEPPARTON",-36.36316001,145.39794001,2,1,2,$320 pw,House,July 2022,3630
0,"58 NEWTON STREET, SHEPPARTON",-36.36316001,145.39794001,2,1,2,$320 pw,House,July 2022,3630
0,"58 NEWTON STREET, SHEPPARTON",-36.36316001,145.39794001,2,1,2,$320 pw,House,November 2021,3630
0,"58 NEWTON STREET, SHEPPARTON",-36.36316001,145.39794001,2,1,2,$300,House,February 2020,3630
0,"58 NEWTON STREET, SHEPPARTON",-36.36316001,145.39794001,2,1,2,$300 pw,House,February 2020,3630
0,"UNIT 2, 8 ERSKINE ST, SHEPPARTON",-36.37166001,145.39674001,1,1,1,$220 per week,Unit/apmt,July 2022,3630
0,"UNIT 2, 8 ERSKINE ST, SHEPPARTON",-36.37166001,145.39674001,1,1,1,$220 per week,Unit/apmt,July 2022,3630
0,"UNIT 2, 8 ERSKINE ST, SHEPPARTON",-36.37166001,145.39674001,1,1,1,$220 per week,Unit/apmt,November 2021,3630
0,"2/58 MASON STREET, SHEPPARTON",-36.371001,145.398718,2,1,1,$250 pw,Unit/apmt,July 2022,3630
0,"2/58 MASON STREET, SHEPPARTON",-36.371001,145.398718,2,1,1,$250 pw,Unit/apmt,July 2022,3630
0,"2/58 MASON STREET, SHEPPARTON",-36.371001,145.398718,2,1,1,$250 pw,Unit/apmt,November 2021,3630
0,"2/58 MASON STREET, SHEPPARTON",-36.371001,145.398718,2,1,1,$200 pw,Unit/apmt,February 2020,3630
0,"2/58 MASON STREET, SHEPPARTON",-36.371001,145.398718,2,1,1,$210 pw,Unit/apmt,February 2020,3630
0,"2/58 MASON STREET, SHEPPARTON",-36.371001,145.398718,2,1,1,$210,Unit/apmt,June 2019,3630
0,"2/58 MASON STREET, SHEPPARTON",-36.371001,145.398718,2,1,1,$200 pw,Unit/apmt,July 2018,3630
0,"2/58 MASON STREET, SHEPPARTON",-36.371001,145.398718,2,1,1,$200,Unit/apmt,January 2018,3630
0,"2/58 MASON STREET, SHEPPARTON",-36.371001,145.398718,2,1,1,$180 per week,Unit/apmt,March 2015,3630
0,"2/58 MASON STREET, SHEPPARTON",-36.371001,145.398718,2,1,1,$180 pw,Unit/apmt,March 2015,3630
0,"2/58 MASON STREET, SHEPPARTON",-36.371001,145.398718,2,1,1,$180,Unit/apmt,March 2015,3630
0,"2/58 MASON STREET, SHEPPARTON",-36.371001,145.398718,2,1,1,$140 per week,Unit/apmt,September 2013,3630
0,"2/58 MASON STREET, SHEPPARTON",-36.371001,145.398718,2,1,1,$140 pw,Unit/apmt,September 2013,3630
0,"2/58 MASON STREET, SHEPPARTON",-36.371001,145.398718,2,1,1,$140,Unit/apmt,September 2013,3630
0,"2/58 MASON STREET, SHEPPARTON",-36.371001,145.398718,2,1,1,$140 per week,Unit/apmt,October 2011,3630
0,"2/58 MASON STREET, SHEPPARTON",-36.371001,145.398718,2,1,1,$140,Unit/apmt,October 2011,3630
0,"2/58 MASON STREET, SHEPPARTON",-36.371001,145.398718,2,1,1,$150,Unit/apmt,December 2007,3630
0,"2/58 MASON STREET, SHEPPARTON",-36.371001,145.398718,2,1,1,$150,Unit/apmt,May 2007,3630
0,"UNIT 2, 17 NUMURKAH RD, SHEPPARTON",-36.36545001,145.40266001,1,1,none,$210 per week,Unit/apmt,July 2022,3630
0,"UNIT 2, 17 NUMURKAH RD, SHEPPARTON",-36.36545001,145.40266001,1,1,none,$210 per week,Unit/apmt,July 2022,3630
0,"UNIT 2, 17 NUMURKAH RD, SHEPPARTON",-36.36545001,145.40266001,1,1,none,$210 per week,Unit/apmt,December 2021,3630
0,"155 SWALLOW STREET, SHEPPARTON",-36.387906,145.409813,3,1,2,$310 per week,House,July 2022,3630
0,"155 SWALLOW STREET, SHEPPARTON",-36.387906,145.409813,3,1,2,$310 per week,House,July 2022,3630
0,"155 SWALLOW STREET, SHEPPARTON",-36.387906,145.409813,3,1,2,$350 per week,House,May 2022,3630
0,"155 SWALLOW STREET, SHEPPARTON",-36.387906,145.409813,3,1,2,$350,House,May 2022,3630
0,"155 SWALLOW STREET, SHEPPARTON",-36.387906,145.409813,3,1,2,$310 per week,House,November 2021,3630
0,"155 SWALLOW STREET, SHEPPARTON",-36.387906,145.409813,3,1,2,$290,House,October 2020,3630
0,"155 SWALLOW STREET, SHEPPARTON",-36.387906,145.409813,3,1,2,$290 pw,House,October 2020,3630
0,"155 SWALLOW STREET, SHEPPARTON",-36.387906,145.409813,3,1,2,$290 pw,House,August 2019,3630
0,"155 SWALLOW STREET, SHEPPARTON",-36.387906,145.409813,3,1,2,$280 pw,House,June 2018,3630
0,"155 SWALLOW STREET, SHEPPARTON",-36.387906,145.409813,3,1,2,$280,House,June 2018,3630
0,"155 SWALLOW STREET, SHEPPARTON",-36.387906,145.409813,3,1,2,$225 per week,House,February 2011,3630
0,"155 SWALLOW STREET, SHEPPARTON",-36.387906,145.409813,3,1,2,$225 pw,House,March 2010,3630
0,"155 SWALLOW STREET, SHEPPARTON",-36.387906,145.409813,3,1,2,$225,House,October 2008,3630
0,"155 SWALLOW STREET, SHEPPARTON",-36.387906,145.409813,3,1,2,$200,House,May 2007,3630
0,"3/9-11 CHERTSEY ROAD, SHEPPARTON",-36.3734960,145.4139060,2,1,2,$265 per week,Unit/apmt,July 2022,3630
0,"3/9-11 CHERTSEY ROAD, SHEPPARTON",-36.3734960,145.4139060,2,1,2,$265 per week,Unit/apmt,July 2022,3630
0,"3/9-11 CHERTSEY ROAD, SHEPPARTON",-36.3734960,145.4139060,2,1,2,$265 per week,Unit/apmt,January 2022,3630
0,"3/9-11 CHERTSEY ROAD, SHEPPARTON",-36.3734960,145.4139060,2,1,2,$265 per week,Unit/apmt,December 2021,3630
0,"3/9-11 CHERTSEY ROAD, SHEPPARTON",-36.3734960,145.4139060,2,1,2,$210 per week,Unit/apmt,July 2016,3630
0,"3/9-11 CHERTSEY ROAD, SHEPPARTON",-36.3734960,145.4139060,2,1,2,$210 pw,Unit/apmt,July 2016,3630
0,"3/9-11 CHERTSEY ROAD, SHEPPARTON",-36.3734960,145.4139060,2,1,2,$205 per week,Unit/apmt,December 2015,3630
0,"3/9-11 CHERTSEY ROAD, SHEPPARTON",-36.3734960,145.4139060,2,1,2,$200 per week,Unit/apmt,November 2013,3630
0,"3/9-11 CHERTSEY ROAD, SHEPPARTON",-36.3734960,145.4139060,2,1,2,$200 Weekly,Unit/apmt,November 2013,3630
0,"3/9-11 CHERTSEY ROAD, SHEPPARTON",-36.3734960,145.4139060,2,1,2,$195,Unit/apmt,June 2013,3630
0,"3/9-11 CHERTSEY ROAD, SHEPPARTON",-36.3734960,145.4139060,2,1,2,$195,Unit/apmt,May 2013,3630
0,"3/9-11 CHERTSEY ROAD, SHEPPARTON",-36.3734960,145.4139060,2,1,2,$195 per week,Unit/apmt,June 2012,3630
0,"18 ORCHARD CCT, SHEPPARTON",-36.35986001,145.40826001,4,2,4,$470 per week,House,July 2022,3630
0,"18 ORCHARD CCT, SHEPPARTON",-36.35986001,145.40826001,4,2,4,$470 per week,House,July 2022,3630
0,"18 ORCHARD CCT, SHEPPARTON",-36.35986001,145.40826001,4,2,4,$470 per week,House,November 2021,3630
0,"17 SARSFIELD ST, SHEPPARTON",-36.363076,145.409791,4,2,2,$370 per week,House,July 2022,3630
0,"17 SARSFIELD ST, SHEPPARTON",-36.363076,145.409791,4,2,2,$370 per week,House,July 2022,3630
0,"17 SARSFIELD ST, SHEPPARTON",-36.363076,145.409791,4,2,2,$370 per week,House,January 2022,3630
0,"17 SARSFIELD ST, SHEPPARTON",-36.363076,145.409791,4,2,2,$370 per week,House,December 2021,3630
0,"17 SARSFIELD ST, SHEPPARTON",-36.363076,145.409791,4,2,2,$320 Weekly,House,February 2014,3630
0,"2 DAVIS COURT, SHEPPARTON",-36.3971540,145.4108000,3,1,2,$340 pw,House,July 2022,3630
0,"2 DAVIS COURT, SHEPPARTON",-36.3971540,145.4108000,3,1,2,$340 pw,House,July 2022,3630
0,"2 DAVIS COURT, SHEPPARTON",-36.3971540,145.4108000,3,1,2,$340 pw,House,November 2021,3630
0,"2 DAVIS COURT, SHEPPARTON",-36.3971540,145.4108000,3,1,2,$270 Weekly,House,September 2015,3630
0,"2 DAVIS COURT, SHEPPARTON",-36.3971540,145.4108000,3,1,2,$270 Weekly,House,August 2015,3630
0,"2 DAVIS COURT, SHEPPARTON",-36.3971540,145.4108000,3,1,2,$265 pw,House,August 2013,3630
0,"9 JAMES STREET, SHEPPARTON",-36.389934,145.412491,4,1,2,$260 pw,House,July 2022,3630
0,"9 JAMES STREET, SHEPPARTON",-36.389934,145.412491,4,1,2,$260 pw,House,July 2022,3630
0,"9 JAMES STREET, SHEPPARTON",-36.389934,145.412491,4,1,2,$260 pw,House,February 2022,3630
0,"9 JAMES STREET, SHEPPARTON",-36.389934,145.412491,4,1,2,$260 pw,House,January 2022,3630
0,"9 JAMES STREET, SHEPPARTON",-36.389934,145.412491,4,1,2,$250,House,December 2020,3630
0,"9 JAMES STREET, SHEPPARTON",-36.389934,145.412491,4,1,2,$250 pw,House,December 2020,3630
0,"9 JAMES STREET, SHEPPARTON",-36.389934,145.412491,4,1,2,$250 p.w.,House,December 2020,3630
0,"9 JAMES STREET, SHEPPARTON",-36.389934,145.412491,4,1,2,$250,House,October 2019,3630
0,"9 JAMES STREET, SHEPPARTON",-36.389934,145.412491,4,1,2,$250 pw,House,October 2019,3630
0,"9 JAMES STREET, SHEPPARTON",-36.389934,145.412491,4,1,2,$250 pw,House,September 2019,3630
0,"9 JAMES STREET, SHEPPARTON",-36.389934,145.412491,4,1,2,$250,House,August 2019,3630
0,"9 JAMES STREET, SHEPPARTON",-36.389934,145.412491,4,1,2,$250 per week,House,July 2012,3630
0,"9 JAMES STREET, SHEPPARTON",-36.389934,145.412491,4,1,2,$250 pw,House,July 2012,3630
0,"9 JAMES STREET, SHEPPARTON",-36.389934,145.412491,4,1,2,$250,House,July 2012,3630
0,"9 JAMES STREET, SHEPPARTON",-36.389934,145.412491,4,1,2,$250 pw,House,March 2012,3630
0,"9 JAMES STREET, SHEPPARTON",-36.389934,145.412491,4,1,2,$250 per week,House,March 2012,3630
0,"9 JAMES STREET, SHEPPARTON",-36.389934,145.412491,4,1,2,$250 pw,House,October 2011,3630
0,"9 JAMES STREET, SHEPPARTON",-36.389934,145.412491,4,1,2,$250 per week,House,July 2011,3630
0,"9 JAMES STREET, SHEPPARTON",-36.389934,145.412491,4,1,2,$250,House,July 2011,3630
0,"9 JAMES STREET, SHEPPARTON",-36.389934,145.412491,4,1,2,$170,House,July 2007,3630
0,"1 FITZGERALD STREET, SHEPPARTON",-36.36195001,145.41197001,3,1,1,$390 pw,House,July 2022,3630
0,"1 FITZGERALD STREET, SHEPPARTON",-36.36195001,145.41197001,3,1,1,$390 pw,House,July 2022,3630
0,"1 FITZGERALD STREET, SHEPPARTON",-36.36195001,145.41197001,3,1,1,$390 pw,House,February 2022,3630
0,"1 FITZGERALD STREET, SHEPPARTON",-36.36195001,145.41197001,3,1,1,$390 pw,House,January 2022,3630
0,"1 FITZGERALD STREET, SHEPPARTON",-36.36195001,145.41197001,3,1,1,$380 pw,House,June 2021,3630
0,"6 HUGGARD STREET, SHEPPARTON",-36.35887970,145.39059260,3,1,1,$290 pw,House,July 2022,3630
0,"6 HUGGARD STREET, SHEPPARTON",-36.35887970,145.39059260,3,1,1,$290 pw,House,July 2022,3630
0,"6 HUGGARD STREET, SHEPPARTON",-36.35887970,145.39059260,3,1,1,$290 pw,House,January 2022,3630
0,"6 HUGGARD STREET, SHEPPARTON",-36.35887970,145.39059260,3,1,1,$270 pw,House,September 2020,3630
0,"6 HUGGARD STREET, SHEPPARTON",-36.35887970,145.39059260,3,1,1,$270 p.w.,House,September 2020,3630
0,"6 HUGGARD STREET, SHEPPARTON",-36.35887970,145.39059260,3,1,1,$270,House,September 2020,3630
0,"6 HUGGARD STREET, SHEPPARTON",-36.35887970,145.39059260,3,1,1,$250 pw,House,December 2017,3630
0,"6 HUGGARD STREET, SHEPPARTON",-36.35887970,145.39059260,3,1,1,$250,House,December 2017,3630
0,"6 HUGGARD STREET, SHEPPARTON",-36.35887970,145.39059260,3,1,1,$260 pw,House,November 2017,3630
0,"6 HUGGARD STREET, SHEPPARTON",-36.35887970,145.39059260,3,1,1,$260 p.w.,House,November 2017,3630
0,"62 WEDDELL ST, SHEPPARTON",-36.3931985002,145.4035298002,4,1,2,$390 per week,House,July 2022,3630
