,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"6 RESERVE PLACE, NOTTING HILL",-37.90598001,145.14518001,4,2,1,$470 per week,Available Now,December 2021,3168
0,"6 RESERVE PLACE, NOTTING HILL",-37.90598001,145.14518001,4,2,1,$470 per week,Available Now,May 2020,3168
0,"6 RESERVE PLACE, NOTTING HILL",-37.90598001,145.14518001,4,2,1,$510 per week,Available Now,May 2020,3168
0,"8 RESERVE PLACE, NOTTING HILL",-37.8772869,145.1265477,3,2,1,$470,Available Now,August 2022,3168
0,"8 RESERVE PLACE, NOTTING HILL",-37.8772869,145.1265477,3,2,1,$470,Available Now,August 2022,3168
0,"8 RESERVE PLACE, NOTTING HILL",-37.8772869,145.1265477,3,2,1,$470 per week,Available Now,November 2021,3168
0,"8 RESERVE PLACE, NOTTING HILL",-37.8772869,145.1265477,3,2,1,$440 per week,Available Now,January 2021,3168
0,"8 RESERVE PLACE, NOTTING HILL",-37.8772869,145.1265477,3,2,1,$440,Available Now,January 2021,3168
0,"8 RESERVE PLACE, NOTTING HILL",-37.8772869,145.1265477,3,2,1,$470 per week,Available Now,July 2020,3168
0,"8 RESERVE PLACE, NOTTING HILL",-37.8772869,145.1265477,3,2,1,$500,Available Now,December 2018,3168
0,"8 RESERVE PLACE, NOTTING HILL",-37.8772869,145.1265477,3,2,1,$490 per week,Available Now,July 2015,3168
0,"100/656 BLACKBURN ROAD, NOTTING HILL",-37.9043001,145.14282001,2,2,1,$850 pw,Rental_residential,August 2022,3168
0,"100/656 BLACKBURN ROAD, NOTTING HILL",-37.9043001,145.14282001,2,2,1,$850 pw,Rental_residential,August 2022,3168
0,"100/656 BLACKBURN ROAD, NOTTING HILL",-37.9043001,145.14282001,2,2,1,$550 pw,Rental_residential,September 2021,3168
0,"100/656 BLACKBURN ROAD, NOTTING HILL",-37.9043001,145.14282001,2,2,1,$695 pw,Rental_residential,September 2021,3168
0,"100/656 BLACKBURN ROAD, NOTTING HILL",-37.9043001,145.14282001,2,2,1,$600 pw,Rental_residential,October 2020,3168
0,"100/656 BLACKBURN ROAD, NOTTING HILL",-37.9043001,145.14282001,2,2,1,$600 pw,Rental_residential,September 2020,3168
0,"14/27 FINCH STREET, NOTTING HILL",-37.9029045002,145.144822002,3,2,2,$650,Rental_residential,August 2022,3168
0,"14/27 FINCH STREET, NOTTING HILL",-37.9029045002,145.144822002,3,2,2,$650,Rental_residential,August 2022,3168
0,"14/27 FINCH STREET, NOTTING HILL",-37.9029045002,145.144822002,3,2,2,$650 per week,Rental_residential,August 2022,3168
0,"150/660 BLACKBURN ROAD, NOTTING HILL",-37.904755,145.142701,2,2,1,$430,none,August 2022,3168
0,"150/660 BLACKBURN ROAD, NOTTING HILL",-37.904755,145.142701,2,2,1,$430,none,August 2022,3168
0,"150/660 BLACKBURN ROAD, NOTTING HILL",-37.904755,145.142701,2,2,1,per week,none,November 2020,3168
0,"150/660 BLACKBURN ROAD, NOTTING HILL",-37.904755,145.142701,2,2,1,$370 pw,none,November 2020,3168
0,"150/660 BLACKBURN ROAD, NOTTING HILL",-37.904755,145.142701,2,2,1,$380 per week,none,December 2014,3168
0,"2/3 CAPRI COURT, NOTTING HILL",-37.9047228002,145.1467712002,4,3,2,$630 per week,Townhouse,August 2022,3168
0,"2/3 CAPRI COURT, NOTTING HILL",-37.9047228002,145.1467712002,4,3,2,$630 per week,Townhouse,August 2022,3168
0,"2/3 CAPRI COURT, NOTTING HILL",-37.9047228002,145.1467712002,4,3,2,$630,Townhouse,August 2022,3168
0,"21 LONGBOURNE AVENUE, NOTTING HILL",-37.9059,145.150635,4,1,2,$440 p.w.,none,August 2022,3168
0,"21 LONGBOURNE AVENUE, NOTTING HILL",-37.9059,145.150635,4,1,2,$440 p.w.,none,August 2022,3168
0,"21 LONGBOURNE AVENUE, NOTTING HILL",-37.9059,145.150635,4,1,2,$440,none,August 2022,3168
0,"21 LONGBOURNE AVENUE, NOTTING HILL",-37.9059,145.150635,4,1,2,$410 p.w.,none,March 2014,3168
0,"21 LONGBOURNE AVENUE, NOTTING HILL",-37.9059,145.150635,4,1,2,$410,none,March 2014,3168
0,"110/416-420 FERNTREE GULLY ROAD, NOTTING HILL",-37.901733,145.144169,2,1,none,$395 per week,none,August 2022,3168
0,"110/416-420 FERNTREE GULLY ROAD, NOTTING HILL",-37.901733,145.144169,2,1,none,$395 per week,none,August 2022,3168
0,"110/416-420 FERNTREE GULLY ROAD, NOTTING HILL",-37.901733,145.144169,2,1,none,$395,none,August 2022,3168
0,"110/416-420 FERNTREE GULLY ROAD, NOTTING HILL",-37.901733,145.144169,2,1,none,$395 per week,none,May 2017,3168
0,"110/416-420 FERNTREE GULLY ROAD, NOTTING HILL",-37.901733,145.144169,2,1,none,$395,none,June 2016,3168
0,"G51/660 BLACKBURN ROAD, NOTTING HILL",-37.90541001,145.14292001,1,1,1,$325 per week,Unit/apmt,August 2022,3168
0,"G51/660 BLACKBURN ROAD, NOTTING HILL",-37.90541001,145.14292001,1,1,1,$325 per week,Unit/apmt,August 2022,3168
0,"G51/660 BLACKBURN ROAD, NOTTING HILL",-37.90541001,145.14292001,1,1,1,$325,Unit/apmt,August 2022,3168
0,"2/3 CAPRI CT, NOTTING HILL",-37.90431001,145.14686001,4,3,2,$630 per week,Townhouse,July 2022,3168
0,"2/3 CAPRI CT, NOTTING HILL",-37.90431001,145.14686001,4,3,2,$630 per week,Townhouse,August 2022,3168
0,"21/213 NORMANBY ROAD, NOTTING HILL",-37.904993,145.128699,1,1,1,$325,Available Now,July 2022,3168
0,"21/213 NORMANBY ROAD, NOTTING HILL",-37.904993,145.128699,1,1,1,$325,Available Now,August 2022,3168
0,"21/213 NORMANBY ROAD, NOTTING HILL",-37.904993,145.128699,1,1,1,$325,Available Now,July 2022,3168
0,"21/213 NORMANBY ROAD, NOTTING HILL",-37.904993,145.128699,1,1,1,$290 per week,Available Now,May 2015,3168
0,"21/213 NORMANBY ROAD, NOTTING HILL",-37.904993,145.128699,1,1,1,$320 per week,Available Now,December 2012,3168
0,"21/213 NORMANBY ROAD, NOTTING HILL",-37.904993,145.128699,1,1,1,$290 pw,Available Now,August 2008,3168
0,"21/213 NORMANBY ROAD, NOTTING HILL",-37.904993,145.128699,1,1,1,$280 pw,Available Now,August 2007,3168
0,"302/416 FERNTREE GULLY ROAD, NOTTING HILL",-37.9016872,145.1439463,1,1,1,$370 p.w.,none,July 2022,3168
0,"302/416 FERNTREE GULLY ROAD, NOTTING HILL",-37.9016872,145.1439463,1,1,1,$370 p.w.,none,July 2022,3168
0,"302/416 FERNTREE GULLY ROAD, NOTTING HILL",-37.9016872,145.1439463,1,1,1,$380 p.w.,none,July 2022,3168
0,"302/416 FERNTREE GULLY ROAD, NOTTING HILL",-37.9016872,145.1439463,1,1,1,$380,none,July 2022,3168
0,"302/416 FERNTREE GULLY ROAD, NOTTING HILL",-37.9016872,145.1439463,1,1,1,$380 p.w.,none,August 2021,3168
0,"302/416 FERNTREE GULLY ROAD, NOTTING HILL",-37.9016872,145.1439463,1,1,1,$380 p.w.,none,July 2021,3168
0,"302/416 FERNTREE GULLY ROAD, NOTTING HILL",-37.9016872,145.1439463,1,1,1,$380 p.w.,none,June 2020,3168
0,"302/416 FERNTREE GULLY ROAD, NOTTING HILL",-37.9016872,145.1439463,1,1,1,$380 p.w.,none,June 2019,3168
0,"141/658-660 BLACKBURN ROAD, NOTTING HILL",-37.90476001,145.1426001,2,2,1,p.w.,Unit/apmt,July 2022,3168
0,"141/658-660 BLACKBURN ROAD, NOTTING HILL",-37.90476001,145.1426001,2,2,1,p.w.,Unit/apmt,July 2022,3168
0,"141/658-660 BLACKBURN ROAD, NOTTING HILL",-37.90476001,145.1426001,2,2,1,$420 Weekly,Unit/apmt,July 2022,3168
0,"141/658-660 BLACKBURN ROAD, NOTTING HILL",-37.90476001,145.1426001,2,2,1,$420,Unit/apmt,July 2022,3168
0,"47/210 NORMANBY ROAD, NOTTING HILL",-37.9070994,145.144106,2,1,1,$380,Unit/apmt,July 2022,3168
0,"47/210 NORMANBY ROAD, NOTTING HILL",-37.9070994,145.144106,2,1,1,$380,Unit/apmt,July 2022,3168
0,"47/210 NORMANBY ROAD, NOTTING HILL",-37.9070994,145.144106,2,1,1,$360 per week,Unit/apmt,August 2018,3168
0,"47/210 NORMANBY ROAD, NOTTING HILL",-37.9070994,145.144106,2,1,1,$360,Unit/apmt,July 2018,3168
0,"47/210 NORMANBY ROAD, NOTTING HILL",-37.9070994,145.144106,2,1,1,$380 per week,Unit/apmt,November 2017,3168
0,"47/210 NORMANBY ROAD, NOTTING HILL",-37.9070994,145.144106,2,1,1,$380 p.w.,Unit/apmt,November 2017,3168
0,"47/210 NORMANBY ROAD, NOTTING HILL",-37.9070994,145.144106,2,1,1,$380,Unit/apmt,October 2017,3168
0,"47/210 NORMANBY ROAD, NOTTING HILL",-37.9070994,145.144106,2,1,1,$360 per week,Unit/apmt,September 2017,3168
0,"47/210 NORMANBY ROAD, NOTTING HILL",-37.9070994,145.144106,2,1,1,$360 p.w.,Unit/apmt,September 2017,3168
0,"28 RISDON DRIVE, NOTTING HILL",-37.909232,145.149419,3,1,1,$400 Wk,House,July 2022,3168
0,"28 RISDON DRIVE, NOTTING HILL",-37.909232,145.149419,3,1,1,$400 Wk,House,July 2022,3168
0,"28 RISDON DRIVE, NOTTING HILL",-37.909232,145.149419,3,1,1,$400 Wk,House,September 2020,3168
0,"28 RISDON DRIVE, NOTTING HILL",-37.909232,145.149419,3,1,1,$390 Wk,House,May 2018,3168
0,"28 RISDON DRIVE, NOTTING HILL",-37.909232,145.149419,3,1,1,$400 Wk,House,November 2017,3168
0,"28 RISDON DRIVE, NOTTING HILL",-37.909232,145.149419,3,1,1,$390 Wk,House,November 2017,3168
0,"28 RISDON DRIVE, NOTTING HILL",-37.909232,145.149419,3,1,1,$390 Wk,House,August 2017,3168
0,"28 RISDON DRIVE, NOTTING HILL",-37.909232,145.149419,3,1,1,$390 Wk,House,July 2017,3168
0,"28 RISDON DRIVE, NOTTING HILL",-37.909232,145.149419,3,1,1,$380 Weekly,House,May 2017,3168
0,"28 RISDON DRIVE, NOTTING HILL",-37.909232,145.149419,3,1,1,$380 Weekly,House,April 2017,3168
0,"28 RISDON DRIVE, NOTTING HILL",-37.909232,145.149419,3,1,1,$375 Weekly,House,April 2016,3168
0,"G48/660 BLACKBURN ROAD, NOTTING HILL",-37.9050251,145.1425511,2,2,none,$400 per week,Unit/apmt,July 2022,3168
0,"G48/660 BLACKBURN ROAD, NOTTING HILL",-37.9050251,145.1425511,2,2,none,$400 per week,Unit/apmt,July 2022,3168
0,"G48/660 BLACKBURN ROAD, NOTTING HILL",-37.9050251,145.1425511,2,2,none,$400 per week,Unit/apmt,February 2022,3168
0,"G48/660 BLACKBURN ROAD, NOTTING HILL",-37.9050251,145.1425511,2,2,none,$400 per week,Unit/apmt,March 2019,3168
0,"G48/660 BLACKBURN ROAD, NOTTING HILL",-37.9050251,145.1425511,2,2,none,$380 Weekly,Unit/apmt,August 2017,3168
0,"247/658-66 BLACKBURN ROAD, NOTTING HILL",-37.9047604,145.1425999,2,2,1,$400 per week,Unit/apmt,July 2022,3168
0,"247/658-66 BLACKBURN ROAD, NOTTING HILL",-37.9047604,145.1425999,2,2,1,$400 per week,Unit/apmt,July 2022,3168
0,"247/658-66 BLACKBURN ROAD, NOTTING HILL",-37.9047604,145.1425999,2,2,1,$400 per week,Unit/apmt,February 2022,3168
0,"247/658-66 BLACKBURN ROAD, NOTTING HILL",-37.9047604,145.1425999,2,2,1,$350 per week,Unit/apmt,October 2020,3168
0,"247/658-66 BLACKBURN ROAD, NOTTING HILL",-37.9047604,145.1425999,2,2,1,$400 per week,Unit/apmt,March 2019,3168
0,"11 TAMALA AVENUE, NOTTING HILL",-37.906694,145.147344,3,1,1,$400,House,July 2022,3168
0,"11 TAMALA AVENUE, NOTTING HILL",-37.906694,145.147344,3,1,1,$400,House,July 2022,3168
0,"11 TAMALA AVENUE, NOTTING HILL",-37.906694,145.147344,3,1,1,$400 Weekly,House,May 2019,3168
0,"APARTMENT 244/662 BLACKBURN ROAD, NOTTING HILL",-37.9064001,145.14303001,1,1,1,$320 Wk,Unit/apmt,July 2022,3168
0,"APARTMENT 244/662 BLACKBURN ROAD, NOTTING HILL",-37.9064001,145.14303001,1,1,1,$320 Wk,Unit/apmt,July 2022,3168
0,"APARTMENT 244/662 BLACKBURN ROAD, NOTTING HILL",-37.9064001,145.14303001,1,1,1,$320 Wk,Unit/apmt,July 2021,3168
0,"APARTMENT 244/662 BLACKBURN ROAD, NOTTING HILL",-37.9064001,145.14303001,1,1,1,$320,Unit/apmt,July 2021,3168
0,"APARTMENT 244/662 BLACKBURN ROAD, NOTTING HILL",-37.9064001,145.14303001,1,1,1,$320 Wk,Unit/apmt,February 2021,3168
0,"APARTMENT 244/662 BLACKBURN ROAD, NOTTING HILL",-37.9064001,145.14303001,1,1,1,$320 Wk,Unit/apmt,September 2020,3168
0,"APARTMENT 244/662 BLACKBURN ROAD, NOTTING HILL",-37.9064001,145.14303001,1,1,1,$320 Wk,Unit/apmt,March 2020,3168
0,"1B/5 ACACIA PLACE, NOTTING HILL",-37.90093001,145.13453001,1,1,1,$330 per week,Unit/apmt,July 2022,3168
0,"1B/5 ACACIA PLACE, NOTTING HILL",-37.90093001,145.13453001,1,1,1,$330 per week,Unit/apmt,July 2022,3168
0,"1B/5 ACACIA PLACE, NOTTING HILL",-37.90093001,145.13453001,1,1,1,$330 per week,Unit/apmt,January 2021,3168
0,"1B/5 ACACIA PLACE, NOTTING HILL",-37.90093001,145.13453001,1,1,1,$330,Unit/apmt,January 2021,3168
0,"1A/5 ACACIA PLACE, NOTTING HILL",-37.9006051002,145.1343995002,1,1,1,$395 per week,Unit/apmt,July 2022,3168
0,"1A/5 ACACIA PLACE, NOTTING HILL",-37.9006051002,145.1343995002,1,1,1,$395 per week,Unit/apmt,July 2022,3168
0,"1A/5 ACACIA PLACE, NOTTING HILL",-37.9006051002,145.1343995002,1,1,1,$395 per week,Unit/apmt,January 2021,3168
0,"1A/5 ACACIA PLACE, NOTTING HILL",-37.9006051002,145.1343995002,1,1,1,$440,Unit/apmt,January 2021,3168
0,"G03/662-678 BLACKBURN ROAD, NOTTING HILL",-37.9064001,145.14303001,2,2,2,$390,Unit/apmt,July 2022,3168
0,"G03/662-678 BLACKBURN ROAD, NOTTING HILL",-37.9064001,145.14303001,2,2,2,$390,Unit/apmt,July 2022,3168
0,"G03/662-678 BLACKBURN ROAD, NOTTING HILL",-37.9064001,145.14303001,2,2,2,$350 p.w.,Unit/apmt,June 2022,3168
0,"G03/662-678 BLACKBURN ROAD, NOTTING HILL",-37.9064001,145.14303001,2,2,2,$315 p.w.,Unit/apmt,June 2022,3168
0,"G03/662-678 BLACKBURN ROAD, NOTTING HILL",-37.9064001,145.14303001,2,2,2,$365 Weekly,Unit/apmt,June 2022,3168
0,"G03/662-678 BLACKBURN ROAD, NOTTING HILL",-37.9064001,145.14303001,2,2,2,$365,Unit/apmt,June 2022,3168
0,"G03/662-678 BLACKBURN ROAD, NOTTING HILL",-37.9064001,145.14303001,2,2,2,$315,Unit/apmt,June 2022,3168
0,"G03/662-678 BLACKBURN ROAD, NOTTING HILL",-37.9064001,145.14303001,2,2,2,$335 Negotiable,Unit/apmt,April 2022,3168
0,"G03/662-678 BLACKBURN ROAD, NOTTING HILL",-37.9064001,145.14303001,2,2,2,$390,Unit/apmt,February 2022,3168
0,"G03/662-678 BLACKBURN ROAD, NOTTING HILL",-37.9064001,145.14303001,2,2,2,$305,Unit/apmt,December 2021,3168
0,"G03/662-678 BLACKBURN ROAD, NOTTING HILL",-37.9064001,145.14303001,2,2,2,$335,Unit/apmt,October 2021,3168
0,"G03/662-678 BLACKBURN ROAD, NOTTING HILL",-37.9064001,145.14303001,2,2,2,$365,Unit/apmt,June 2021,3168
0,"G03/662-678 BLACKBURN ROAD, NOTTING HILL",-37.9064001,145.14303001,2,2,2,$390,Unit/apmt,June 2021,3168
0,"305/662-678 BLACKBURN ROAD, NOTTING HILL",-37.906316,145.1422914,2,2,1,$390 per week,Unit/apmt,July 2022,3168
0,"305/662-678 BLACKBURN ROAD, NOTTING HILL",-37.906316,145.1422914,2,2,1,$390 per week,Unit/apmt,July 2022,3168
0,"305/662-678 BLACKBURN ROAD, NOTTING HILL",-37.906316,145.1422914,2,2,1,$390 per week,Unit/apmt,March 2021,3168
0,"305/662-678 BLACKBURN ROAD, NOTTING HILL",-37.906316,145.1422914,2,2,1,$320 Wk,Unit/apmt,March 2021,3168
0,"305/662-678 BLACKBURN ROAD, NOTTING HILL",-37.906316,145.1422914,2,2,1,$320,Unit/apmt,March 2021,3168
0,"305/662-678 BLACKBURN ROAD, NOTTING HILL",-37.906316,145.1422914,2,2,1,$390 per week,Unit/apmt,February 2021,3168
0,"305/662-678 BLACKBURN ROAD, NOTTING HILL",-37.906316,145.1422914,2,2,1,$390 per week,Unit/apmt,September 2018,3168
0,"103/416-420 FERNTREE GULLY ROAD, NOTTING HILL",-37.901733,145.144169,2,1,1,$395 per week,Unit/apmt,July 2022,3168
0,"103/416-420 FERNTREE GULLY ROAD, NOTTING HILL",-37.901733,145.144169,2,1,1,$395 per week,Unit/apmt,July 2022,3168
0,"103/416-420 FERNTREE GULLY ROAD, NOTTING HILL",-37.901733,145.144169,2,1,1,$395 per week,Unit/apmt,April 2022,3168
0,"103/416-420 FERNTREE GULLY ROAD, NOTTING HILL",-37.901733,145.144169,2,1,1,$395,Unit/apmt,April 2022,3168
0,"103/416-420 FERNTREE GULLY ROAD, NOTTING HILL",-37.901733,145.144169,2,1,1,$395 per week,Unit/apmt,March 2021,3168
0,"103/416-420 FERNTREE GULLY ROAD, NOTTING HILL",-37.901733,145.144169,2,1,1,$400,Unit/apmt,November 2020,3168
0,"103/416-420 FERNTREE GULLY ROAD, NOTTING HILL",-37.901733,145.144169,2,1,1,$400 per week,Unit/apmt,November 2020,3168
0,"103/416-420 FERNTREE GULLY ROAD, NOTTING HILL",-37.901733,145.144169,2,1,1,$400 per week,Unit/apmt,October 2020,3168
0,"103/416-420 FERNTREE GULLY ROAD, NOTTING HILL",-37.901733,145.144169,2,1,1,$395 per week,Unit/apmt,July 2018,3168
0,"103/416-420 FERNTREE GULLY ROAD, NOTTING HILL",-37.901733,145.144169,2,1,1,$395,Unit/apmt,July 2018,3168
0,"103/416-420 FERNTREE GULLY ROAD, NOTTING HILL",-37.901733,145.144169,2,1,1,$395 per week,Unit/apmt,March 2017,3168
0,"103/416-420 FERNTREE GULLY ROAD, NOTTING HILL",-37.901733,145.144169,2,1,1,$380 Weekly,Unit/apmt,April 2016,3168
0,"320/660 BLACKBURN ROAD, NOTTING HILL",-37.90541001,145.14292001,2,2,1,$380 per week,Unit/apmt,July 2022,3168
0,"320/660 BLACKBURN ROAD, NOTTING HILL",-37.90541001,145.14292001,2,2,1,$380 per week,Unit/apmt,July 2022,3168
0,"320/660 BLACKBURN ROAD, NOTTING HILL",-37.90541001,145.14292001,2,2,1,$380 per week,Unit/apmt,May 2022,3168
0,"320/660 BLACKBURN ROAD, NOTTING HILL",-37.90541001,145.14292001,2,2,1,$420 per week,Unit/apmt,May 2022,3168
0,"320/660 BLACKBURN ROAD, NOTTING HILL",-37.90541001,145.14292001,2,2,1,$380,Unit/apmt,May 2022,3168
0,"320/660 BLACKBURN ROAD, NOTTING HILL",-37.90541001,145.14292001,2,2,1,$380 per week,Unit/apmt,June 2021,3168
0,"G42, 658-660 BLACKBURN ROAD, NOTTING HILL",-37.90476001,145.1426001,none,none,1,$350,House,July 2022,3168
0,"G42, 658-660 BLACKBURN ROAD, NOTTING HILL",-37.90476001,145.1426001,none,none,1,$350,House,July 2022,3168
0,"1/8 ELWOOD STREET, NOTTING HILL",-37.9022250,145.1449430,3,1,2,$440 per week,House,July 2022,3168
0,"1/8 ELWOOD STREET, NOTTING HILL",-37.9022250,145.1449430,3,1,2,$440 per week,House,July 2022,3168
0,"1/8 ELWOOD STREET, NOTTING HILL",-37.9022250,145.1449430,3,1,2,$440 per week,House,November 2021,3168
0,"1/8 ELWOOD STREET, NOTTING HILL",-37.9022250,145.1449430,3,1,2,$440,House,November 2021,3168
0,"1/8 ELWOOD STREET, NOTTING HILL",-37.9022250,145.1449430,3,1,2,$435 Weekly,House,December 2019,3168
0,"1/8 ELWOOD STREET, NOTTING HILL",-37.9022250,145.1449430,3,1,2,$435 - $435,House,December 2019,3168
0,"1/8 ELWOOD STREET, NOTTING HILL",-37.9022250,145.1449430,3,1,2,$435,House,November 2019,3168
0,"1/8 ELWOOD STREET, NOTTING HILL",-37.9022250,145.1449430,3,1,2,$420 per week,House,February 2017,3168
0,"1/8 ELWOOD STREET, NOTTING HILL",-37.9022250,145.1449430,3,1,2,$420,House,February 2017,3168
0,"1/8 ELWOOD STREET, NOTTING HILL",-37.9022250,145.1449430,3,1,2,$420 Weekly,House,February 2017,3168
0,"1/8 ELWOOD STREET, NOTTING HILL",-37.9022250,145.1449430,3,1,2,$410,House,December 2011,3168
0,"11 PARKLAND PLACE, NOTTING HILL",-37.9053864002,145.1448686002,2,2,2,$500 per week,Townhouse,July 2022,3168
0,"11 PARKLAND PLACE, NOTTING HILL",-37.9053864002,145.1448686002,2,2,2,$500 per week,Townhouse,July 2022,3168
0,"11 PARKLAND PLACE, NOTTING HILL",-37.9053864002,145.1448686002,2,2,2,$500 per week,Townhouse,November 2021,3168
0,"11 PARKLAND PLACE, NOTTING HILL",-37.9053864002,145.1448686002,2,2,2,$500,Townhouse,November 2021,3168
0,"G12/660 BLACKBURN ROAD, NOTTING HILL",-37.9050515,145.1428702,1,1,1,$355 per week,Unit/apmt,July 2022,3168
0,"G12/660 BLACKBURN ROAD, NOTTING HILL",-37.9050515,145.1428702,1,1,1,$355 per week,Unit/apmt,July 2022,3168
0,"G12/660 BLACKBURN ROAD, NOTTING HILL",-37.9050515,145.1428702,1,1,1,$355 per week,Unit/apmt,January 2022,3168
0,"G12/660 BLACKBURN ROAD, NOTTING HILL",-37.9050515,145.1428702,1,1,1,$355,Unit/apmt,January 2022,3168
0,"G12/660 BLACKBURN ROAD, NOTTING HILL",-37.9050515,145.1428702,1,1,1,$320 Weekly,Unit/apmt,May 2015,3168
0,"G12/660 BLACKBURN ROAD, NOTTING HILL",-37.9050515,145.1428702,1,1,1,$320 per week,Unit/apmt,May 2015,3168
0,"G12/660 BLACKBURN ROAD, NOTTING HILL",-37.9050515,145.1428702,1,1,1,$320,Unit/apmt,May 2015,3168
0,"2/10 WESTERFIELD DRIVE, NOTTING HILL",-37.903287,145.150354,1,1,none,$300 per week,Unit/apmt,July 2022,3168
0,"2/10 WESTERFIELD DRIVE, NOTTING HILL",-37.903287,145.150354,1,1,none,$300 per week,Unit/apmt,July 2022,3168
0,"2/10 WESTERFIELD DRIVE, NOTTING HILL",-37.903287,145.150354,1,1,none,$300 per week,Unit/apmt,December 2021,3168
0,"2/10 WESTERFIELD DRIVE, NOTTING HILL",-37.903287,145.150354,1,1,none,$300,Unit/apmt,December 2021,3168
0,"2/10 WESTERFIELD DRIVE, NOTTING HILL",-37.903287,145.150354,1,1,none,$290,Unit/apmt,July 2019,3168
0,"2/10 WESTERFIELD DRIVE, NOTTING HILL",-37.903287,145.150354,1,1,none,$290 Weekly,Unit/apmt,July 2019,3168
0,"2/10 WESTERFIELD DRIVE, NOTTING HILL",-37.903287,145.150354,1,1,none,$290,Unit/apmt,April 2018,3168
0,"2/10 WESTERFIELD DRIVE, NOTTING HILL",-37.903287,145.150354,1,1,none,$290 Weekly,Unit/apmt,April 2017,3168
0,"2/10 WESTERFIELD DRIVE, NOTTING HILL",-37.903287,145.150354,1,1,none,$290 per week,Unit/apmt,April 2017,3168
0,"2/10 WESTERFIELD DRIVE, NOTTING HILL",-37.903287,145.150354,1,1,none,$270 Weekly,Unit/apmt,November 2014,3168
0,"2/10 WESTERFIELD DRIVE, NOTTING HILL",-37.903287,145.150354,1,1,none,$270 per week,Unit/apmt,November 2014,3168
0,"2/10 WESTERFIELD DRIVE, NOTTING HILL",-37.903287,145.150354,1,1,none,$270,Unit/apmt,November 2014,3168
0,"2/10 WESTERFIELD DRIVE, NOTTING HILL",-37.903287,145.150354,1,1,none,$260 Weekly,Unit/apmt,October 2013,3168
0,"2/10 WESTERFIELD DRIVE, NOTTING HILL",-37.903287,145.150354,1,1,none,$260 per week,Unit/apmt,October 2013,3168
0,"2/10 WESTERFIELD DRIVE, NOTTING HILL",-37.903287,145.150354,1,1,none,$260,Unit/apmt,October 2013,3168
0,"LG09/660 BLACKBURN ROAD, NOTTING HILL",-37.9050251,145.1425511,2,2,1,$380 per week,Unit/apmt,July 2022,3168
0,"LG09/660 BLACKBURN ROAD, NOTTING HILL",-37.9050251,145.1425511,2,2,1,$380 per week,Unit/apmt,July 2022,3168
0,"LG09/660 BLACKBURN ROAD, NOTTING HILL",-37.9050251,145.1425511,2,2,1,$405 per week,Unit/apmt,March 2022,3168
0,"LG09/660 BLACKBURN ROAD, NOTTING HILL",-37.9050251,145.1425511,2,2,1,$380 per week,Unit/apmt,March 2022,3168
0,"LG09/660 BLACKBURN ROAD, NOTTING HILL",-37.9050251,145.1425511,2,2,1,$405,Unit/apmt,March 2022,3168
0,"LG09/660 BLACKBURN ROAD, NOTTING HILL",-37.9050251,145.1425511,2,2,1,$405 per week,Unit/apmt,March 2021,3168
0,"LG09/660 BLACKBURN ROAD, NOTTING HILL",-37.9050251,145.1425511,2,2,1,$415 per week,Unit/apmt,May 2020,3168
0,"LG09/660 BLACKBURN ROAD, NOTTING HILL",-37.9050251,145.1425511,2,2,1,$415,Unit/apmt,May 2020,3168
0,"LG09/660 BLACKBURN ROAD, NOTTING HILL",-37.9050251,145.1425511,2,2,1,$415,Unit/apmt,March 2019,3168
0,"LG09/660 BLACKBURN ROAD, NOTTING HILL",-37.9050251,145.1425511,2,2,1,$415 per week,Unit/apmt,March 2019,3168
0,"32 SAMADA STREET, NOTTING HILL",-37.9051001,145.14635001,3,1,2,Under Application,House,July 2022,3168
0,"32 SAMADA STREET, NOTTING HILL",-37.9051001,145.14635001,3,1,2,Under Application,House,July 2022,3168
0,"32 SAMADA STREET, NOTTING HILL",-37.9051001,145.14635001,3,1,2,$460,House,March 2022,3168
0,"32 SAMADA STREET, NOTTING HILL",-37.9051001,145.14635001,3,1,2,$460 per week,House,March 2022,3168
0,"32 SAMADA STREET, NOTTING HILL",-37.9051001,145.14635001,3,1,2,$475 per week,House,March 2021,3168
0,"32 SAMADA STREET, NOTTING HILL",-37.9051001,145.14635001,3,1,2,$465 per week,House,March 2021,3168
0,"32 SAMADA STREET, NOTTING HILL",-37.9051001,145.14635001,3,1,2,$475,House,March 2021,3168
0,"32 SAMADA STREET, NOTTING HILL",-37.9051001,145.14635001,3,1,2,$475 per week,House,February 2021,3168
0,"403/660 BLACKBURN ROAD, NOTTING HILL",-37.90541001,145.14292001,2,2,none,$420 per week,none,July 2022,3168
0,"403/660 BLACKBURN ROAD, NOTTING HILL",-37.90541001,145.14292001,2,2,none,$420 per week,none,July 2022,3168
0,"403/660 BLACKBURN ROAD, NOTTING HILL",-37.90541001,145.14292001,2,2,none,$420,none,July 2022,3168
0,"403/660 BLACKBURN ROAD, NOTTING HILL",-37.90541001,145.14292001,2,2,none,$425,none,December 2019,3168
0,"403/660 BLACKBURN ROAD, NOTTING HILL",-37.90541001,145.14292001,2,2,none,$425 per week,none,December 2019,3168
0,"15 OLD SCHOOL ROAD, NOTTING HILL",-37.9059001,145.14448001,2,1,1,$460 p.w.,House,July 2022,3168
