,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"102 ARGYLE AVENUE, CHELSEA",-38.052875,145.12806,3,2,2,$475 per week,Rental_residential,February 2020,3196
0,"2/8 EMBANKMENT GROVE, CHELSEA",-38.048776,145.116279,2,1,3,$380,Rental_residential,March 2022,3196
0,"2/8 EMBANKMENT GROVE, CHELSEA",-38.048776,145.116279,2,1,3,$380,Rental_residential,March 2022,3196
0,"2/8 EMBANKMENT GROVE, CHELSEA",-38.048776,145.116279,2,1,3,$375,Rental_residential,March 2022,3196
0,"2/8 EMBANKMENT GROVE, CHELSEA",-38.048776,145.116279,2,1,3,$370,Rental_residential,September 2019,3196
0,"2/8 EMBANKMENT GROVE, CHELSEA",-38.048776,145.116279,2,1,3,$370 - $370,Rental_residential,September 2019,3196
0,"2/8 EMBANKMENT GROVE, CHELSEA",-38.048776,145.116279,2,1,3,$370 pw,Rental_residential,September 2019,3196
0,"2/8 EMBANKMENT GROVE, CHELSEA",-38.048776,145.116279,2,1,3,$390,Rental_residential,October 2018,3196
0,"2/8 EMBANKMENT GROVE, CHELSEA",-38.048776,145.116279,2,1,3,$390 pw,Rental_residential,October 2018,3196
0,"2/8 EMBANKMENT GROVE, CHELSEA",-38.048776,145.116279,2,1,3,$330 pw,Rental_residential,September 2016,3196
0,"2/50 WOODBINE GROVE, CHELSEA",-38.05324,145.123812,3,2,2,$650 per week,Townhouse,March 2022,3196
0,"2/50 WOODBINE GROVE, CHELSEA",-38.05324,145.123812,3,2,2,$650 per week,Townhouse,March 2022,3196
0,"2/50 WOODBINE GROVE, CHELSEA",-38.05324,145.123812,3,2,2,$650,Townhouse,February 2022,3196
0,"2/50 WOODBINE GROVE, CHELSEA",-38.05324,145.123812,3,2,2,$650 per week,Townhouse,August 2020,3196
0,"2/50 WOODBINE GROVE, CHELSEA",-38.05324,145.123812,3,2,2,$620 per week,Townhouse,April 2019,3196
0,"2/50 WOODBINE GROVE, CHELSEA",-38.05324,145.123812,3,2,2,$640 per week,Townhouse,February 2018,3196
0,"47 SHERWOOD AVENUE, CHELSEA",-38.051917,145.123104,3,1,2,$450 p.w.,House,February 2022,3196
0,"47 SHERWOOD AVENUE, CHELSEA",-38.051917,145.123104,3,1,2,$450 p.w.,House,February 2022,3196
0,"47 SHERWOOD AVENUE, CHELSEA",-38.051917,145.123104,3,1,2,$450,House,February 2022,3196
0,"6/13 GOLDEN AVENUE, CHELSEA",-38.0574900,145.1213560,2,1,1,$390,Rental_residential,February 2022,3196
0,"6/13 GOLDEN AVENUE, CHELSEA",-38.0574900,145.1213560,2,1,1,$390,Rental_residential,February 2022,3196
0,"6/13 GOLDEN AVENUE, CHELSEA",-38.0574900,145.1213560,2,1,1,$390 per week,Rental_residential,February 2022,3196
0,"6/13 GOLDEN AVENUE, CHELSEA",-38.0574900,145.1213560,2,1,1,$300,Rental_residential,March 2014,3196
0,"6/13 GOLDEN AVENUE, CHELSEA",-38.0574900,145.1213560,2,1,1,$300 Weekly,Rental_residential,November 2013,3196
0,"6/13 GOLDEN AVENUE, CHELSEA",-38.0574900,145.1213560,2,1,1,$300 p.w.,Rental_residential,November 2013,3196
0,"6/13 GOLDEN AVENUE, CHELSEA",-38.0574900,145.1213560,2,1,1,$300 pw,Rental_residential,November 2013,3196
0,"9/32 GOLDEN AVENUE, CHELSEA",-38.0576950,145.1227310,2,1,1,$340,Rental_residential,February 2022,3196
0,"9/32 GOLDEN AVENUE, CHELSEA",-38.0576950,145.1227310,2,1,1,$340,Rental_residential,February 2022,3196
0,"9/32 GOLDEN AVENUE, CHELSEA",-38.0576950,145.1227310,2,1,1,$340 per week,Rental_residential,February 2022,3196
0,"9/32 GOLDEN AVENUE, CHELSEA",-38.0576950,145.1227310,2,1,1,$280 Weekly,Rental_residential,October 2020,3196
0,"9/32 GOLDEN AVENUE, CHELSEA",-38.0576950,145.1227310,2,1,1,$280 p.w.,Rental_residential,October 2020,3196
0,"9/32 GOLDEN AVENUE, CHELSEA",-38.0576950,145.1227310,2,1,1,$245 pw,Rental_residential,December 2011,3196
0,"9/32 GOLDEN AVENUE, CHELSEA",-38.0576950,145.1227310,2,1,1,$245,Rental_residential,December 2011,3196
0,"9/32 GOLDEN AVENUE, CHELSEA",-38.0576950,145.1227310,2,1,1,$220,Rental_residential,November 2011,3196
0,"9/32 GOLDEN AVENUE, CHELSEA",-38.0576950,145.1227310,2,1,1,$220,Rental_residential,October 2011,3196
0,"405 NEPEAN HWY, CHELSEA",-38.0522890,145.1155170,none,none,none,"$41,604",Commercial,February 2022,3196
0,"405 NEPEAN HWY, CHELSEA",-38.0522890,145.1155170,none,none,none,"$41,604",Commercial,October 2012,3196
0,"3/13 GOLDEN AVENUE, CHELSEA",-38.056786002,145.1238754002,2,1,1,$450 per week,none,February 2022,3196
0,"3/13 GOLDEN AVENUE, CHELSEA",-38.056786002,145.1238754002,2,1,1,$450 per week,none,February 2022,3196
0,"3/13 GOLDEN AVENUE, CHELSEA",-38.056786002,145.1238754002,2,1,1,$450,none,February 2022,3196
0,"3/5 SWAN WALK, CHELSEA",-38.049521,145.116507,2,1,1,$395 per week,none,February 2022,3196
0,"3/5 SWAN WALK, CHELSEA",-38.049521,145.116507,2,1,1,$395 per week,none,February 2022,3196
0,"3/5 SWAN WALK, CHELSEA",-38.049521,145.116507,2,1,1,$395,none,February 2022,3196
0,"3/5 SWAN WALK, CHELSEA",-38.049521,145.116507,2,1,1,$395 per week,none,January 2022,3196
0,"3/5 SWAN WALK, CHELSEA",-38.049521,145.116507,2,1,1,$385 Weekly,none,February 2021,3196
0,"3/5 SWAN WALK, CHELSEA",-38.049521,145.116507,2,1,1,$385 p.w.,none,February 2021,3196
0,"3/5 SWAN WALK, CHELSEA",-38.049521,145.116507,2,1,1,$385,none,February 2021,3196
0,"3/5 SWAN WALK, CHELSEA",-38.049521,145.116507,2,1,1,$275 pw,none,August 2009,3196
0,"2/10 SHERWOOD AVENUE, CHELSEA",-38.0537115,145.1191804,2,1,2,$500,none,February 2022,3196
0,"2/10 SHERWOOD AVENUE, CHELSEA",-38.0537115,145.1191804,2,1,2,$500,none,February 2022,3196
0,"2/10 SHERWOOD AVENUE, CHELSEA",-38.0537115,145.1191804,2,1,2,$500 per week,none,February 2022,3196
0,"2/10 SHERWOOD AVENUE, CHELSEA",-38.0537115,145.1191804,2,1,2,$490 per week,none,February 2021,3196
0,"2/10 SHERWOOD AVENUE, CHELSEA",-38.0537115,145.1191804,2,1,2,$490,none,February 2021,3196
0,"10/1A KELVIN GROVE, CHELSEA",-38.047866,145.11311,2,2,1,$425 per week,none,February 2022,3196
0,"10/1A KELVIN GROVE, CHELSEA",-38.047866,145.11311,2,2,1,$425 per week,none,February 2022,3196
0,"10/1A KELVIN GROVE, CHELSEA",-38.047866,145.11311,2,2,1,$450,none,February 2022,3196
0,"10/1A KELVIN GROVE, CHELSEA",-38.047866,145.11311,2,2,1,$395 Weekly,none,January 2017,3196
0,"10/1A KELVIN GROVE, CHELSEA",-38.047866,145.11311,2,2,1,$395 per week,none,January 2017,3196
0,"10/1A KELVIN GROVE, CHELSEA",-38.047866,145.11311,2,2,1,$395 pw,none,January 2017,3196
0,"6 MALCOLM DR, CHELSEA",-38.0537565002,145.1285389002,2,1,1,$375 per week,none,February 2022,3196
0,"6 MALCOLM DR, CHELSEA",-38.0537565002,145.1285389002,2,1,1,$375 per week,none,February 2022,3196
0,"10/9 GOLDEN AVENUE, CHELSEA",-38.057312,145.120785,2,1,1,$450,Unit/apmt,February 2022,3196
0,"10/9 GOLDEN AVENUE, CHELSEA",-38.057312,145.120785,2,1,1,$450,Unit/apmt,February 2022,3196
0,"10/9 GOLDEN AVENUE, CHELSEA",-38.057312,145.120785,2,1,1,$450 per week,Unit/apmt,February 2022,3196
0,"10/9 GOLDEN AVENUE, CHELSEA",-38.057312,145.120785,2,1,1,$345 pw,Unit/apmt,August 2019,3196
0,"10/9 GOLDEN AVENUE, CHELSEA",-38.057312,145.120785,2,1,1,$345,Unit/apmt,August 2019,3196
0,"10/9 GOLDEN AVENUE, CHELSEA",-38.057312,145.120785,2,1,1,$330 per week,Unit/apmt,August 2016,3196
0,"10/9 GOLDEN AVENUE, CHELSEA",-38.057312,145.120785,2,1,1,$330 pw,Unit/apmt,August 2016,3196
0,"10/9 GOLDEN AVENUE, CHELSEA",-38.057312,145.120785,2,1,1,$340 per week,Unit/apmt,August 2016,3196
0,"10/9 GOLDEN AVENUE, CHELSEA",-38.057312,145.120785,2,1,1,$350 per week,Unit/apmt,July 2016,3196
0,"1/7 KANGAROO ROAD, CHELSEA",-38.0453350,145.1141000,2,1,1,$350 pw,Rental_residential,February 2022,3196
0,"1/7 KANGAROO ROAD, CHELSEA",-38.0453350,145.1141000,2,1,1,$350 pw,Rental_residential,February 2022,3196
0,"1/7 KANGAROO ROAD, CHELSEA",-38.0453350,145.1141000,2,1,1,$350,Rental_residential,February 2022,3196
0,"1/7 KANGAROO ROAD, CHELSEA",-38.0453350,145.1141000,2,1,1,$345 per week,Rental_residential,December 2020,3196
0,"1/7 KANGAROO ROAD, CHELSEA",-38.0453350,145.1141000,2,1,1,$345 per week,Rental_residential,November 2020,3196
0,"1/7 KANGAROO ROAD, CHELSEA",-38.0453350,145.1141000,2,1,1,$345,Rental_residential,July 2019,3196
0,"6 MALCOLM DRIVE, CHELSEA",-38.0537565002,145.1285389002,2,1,1,$375,Available Now,February 2022,3196
0,"6 MALCOLM DRIVE, CHELSEA",-38.0537565002,145.1285389002,2,1,1,$375,Available Now,February 2022,3196
0,"88B CATHERINE AVENUE, CHELSEA",-38.05058001,145.1256001,4,3,2,$725 pw,House,February 2022,3196
0,"88B CATHERINE AVENUE, CHELSEA",-38.05058001,145.1256001,4,3,2,$725 pw,House,December 2020,3196
0,"3/23 EMBANKMENT GROVE, CHELSEA",-38.047872,145.117533,3,1,2,$550 per week,Unit/apmt,February 2022,3196
0,"3/23 EMBANKMENT GROVE, CHELSEA",-38.047872,145.117533,3,1,2,$550 per week,Unit/apmt,February 2022,3196
0,"3/23 EMBANKMENT GROVE, CHELSEA",-38.047872,145.117533,3,1,2,$550,Unit/apmt,February 2022,3196
0,"4/347 NEPEAN HIGHWAY, CHELSEA",-38.0474446,145.1135143,2,1,2,$420 per week,Unit/apmt,February 2022,3196
0,"4/347 NEPEAN HIGHWAY, CHELSEA",-38.0474446,145.1135143,2,1,2,$420 per week,Unit/apmt,February 2022,3196
0,"4/347 NEPEAN HIGHWAY, CHELSEA",-38.0474446,145.1135143,2,1,2,$420,Unit/apmt,February 2022,3196
0,"4/347 NEPEAN HIGHWAY, CHELSEA",-38.0474446,145.1135143,2,1,2,$395 per week,Unit/apmt,June 2019,3196
0,"4/347 NEPEAN HIGHWAY, CHELSEA",-38.0474446,145.1135143,2,1,2,$350 per week,Unit/apmt,July 2016,3196
0,"4/347 NEPEAN HIGHWAY, CHELSEA",-38.0474446,145.1135143,2,1,2,$350 pw,Unit/apmt,July 2016,3196
0,"4/347 NEPEAN HIGHWAY, CHELSEA",-38.0474446,145.1135143,2,1,2,$335,Unit/apmt,March 2014,3196
0,"4/347 NEPEAN HIGHWAY, CHELSEA",-38.0474446,145.1135143,2,1,2,$335 p.w.,Unit/apmt,December 2013,3196
0,"4/347 NEPEAN HIGHWAY, CHELSEA",-38.0474446,145.1135143,2,1,2,$335 pw,Unit/apmt,December 2013,3196
0,"4/347 NEPEAN HIGHWAY, CHELSEA",-38.0474446,145.1135143,2,1,2,$335 Weekly,Unit/apmt,December 2013,3196
0,"4/347 NEPEAN HIGHWAY, CHELSEA",-38.0474446,145.1135143,2,1,2,$335 Weekly,Unit/apmt,November 2013,3196
0,"4/347 NEPEAN HIGHWAY, CHELSEA",-38.0474446,145.1135143,2,1,2,$350 per week,Unit/apmt,October 2013,3196
0,"4/347 NEPEAN HIGHWAY, CHELSEA",-38.0474446,145.1135143,2,1,2,$350 pw,Unit/apmt,October 2013,3196
0,"4/347 NEPEAN HIGHWAY, CHELSEA",-38.0474446,145.1135143,2,1,2,$385 p.w.,Unit/apmt,May 2012,3196
0,"4/347 NEPEAN HIGHWAY, CHELSEA",-38.0474446,145.1135143,2,1,2,$385 per week,Unit/apmt,May 2012,3196
0,"4/347 NEPEAN HIGHWAY, CHELSEA",-38.0474446,145.1135143,2,1,2,$385 pw,Unit/apmt,May 2012,3196
0,"4/347 NEPEAN HIGHWAY, CHELSEA",-38.0474446,145.1135143,2,1,2,$385,Unit/apmt,May 2012,3196
0,"1 / 18 ARGYLE AVENUE, CHELSEA",-38.0525307002,145.1286496002,2,1,1,$335 pw,Unit/apmt,February 2022,3196
0,"1 / 18 ARGYLE AVENUE, CHELSEA",-38.0525307002,145.1286496002,2,1,1,$335 pw,Unit/apmt,February 2022,3196
0,"1 / 18 ARGYLE AVENUE, CHELSEA",-38.0525307002,145.1286496002,2,1,1,$335 p.w.,Unit/apmt,February 2022,3196
0,"1 / 18 ARGYLE AVENUE, CHELSEA",-38.0525307002,145.1286496002,2,1,1,$335,Unit/apmt,February 2022,3196
0,"1 / 18 ARGYLE AVENUE, CHELSEA",-38.0525307002,145.1286496002,2,1,1,$335,Unit/apmt,April 2021,3196
0,"1 / 18 ARGYLE AVENUE, CHELSEA",-38.0525307002,145.1286496002,2,1,1,$335 p.w.,Unit/apmt,April 2021,3196
0,"1 / 18 ARGYLE AVENUE, CHELSEA",-38.0525307002,145.1286496002,2,1,1,$335 pw,Unit/apmt,April 2021,3196
0,"3/8-10 MAURY ROAD, CHELSEA",-38.056256,145.116338,2,1,2,$460 p.w.,Unit/apmt,February 2022,3196
0,"3/8-10 MAURY ROAD, CHELSEA",-38.056256,145.116338,2,1,2,$460 p.w.,Unit/apmt,February 2022,3196
0,"3/8-10 MAURY ROAD, CHELSEA",-38.056256,145.116338,2,1,2,$460,Unit/apmt,February 2022,3196
0,"3/8-10 MAURY ROAD, CHELSEA",-38.056256,145.116338,2,1,2,$450 p.w.,Unit/apmt,June 2021,3196
0,"3/8-10 MAURY ROAD, CHELSEA",-38.056256,145.116338,2,1,2,$450,Unit/apmt,June 2021,3196
0,"3/8-10 MAURY ROAD, CHELSEA",-38.056256,145.116338,2,1,2,$450,Unit/apmt,August 2018,3196
0,"2/21 ARGYLE AVENUE, CHELSEA",-38.0548410,145.1209460,3,1,1,$430,Rental_residential,February 2022,3196
0,"2/21 ARGYLE AVENUE, CHELSEA",-38.0548410,145.1209460,3,1,1,$430,Rental_residential,February 2022,3196
0,"2/21 ARGYLE AVENUE, CHELSEA",-38.0548410,145.1209460,3,1,1,$370,Rental_residential,May 2018,3196
0,"2/21 ARGYLE AVENUE, CHELSEA",-38.0548410,145.1209460,3,1,1,$370,Rental_residential,April 2018,3196
0,"2/21 ARGYLE AVENUE, CHELSEA",-38.0548410,145.1209460,3,1,1,$370 pw,Rental_residential,April 2018,3196
0,"2/21 ARGYLE AVENUE, CHELSEA",-38.0548410,145.1209460,3,1,1,$360 Weekly,Rental_residential,June 2016,3196
0,"2/21 ARGYLE AVENUE, CHELSEA",-38.0548410,145.1209460,3,1,1,$360 per week,Rental_residential,June 2016,3196
0,"2/21 ARGYLE AVENUE, CHELSEA",-38.0548410,145.1209460,3,1,1,$360 pw,Rental_residential,June 2016,3196
0,"2/21 ARGYLE AVENUE, CHELSEA",-38.0548410,145.1209460,3,1,1,$350 Weekly,Rental_residential,March 2014,3196
0,"2/21 ARGYLE AVENUE, CHELSEA",-38.0548410,145.1209460,3,1,1,$350 pw,Rental_residential,March 2014,3196
0,"2/21 ARGYLE AVENUE, CHELSEA",-38.0548410,145.1209460,3,1,1,$350 p.w.,Rental_residential,March 2014,3196
0,"2/21 ARGYLE AVENUE, CHELSEA",-38.0548410,145.1209460,3,1,1,$350 p.w.,Rental_residential,January 2011,3196
0,"2/21 ARGYLE AVENUE, CHELSEA",-38.0548410,145.1209460,3,1,1,$350,Rental_residential,January 2011,3196
0,"2/21 ARGYLE AVENUE, CHELSEA",-38.0548410,145.1209460,3,1,1,$350 per week,Rental_residential,January 2011,3196
0,"2/57-59 GOLDEN AVENUE, CHELSEA",-38.0558040,145.1263570,2,1,1,$395,Rental_residential,February 2022,3196
0,"2/57-59 GOLDEN AVENUE, CHELSEA",-38.0558040,145.1263570,2,1,1,$395,Rental_residential,February 2022,3196
0,"2/57-59 GOLDEN AVENUE, CHELSEA",-38.0558040,145.1263570,2,1,1,$395 per week,Rental_residential,February 2022,3196
0,"2/57-59 GOLDEN AVENUE, CHELSEA",-38.0558040,145.1263570,2,1,1,$395 per week,Rental_residential,June 2019,3196
0,"2/57-59 GOLDEN AVENUE, CHELSEA",-38.0558040,145.1263570,2,1,1,$395,Rental_residential,June 2019,3196
0,"2/57-59 GOLDEN AVENUE, CHELSEA",-38.0558040,145.1263570,2,1,1,$380 per week,Rental_residential,June 2018,3196
0,"2/57-59 GOLDEN AVENUE, CHELSEA",-38.0558040,145.1263570,2,1,1,$380,Rental_residential,June 2018,3196
0,"2/57-59 GOLDEN AVENUE, CHELSEA",-38.0558040,145.1263570,2,1,1,$380 pw,Rental_residential,June 2018,3196
0,"2/57-59 GOLDEN AVENUE, CHELSEA",-38.0558040,145.1263570,2,1,1,$355 pw,Rental_residential,August 2016,3196
0,"2/57-59 GOLDEN AVENUE, CHELSEA",-38.0558040,145.1263570,2,1,1,$355 pw,Rental_residential,August 2014,3196
0,"2/57-59 GOLDEN AVENUE, CHELSEA",-38.0558040,145.1263570,2,1,1,$355 per week,Rental_residential,August 2014,3196
0,"2/57-59 GOLDEN AVENUE, CHELSEA",-38.0558040,145.1263570,2,1,1,$350 pw,Rental_residential,August 2013,3196
0,"2/57-59 GOLDEN AVENUE, CHELSEA",-38.0558040,145.1263570,2,1,1,$350 per week,Rental_residential,August 2013,3196
0,"2/57-59 GOLDEN AVENUE, CHELSEA",-38.0558040,145.1263570,2,1,1,$395 per week,Rental_residential,September 2011,3196
0,"2/25 GLENOLA ROAD, CHELSEA",-38.0559160,145.1214980,2,1,1,$380 per week,Unit/apmt,February 2022,3196
0,"2/25 GLENOLA ROAD, CHELSEA",-38.0559160,145.1214980,2,1,1,$380 per week,Unit/apmt,February 2022,3196
0,"2/25 GLENOLA ROAD, CHELSEA",-38.0559160,145.1214980,2,1,1,$380,Unit/apmt,February 2022,3196
0,"1/48 GLENOLA ROAD, CHELSEA",-38.055402,145.124524,3,1,1,$545 per week,Unit/apmt,February 2022,3196
0,"1/48 GLENOLA ROAD, CHELSEA",-38.055402,145.124524,3,1,1,$545 per week,Unit/apmt,February 2022,3196
0,"1/48 GLENOLA ROAD, CHELSEA",-38.055402,145.124524,3,1,1,$545,Unit/apmt,February 2022,3196
0,"1/48 GLENOLA ROAD, CHELSEA",-38.055402,145.124524,3,1,1,$360 per week,Unit/apmt,April 2016,3196
0,"1/48 GLENOLA ROAD, CHELSEA",-38.055402,145.124524,3,1,1,$360 pw,Unit/apmt,April 2016,3196
0,"1/48 GLENOLA ROAD, CHELSEA",-38.055402,145.124524,3,1,1,$310 per week,Unit/apmt,September 2010,3196
0,"1/48 GLENOLA ROAD, CHELSEA",-38.055402,145.124524,3,1,1,$310 per week,Unit/apmt,July 2010,3196
0,"1/48 GLENOLA ROAD, CHELSEA",-38.055402,145.124524,3,1,1,$280 pw,Unit/apmt,January 2008,3196
0,"1/48 GLENOLA ROAD, CHELSEA",-38.055402,145.124524,3,1,1,$280,Unit/apmt,January 2008,3196
0,"1/3 SHERWOOD AVENUE, CHELSEA",-38.0536750,145.1183080,2,1,1,$420,Available Now,February 2022,3196
0,"1/3 SHERWOOD AVENUE, CHELSEA",-38.0536750,145.1183080,2,1,1,$420,Available Now,February 2022,3196
0,"1/3 SHERWOOD AVENUE, CHELSEA",-38.0536750,145.1183080,2,1,1,$420 per week,Available Now,February 2022,3196
0,"1/3 SHERWOOD AVENUE, CHELSEA",-38.0536750,145.1183080,2,1,1,$240 per week,Available Now,January 2011,3196
0,"1/3 SHERWOOD AVENUE, CHELSEA",-38.0536750,145.1183080,2,1,1,$220,Available Now,January 2010,3196
0,"3/6 SCOTCH PARADE, CHELSEA",-38.05376434,145.12760925,3,2,3,$530 per week,none,February 2022,3196
0,"3/6 SCOTCH PARADE, CHELSEA",-38.05376434,145.12760925,3,2,3,$530 per week,none,February 2022,3196
0,"3/6 SCOTCH PARADE, CHELSEA",-38.05376434,145.12760925,3,2,3,$530,none,February 2022,3196
0,"3/6 SCOTCH PARADE, CHELSEA",-38.05376434,145.12760925,3,2,3,$520 per week,none,December 2018,3196
0,"3/6 SCOTCH PARADE, CHELSEA",-38.05376434,145.12760925,3,2,3,$520 per week,none,November 2018,3196
0,"3/6 SCOTCH PARADE, CHELSEA",-38.05376434,145.12760925,3,2,3,$360 pw,none,February 2009,3196
0,"3/6 SCOTCH PARADE, CHELSEA",-38.05376434,145.12760925,3,2,3,$330 Weekly,none,February 2008,3196
0,"3/6 SCOTCH PARADE, CHELSEA",-38.05376434,145.12760925,3,2,3,$330,none,February 2008,3196
0,"3/6 SCOTCH PARADE, CHELSEA",-38.05376434,145.12760925,3,2,3,$330,none,January 2008,3196
0,"3/6 SCOTCH PARADE, CHELSEA",-38.05376434,145.12760925,3,2,3,$300 pw,none,February 2007,3196
0,"1/28 GLENOLA ROAD, CHELSEA",-38.056033,145.122065,3,1,1,$470 per week,none,February 2022,3196
0,"1/28 GLENOLA ROAD, CHELSEA",-38.056033,145.122065,3,1,1,$470 per week,none,February 2022,3196
0,"1/28 GLENOLA ROAD, CHELSEA",-38.056033,145.122065,3,1,1,$410 per week,none,September 2020,3196
0,"1/28 GLENOLA ROAD, CHELSEA",-38.056033,145.122065,3,1,1,$450 per week,none,September 2020,3196
0,"1/28 GLENOLA ROAD, CHELSEA",-38.056033,145.122065,3,1,1,$410 per week,none,October 2018,3196
0,"1/28 GLENOLA ROAD, CHELSEA",-38.056033,145.122065,3,1,1,$410 per week,none,September 2018,3196
0,"1/28 GLENOLA ROAD, CHELSEA",-38.056033,145.122065,3,1,1,$410,none,September 2018,3196
0,"1/28 GLENOLA ROAD, CHELSEA",-38.056033,145.122065,3,1,1,$330 p.w.,none,February 2013,3196
0,"1/28 GLENOLA ROAD, CHELSEA",-38.056033,145.122065,3,1,1,$330 per week,none,February 2013,3196
0,"1/28 GLENOLA ROAD, CHELSEA",-38.056033,145.122065,3,1,1,$330 pw,none,February 2013,3196
0,"1/28 GLENOLA ROAD, CHELSEA",-38.056033,145.122065,3,1,1,$330,none,November 2010,3196
0,"1/28 GLENOLA ROAD, CHELSEA",-38.056033,145.122065,3,1,1,$330 p.w.,none,November 2010,3196
0,"1/28 GLENOLA ROAD, CHELSEA",-38.056033,145.122065,3,1,1,$330 pw,none,November 2010,3196
0,"1/28 GLENOLA ROAD, CHELSEA",-38.056033,145.122065,3,1,1,$310,none,November 2009,3196
0,"1/28 GLENOLA ROAD, CHELSEA",-38.056033,145.122065,3,1,1,$310 pw,none,November 2009,3196
0,"2/24 CHELSEA ROAD, CHELSEA",-38.05114600,145.11785400,3,1,2,$475,Rental_residential,January 2022,3196
0,"2/24 CHELSEA ROAD, CHELSEA",-38.05114600,145.11785400,3,1,2,$475,Rental_residential,February 2022,3196
0,"290 STATION STREET, CHELSEA",-38.0471120,145.1143020,3,2,1,$650 per week,Rental_residential,January 2022,3196
0,"290 STATION STREET, CHELSEA",-38.0471120,145.1143020,3,2,1,$650 per week,Rental_residential,February 2022,3196
0,"290 STATION STREET, CHELSEA",-38.0471120,145.1143020,3,2,1,$650 per week,Rental_residential,January 2022,3196
0,"10 MALCOLM DRIVE, CHELSEA",-38.0534001,145.12884001,2,1,2,$400,Rental_residential,January 2022,3196
0,"10 MALCOLM DRIVE, CHELSEA",-38.0534001,145.12884001,2,1,2,$400,Rental_residential,February 2022,3196
0,"10 MALCOLM DRIVE, CHELSEA",-38.0534001,145.12884001,2,1,2,$360 Weekly,Rental_residential,January 2020,3196
0,"10 MALCOLM DRIVE, CHELSEA",-38.0534001,145.12884001,2,1,2,$360 p.w.,Rental_residential,January 2020,3196
0,"294 STATION STREET, CHELSEA",-38.0479140,145.1145590,3,1,1,$460 per week,none,January 2022,3196
0,"294 STATION STREET, CHELSEA",-38.0479140,145.1145590,3,1,1,$460 per week,none,January 2022,3196
0,"294 STATION STREET, CHELSEA",-38.0479140,145.1145590,3,1,1,$460,none,January 2022,3196
0,"294 STATION STREET, CHELSEA",-38.0479140,145.1145590,3,1,1,$430 per week,none,August 2019,3196
0,"294 STATION STREET, CHELSEA",-38.0479140,145.1145590,3,1,1,$320 pw,none,December 2010,3196
0,"294 STATION STREET, CHELSEA",-38.0479140,145.1145590,3,1,1,$320,none,December 2010,3196
0,"294 STATION STREET, CHELSEA",-38.0479140,145.1145590,3,1,1,$310 per week,none,February 2010,3196
0,"4/60 CHELSEA ROAD, CHELSEA",-38.050057,145.120873,2,1,1,$470 per week,none,January 2022,3196
0,"4/60 CHELSEA ROAD, CHELSEA",-38.050057,145.120873,2,1,1,$470 per week,none,January 2022,3196
0,"4/60 CHELSEA ROAD, CHELSEA",-38.050057,145.120873,2,1,1,$470,none,January 2022,3196
0,"4/60 CHELSEA ROAD, CHELSEA",-38.050057,145.120873,2,1,1,$470 per week,none,July 2021,3196
0,"4/60 CHELSEA ROAD, CHELSEA",-38.050057,145.120873,2,1,1,$350 per week,none,February 2018,3196
0,"4/60 CHELSEA ROAD, CHELSEA",-38.050057,145.120873,2,1,1,$350,none,February 2018,3196
0,"4/5 MAURY ROAD, CHELSEA",-38.0557990,145.1163860,2,1,1,$445 per week,none,January 2022,3196
0,"4/5 MAURY ROAD, CHELSEA",-38.0557990,145.1163860,2,1,1,$445 per week,none,January 2022,3196
0,"4/5 MAURY ROAD, CHELSEA",-38.0557990,145.1163860,2,1,1,$445,none,January 2022,3196
0,"4/5 MAURY ROAD, CHELSEA",-38.0557990,145.1163860,2,1,1,$450,none,February 2021,3196
0,"4/5 MAURY ROAD, CHELSEA",-38.0557990,145.1163860,2,1,1,$450 per week,none,February 2021,3196
0,"4/5 MAURY ROAD, CHELSEA",-38.0557990,145.1163860,2,1,1,$450 per week,none,June 2018,3196
0,"4/5 MAURY ROAD, CHELSEA",-38.0557990,145.1163860,2,1,1,$385 p.w.,none,July 2012,3196
0,"4/5 MAURY ROAD, CHELSEA",-38.0557990,145.1163860,2,1,1,$385 pw,none,July 2012,3196
0,"4/5 MAURY ROAD, CHELSEA",-38.0557990,145.1163860,2,1,1,$385 Weekly,none,July 2012,3196
0,"4/5 MAURY ROAD, CHELSEA",-38.0557990,145.1163860,2,1,1,$385,none,July 2012,3196
0,"4/5 MAURY ROAD, CHELSEA",-38.0557990,145.1163860,2,1,1,$395,none,September 2011,3196
0,"4/5 MAURY ROAD, CHELSEA",-38.0557990,145.1163860,2,1,1,$395 Weekly,none,September 2011,3196
0,"2/19 GOLDEN AVENUE, CHELSEA",-38.0572850,145.1220000,2,1,1,$380 per week,none,January 2022,3196
0,"2/19 GOLDEN AVENUE, CHELSEA",-38.0572850,145.1220000,2,1,1,$380 per week,none,January 2022,3196
0,"2/19 GOLDEN AVENUE, CHELSEA",-38.0572850,145.1220000,2,1,1,$380,none,January 2022,3196
0,"2/19 GOLDEN AVENUE, CHELSEA",-38.0572850,145.1220000,2,1,1,$350 per week,none,January 2016,3196
0,"2/19 GOLDEN AVENUE, CHELSEA",-38.0572850,145.1220000,2,1,1,$310 pw,none,June 2009,3196
0,"2/39 ARGYLE AVENUE, CHELSEA",-38.05413001,145.12305001,3,2,2,$650 per week,Townhouse,January 2022,3196
0,"2/39 ARGYLE AVENUE, CHELSEA",-38.05413001,145.12305001,3,2,2,$650 per week,Townhouse,January 2022,3196
