,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"136 MICKLEHAM ROAD, TULLAMARINE",-37.69479500,144.88156300,4,2,2,$380,House,November 2018,3043
0,"136 MICKLEHAM ROAD, TULLAMARINE",-37.69479500,144.88156300,4,2,2,$380 Weekly,House,November 2018,3043
0,"15/57-65 GARDEN DRIVE, TULLAMARINE",-37.6900393,144.875752,none,none,none,Please Call,none,May 2022,3043
0,"15/57-65 GARDEN DRIVE, TULLAMARINE",-37.6900393,144.875752,none,none,none,Please Call,none,May 2022,3043
0,"UNIT 2/11 MALVERN AVENUE, TULLAMARINE",-37.708161,144.888780,3,1,1,$380 Wk,Unit,May 2022,3043
0,"UNIT 2/11 MALVERN AVENUE, TULLAMARINE",-37.708161,144.888780,3,1,1,$380 Wk,Unit,May 2022,3043
0,"UNIT 2/11 MALVERN AVENUE, TULLAMARINE",-37.708161,144.888780,3,1,1,$380 Wk,Unit,November 2019,3043
0,"UNIT 2/11 MALVERN AVENUE, TULLAMARINE",-37.708161,144.888780,3,1,1,$380,Unit,December 2018,3043
0,"UNIT 2/11 MALVERN AVENUE, TULLAMARINE",-37.708161,144.888780,3,1,1,$380 Wk,Unit,July 2018,3043
0,"UNIT 2/11 MALVERN AVENUE, TULLAMARINE",-37.708161,144.888780,3,1,1,$350 Weekly,Unit,September 2014,3043
0,"16 STRATHCONNON SQUARE, TULLAMARINE",-37.6879039,144.8706802,3,1,2,$350 Wk,House,May 2022,3043
0,"16 STRATHCONNON SQUARE, TULLAMARINE",-37.6879039,144.8706802,3,1,2,$350 Wk,House,May 2022,3043
0,"16 STRATHCONNON SQUARE, TULLAMARINE",-37.6879039,144.8706802,3,1,2,$350 Wk,House,November 2019,3043
0,"16 STRATHCONNON SQUARE, TULLAMARINE",-37.6879039,144.8706802,3,1,2,$350,House,December 2018,3043
0,"16 STRATHCONNON SQUARE, TULLAMARINE",-37.6879039,144.8706802,3,1,2,$350 Wk,House,July 2018,3043
0,"7/112A MICKLEHAM ROAD, TULLAMARINE",-37.6964727,144.8811597,2,1,1,$315 per week,Unit,May 2022,3043
0,"7/112A MICKLEHAM ROAD, TULLAMARINE",-37.6964727,144.8811597,2,1,1,$315 per week,Unit,May 2022,3043
0,"7/112A MICKLEHAM ROAD, TULLAMARINE",-37.6964727,144.8811597,2,1,1,$320 per week,Unit,December 2019,3043
0,"7/112A MICKLEHAM ROAD, TULLAMARINE",-37.6964727,144.8811597,2,1,1,$315,Unit,September 2018,3043
0,"7/112A MICKLEHAM ROAD, TULLAMARINE",-37.6964727,144.8811597,2,1,1,$315 per week,Unit,September 2018,3043
0,"7/112A MICKLEHAM ROAD, TULLAMARINE",-37.6964727,144.8811597,2,1,1,$280 p.w.,Unit,June 2012,3043
0,"7/112A MICKLEHAM ROAD, TULLAMARINE",-37.6964727,144.8811597,2,1,1,$280 pw,Unit,June 2012,3043
0,"7/112A MICKLEHAM ROAD, TULLAMARINE",-37.6964727,144.8811597,2,1,1,$280 per week,Unit,June 2012,3043
0,"7/112A MICKLEHAM ROAD, TULLAMARINE",-37.6964727,144.8811597,2,1,1,$280 per week,Unit,July 2011,3043
0,"7/112A MICKLEHAM ROAD, TULLAMARINE",-37.6964727,144.8811597,2,1,1,$280,Unit,July 2011,3043
0,"7/112A MICKLEHAM ROAD, TULLAMARINE",-37.6964727,144.8811597,2,1,1,$280 pw,Unit,July 2011,3043
0,"2/4 WARWICK COURT, TULLAMARINE",-37.70794001,144.88849001,2,1,1,$350 per week,Unit,May 2022,3043
0,"2/4 WARWICK COURT, TULLAMARINE",-37.70794001,144.88849001,2,1,1,$350 per week,Unit,May 2022,3043
0,"2/4 WARWICK COURT, TULLAMARINE",-37.70794001,144.88849001,2,1,1,$340 per week,Unit,February 2020,3043
0,"1/230 MELROSE DRIVE, TULLAMARINE",-37.6964240,144.8783090,2,1,1,per week,House,May 2022,3043
0,"1/230 MELROSE DRIVE, TULLAMARINE",-37.6964240,144.8783090,2,1,1,per week,House,May 2022,3043
0,"1/230 MELROSE DRIVE, TULLAMARINE",-37.6964240,144.8783090,2,1,1,per week,House,December 2020,3043
0,"1/230 MELROSE DRIVE, TULLAMARINE",-37.6964240,144.8783090,2,1,1,$280,House,December 2020,3043
0,"1/230 MELROSE DRIVE, TULLAMARINE",-37.6964240,144.8783090,2,1,1,per week,House,September 2020,3043
0,"1/230 MELROSE DRIVE, TULLAMARINE",-37.6964240,144.8783090,2,1,1,$250 per week,House,September 2015,3043
0,"1/230 MELROSE DRIVE, TULLAMARINE",-37.6964240,144.8783090,2,1,1,$250 Weekly,House,July 2014,3043
0,"1/230 MELROSE DRIVE, TULLAMARINE",-37.6964240,144.8783090,2,1,1,$230 p.w.,House,July 2014,3043
0,"1/230 MELROSE DRIVE, TULLAMARINE",-37.6964240,144.8783090,2,1,1,$230 pw,House,July 2014,3043
0,"1/230 MELROSE DRIVE, TULLAMARINE",-37.6964240,144.8783090,2,1,1,$230,House,May 2014,3043
0,"1/230 MELROSE DRIVE, TULLAMARINE",-37.6964240,144.8783090,2,1,1,$230 p.w.,House,April 2013,3043
0,"1/230 MELROSE DRIVE, TULLAMARINE",-37.6964240,144.8783090,2,1,1,$230 pw,House,April 2013,3043
0,"3/6 BIRCH AVENUE, TULLAMARINE",-37.706497002,144.8811113002,2,1,1,$450,Unit,May 2022,3043
0,"3/6 BIRCH AVENUE, TULLAMARINE",-37.706497002,144.8811113002,2,1,1,$450,Unit,May 2022,3043
0,"1/50 WARATAH AVENUE, TULLAMARINE",-37.7056007002,144.883033002,3,2,2,$520 per week,Townhouse,May 2022,3043
0,"1/50 WARATAH AVENUE, TULLAMARINE",-37.7056007002,144.883033002,3,2,2,$520 per week,Townhouse,May 2022,3043
0,"1/50 WARATAH AVENUE, TULLAMARINE",-37.7056007002,144.883033002,3,2,2,$520,Townhouse,May 2022,3043
0,"1/50 WARATAH AVENUE, TULLAMARINE",-37.7056007002,144.883033002,3,2,2,$500 per week,Townhouse,May 2021,3043
0,"1/50 WARATAH AVENUE, TULLAMARINE",-37.7056007002,144.883033002,3,2,2,$500,Townhouse,May 2021,3043
0,"4/52 GORDON STREET, TULLAMARINE",-37.70315001,144.87722001,2,2,1,"$460 - $1,999 pw",Townhouse,May 2022,3043
0,"4/52 GORDON STREET, TULLAMARINE",-37.70315001,144.87722001,2,2,1,"$460 - $1,999 pw",Townhouse,May 2022,3043
0,"4/52 GORDON STREET, TULLAMARINE",-37.70315001,144.87722001,2,2,1,$470 per week,Townhouse,May 2022,3043
0,"4/52 GORDON STREET, TULLAMARINE",-37.70315001,144.87722001,2,2,1,$470 per week,Townhouse,January 2022,3043
0,"1/12 BROADMEADOWS ROAD, TULLAMARINE",-37.707177,144.879021,3,2,2,$510 per week,none,May 2022,3043
0,"1/12 BROADMEADOWS ROAD, TULLAMARINE",-37.707177,144.879021,3,2,2,$510 per week,none,May 2022,3043
0,"1/12 BROADMEADOWS ROAD, TULLAMARINE",-37.707177,144.879021,3,2,2,$510,none,May 2022,3043
0,"1/12 BROADMEADOWS ROAD, TULLAMARINE",-37.707177,144.879021,3,2,2,$500 per week,none,February 2022,3043
0,"1/12 BROADMEADOWS ROAD, TULLAMARINE",-37.707177,144.879021,3,2,2,$500,none,February 2022,3043
0,"1/12 BROADMEADOWS ROAD, TULLAMARINE",-37.707177,144.879021,3,2,2,$500 per week,none,May 2020,3043
0,"1/12 BROADMEADOWS ROAD, TULLAMARINE",-37.707177,144.879021,3,2,2,$500 per week,none,May 2018,3043
0,"1/12 BROADMEADOWS ROAD, TULLAMARINE",-37.707177,144.879021,3,2,2,$500,none,May 2018,3043
0,"2/6 MARJORY PLACE, TULLAMARINE",-37.7041281,144.8725197,2,1,1,$400 per week,House,May 2022,3043
0,"2/6 MARJORY PLACE, TULLAMARINE",-37.7041281,144.8725197,2,1,1,$400 per week,House,May 2022,3043
0,"2/6 MARJORY PLACE, TULLAMARINE",-37.7041281,144.8725197,2,1,1,$400,House,May 2022,3043
0,"2/6 MARJORY PLACE, TULLAMARINE",-37.7041281,144.8725197,2,1,1,$340 pw,House,December 2016,3043
0,"2/6 MARJORY PLACE, TULLAMARINE",-37.7041281,144.8725197,2,1,1,$350 per week,House,December 2016,3043
0,"3/210-216 MELROSE DRIVE, TULLAMARINE",-37.697616,144.879034,2,1,1,$410 per week,Townhouse,May 2022,3043
0,"3/210-216 MELROSE DRIVE, TULLAMARINE",-37.697616,144.879034,2,1,1,$410 per week,Townhouse,May 2022,3043
0,"3/210-216 MELROSE DRIVE, TULLAMARINE",-37.697616,144.879034,2,1,1,$410,Townhouse,May 2022,3043
0,"3/210-216 MELROSE DRIVE, TULLAMARINE",-37.697616,144.879034,2,1,1,$410 per week,Townhouse,February 2022,3043
0,"3/210-216 MELROSE DRIVE, TULLAMARINE",-37.697616,144.879034,2,1,1,$410,Townhouse,February 2022,3043
0,"3/210-216 MELROSE DRIVE, TULLAMARINE",-37.697616,144.879034,2,1,1,$400 per week,Townhouse,May 2019,3043
0,"3/210-216 MELROSE DRIVE, TULLAMARINE",-37.697616,144.879034,2,1,1,$400,Townhouse,May 2019,3043
0,"3/210-216 MELROSE DRIVE, TULLAMARINE",-37.697616,144.879034,2,1,1,$395 p.w.,Townhouse,January 2018,3043
0,"3/210-216 MELROSE DRIVE, TULLAMARINE",-37.697616,144.879034,2,1,1,$395 p.w.,Townhouse,December 2017,3043
0,"3/210-216 MELROSE DRIVE, TULLAMARINE",-37.697616,144.879034,2,1,1,$395 p.w.,Townhouse,February 2016,3043
0,"3/210-216 MELROSE DRIVE, TULLAMARINE",-37.697616,144.879034,2,1,1,$395 pw,Townhouse,February 2016,3043
0,"3/210-216 MELROSE DRIVE, TULLAMARINE",-37.697616,144.879034,2,1,1,$410 p.w.,Townhouse,February 2016,3043
0,"4/52 GORDON ST, TULLAMARINE",-37.70315001,144.87722001,2,2,1,"$460 - $1,999 pw",Townhouse,May 2022,3043
0,"4/52 GORDON ST, TULLAMARINE",-37.70315001,144.87722001,2,2,1,"$460 - $1,999 pw",Townhouse,May 2022,3043
0,"4/52 GORDON ST, TULLAMARINE",-37.70315001,144.87722001,2,2,1,$470 per week,Townhouse,January 2022,3043
0,"A/1 HENDERSON ROAD, TULLAMARINE",-37.6896602002,144.8725897002,1,1,none,$380 per week,none,May 2022,3043
0,"A/1 HENDERSON ROAD, TULLAMARINE",-37.6896602002,144.8725897002,1,1,none,$380 per week,none,May 2022,3043
0,"1/48 GORDON STREET, TULLAMARINE",-37.70343001,144.87717001,3,2,1,$490 per week,none,May 2022,3043
0,"1/48 GORDON STREET, TULLAMARINE",-37.70343001,144.87717001,3,2,1,$490 per week,none,May 2022,3043
0,"1/48 GORDON STREET, TULLAMARINE",-37.70343001,144.87717001,3,2,1,$490,none,May 2022,3043
0,"1/48 GORDON STREET, TULLAMARINE",-37.70343001,144.87717001,3,2,1,$480,none,July 2019,3043
0,"1/48 GORDON STREET, TULLAMARINE",-37.70343001,144.87717001,3,2,1,$480 per week,none,July 2019,3043
0,"11/131 MICKLEHAM ROAD, TULLAMARINE",-37.693686,144.881027,3,1,1,$380 per week,none,May 2022,3043
0,"11/131 MICKLEHAM ROAD, TULLAMARINE",-37.693686,144.881027,3,1,1,$380 per week,none,May 2022,3043
0,"11/131 MICKLEHAM ROAD, TULLAMARINE",-37.693686,144.881027,3,1,1,$380,none,May 2022,3043
0,"11/131 MICKLEHAM ROAD, TULLAMARINE",-37.693686,144.881027,3,1,1,$295,none,May 2014,3043
0,"11/131 MICKLEHAM ROAD, TULLAMARINE",-37.693686,144.881027,3,1,1,$295 per week,none,May 2014,3043
0,"11/131 MICKLEHAM ROAD, TULLAMARINE",-37.693686,144.881027,3,1,1,$220,none,June 2007,3043
0,"35 BIRCH AVENUE, TULLAMARINE",-37.7056200,144.8800870,4,1,2,$420 per week,House,May 2022,3043
0,"35 BIRCH AVENUE, TULLAMARINE",-37.7056200,144.8800870,4,1,2,$420 per week,House,May 2022,3043
0,"35 BIRCH AVENUE, TULLAMARINE",-37.7056200,144.8800870,4,1,2,$420,House,May 2022,3043
0,"35 BIRCH AVENUE, TULLAMARINE",-37.7056200,144.8800870,4,1,2,$400 per week,House,January 2020,3043
0,"35 BIRCH AVENUE, TULLAMARINE",-37.7056200,144.8800870,4,1,2,$400 per week,House,November 2018,3043
0,"35 BIRCH AVENUE, TULLAMARINE",-37.7056200,144.8800870,4,1,2,$390,House,November 2018,3043
0,"35 BIRCH AVENUE, TULLAMARINE",-37.7056200,144.8800870,4,1,2,$390 per week,House,November 2018,3043
0,"35 BIRCH AVENUE, TULLAMARINE",-37.7056200,144.8800870,4,1,2,$390 per week,House,October 2017,3043
0,"35 BIRCH AVENUE, TULLAMARINE",-37.7056200,144.8800870,4,1,2,$360 per week,House,August 2014,3043
0,"35 BIRCH AVENUE, TULLAMARINE",-37.7056200,144.8800870,4,1,2,$380 per week,House,October 2011,3043
0,"35 BIRCH AVENUE, TULLAMARINE",-37.7056200,144.8800870,4,1,2,$380 Weekly,House,October 2011,3043
0,"2/14 GORDON STREET, TULLAMARINE",-37.7064900,144.8764090,3,2,2,$495 per week,Townhouse,May 2022,3043
0,"2/14 GORDON STREET, TULLAMARINE",-37.7064900,144.8764090,3,2,2,$495 per week,Townhouse,May 2022,3043
0,"2/14 GORDON STREET, TULLAMARINE",-37.7064900,144.8764090,3,2,2,$495,Townhouse,May 2022,3043
0,"30 SCAMPTON CRESCENT, TULLAMARINE",-37.695427,144.884119,5,3,8,$610,Rental_residential,May 2022,3043
0,"30 SCAMPTON CRESCENT, TULLAMARINE",-37.695427,144.884119,5,3,8,$610,Rental_residential,May 2022,3043
0,"30 SCAMPTON CRESCENT, TULLAMARINE",-37.695427,144.884119,5,3,8,$610 per week,Rental_residential,May 2022,3043
0,"30 SCAMPTON CRESCENT, TULLAMARINE",-37.695427,144.884119,5,3,8,$650 per week,Rental_residential,May 2022,3043
0,"30 SCAMPTON CRESCENT, TULLAMARINE",-37.695427,144.884119,5,3,8,$600 per week,Rental_residential,February 2019,3043
0,"30 SCAMPTON CRESCENT, TULLAMARINE",-37.695427,144.884119,5,3,8,$600,Rental_residential,December 2016,3043
0,"30 SCAMPTON CRESCENT, TULLAMARINE",-37.695427,144.884119,5,3,8,$600 per week,Rental_residential,December 2016,3043
0,"30 SCAMPTON CRESCENT, TULLAMARINE",-37.695427,144.884119,5,3,8,$600 pw,Rental_residential,December 2016,3043
0,"1/266 MELROSE DRIVE, TULLAMARINE",-37.693810,144.875387,2,1,1,$320,Rental_residential,May 2022,3043
0,"1/266 MELROSE DRIVE, TULLAMARINE",-37.693810,144.875387,2,1,1,$320,Rental_residential,May 2022,3043
0,"1/266 MELROSE DRIVE, TULLAMARINE",-37.693810,144.875387,2,1,1,$320 per week,Rental_residential,May 2022,3043
0,"1/266 MELROSE DRIVE, TULLAMARINE",-37.693810,144.875387,2,1,1,$330 per week,Rental_residential,March 2019,3043
0,"1/266 MELROSE DRIVE, TULLAMARINE",-37.693810,144.875387,2,1,1,$300 pw,Rental_residential,July 2017,3043
0,"1/266 MELROSE DRIVE, TULLAMARINE",-37.693810,144.875387,2,1,1,$290 pw,Rental_residential,August 2016,3043
0,"1/266 MELROSE DRIVE, TULLAMARINE",-37.693810,144.875387,2,1,1,$285 pw,Rental_residential,September 2015,3043
0,"1/266 MELROSE DRIVE, TULLAMARINE",-37.693810,144.875387,2,1,1,$285 pw,Rental_residential,June 2014,3043
0,"1/266 MELROSE DRIVE, TULLAMARINE",-37.693810,144.875387,2,1,1,$285 pw,Rental_residential,June 2013,3043
0,"1/266 MELROSE DRIVE, TULLAMARINE",-37.693810,144.875387,2,1,1,$280 pw,Rental_residential,April 2012,3043
0,"1/266 MELROSE DRIVE, TULLAMARINE",-37.693810,144.875387,2,1,1,$280,Rental_residential,August 2011,3043
0,"1/266 MELROSE DRIVE, TULLAMARINE",-37.693810,144.875387,2,1,1,$280 pw,Rental_residential,February 2011,3043
0,"1/266 MELROSE DRIVE, TULLAMARINE",-37.693810,144.875387,2,1,1,$270 pw,Rental_residential,July 2010,3043
0,"1/266 MELROSE DRIVE, TULLAMARINE",-37.693810,144.875387,2,1,1,$280 pw,Rental_residential,February 2010,3043
0,"1/266 MELROSE DRIVE, TULLAMARINE",-37.693810,144.875387,2,1,1,$200 pw,Rental_residential,May 2008,3043
0,"1/266 MELROSE DRIVE, TULLAMARINE",-37.693810,144.875387,2,1,1,$200,Rental_residential,May 2008,3043
0,"17 FINNINGLEY DRIVE, TULLAMARINE",-37.6965730,144.8841890,1,1,1,$230 per week,Rental_residential,May 2022,3043
0,"17 FINNINGLEY DRIVE, TULLAMARINE",-37.6965730,144.8841890,1,1,1,$230 per week,Rental_residential,May 2022,3043
0,"17 FINNINGLEY DRIVE, TULLAMARINE",-37.6965730,144.8841890,1,1,1,$230,Rental_residential,May 2022,3043
0,"17 FINNINGLEY DRIVE, TULLAMARINE",-37.6965730,144.8841890,1,1,1,$220 per week,Rental_residential,July 2020,3043
0,"17 FINNINGLEY DRIVE, TULLAMARINE",-37.6965730,144.8841890,1,1,1,$190 per week,Rental_residential,May 2019,3043
0,"17 FINNINGLEY DRIVE, TULLAMARINE",-37.6965730,144.8841890,1,1,1,$190,Rental_residential,May 2019,3043
0,"17 FINNINGLEY DRIVE, TULLAMARINE",-37.6965730,144.8841890,1,1,1,$823,Rental_residential,March 2015,3043
0,"17 FINNINGLEY DRIVE, TULLAMARINE",-37.6965730,144.8841890,1,1,1,$823,Rental_residential,September 2014,3043
0,"17 FINNINGLEY DRIVE, TULLAMARINE",-37.6965730,144.8841890,1,1,1,$180 per week,Rental_residential,October 2013,3043
0,"17 FINNINGLEY DRIVE, TULLAMARINE",-37.6965730,144.8841890,1,1,1,$180 per week,Rental_residential,September 2013,3043
0,"17 FINNINGLEY DRIVE, TULLAMARINE",-37.6965730,144.8841890,1,1,1,$200 per week,Rental_residential,February 2013,3043
0,"17 FINNINGLEY DRIVE, TULLAMARINE",-37.6965730,144.8841890,1,1,1,$200 per week,Rental_residential,January 2013,3043
0,"17 FINNINGLEY DRIVE, TULLAMARINE",-37.6965730,144.8841890,1,1,1,$200 per week,Rental_residential,December 2012,3043
0,"17 FINNINGLEY DRIVE, TULLAMARINE",-37.6965730,144.8841890,1,1,1,$210 per week,Rental_residential,December 2012,3043
0,"17 FINNINGLEY DRIVE, TULLAMARINE",-37.6965730,144.8841890,1,1,1,$210 per week,Rental_residential,November 2012,3043
0,"17 FINNINGLEY DRIVE, TULLAMARINE",-37.6965730,144.8841890,1,1,1,$195 per week,Rental_residential,July 2010,3043
0,"17 FINNINGLEY DRIVE, TULLAMARINE",-37.6965730,144.8841890,1,1,1,Contact,Rental_residential,March 2010,3043
0,"4/1 MILLAR ROAD, TULLAMARINE",-37.693841,144.877132,3,1,2,$345 Weekly,Unit/apmt,May 2022,3043
0,"4/1 MILLAR ROAD, TULLAMARINE",-37.693841,144.877132,3,1,2,$345 Weekly,Unit/apmt,May 2022,3043
0,"4/1 MILLAR ROAD, TULLAMARINE",-37.693841,144.877132,3,1,2,$345,Unit/apmt,May 2022,3043
0,"4/1 MILLAR ROAD, TULLAMARINE",-37.693841,144.877132,3,1,2,$330,Unit/apmt,April 2020,3043
0,"4/1 MILLAR ROAD, TULLAMARINE",-37.693841,144.877132,3,1,2,$330 Weekly,Unit/apmt,April 2020,3043
0,"4/1 MILLAR ROAD, TULLAMARINE",-37.693841,144.877132,3,1,2,$330,Unit/apmt,July 2018,3043
0,"4/1 MILLAR ROAD, TULLAMARINE",-37.693841,144.877132,3,1,2,$330 Weekly,Unit/apmt,July 2018,3043
0,"4/1 MILLAR ROAD, TULLAMARINE",-37.693841,144.877132,3,1,2,$325 Weekly,Unit/apmt,June 2015,3043
0,"4/1 MILLAR ROAD, TULLAMARINE",-37.693841,144.877132,3,1,2,$300 per week,Unit/apmt,August 2014,3043
0,"1/4 WARWICK PLACE, TULLAMARINE",-37.7080470,144.8883540,3,2,1,$440 per week,none,May 2022,3043
0,"1/4 WARWICK PLACE, TULLAMARINE",-37.7080470,144.8883540,3,2,1,$440 per week,none,May 2022,3043
0,"1/4 WARWICK PLACE, TULLAMARINE",-37.7080470,144.8883540,3,2,1,$440,none,May 2022,3043
0,"1/4 WARWICK PLACE, TULLAMARINE",-37.7080470,144.8883540,3,2,1,$340 per week,none,July 2014,3043
0,"1/4 WARWICK PLACE, TULLAMARINE",-37.7080470,144.8883540,3,2,1,$340 per week,none,April 2010,3043
0,"1/4 WARWICK PLACE, TULLAMARINE",-37.7080470,144.8883540,3,2,1,Contact,none,April 2010,3043
0,"1/4 WARWICK PLACE, TULLAMARINE",-37.7080470,144.8883540,3,2,1,$330,none,June 2008,3043
0,"24A BANKSIA GROVE, TULLAMARINE",-37.7060625002,144.8820468002,3,2,1,$420 per week,Townhouse,May 2022,3043
0,"24A BANKSIA GROVE, TULLAMARINE",-37.7060625002,144.8820468002,3,2,1,$420 per week,Townhouse,May 2022,3043
0,"24A BANKSIA GROVE, TULLAMARINE",-37.7060625002,144.8820468002,3,2,1,$420,Townhouse,May 2022,3043
0,"24A BANKSIA GROVE, TULLAMARINE",-37.7060625002,144.8820468002,3,2,1,$480 per week,Townhouse,May 2020,3043
0,"24A BANKSIA GROVE, TULLAMARINE",-37.7060625002,144.8820468002,3,2,1,$460,Townhouse,February 2020,3043
0,"2/8 COVENTRY STREET, TULLAMARINE",-37.7098865,144.8893720,3,1,4,$450 p.w.,House,May 2022,3043
0,"2/8 COVENTRY STREET, TULLAMARINE",-37.7098865,144.8893720,3,1,4,$450 p.w.,House,May 2022,3043
0,"2/8 COVENTRY STREET, TULLAMARINE",-37.7098865,144.8893720,3,1,4,$450 p.w.,House,April 2022,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$360 per week,Townhouse,May 2022,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$360 per week,Townhouse,May 2022,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$360,Townhouse,May 2022,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$360 per week,Townhouse,April 2022,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$340,Townhouse,November 2018,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$340 pw,Townhouse,November 2018,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$340 per week,Townhouse,September 2017,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$340 p.w.,Townhouse,September 2017,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$340 pw,Townhouse,September 2017,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$285,Townhouse,May 2017,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$285 per week,Townhouse,May 2017,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$285 pw,Townhouse,May 2017,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$280 per week,Townhouse,October 2014,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$280 p.w.,Townhouse,October 2014,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$280,Townhouse,October 2014,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$280 per week,Townhouse,January 2014,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$280 pw,Townhouse,January 2014,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$300 per week,Townhouse,May 2013,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$290,Townhouse,September 2011,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$290 per week,Townhouse,September 2011,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$185 per week,Townhouse,February 2007,3043
0,"8/366 MELROSE DRIVE, TULLAMARINE",-37.688013,144.871732,2,1,1,$185,Townhouse,February 2007,3043
0,"43 BIRCH AVENUE, TULLAMARINE",-37.706497002,144.8811113002,3,2,2,$475 per week,none,April 2022,3043
0,"43 BIRCH AVENUE, TULLAMARINE",-37.706497002,144.8811113002,3,2,2,$475 per week,none,April 2022,3043
0,"43 BIRCH AVENUE, TULLAMARINE",-37.706497002,144.8811113002,3,2,2,$475,none,April 2022,3043
0,"43 BIRCH AVENUE, TULLAMARINE",-37.706497002,144.8811113002,3,2,2,$460 per week,none,December 2020,3043
0,"43 BIRCH AVENUE, TULLAMARINE",-37.706497002,144.8811113002,3,2,2,$460,none,December 2020,3043
0,"43 BIRCH AVENUE, TULLAMARINE",-37.706497002,144.8811113002,3,2,2,$460 per week,none,July 2019,3043
0,"43 BIRCH AVENUE, TULLAMARINE",-37.706497002,144.8811113002,3,2,2,$500,none,June 2019,3043
0,"43 BIRCH AVENUE, TULLAMARINE",-37.706497002,144.8811113002,3,2,2,$500 per week,none,June 2019,3043
0,"5/91-93 MICKLEHAM ROAD, TULLAMARINE",-37.69675,144.880343,2,1,1,$330 per week,Unit/apmt,April 2022,3043
0,"5/91-93 MICKLEHAM ROAD, TULLAMARINE",-37.69675,144.880343,2,1,1,$330 per week,Unit/apmt,April 2022,3043
0,"5/91-93 MICKLEHAM ROAD, TULLAMARINE",-37.69675,144.880343,2,1,1,$330,Unit/apmt,April 2022,3043
0,"5/91-93 MICKLEHAM ROAD, TULLAMARINE",-37.69675,144.880343,2,1,1,$320 per week,Unit/apmt,October 2019,3043
0,"5/91-93 MICKLEHAM ROAD, TULLAMARINE",-37.69675,144.880343,2,1,1,$320,Unit/apmt,October 2019,3043
0,"5/91-93 MICKLEHAM ROAD, TULLAMARINE",-37.69675,144.880343,2,1,1,$300,Unit/apmt,April 2016,3043
0,"5/91-93 MICKLEHAM ROAD, TULLAMARINE",-37.69675,144.880343,2,1,1,$300 per week,Unit/apmt,April 2016,3043
0,"5/91-93 MICKLEHAM ROAD, TULLAMARINE",-37.69675,144.880343,2,1,1,$300 pw,Unit/apmt,April 2016,3043
0,"5/91-93 MICKLEHAM ROAD, TULLAMARINE",-37.69675,144.880343,2,1,1,$260 Weekly,Unit/apmt,September 2009,3043
0,"5/91-93 MICKLEHAM ROAD, TULLAMARINE",-37.69675,144.880343,2,1,1,$260 Weekly,Unit/apmt,May 2009,3043
0,"4 MARIE CLOSE, TULLAMARINE",-37.7010160,144.8712120,3,1,2,$380 per week,House,April 2022,3043
0,"4 MARIE CLOSE, TULLAMARINE",-37.7010160,144.8712120,3,1,2,$380 per week,House,April 2022,3043
0,"4 MARIE CLOSE, TULLAMARINE",-37.7010160,144.8712120,3,1,2,$380,House,April 2022,3043
0,"4 MARIE CLOSE, TULLAMARINE",-37.7010160,144.8712120,3,1,2,$380 per week,House,June 2020,3043
0,"4 MARIE CLOSE, TULLAMARINE",-37.7010160,144.8712120,3,1,2,$380 per week,House,May 2019,3043
0,"4 MARIE CLOSE, TULLAMARINE",-37.7010160,144.8712120,3,1,2,$380,House,May 2019,3043
0,"4 MARIE CLOSE, TULLAMARINE",-37.7010160,144.8712120,3,1,2,$360 per week,House,March 2016,3043
