,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"23 CROCUS STREET, VIOLET TOWN",-36.636550,145.723691,4,1,2,per week,House,September 2022,3669
0,"23 CROCUS STREET, VIOLET TOWN",-36.636550,145.723691,4,1,2,per week,House,November 2019,3669
0,"23 CROCUS STREET, VIOLET TOWN",-36.636550,145.723691,4,1,2,$250 pw,House,February 2018,3669
0,"23 CROCUS STREET, VIOLET TOWN",-36.636550,145.723691,4,1,2,$250,House,February 2018,3669
0,"23 CROCUS STREET, VIOLET TOWN",-36.636550,145.723691,4,1,2,$250 pw,House,August 2017,3669
0,"23 CROCUS STREET, VIOLET TOWN",-36.636550,145.723691,4,1,2,$250 pw,House,October 2016,3669
0,"55 TULIP ST, VIOLET TOWN",-36.633991002,145.715204002,3,1,2,$430 per week,House,August 2022,3669
0,"55 TULIP ST, VIOLET TOWN",-36.633991002,145.715204002,3,1,2,$430 per week,House,August 2022,3669
0,"2A GRAVES STREET, VIOLET TOWN",-36.6365436,145.7274228,3,1,2,$250 pw,House,July 2022,3669
0,"2A GRAVES STREET, VIOLET TOWN",-36.6365436,145.7274228,3,1,2,$250 pw,House,July 2022,3669
0,"2A GRAVES STREET, VIOLET TOWN",-36.6365436,145.7274228,3,1,2,$250 pw,House,December 2019,3669
0,"2A GRAVES STREET, VIOLET TOWN",-36.6365436,145.7274228,3,1,2,$250 pw,House,November 2019,3669
0,"2A GRAVES STREET, VIOLET TOWN",-36.6365436,145.7274228,3,1,2,$250 pw,House,June 2019,3669
0,"2A GRAVES STREET, VIOLET TOWN",-36.6365436,145.7274228,3,1,2,$250 pw,House,February 2019,3669
0,"2A GRAVES STREET, VIOLET TOWN",-36.6365436,145.7274228,3,1,2,$245 pw,House,February 2018,3669
0,"2A GRAVES STREET, VIOLET TOWN",-36.6365436,145.7274228,3,1,2,$220,House,October 2016,3669
0,"9 HURT STREET, VIOLET TOWN",-36.63112185,145.71522256,3,1,3,$295,House,July 2022,3669
0,"9 HURT STREET, VIOLET TOWN",-36.63112185,145.71522256,3,1,3,$295,House,July 2022,3669
0,"9 HURT STREET, VIOLET TOWN",-36.63112185,145.71522256,3,1,3,$295 pw,House,January 2022,3669
0,"9 HURT STREET, VIOLET TOWN",-36.63112185,145.71522256,3,1,3,$345,House,January 2022,3669
0,"9 HURT STREET, VIOLET TOWN",-36.63112185,145.71522256,3,1,3,$295,House,August 2020,3669
0,"9 HURT STREET, VIOLET TOWN",-36.63112185,145.71522256,3,1,3,$300 pw,House,August 2020,3669
0,"9 HURT STREET, VIOLET TOWN",-36.63112185,145.71522256,3,1,3,$295 pw,House,July 2020,3669
0,"9 HURT STREET, VIOLET TOWN",-36.63112185,145.71522256,3,1,3,$270,House,March 2019,3669
0,"9 HURT STREET, VIOLET TOWN",-36.63112185,145.71522256,3,1,3,$285 pw,House,February 2019,3669
0,"9 HURT STREET, VIOLET TOWN",-36.63112185,145.71522256,3,1,3,$270 pw,House,February 2019,3669
0,"9 HURT STREET, VIOLET TOWN",-36.63112185,145.71522256,3,1,3,$275,House,January 2019,3669
0,"9 HURT STREET, VIOLET TOWN",-36.63112185,145.71522256,3,1,3,$265 pw,House,December 2017,3669
0,"9 HURT STREET, VIOLET TOWN",-36.63112185,145.71522256,3,1,3,$265,House,December 2017,3669
0,"9 HURT STREET, VIOLET TOWN",-36.63112185,145.71522256,3,1,3,$265 pw,House,November 2017,3669
0,"9 HURT STREET, VIOLET TOWN",-36.63112185,145.71522256,3,1,3,$250 pw,House,November 2016,3669
0,"39A SHIFFNER STREET, VIOLET TOWN",-36.631005,145.720328,3,2,2,$380 per week,House,July 2022,3669
0,"39A SHIFFNER STREET, VIOLET TOWN",-36.631005,145.720328,3,2,2,$380 per week,House,July 2022,3669
0,"39A SHIFFNER STREET, VIOLET TOWN",-36.631005,145.720328,3,2,2,$290 per week,House,December 2019,3669
0,"39A SHIFFNER STREET, VIOLET TOWN",-36.631005,145.720328,3,2,2,$290,House,November 2019,3669
0,"39A SHIFFNER STREET, VIOLET TOWN",-36.631005,145.720328,3,2,2,$180 per week,House,March 2009,3669
0,"39A SHIFFNER STREET, VIOLET TOWN",-36.631005,145.720328,3,2,2,$180 per week,House,February 2009,3669
0,"39A SHIFFNER STREET, VIOLET TOWN",-36.631005,145.720328,3,2,2,$180,House,November 2008,3669
0,"39A SHIFFNER STREET, VIOLET TOWN",-36.631005,145.720328,3,2,2,$180 p.w.,House,August 2008,3669
0,"4A LILAC STREET, VIOLET TOWN",-36.6414787002,145.714488002,2,1,1,$360 per week,House,May 2022,3669
0,"4A LILAC STREET, VIOLET TOWN",-36.6414787002,145.714488002,2,1,1,$360 per week,House,May 2022,3669
0,"27 MARYS LANE, VIOLET TOWN",-36.6355031002,145.7161799002,3,1,2,$350 pw,House,May 2022,3669
0,"27 MARYS LANE, VIOLET TOWN",-36.6355031002,145.7161799002,3,1,2,$350 pw,House,May 2022,3669
0,"15 TULIP STREET, VIOLET TOWN",-36.63619001,145.71983001,3,2,2,$320 per week,House,April 2022,3669
0,"15 TULIP STREET, VIOLET TOWN",-36.63619001,145.71983001,3,2,2,$320 per week,House,April 2022,3669
0,"15 TULIP STREET, VIOLET TOWN",-36.63619001,145.71983001,3,2,2,$320,House,April 2022,3669
0,"15 TULIP ST, VIOLET TOWN",-36.633991002,145.715204002,3,2,2,$320 per week,House,April 2022,3669
0,"15 TULIP ST, VIOLET TOWN",-36.633991002,145.715204002,3,2,2,$320 per week,House,April 2022,3669
0,"2402 DOOKIE-VIOLET TOWN ROAD VIA NALINGA, VIOLET TOWN",-36.4990853002,145.7320835002,4,1,1,$490 per week,House,February 2022,3669
0,"2402 DOOKIE-VIOLET TOWN ROAD VIA NALINGA, VIOLET TOWN",-36.4990853002,145.7320835002,4,1,1,$490 per week,House,February 2022,3669
0,"2 GRAVES STREET, VIOLET TOWN",-36.6367894,145.727386,3,1,2,Under Application,House,December 2021,3669
0,"2 GRAVES STREET, VIOLET TOWN",-36.6367894,145.727386,3,1,2,Under Application,House,December 2021,3669
0,"2 GRAVES STREET, VIOLET TOWN",-36.6367894,145.727386,3,1,2,$250 p.w.,House,June 2021,3669
0,"2 GRAVES STREET, VIOLET TOWN",-36.6367894,145.727386,3,1,2,$250 Weekly,House,April 2021,3669
0,"2 GRAVES STREET, VIOLET TOWN",-36.6367894,145.727386,3,1,2,$250,House,April 2021,3669
0,"2 GRAVES STREET, VIOLET TOWN",-36.6367894,145.727386,3,1,2,$220 pw,House,May 2016,3669
0,"2 GRAVES STREET, VIOLET TOWN",-36.6367894,145.727386,3,1,2,$210 pw,House,May 2015,3669
0,"2 GRAVES STREET, VIOLET TOWN",-36.6367894,145.727386,3,1,2,$210 pw,House,February 2015,3669
0,"85 COWSLIP STREET, VIOLET TOWN",-36.6349473,145.711585,4,1,1,$355 per week,House,November 2021,3669
0,"85 COWSLIP STREET, VIOLET TOWN",-36.6349473,145.711585,4,1,1,$355 per week,House,November 2021,3669
0,"85 COWSLIP STREET, VIOLET TOWN",-36.6349473,145.711585,4,1,1,$355,House,November 2021,3669
0,"85 COWSLIP STREET, VIOLET TOWN",-36.6349473,145.711585,4,1,1,$350,House,January 2021,3669
0,"85 COWSLIP STREET, VIOLET TOWN",-36.6349473,145.711585,4,1,1,$350 p.w.,House,January 2021,3669
0,"85 COWSLIP STREET, VIOLET TOWN",-36.6349473,145.711585,4,1,1,$350 Weekly,House,January 2021,3669
0,"85 COWSLIP STREET, VIOLET TOWN",-36.6349473,145.711585,4,1,1,$320 pw,House,May 2020,3669
0,"85 COWSLIP STREET, VIOLET TOWN",-36.6349473,145.711585,4,1,1,$320 Weekly,House,October 2019,3669
0,"85 COWSLIP STREET, VIOLET TOWN",-36.6349473,145.711585,4,1,1,$320,House,October 2019,3669
0,"85 COWSLIP STREET, VIOLET TOWN",-36.6349473,145.711585,4,1,1,$320 p.w.,House,October 2019,3669
0,"85 COWSLIP STREET, VIOLET TOWN",-36.6349473,145.711585,4,1,1,$330 Weekly,House,July 2018,3669
0,"85 COWSLIP STREET, VIOLET TOWN",-36.6349473,145.711585,4,1,1,$330 pw,House,July 2018,3669
0,"85 COWSLIP ST, VIOLET TOWN",-36.63459001,145.71177001,4,1,1,$355 per week,House,October 2021,3669
0,"85 COWSLIP ST, VIOLET TOWN",-36.63459001,145.71177001,4,1,1,$355 per week,House,November 2021,3669
0,"85 COWSLIP ST, VIOLET TOWN",-36.63459001,145.71177001,4,1,1,$350 Weekly,House,January 2021,3669
0,"85 COWSLIP ST, VIOLET TOWN",-36.63459001,145.71177001,4,1,1,$320 Weekly,House,October 2019,3669
0,"2 GRAVES ST, VIOLET TOWN",-36.63654001,145.72742001,3,1,2,$250 Weekly,House,April 2021,3669
0,"2 GRAVES ST, VIOLET TOWN",-36.63654001,145.72742001,3,1,2,$250 Weekly,House,April 2021,3669
0,"6 COWSLIP STREET, VIOLET TOWN",-36.6386580,145.7213960,3,1,1,$300 p.w.,House,February 2021,3669
0,"6 COWSLIP STREET, VIOLET TOWN",-36.6386580,145.7213960,3,1,1,$300 p.w.,House,February 2021,3669
0,"6 COWSLIP STREET, VIOLET TOWN",-36.6386580,145.7213960,3,1,1,$300,House,February 2021,3669
0,"6 COWSLIP STREET, VIOLET TOWN",-36.6386580,145.7213960,3,1,1,$270 p.w.,House,October 2019,3669
0,"6 COWSLIP STREET, VIOLET TOWN",-36.6386580,145.7213960,3,1,1,$270,House,October 2019,3669
0,"6 COWSLIP STREET, VIOLET TOWN",-36.6386580,145.7213960,3,1,1,$280 p.w.,House,June 2019,3669
0,"6 COWSLIP STREET, VIOLET TOWN",-36.6386580,145.7213960,3,1,1,$300,House,March 2019,3669
0,"6 COWSLIP STREET, VIOLET TOWN",-36.6386580,145.7213960,3,1,1,$300 pw,House,March 2019,3669
0,"55 TULIP STREET, VIOLET TOWN",-36.63404618,145.71464810,3,1,2,$340 per week,House,July 2020,3669
0,"55 TULIP STREET, VIOLET TOWN",-36.63404618,145.71464810,3,1,2,$340 per week,House,July 2020,3669
0,"55 TULIP STREET, VIOLET TOWN",-36.63404618,145.71464810,3,1,2,Under Application,House,May 2019,3669
0,"55 TULIP STREET, VIOLET TOWN",-36.63404618,145.71464810,3,1,2,$300 p.w.,House,May 2019,3669
0,"29 PRIMROSE STREET, VIOLET TOWN",-36.640681,145.714822,2,1,1,$250 Weekly,House,July 2020,3669
0,"29 PRIMROSE STREET, VIOLET TOWN",-36.640681,145.714822,2,1,1,$250 Weekly,House,July 2020,3669
0,"29 PRIMROSE STREET, VIOLET TOWN",-36.640681,145.714822,2,1,1,$250 pw,House,July 2020,3669
0,"29 PRIMROSE STREET, VIOLET TOWN",-36.640681,145.714822,2,1,1,$250 Weekly,House,January 2020,3669
0,"29 PRIMROSE STREET, VIOLET TOWN",-36.640681,145.714822,2,1,1,$250,House,January 2020,3669
0,"29 PRIMROSE STREET, VIOLET TOWN",-36.640681,145.714822,2,1,1,$250 pw,House,January 2020,3669
0,"29 PRIMROSE STREET, VIOLET TOWN",-36.640681,145.714822,2,1,1,$250 p.w.,House,November 2019,3669
0,"29 PRIMROSE STREET, VIOLET TOWN",-36.640681,145.714822,2,1,1,$250,House,January 2019,3669
0,"29 PRIMROSE STREET, VIOLET TOWN",-36.640681,145.714822,2,1,1,$250 pw,House,January 2019,3669
0,"29 PRIMROSE STREET, VIOLET TOWN",-36.640681,145.714822,2,1,1,$250 Weekly,House,January 2019,3669
0,"29 PRIMROSE STREET, VIOLET TOWN",-36.640681,145.714822,2,1,1,$210 per week,House,January 2014,3669
0,"29 PRIMROSE ST, VIOLET TOWN",-36.64034345,145.71459725,2,1,1,$250 Weekly,House,July 2020,3669
0,"29 PRIMROSE ST, VIOLET TOWN",-36.64034345,145.71459725,2,1,1,$250 Weekly,House,July 2020,3669
0,"29 PRIMROSE ST, VIOLET TOWN",-36.64034345,145.71459725,2,1,1,$250 Weekly,House,January 2020,3669
0,"29 PRIMROSE ST, VIOLET TOWN",-36.64034345,145.71459725,2,1,1,$250 Weekly,House,January 2019,3669
0,"53 TULIP STREET, VIOLET TOWN",-36.63409800,145.71482700,3,1,2,$300,House,April 2020,3669
0,"53 TULIP STREET, VIOLET TOWN",-36.63409800,145.71482700,3,1,2,$300,House,April 2020,3669
0,"53 TULIP STREET, VIOLET TOWN",-36.63409800,145.71482700,3,1,2,$300 pw,House,April 2020,3669
0,"53 TULIP STREET, VIOLET TOWN",-36.63409800,145.71482700,3,1,2,$235 pw,House,October 2016,3669
0,"136 HIGH STREET, VIOLET TOWN",-36.6400478,145.7203808,4,1,2,"$1,300",House,April 2020,3669
0,"136 HIGH STREET, VIOLET TOWN",-36.6400478,145.7203808,4,1,2,"$1,300",House,April 2020,3669
0,"136 HIGH STREET, VIOLET TOWN",-36.6400478,145.7203808,4,1,2,$300 pw,House,April 2020,3669
0,"136 HIGH STREET, VIOLET TOWN",-36.6400478,145.7203808,4,1,2,Contact,House,February 2013,3669
0,"136 HIGH STREET, VIOLET TOWN",-36.6400478,145.7203808,4,1,2,$225,House,November 2010,3669
0,"39A SHIFFNER ST, VIOLET TOWN",-36.63145001,145.72036001,3,2,1,applications closed,House,December 2019,3669
0,"39A SHIFFNER ST, VIOLET TOWN",-36.63145001,145.72036001,3,2,1,applications closed,House,December 2019,3669
0,"39A SHIFFNER ST, VIOLET TOWN",-36.63145001,145.72036001,3,2,1,$290 per week,House,December 2019,3669
0,"7 ROSE STREET, VIOLET TOWN",-36.6366072,145.7130186,3,1,1,Under Application,House,November 2019,3669
0,"7 ROSE STREET, VIOLET TOWN",-36.6366072,145.7130186,3,1,1,Under Application,House,November 2019,3669
0,"7 ROSE STREET, VIOLET TOWN",-36.6366072,145.7130186,3,1,1,$330 p.w.,House,November 2019,3669
0,"140 HIGH STREET, VIOLET TOWN",-36.6364960,145.7275050,4,2,2,$265,House,March 2019,3669
0,"140 HIGH STREET, VIOLET TOWN",-36.6364960,145.7275050,4,2,2,$265,House,March 2019,3669
0,"140 HIGH STREET, VIOLET TOWN",-36.6364960,145.7275050,4,2,2,$265 pw,House,March 2019,3669
0,"140 HIGH STREET, VIOLET TOWN",-36.6364960,145.7275050,4,2,2,$255 pw,House,April 2017,3669
0,"140 HIGH STREET, VIOLET TOWN",-36.6364960,145.7275050,4,2,2,$255 pw,House,April 2016,3669
0,"140 HIGH STREET, VIOLET TOWN",-36.6364960,145.7275050,4,2,2,$255 pw,House,April 2014,3669
0,"140 HIGH STREET, VIOLET TOWN",-36.6364960,145.7275050,4,2,2,Contact,House,February 2013,3669
0,"CONTACT AGENT, VIOLET TOWN",-36.6372041,145.7141065,3,1,2,$360 p.w.,House,February 2019,3669
0,"CONTACT AGENT, VIOLET TOWN",-36.6372041,145.7141065,3,1,2,$360 p.w.,House,February 2019,3669
0,"17 BAIRD STREET, VIOLET TOWN",-36.630344,145.716699,3,1,none,$270 pw,House,January 2019,3669
0,"17 BAIRD STREET, VIOLET TOWN",-36.630344,145.716699,3,1,none,$270 pw,House,January 2019,3669
0,"17 BAIRD STREET, VIOLET TOWN",-36.630344,145.716699,3,1,none,$270 pw,House,December 2018,3669
0,"17 BAIRD STREET, VIOLET TOWN",-36.630344,145.716699,3,1,none,$240 per week,House,February 2016,3669
0,"12A DAISY STREET, VIOLET TOWN",-36.6374581,145.7215733,3,1,5,$260 Weekly,House,January 2019,3669
0,"12A DAISY STREET, VIOLET TOWN",-36.6374581,145.7215733,3,1,5,$260 Weekly,House,January 2019,3669
0,"12A DAISY STREET, VIOLET TOWN",-36.6374581,145.7215733,3,1,5,$260 p.w.,House,January 2019,3669
0,"12A DAISY STREET, VIOLET TOWN",-36.6374581,145.7215733,3,1,5,$260 pw,House,January 2019,3669
0,"12A DAISY STREET, VIOLET TOWN",-36.6374581,145.7215733,3,1,5,$240 Weekly,House,April 2017,3669
0,"12A DAISY STREET, VIOLET TOWN",-36.6374581,145.7215733,3,1,5,$240,House,April 2017,3669
0,"12A DAISY STREET, VIOLET TOWN",-36.6374581,145.7215733,3,1,5,$240 pw,House,April 2017,3669
0,"4 GRAVES STREET, VIOLET TOWN",-36.6367892,145.7273863,3,1,2,$240 pw,House,December 2018,3669
0,"4 GRAVES STREET, VIOLET TOWN",-36.6367892,145.7273863,3,1,2,$240 pw,House,December 2018,3669
0,"4 GRAVES STREET, VIOLET TOWN",-36.6367892,145.7273863,3,1,2,$240 pw,House,November 2018,3669
0,"4 GRAVES STREET, VIOLET TOWN",-36.6367892,145.7273863,3,1,2,$240,House,November 2018,3669
0,"4 GRAVES STREET, VIOLET TOWN",-36.6367892,145.7273863,3,1,2,$205 pw,House,July 2016,3669
0,"4 GRAVES STREET, VIOLET TOWN, VIOLET TOWN",-36.6367892,145.7273863,3,1,none,per week,House,November 2018,3669
0,"4 GRAVES STREET, VIOLET TOWN, VIOLET TOWN",-36.6367892,145.7273863,3,1,none,per week,House,November 2018,3669
0,"10 MCIVOR LANE, VIOLET TOWN",-36.6489910,145.7021890,4,2,2,$330 pw,House,July 2018,3669
0,"10 MCIVOR LANE, VIOLET TOWN",-36.6489910,145.7021890,4,2,2,$330 pw,House,July 2018,3669
0,"10 MCIVOR LANE, VIOLET TOWN",-36.6489910,145.7021890,4,2,2,$330,House,July 2018,3669
0,"11 COWSLIP STREET, VIOLET TOWN",-36.6381020,145.7214910,3,2,2,$300,House,January 2018,3669
0,"11 COWSLIP STREET, VIOLET TOWN",-36.6381020,145.7214910,3,2,2,$300,House,January 2018,3669
0,"11 COWSLIP STREET, VIOLET TOWN",-36.6381020,145.7214910,3,2,2,$300 pw,House,January 2018,3669
0,"11 COWSLIP STREET, VIOLET TOWN",-36.6381020,145.7214910,3,2,2,$280 Weekly,House,November 2016,3669
0,"12 DAISY, VIOLET TOWN",-36.6375277,145.7217817,3,1,2,$240,House,December 2017,3669
0,"12 DAISY, VIOLET TOWN",-36.6375277,145.7217817,3,1,2,$240,House,December 2017,3669
0,"12 DAISY DAISY, VIOLET TOWN",-36.6372041,145.7141065,3,1,2,$240 pw,House,December 2017,3669
0,"12 DAISY DAISY, VIOLET TOWN",-36.6372041,145.7141065,3,1,2,$240 pw,House,December 2017,3669
0,"12 DAISY DAISY, VIOLET TOWN",-36.6372041,145.7141065,3,1,2,$225 pw,House,October 2016,3669
0,"47 COWSLIP STREET, VIOLET TOWN",-36.636279,145.7168,3,1,1,$280,House,November 2017,3669
0,"47 COWSLIP STREET, VIOLET TOWN",-36.636279,145.7168,3,1,1,$280,House,November 2017,3669
0,"47 COWSLIP STREET, VIOLET TOWN",-36.636279,145.7168,3,1,1,$280 pw,House,November 2017,3669
0,"47 COWSLIP STREET, VIOLET TOWN",-36.636279,145.7168,3,1,1,$748,House,June 2017,3669
0,"47 COWSLIP STREET, VIOLET TOWN",-36.636279,145.7168,3,1,1,$260 Weekly,House,December 2016,3669
0,"47 COWSLIP STREET, VIOLET TOWN",-36.636279,145.7168,3,1,1,$260,House,December 2016,3669
0,"47 COWSLIP STREET, VIOLET TOWN",-36.636279,145.7168,3,1,1,$260 pw,House,December 2016,3669
0,"3 RAILWAY STREET, VIOLET TOWN",-36.637041,145.720100,3,1,1,$250 pw,House,March 2017,3669
0,"3 RAILWAY STREET, VIOLET TOWN",-36.637041,145.720100,3,1,1,$250 pw,House,March 2017,3669
0,"10A ROSE STREET, VIOLET TOWN",-36.6349745,145.7133059,3,1,1,$240 p.w.,House,January 2017,3669
0,"10A ROSE STREET, VIOLET TOWN",-36.6349745,145.7133059,3,1,1,$240 p.w.,House,January 2017,3669
0,"3 TULIP STREET, VIOLET TOWN",-36.6361980,145.7211060,3,1,1,$185 pw,House,December 2016,3669
0,"3 TULIP STREET, VIOLET TOWN",-36.6361980,145.7211060,3,1,1,$185 pw,House,December 2016,3669
0,"3 TULIP STREET, VIOLET TOWN",-36.6361980,145.7211060,3,1,1,$180 per week,House,August 2009,3669
0,"11 COWSLIP ST, VIOLET TOWN",-36.6382408,145.7214199,3,2,2,$280,none,November 2016,3669
0,"11 COWSLIP ST, VIOLET TOWN",-36.6382408,145.7214199,3,2,2,$280,none,November 2016,3669
0,"11 COWSLIP ST, VIOLET TOWN",-36.6382408,145.7214199,3,2,2,$280 pw,none,November 2016,3669
0,"23B SHIFFNER ST, VIOLET TOWN",-36.6302655,145.7180541,2,1,none,$220 pw,House,October 2016,3669
0,"23B SHIFFNER ST, VIOLET TOWN",-36.6302655,145.7180541,2,1,none,$220 pw,House,October 2016,3669
0,"23A SCHIFFNER STREET, VIOLET TOWN",-36.6372041,145.7141065,3,1,2,$220 pw,House,August 2016,3669
0,"23A SCHIFFNER STREET, VIOLET TOWN",-36.6372041,145.7141065,3,1,2,$220 pw,House,August 2016,3669
0,"1 HYANCINTH STREET, VIOLET TOWN",-36.636186,145.719038,2,1,none,$240 pw,House,August 2016,3669
0,"1 HYANCINTH STREET, VIOLET TOWN",-36.636186,145.719038,2,1,none,$240 pw,House,August 2016,3669
0,"1 HYANCINTH STREET, VIOLET TOWN",-36.636186,145.719038,2,1,none,$240 per week,House,June 2016,3669
0,"13 TULIP STREET, VIOLET TOWN",-36.635858,145.720138,3,1,1,$150 pw,House,July 2016,3669
0,"13 TULIP STREET, VIOLET TOWN",-36.635858,145.720138,3,1,1,$150 pw,House,July 2016,3669
0,"13 TULIP STREET, VIOLET TOWN",-36.635858,145.720138,3,1,1,$150 pw,House,July 2015,3669
0,"13 TULIP STREET, VIOLET TOWN",-36.635858,145.720138,3,1,1,$150 pw,House,March 2014,3669
0,"13 TULIP STREET, VIOLET TOWN",-36.635858,145.720138,3,1,1,$145 pw,House,July 2013,3669
0,"13 TULIP STREET, VIOLET TOWN",-36.635858,145.720138,3,1,1,$145 pw,House,February 2013,3669
0,"13 TULIP STREET, VIOLET TOWN",-36.635858,145.720138,3,1,1,$110 Week,House,November 2006,3669
0,"37 HURT HURT, VIOLET TOWN",-36.6372041,145.7141065,3,2,2,$290 pw,House,July 2016,3669
0,"37 HURT HURT, VIOLET TOWN",-36.6372041,145.7141065,3,2,2,$290 pw,House,July 2016,3669
0,"15A COWSLIP STREET, VIOLET TOWN",-36.6381338,145.7211046,2,1,none,$240 pw,- House,July 2016,3669
0,"15A COWSLIP STREET, VIOLET TOWN",-36.6381338,145.7211046,2,1,none,$240 pw,- House,July 2016,3669
0,"10 ROSE STREET, VIOLET TOWN",-36.6349320,145.7131720,3,1,1,$240 p.w.,none,June 2016,3669
0,"10 ROSE STREET, VIOLET TOWN",-36.6349320,145.7131720,3,1,1,$240 p.w.,none,June 2016,3669
0,"10 ROSE STREET, VIOLET TOWN",-36.6349320,145.7131720,3,1,1,$240 p.w.,none,May 2016,3669
0,"69 COWSLIP STREET, VIOLET TOWN",-36.635553,145.71384,3,2,2,$250 per week,House,May 2016,3669
0,"69 COWSLIP STREET, VIOLET TOWN",-36.635553,145.71384,3,2,2,$250 per week,House,May 2016,3669
0,"3/2 LILY STREET, VIOLET TOWN",-36.6353378,145.7166776,2,1,1,$260 per week,Unit/apmt,April 2016,3669
0,"3/2 LILY STREET, VIOLET TOWN",-36.6353378,145.7166776,2,1,1,$260 per week,Unit/apmt,April 2016,3669
0,"3/2 LILY STREET, VIOLET TOWN",-36.6353378,145.7166776,2,1,1,$260 per week,Unit/apmt,September 2015,3669
0,"3/2 LILY STREET, VIOLET TOWN",-36.6353378,145.7166776,2,1,1,$250 per week,Unit/apmt,March 2015,3669
0,"240 HIGH STREET, VIOLET TOWN",-36.6410375,145.7180784,3,1,1,$230 per week,House,March 2016,3669
0,"240 HIGH STREET, VIOLET TOWN",-36.6410375,145.7180784,3,1,1,$230 per week,House,March 2016,3669
0,"4 COWSLIP STREET, VIOLET TOWN",-36.638918,145.721685,2,1,none,$220,none,November 2015,3669
0,"4 COWSLIP STREET, VIOLET TOWN",-36.638918,145.721685,2,1,none,$220,none,November 2015,3669
0,"29-37 ASHWIN STREET, VIOLET TOWN",-36.6353430,145.7284560,none,none,none,"$105,000",none,September 2015,3669
0,"29-37 ASHWIN STREET, VIOLET TOWN",-36.6353430,145.7284560,none,none,none,"$105,000",none,September 2015,3669
0,"1 LILAC STREET, VIOLET TOWN",-36.6422150,145.7145100,3,1,1,$250 pw,House,August 2015,3669
0,"1 LILAC STREET, VIOLET TOWN",-36.6422150,145.7145100,3,1,1,$250 pw,House,August 2015,3669
0,"33 WAAIA-BEARII ROAD, WAAIA",-36.0339735002,145.3318306002,2,1,1,$280 pw,none,April 2022,3637
0,"33 WAAIA-BEARII ROAD, WAAIA",-36.0339735002,145.3318306002,2,1,1,$280 pw,none,April 2022,3637
0,"1142 NATHALIA-WAAIA ROAD, WAAIA",-36.0537692002,145.2711107002,3,1,none,$230 pw,House,March 2020,3637
0,"1142 NATHALIA-WAAIA ROAD, WAAIA",-36.0537692002,145.2711107002,3,1,none,$230 pw,House,April 2020,3637
0,"1142 NATHALIA-WAAIA ROAD, WAAIA",-36.0537692002,145.2711107002,3,1,none,$230,House,March 2020,3637
0,"1064 CENTRE ROAD, WAAIA",-36.0414290,145.3205720,3,1,3,$240 pw,House,October 2019,3637
0,"1064 CENTRE ROAD, WAAIA",-36.0414290,145.3205720,3,1,3,$240 pw,House,October 2019,3637
0,"1064 CENTRE ROAD, WAAIA",-36.0414290,145.3205720,3,1,3,$210 pw,House,August 2014,3637
0,"1064 CENTRE ROAD, WAAIA",-36.0414290,145.3205720,3,1,3,$210 pw,House,August 2013,3637
0,"15-17 WAAIA-BEARII ROAD, WAAIA",-36.052227,145.3315612,3,1,1,$260 per week,none,June 2019,3637
0,"15-17 WAAIA-BEARII ROAD, WAAIA",-36.052227,145.3315612,3,1,1,$260 per week,none,June 2019,3637
0,"15-17 WAAIA-BEARII ROAD, WAAIA",-36.052227,145.3315612,3,1,1,$230 per week,none,January 2017,3637
0,"LOT /1 NATHALIA-WAAIA ROAD, WAAIA",-36.0537706,145.2783704,none,none,none,Under Contract,none,May 2017,3637
0,"391 SETTELMENT BOUNDARY ROAD, WAAIA",-36.0141988,145.2882422,4,1,none,$280 pw,none,June 2016,3637
0,"391 SETTELMENT BOUNDARY ROAD, WAAIA",-36.0141988,145.2882422,4,1,none,$280 pw,none,June 2016,3637
0,"9 RAILWAY STREET, WAAIA",-36.0527394,145.3331218,3,1,1,$180 per week,House,June 2016,3637
0,"9 RAILWAY STREET, WAAIA",-36.0527394,145.3331218,3,1,1,$180 per week,House,June 2016,3637
0,"9 RAILWAY STREET, WAAIA",-36.0527394,145.3331218,3,1,1,$180 pw,House,September 2014,3637
0,"577 FUZZARDS ROAD, WAAIA",-36.0597678,145.3674889,4,1,4,$210 per week,House,December 2015,3637
0,"577 FUZZARDS ROAD, WAAIA",-36.0597678,145.3674889,4,1,4,$210 per week,House,December 2015,3637
0,"1304 NATHALIA-WAAIA ROAD, WAAIA",-36.054351,145.330891,3,1,1,$190 per week,House,September 2015,3637
0,"1304 NATHALIA-WAAIA ROAD, WAAIA",-36.054351,145.330891,3,1,1,$190 per week,House,September 2015,3637
0,"1216 BOALS ROAD, WAAIA",-36.033703,145.348851,3,1,none,$230 pw,House,February 2014,3637
0,"1216 BOALS ROAD, WAAIA",-36.033703,145.348851,3,1,none,$230 pw,House,February 2014,3637
0,"10 FITZGERALD STREET, WAAIA",-36.0510160,145.3333460,3,1,none,$180 pw,House,March 2013,3637
0,"10 FITZGERALD STREET, WAAIA",-36.0510160,145.3333460,3,1,none,$180 pw,House,March 2013,3637
0,"10 FITZGERALD STREET, WAAIA",-36.0510160,145.3333460,3,1,none,$170 pw,House,February 2011,3637
0,"79 WAAIA/BEARII ROAD, WAAIA",-36.046185,145.331298,3,1,none,$200,House,March 2013,3637
