,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"UNIT 3/16-18 BELL STREET, IRONBARK",-36.75132001,144.26355001,1,1,1,$220 pw,none,September 2019,3550
0,"UNIT 3/16-18 BELL STREET, IRONBARK",-36.75132001,144.26355001,1,1,1,$220,none,September 2019,3550
0,"UNIT 3/16-18 BELL ST, IRONBARK",-36.75132001,144.26355001,1,1,1,$220 Weekly,Unit/apmt,January 2021,3550
0,"UNIT 3/16-18 BELL ST, IRONBARK",-36.75132001,144.26355001,1,1,1,$220 Weekly,Unit/apmt,January 2021,3550
0,"UNIT 3/16-18 BELL ST, IRONBARK",-36.75132001,144.26355001,1,1,1,$220 Weekly,Unit/apmt,September 2019,3550
0,"11 QUICK STREET, IRONBARK",-36.752277,144.261465,3,1,2,$300,Available Now,January 2021,3550
0,"11 QUICK STREET, IRONBARK",-36.752277,144.261465,3,1,2,$300,Available Now,January 2021,3550
0,"11 QUICK STREET, IRONBARK",-36.752277,144.261465,3,1,2,$300 Weekly,Available Now,October 2018,3550
0,"11 QUICK STREET, IRONBARK",-36.752277,144.261465,3,1,2,$300,Available Now,October 2018,3550
0,"11 QUICK STREET, IRONBARK",-36.752277,144.261465,3,1,2,$270 pw,Available Now,March 2015,3550
0,"11 QUICK STREET, IRONBARK",-36.752277,144.261465,3,1,2,$270 pw,Available Now,January 2015,3550
0,"11 QUICK STREET, IRONBARK",-36.752277,144.261465,3,1,2,$270 per week,Available Now,January 2015,3550
0,"11 QUICK STREET, IRONBARK",-36.752277,144.261465,3,1,2,$270,Available Now,January 2015,3550
0,"11 QUICK STREET, IRONBARK",-36.752277,144.261465,3,1,2,$175 per week,Available Now,March 2008,3550
0,"6105 PRINCES HIGHWAY, IRREWARRA",-38.31786001,143.64237001,3,1,6,$450,House,July 2022,3249
0,"6105 PRINCES HIGHWAY, IRREWARRA",-38.31786001,143.64237001,3,1,6,$450,House,July 2022,3249
0,"6105 PRINCES HIGHWAY, IRREWARRA",-38.31786001,143.64237001,3,1,6,$425 pw,House,March 2022,3249
0,"175 BOURKES ROAD, IRREWARRA",-38.29617001,143.68835001,2,1,2,$330 per week,House,November 2021,3249
0,"175 BOURKES ROAD, IRREWARRA",-38.29617001,143.68835001,2,1,2,$330 per week,House,November 2021,3249
0,"6015 PRINCES HIGHWAY, IRREWARRA",-38.3144327,143.6521172,3,1,2,$420 per week,House,January 2019,3249
0,"6015 PRINCES HIGHWAY, IRREWARRA",-38.3144327,143.6521172,3,1,2,$420 per week,House,January 2019,3249
0,"6015 PRINCES HIGHWAY, IRREWARRA",-38.3144327,143.6521172,3,1,2,$420 per week,House,October 2018,3249
0,"60 WARROWIE ROAD, IRREWARRA",-38.2422559,143.6808438,3,1,1,"$250 - $1,083 per week",House,May 2017,3249
0,"60 WARROWIE ROAD, IRREWARRA",-38.2422559,143.6808438,3,1,1,"$250 - $1,083 per week",House,May 2017,3249
0,"60 WARROWIE ROAD, IRREWARRA",-38.2422559,143.6808438,3,1,1,Leased,House,January 2013,3249
0,"160 COLLINS ROAD, IRREWARRA",-38.3297570,143.6435200,3,1,1,Leased,House,June 2013,3249
0,"160 COLLINS ROAD, IRREWARRA",-38.3297570,143.6435200,3,1,1,$220 Weekly,House,December 2012,3249
0,"745 WARROWIE ROAD, IRREWARRA",-38.2512750,143.6681900,4,1,2,$270 per week,none,April 2012,3249
0,"745 WARROWIE ROAD, IRREWARRA",-38.2512750,143.6681900,4,1,2,$270 per week,none,April 2012,3249
0,"745 WARROWIE ROAD, IRREWARRA",-38.2512750,143.6681900,4,1,2,$270 per week,none,March 2012,3249
0,"500 N DENNIS ROAD, IRREWARRA",-38.2754940,143.7206420,5,2,none,$300 pw,House,September 2009,3249
0,"500 N DENNIS ROAD, IRREWARRA",-38.2754940,143.7206420,5,2,none,$300 pw,House,September 2009,3249
0,"1050 WARROWIE ROAD, IRREWARRA",-38.233516,143.693798,3,1,1,$170 pw,none,February 2009,3249
0,"1050 WARROWIE ROAD, IRREWARRA",-38.233516,143.693798,3,1,1,$170 pw,none,February 2009,3249
0,"1625 IRREWILLIPE ROAD, IRREWILLIPE EAST",-38.419582,143.483296,3,1,4,$310 per week,none,August 2019,3249
0,"1625 IRREWILLIPE ROAD, IRREWILLIPE EAST",-38.419582,143.483296,3,1,4,$310 per week,none,August 2019,3249
0,"925 TOMAHAWK CREEK RD, IRREWILLIPE",-38.4265956,143.4414018,3,1,1,$280 per week,House,April 2021,3249
0,"925 TOMAHAWK CREEK RD, IRREWILLIPE",-38.4265956,143.4414018,3,1,1,$280 per week,House,April 2021,3249
0,"2060 TIMBOON COLAC ROAD, IRREWILLIPE",-38.4175788,143.4010273,3,1,7,$360 per week,House,July 2020,3249
0,"2060 TIMBOON COLAC ROAD, IRREWILLIPE",-38.4175788,143.4010273,3,1,7,$360 per week,House,July 2020,3249
0,"720 TOMAHAWK CREEK ROAD, IRREWILLIPE",-38.4047060,143.4401720,3,1,1,$210 per week,none,May 2019,3249
0,"720 TOMAHAWK CREEK ROAD, IRREWILLIPE",-38.4047060,143.4401720,3,1,1,$210 per week,none,May 2019,3249
0,"720 TOMAHAWK CREEK ROAD, IRREWILLIPE",-38.4047060,143.4401720,3,1,1,Weekly,none,October 2018,3249
0,"720 TOMAHAWK CREEK ROAD, IRREWILLIPE",-38.4047060,143.4401720,3,1,1,$220 per week,none,October 2018,3249
0,"720 TOMAHAWK CREEK ROAD, IRREWILLIPE",-38.4047060,143.4401720,3,1,1,$210 per week,none,March 2018,3249
0,"720 TOMAHAWK CREEK ROAD, IRREWILLIPE",-38.4047060,143.4401720,3,1,1,$210 per week,none,December 2017,3249
0,"720 TOMAHAWK CREEK ROAD, IRREWILLIPE",-38.4047060,143.4401720,3,1,1,$210 per week,none,September 2016,3249
0,"180 IRREWILLIPE/PIRRON YALLOCK ROAD, IRREWILLIPE",-38.3933259,143.4150489,4,1,3,$320 per week,House,August 2018,3249
0,"180 IRREWILLIPE/PIRRON YALLOCK ROAD, IRREWILLIPE",-38.3933259,143.4150489,4,1,3,$320 per week,House,August 2018,3249
0,"180 IRREWILLIPE/PIRRON YALLOCK ROAD, IRREWILLIPE",-38.3933259,143.4150489,4,1,3,$380 per week,House,May 2017,3249
0,"180 IRREWILLIPE/PIRRON YALLOCK ROAD, IRREWILLIPE",-38.3933259,143.4150489,4,1,3,$380 per week,House,April 2017,3249
0,"275 FLANNAGANS ROAD, IRREWILLIPE",-38.4297722,143.4632966,3,2,1,$250 per week,none,October 2017,3249
0,"275 FLANNAGANS ROAD, IRREWILLIPE",-38.4297722,143.4632966,3,2,1,$250 per week,none,October 2017,3249
0,"275 FLANNAGANS ROAD, IRREWILLIPE",-38.4297722,143.4632966,3,2,1,$250 per week,none,July 2017,3249
0,"275 FLANNAGANS ROAD, IRREWILLIPE",-38.4297722,143.4632966,3,2,1,$240 per week,none,January 2017,3249
0,"1150 TOMAHAWK CREEK ROAD, IRREWILLIPE",-38.4459450,143.4308850,2,1,1,Contact,House,March 2013,3249
0,"250 CARLISLE ROAD, IRREWILLIPE",-38.3972080,143.4847340,3,1,1,$190 pw,House,December 2012,3249
0,"250 CARLISLE ROAD, IRREWILLIPE",-38.3972080,143.4847340,3,1,1,$190 pw,House,December 2012,3249
0,"250 CARLISLE ROAD, IRREWILLIPE",-38.3972080,143.4847340,3,1,1,$190 pw,House,May 2012,3249
0,"4840 FLANNAGANS ROAD, IRREWILLIPE",-38.4247124,143.4214209,3,2,1,$230 pw,House,November 2012,3249
0,"4840 FLANNAGANS ROAD, IRREWILLIPE",-38.4247124,143.4214209,3,2,1,$230 pw,House,November 2012,3249
0,"495 PHALPS ROAD, IRREWILLIPE",-38.3683326,143.4583397,3,1,2,$165,House,January 2008,3249
0,"495 PHALPS ROAD, IRREWILLIPE",-38.3683326,143.4583397,3,1,2,$165,House,January 2008,3249
0,"495 PHALPS ROAD, IRREWILLIPE",-38.3683326,143.4583397,3,1,2,$165,House,November 2007,3249
0,"6 AZURE CLOSE, IRYMPLE",-34.23098001,142.16759001,3,2,2,$420 per week,Townhouse,September 2022,3498
0,"6 AZURE CLOSE, IRYMPLE",-34.23098001,142.16759001,3,2,2,$420 per week,Townhouse,September 2022,3498
0,"6 AZURE CLOSE, IRYMPLE",-34.23098001,142.16759001,3,2,2,$390,Townhouse,January 2021,3498
0,"48 CREATON LANE, IRYMPLE",-34.2590928,142.1717218,5,2,2,"$1,500 per week",House,September 2022,3498
0,"48 CREATON LANE, IRYMPLE",-34.2590928,142.1717218,5,2,2,"$1,500 per week",House,September 2022,3498
0,"4 KENT COURT, IRYMPLE",-34.22964001,142.16122001,4,2,2,$570 Weekly,Rental_residential,September 2022,3498
0,"4 KENT COURT, IRYMPLE",-34.22964001,142.16122001,4,2,2,$570 Weekly,Rental_residential,September 2022,3498
0,"4 KENT COURT, IRYMPLE",-34.22964001,142.16122001,4,2,2,$570 per week,Rental_residential,November 2021,3498
0,"4 KENT COURT, IRYMPLE",-34.22964001,142.16122001,4,2,2,$550 per week,Rental_residential,August 2020,3498
0,"4 KENT COURT, IRYMPLE",-34.22964001,142.16122001,4,2,2,$550 per week,Rental_residential,May 2020,3498
0,"4/9 TOORAK DRIVE, IRYMPLE",-34.2289682,142.1596692,4,2,2,$410 pw,Townhouse,September 2022,3498
0,"4/9 TOORAK DRIVE, IRYMPLE",-34.2289682,142.1596692,4,2,2,$410 pw,Townhouse,September 2022,3498
0,"4/9 TOORAK DRIVE, IRYMPLE",-34.2289682,142.1596692,4,2,2,$410 pw,Townhouse,September 2020,3498
0,"4/9 TOORAK DRIVE, IRYMPLE",-34.2289682,142.1596692,4,2,2,$385 pw,Townhouse,October 2017,3498
0,"4/9 TOORAK DRIVE, IRYMPLE",-34.2289682,142.1596692,4,2,2,$385 pw,Townhouse,July 2017,3498
0,"891 CURETON AVENUE, IRYMPLE",-34.2495290,142.2140250,4,2,2,$310 pw,House,September 2022,3498
0,"891 CURETON AVENUE, IRYMPLE",-34.2495290,142.2140250,4,2,2,$310 pw,House,September 2022,3498
0,"891 CURETON AVENUE, IRYMPLE",-34.2495290,142.2140250,4,2,2,$310 pw,House,October 2020,3498
0,"891 CURETON AVENUE, IRYMPLE",-34.2495290,142.2140250,4,2,2,$310 pw,House,September 2020,3498
0,"891 CURETON AVENUE, IRYMPLE",-34.2495290,142.2140250,4,2,2,$300 pw,House,July 2019,3498
0,"1/20 WILKIE DRIVE, IRYMPLE",-34.2368001,142.17446001,3,1,1,$320 per week,none,August 2022,3498
0,"1/20 WILKIE DRIVE, IRYMPLE",-34.2368001,142.17446001,3,1,1,$320 per week,none,August 2022,3498
0,"1/646 KOORLONG AVENUE, IRYMPLE",-34.2341280,142.1732610,2,1,1,$275 per week,none,August 2022,3498
0,"1/646 KOORLONG AVENUE, IRYMPLE",-34.2341280,142.1732610,2,1,1,$275 per week,none,August 2022,3498
0,"1/646 KOORLONG AVENUE, IRYMPLE",-34.2341280,142.1732610,2,1,1,$235 Week,none,July 2021,3498
0,"1/646 KOORLONG AVENUE, IRYMPLE",-34.2341280,142.1732610,2,1,1,$235 pw,none,March 2021,3498
0,"1/646 KOORLONG AVENUE, IRYMPLE",-34.2341280,142.1732610,2,1,1,$230,none,June 2019,3498
0,"1/646 KOORLONG AVENUE, IRYMPLE",-34.2341280,142.1732610,2,1,1,$220,none,June 2019,3498
0,"1/646 KOORLONG AVENUE, IRYMPLE",-34.2341280,142.1732610,2,1,1,$220 pw,none,June 2019,3498
0,"1/646 KOORLONG AVENUE, IRYMPLE",-34.2341280,142.1732610,2,1,1,$220 pw,none,May 2018,3498
0,"1/646 KOORLONG AVENUE, IRYMPLE",-34.2341280,142.1732610,2,1,1,$185 pw,none,May 2014,3498
0,"678 KOORLONG AVENUE, IRYMPLE",-34.2353640,142.1713340,none,none,2,"$15,000 pa + GST",Commercial,August 2022,3498
0,"678 KOORLONG AVENUE, IRYMPLE",-34.2353640,142.1713340,none,none,2,"$15,000 pa + GST",Commercial,August 2022,3498
0,"678 KOORLONG AVENUE, IRYMPLE",-34.2353640,142.1713340,none,none,2,"$13,000 + GST",Commercial,November 2019,3498
0,"678 KOORLONG AVENUE, IRYMPLE",-34.2353640,142.1713340,none,none,2,"$13,000 + GST",Commercial,October 2019,3498
0,"678 KOORLONG AVENUE, IRYMPLE",-34.2353640,142.1713340,none,none,2,"$8,320 pa",Commercial,February 2011,3498
0,"910 KARADOC AVENUE, IRYMPLE",-34.229204,142.169115,3,1,2,$400 per week,none,August 2022,3498
0,"910 KARADOC AVENUE, IRYMPLE",-34.229204,142.169115,3,1,2,$400 per week,none,August 2022,3498
0,"910 KARADOC AVENUE, IRYMPLE",-34.229204,142.169115,3,1,2,$280 pw,none,November 2017,3498
0,"910 KARADOC AVENUE, IRYMPLE",-34.229204,142.169115,3,1,2,$260 pw,none,September 2014,3498
0,"19 FRANCESCA DRIVE, IRYMPLE",-34.2270280,142.1681870,3,1,2,$400 per week,none,August 2022,3498
0,"19 FRANCESCA DRIVE, IRYMPLE",-34.2270280,142.1681870,3,1,2,$400 per week,none,August 2022,3498
0,"19 FRANCESCA DRIVE, IRYMPLE",-34.2270280,142.1681870,3,1,2,$230,none,June 2009,3498
0,"19 FRANCESCA DRIVE, IRYMPLE",-34.2270280,142.1681870,3,1,2,$230,none,May 2009,3498
0,"2784 FOURTEENTH STREET, IRYMPLE",-34.220031,142.172538,4,2,2,$460 per week,House,August 2022,3498
0,"2784 FOURTEENTH STREET, IRYMPLE",-34.220031,142.172538,4,2,2,$460 per week,House,August 2022,3498
0,"19 FRANCESCA DR, IRYMPLE",-34.2270789002,142.1684502002,3,1,2,$400 Weekly,Rental_residential,August 2022,3498
0,"19 FRANCESCA DR, IRYMPLE",-34.2270789002,142.1684502002,3,1,2,$400 Weekly,Rental_residential,August 2022,3498
0,"910 KARADOC AVE, IRYMPLE",-34.2292001,142.16911001,3,1,2,$400 Weekly,Rental_residential,August 2022,3498
0,"910 KARADOC AVE, IRYMPLE",-34.2292001,142.16911001,3,1,2,$400 Weekly,Rental_residential,August 2022,3498
0,"3 KOSSMAN COURT, IRYMPLE",-34.2352894,142.1710938,3,2,2,$400 per week,none,July 2022,3498
0,"3 KOSSMAN COURT, IRYMPLE",-34.2352894,142.1710938,3,2,2,$400 per week,none,July 2022,3498
0,"3 KOSSMAN COURT, IRYMPLE",-34.2352894,142.1710938,3,2,2,$380 per week,none,November 2019,3498
0,"3 KOSSMAN COURT, IRYMPLE",-34.2352894,142.1710938,3,2,2,$370 per week,none,December 2018,3498
0,"3 KOSSMAN COURT, IRYMPLE",-34.2352894,142.1710938,3,2,2,$370,none,December 2018,3498
0,"3 KOSSMAN COURT, IRYMPLE",-34.2352894,142.1710938,3,2,2,$360,none,March 2018,3498
0,"3 KOSSMAN COURT, IRYMPLE",-34.2352894,142.1710938,3,2,2,$360 per week,none,June 2017,3498
0,"9/803-805 IRYMPLE AVENUE, IRYMPLE",-34.237416,142.177112,2,1,1,$290,Unit/apmt,July 2022,3498
0,"9/803-805 IRYMPLE AVENUE, IRYMPLE",-34.237416,142.177112,2,1,1,$290,Unit/apmt,July 2022,3498
0,"9/803-805 IRYMPLE AVENUE, IRYMPLE",-34.237416,142.177112,2,1,1,$320 pw,Unit/apmt,January 2022,3498
0,"9/803-805 IRYMPLE AVENUE, IRYMPLE",-34.237416,142.177112,2,1,1,$290,Unit/apmt,April 2020,3498
0,"9/803-805 IRYMPLE AVENUE, IRYMPLE",-34.237416,142.177112,2,1,1,$290 per week,Unit/apmt,April 2020,3498
0,"9/803-805 IRYMPLE AVENUE, IRYMPLE",-34.237416,142.177112,2,1,1,$290 Weekly,Unit/apmt,April 2020,3498
0,"9/803-805 IRYMPLE AVENUE, IRYMPLE",-34.237416,142.177112,2,1,1,$270 Weekly,Unit/apmt,August 2019,3498
0,"9/803-805 IRYMPLE AVENUE, IRYMPLE",-34.237416,142.177112,2,1,1,$270,Unit/apmt,August 2019,3498
0,"9/803-805 IRYMPLE AVENUE, IRYMPLE",-34.237416,142.177112,2,1,1,$240 per week,Unit/apmt,July 2017,3498
0,"9/803-805 IRYMPLE AVENUE, IRYMPLE",-34.237416,142.177112,2,1,1,$240,Unit/apmt,July 2017,3498
0,"9/803-805 IRYMPLE AVENUE, IRYMPLE",-34.237416,142.177112,2,1,1,$240 pw,Unit/apmt,July 2017,3498
0,"9/803-805 IRYMPLE AVENUE, IRYMPLE",-34.237416,142.177112,2,1,1,$240 per week,Unit/apmt,July 2016,3498
0,"9/803-805 IRYMPLE AVENUE, IRYMPLE",-34.237416,142.177112,2,1,1,$240,Unit/apmt,July 2016,3498
0,"9/803-805 IRYMPLE AVENUE, IRYMPLE",-34.237416,142.177112,2,1,1,$220 pw,Unit/apmt,January 2013,3498
0,"9/803-805 IRYMPLE AVENUE, IRYMPLE",-34.237416,142.177112,2,1,1,$195 pw,Unit/apmt,December 2012,3498
0,"9/803-805 IRYMPLE AVENUE, IRYMPLE",-34.237416,142.177112,2,1,1,$195 pw,Unit/apmt,December 2011,3498
0,"9/803-805 IRYMPLE AVENUE, IRYMPLE",-34.237416,142.177112,2,1,1,$185 pw,Unit/apmt,October 2010,3498
0,"9/803-805 IRYMPLE AVENUE, IRYMPLE",-34.237416,142.177112,2,1,1,$180 pw,Unit/apmt,November 2009,3498
0,"793 IRYMPLE AVENUE, IRYMPLE",-34.23729945,142.17811479,3,2,4,$385 per week,House,July 2022,3498
0,"793 IRYMPLE AVENUE, IRYMPLE",-34.23729945,142.17811479,3,2,4,$385 per week,House,July 2022,3498
0,"793 IRYMPLE AVENUE, IRYMPLE",-34.23729945,142.17811479,3,2,4,$385 per week,House,December 2021,3498
0,"793 IRYMPLE AVENUE, IRYMPLE",-34.23729945,142.17811479,3,2,4,per week,House,December 2021,3498
0,"793 IRYMPLE AVENUE, IRYMPLE",-34.23729945,142.17811479,3,2,4,$385 per week,House,October 2020,3498
0,"793 IRYMPLE AVENUE, IRYMPLE",-34.23729945,142.17811479,3,2,4,$350 per week,House,August 2018,3498
0,"793 IRYMPLE AVENUE, IRYMPLE",-34.23729945,142.17811479,3,2,4,$350 pw,House,August 2018,3498
0,"793 IRYMPLE AVENUE, IRYMPLE",-34.23729945,142.17811479,3,2,4,$350,House,August 2018,3498
0,"793 IRYMPLE AVENUE, IRYMPLE",-34.23729945,142.17811479,3,2,4,$340 pw,House,April 2017,3498
0,"793 IRYMPLE AVENUE, IRYMPLE",-34.23729945,142.17811479,3,2,4,$340 pw,House,February 2017,3498
0,"793 IRYMPLE AVENUE, IRYMPLE",-34.23729945,142.17811479,3,2,4,$340 pw,House,January 2017,3498
0,"793 IRYMPLE AVENUE, IRYMPLE",-34.23729945,142.17811479,3,2,4,$330 per week,House,May 2014,3498
0,"793 IRYMPLE AVENUE, IRYMPLE",-34.23729945,142.17811479,3,2,4,$330 per week,House,April 2014,3498
0,"793 IRYMPLE AVENUE, IRYMPLE",-34.23729945,142.17811479,3,2,4,$310 per week,House,May 2013,3498
0,"793 IRYMPLE AVENUE, IRYMPLE",-34.23729945,142.17811479,3,2,4,$310 per week,House,April 2013,3498
0,"793 IRYMPLE AVENUE, IRYMPLE",-34.23729945,142.17811479,3,2,4,$290 per week,House,June 2012,3498
0,"793 IRYMPLE AVENUE, IRYMPLE",-34.23729945,142.17811479,3,2,4,$290 per week,House,February 2012,3498
0,"3/2121 FIFTEENTH STREET, IRYMPLE",-34.2253678002,142.158565002,2,1,1,$250 pw,House,July 2022,3498
0,"3/2121 FIFTEENTH STREET, IRYMPLE",-34.2253678002,142.158565002,2,1,1,$250 pw,House,July 2022,3498
0,"3/2121 FIFTEENTH STREET, IRYMPLE",-34.2253678002,142.158565002,2,1,1,$250 pw,House,May 2022,3498
0,"3/2121 FIFTEENTH STREET, IRYMPLE",-34.2253678002,142.158565002,2,1,1,$220 Week,House,January 2020,3498
0,"3/2121 FIFTEENTH STREET, IRYMPLE",-34.2253678002,142.158565002,2,1,1,$220 pw,House,January 2020,3498
0,"14 MARITA COURT, IRYMPLE",-34.2275702002,142.1668477002,3,2,2,$520 per week,House,July 2022,3498
0,"14 MARITA COURT, IRYMPLE",-34.2275702002,142.1668477002,3,2,2,$520 per week,House,July 2022,3498
0,"14 MARITA COURT, IRYMPLE",-34.2275702002,142.1668477002,3,2,2,$520 per week,House,May 2022,3498
0,"14 MARITA COURT, IRYMPLE",-34.2275702002,142.1668477002,3,2,2,$520 per week,House,February 2021,3498
0,"6/2088 FIFTEENTH STREET, IRYMPLE",-34.2311810,142.1649240,2,1,1,$200 per week,House,July 2022,3498
0,"6/2088 FIFTEENTH STREET, IRYMPLE",-34.2311810,142.1649240,2,1,1,$200 per week,House,July 2022,3498
0,"6/2088 FIFTEENTH STREET, IRYMPLE",-34.2311810,142.1649240,2,1,1,$180 per week,House,April 2022,3498
0,"6/2088 FIFTEENTH STREET, IRYMPLE",-34.2311810,142.1649240,2,1,1,$200 per week,House,April 2022,3498
0,"6/2088 FIFTEENTH STREET, IRYMPLE",-34.2311810,142.1649240,2,1,1,$200 per week,House,March 2022,3498
0,"6/2088 FIFTEENTH STREET, IRYMPLE",-34.2311810,142.1649240,2,1,1,$180 per week,House,March 2022,3498
0,"6/2088 FIFTEENTH STREET, IRYMPLE",-34.2311810,142.1649240,2,1,1,$200 per week,House,February 2022,3498
0,"6/2088 FIFTEENTH STREET, IRYMPLE",-34.2311810,142.1649240,2,1,1,$180 per week,House,February 2022,3498
0,"6/2088 FIFTEENTH STREET, IRYMPLE",-34.2311810,142.1649240,2,1,1,$200 per week,House,October 2021,3498
0,"6/2088 FIFTEENTH STREET, IRYMPLE",-34.2311810,142.1649240,2,1,1,$180 Week,House,December 2020,3498
0,"6/2088 FIFTEENTH STREET, IRYMPLE",-34.2311810,142.1649240,2,1,1,$180 pw,House,December 2020,3498
0,"6/2088 FIFTEENTH STREET, IRYMPLE",-34.2311810,142.1649240,2,1,1,$160 pw,House,April 2017,3498
0,"6/2088 FIFTEENTH STREET, IRYMPLE",-34.2311810,142.1649240,2,1,1,$160 per week,House,April 2017,3498
0,"6/2088 FIFTEENTH STREET, IRYMPLE",-34.2311810,142.1649240,2,1,1,$150 pw,House,May 2016,3498
0,"6/2088 FIFTEENTH STREET, IRYMPLE",-34.2311810,142.1649240,2,1,1,$140 per week,House,September 2013,3498
0,"6/2088 FIFTEENTH STREET, IRYMPLE",-34.2311810,142.1649240,2,1,1,$140,House,September 2013,3498
0,"6/2088 FIFTEENTH STREET, IRYMPLE",-34.2311810,142.1649240,2,1,1,$140 pw,House,October 2012,3498
0,"6/2088 FIFTEENTH STREET, IRYMPLE",-34.2311810,142.1649240,2,1,1,$140 per week,House,July 2012,3498
0,"6/2088 FIFTEENTH STREET, IRYMPLE",-34.2311810,142.1649240,2,1,1,$140,House,July 2012,3498
0,"25 PARADISE DRIVE, IRYMPLE",-34.2317745002,142.1679317002,3,2,2,$440 per week,House,July 2022,3498
0,"25 PARADISE DRIVE, IRYMPLE",-34.2317745002,142.1679317002,3,2,2,$440 per week,House,July 2022,3498
0,"25 PARADISE DRIVE, IRYMPLE",-34.2317745002,142.1679317002,3,2,2,$440 per week,House,March 2022,3498
0,"25 PARADISE DRIVE, IRYMPLE",-34.2317745002,142.1679317002,3,2,2,$430 per week,House,February 2022,3498
0,"25 PARADISE DRIVE, IRYMPLE",-34.2317745002,142.1679317002,3,2,2,$440 per week,House,October 2021,3498
0,"25 PARADISE DRIVE, IRYMPLE",-34.2317745002,142.1679317002,3,2,2,$430 per week,House,November 2020,3498
0,"25 PARADISE DRIVE, IRYMPLE",-34.2317745002,142.1679317002,3,2,2,$430 per week,House,December 2019,3498
0,"25 PARADISE DRIVE, IRYMPLE",-34.2317745002,142.1679317002,3,2,2,$430,House,December 2019,3498
0,"25 PARADISE DRIVE, IRYMPLE",-34.2317745002,142.1679317002,3,2,2,$430 per week,House,October 2019,3498
0,"25 PARADISE DRIVE, IRYMPLE",-34.2317745002,142.1679317002,3,2,2,$450,House,September 2019,3498
0,"3 HASSELL STREET, IRYMPLE",-34.2358200,142.1724350,4,1,none,$315 per week,House,July 2022,3498
0,"3 HASSELL STREET, IRYMPLE",-34.2358200,142.1724350,4,1,none,$315 per week,House,July 2022,3498
0,"3 HASSELL STREET, IRYMPLE",-34.2358200,142.1724350,4,1,none,$315 per week,House,June 2022,3498
0,"3 HASSELL STREET, IRYMPLE",-34.2358200,142.1724350,4,1,none,$315 per week,House,August 2021,3498
0,"3 HASSELL STREET, IRYMPLE",-34.2358200,142.1724350,4,1,none,$300 per week,House,September 2020,3498
0,"732 KOORLONG AVENUE, IRYMPLE",-34.2441438002,142.160319002,none,none,none,"$52,000 + GST",Industrial,June 2022,3498
0,"732 KOORLONG AVENUE, IRYMPLE",-34.2441438002,142.160319002,none,none,none,"$52,000 + GST",Industrial,June 2022,3498
0,"16 ELMS STREET, IRYMPLE",-34.2360578002,142.1730959002,3,1,4,$370 per week,none,June 2022,3498
0,"16 ELMS STREET, IRYMPLE",-34.2360578002,142.1730959002,3,1,4,$370 per week,none,June 2022,3498
0,"17 KOSSMAN COURT, IRYMPLE",-34.2352894,142.1710938,3,2,2,$440 per week,House,May 2022,3498
0,"17 KOSSMAN COURT, IRYMPLE",-34.2352894,142.1710938,3,2,2,$440 per week,House,May 2022,3498
0,"783-787 SANDILONG AVENUE,, IRYMPLE",-34.22791001,142.15993001,4,1,2,$400 per week,none,May 2022,3498
0,"783-787 SANDILONG AVENUE,, IRYMPLE",-34.22791001,142.15993001,4,1,2,$400 per week,none,May 2022,3498
0,"783-787 SANDILONG AVENUE, AVENUE, IRYMPLE",-34.229527002,142.1583235002,4,1,2,$400 per week,House,May 2022,3498
0,"783-787 SANDILONG AVENUE, AVENUE, IRYMPLE",-34.229527002,142.1583235002,4,1,2,$400 per week,House,May 2022,3498
0,"783-787 SANDILONG AVENUE, IRYMPLE",-34.22787,142.159914,4,1,2,$400 per week,Rental_residential,May 2022,3498
0,"783-787 SANDILONG AVENUE, IRYMPLE",-34.22787,142.159914,4,1,2,$400 per week,Rental_residential,May 2022,3498
0,"783-787 SANDILONG AVENUE, IRYMPLE",-34.22787,142.159914,4,1,2,$295,Rental_residential,March 2015,3498
0,"751 KARADOC AVENUE, IRYMPLE",-34.2216760,142.1771470,4,2,2,$395 per week,House,May 2022,3498
0,"751 KARADOC AVENUE, IRYMPLE",-34.2216760,142.1771470,4,2,2,$395 per week,House,May 2022,3498
0,"751 KARADOC AVENUE, IRYMPLE",-34.2216760,142.1771470,4,2,2,$395 per week,House,December 2020,3498
0,"751 KARADOC AVENUE, IRYMPLE",-34.2216760,142.1771470,4,2,2,$395,House,June 2019,3498
0,"751 KARADOC AVENUE, IRYMPLE",-34.2216760,142.1771470,4,2,2,$395 per week,House,June 2019,3498
0,"751 KARADOC AVENUE, IRYMPLE",-34.2216760,142.1771470,4,2,2,$390 pw,House,October 2015,3498
0,"751 KARADOC AVENUE, IRYMPLE",-34.2216760,142.1771470,4,2,2,$390 pw,House,September 2015,3498
0,"751 KARADOC AVENUE, IRYMPLE",-34.2216760,142.1771470,4,2,2,$340 pw,House,January 2014,3498
0,"751 KARADOC AVENUE, IRYMPLE",-34.2216760,142.1771470,4,2,2,$340 pw,House,December 2013,3498
0,"751 KARADOC AVENUE, IRYMPLE",-34.2216760,142.1771470,4,2,2,$340 pw,House,September 2013,3498
0,"751 KARADOC AVENUE, IRYMPLE",-34.2216760,142.1771470,4,2,2,$320 pw,House,June 2012,3498
0,"106 BELAR AVE, IRYMPLE",-34.23609001,142.20913001,3,2,none,$650 per week,House,May 2022,3498
0,"106 BELAR AVE, IRYMPLE",-34.23609001,142.20913001,3,2,none,$650 per week,House,May 2022,3498
