,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"110 FOSTER STREET, SALE",-38.1117980,147.0665280,none,none,1,"$15,000 per annum",none,July 2022,3850
0,"110 FOSTER STREET, SALE",-38.1117980,147.0665280,none,none,1,"$15,000 per annum",none,July 2022,3850
0,"110 FOSTER STREET, SALE",-38.1117980,147.0665280,none,none,1,"$15,000 per annum",none,March 2022,3850
0,"110 FOSTER STREET, SALE",-38.1117980,147.0665280,none,none,1,$300 pw,none,November 2013,3850
0,"19 MCCOLE STREET, SALE",-38.096923,147.073092,3,2,none,$350 per week,House,July 2022,3850
0,"19 MCCOLE STREET, SALE",-38.096923,147.073092,3,2,none,$350 per week,House,July 2022,3850
0,"19 MCCOLE STREET, SALE",-38.096923,147.073092,3,2,none,$360 per week,House,May 2022,3850
0,"19 MCCOLE STREET, SALE",-38.096923,147.073092,3,2,none,$350 per week,House,May 2022,3850
0,"19 MCCOLE STREET, SALE",-38.096923,147.073092,3,2,none,$350,House,May 2022,3850
0,"19 MCCOLE STREET, SALE",-38.096923,147.073092,3,2,none,$350 per week,House,July 2021,3850
0,"1 SILLETT LANE, SALE",-38.1058698002,147.0673812002,none,none,none,"$10,000 pa",none,July 2022,3850
0,"1 SILLETT LANE, SALE",-38.1058698002,147.0673812002,none,none,none,"$10,000 pa",none,July 2022,3850
0,"1 SILLETT LANE, SALE",-38.1058698002,147.0673812002,none,none,none,"$10,000 pa",none,November 2021,3850
0,"2 INDRA COURT, SALE",-38.1141859,147.0873298,4,2,2,$470 per week,House,July 2022,3850
0,"2 INDRA COURT, SALE",-38.1141859,147.0873298,4,2,2,$470 per week,House,July 2022,3850
0,"2 INDRA COURT, SALE",-38.1141859,147.0873298,4,2,2,$470 per week,House,November 2021,3850
0,"2 INDRA COURT, SALE",-38.1141859,147.0873298,4,2,2,$470 per week,House,October 2021,3850
0,"2 INDRA COURT, SALE",-38.1141859,147.0873298,4,2,2,$470,House,October 2021,3850
0,"27-29 UNION STREET, SALE",-38.1036750,147.0574120,1,1,none,"$15,000 per annum",none,July 2022,3850
0,"27-29 UNION STREET, SALE",-38.1036750,147.0574120,1,1,none,"$15,000 per annum",none,July 2022,3850
0,"27-29 UNION STREET, SALE",-38.1036750,147.0574120,1,1,none,"$15,000 per annum",none,November 2021,3850
0,"27-29 UNION STREET, SALE",-38.1036750,147.0574120,1,1,none,$250 pw,none,May 2012,3850
0,"1/63-65 THOMSON STREET, SALE",-38.10447001,147.05921001,2,2,1,$460 per week,Townhouse,July 2022,3850
0,"1/63-65 THOMSON STREET, SALE",-38.10447001,147.05921001,2,2,1,$460 per week,Townhouse,July 2022,3850
0,"1/63-65 THOMSON STREET, SALE",-38.10447001,147.05921001,2,2,1,$460 per week,Townhouse,February 2022,3850
0,"1/63-65 THOMSON STREET, SALE",-38.10447001,147.05921001,2,2,1,$460 per week,Townhouse,November 2021,3850
0,"1/63-65 THOMSON STREET, SALE",-38.10447001,147.05921001,2,2,1,$460,Townhouse,November 2021,3850
0,"6 MIA STREET, SALE",-38.0860814,147.0550149,4,2,2,$460 per week,House,July 2022,3850
0,"6 MIA STREET, SALE",-38.0860814,147.0550149,4,2,2,$460 per week,House,July 2022,3850
0,"6 MIA STREET, SALE",-38.0860814,147.0550149,4,2,2,$460 per week,House,December 2021,3850
0,"6 MIA STREET, SALE",-38.0860814,147.0550149,4,2,2,$460,House,December 2021,3850
0,"6 MIA STREET, SALE",-38.0860814,147.0550149,4,2,2,$400 per week,House,January 2021,3850
0,"6 MIA STREET, SALE",-38.0860814,147.0550149,4,2,2,$400,House,January 2021,3850
0,"6 MIA STREET, SALE",-38.0860814,147.0550149,4,2,2,$380 per week,House,November 2019,3850
0,"110B FOSTER STREET, SALE",-38.1115386,147.0668964,2,1,1,$460 per week,Townhouse,July 2022,3850
0,"110B FOSTER STREET, SALE",-38.1115386,147.0668964,2,1,1,$460 per week,Townhouse,July 2022,3850
0,"110B FOSTER STREET, SALE",-38.1115386,147.0668964,2,1,1,$460 per week,Townhouse,November 2021,3850
0,"110B FOSTER STREET, SALE",-38.1115386,147.0668964,2,1,1,$460,Townhouse,November 2021,3850
0,"110B FOSTER STREET, SALE",-38.1115386,147.0668964,2,1,1,$420 per week,Townhouse,December 2020,3850
0,"110B FOSTER STREET, SALE",-38.1115386,147.0668964,2,1,1,$600 per week,Townhouse,November 2019,3850
0,"110B FOSTER STREET, SALE",-38.1115386,147.0668964,2,1,1,$600 per week,Townhouse,December 2018,3850
0,"110B FOSTER STREET, SALE",-38.1115386,147.0668964,2,1,1,$600,Townhouse,November 2018,3850
0,"110B FOSTER STREET, SALE",-38.1115386,147.0668964,2,1,1,$600 per week,Townhouse,September 2018,3850
0,"110B FOSTER STREET, SALE",-38.1115386,147.0668964,2,1,1,$600,Townhouse,July 2018,3850
0,"110B FOSTER STREET, SALE",-38.1115386,147.0668964,2,1,1,$600 pw,Townhouse,July 2018,3850
0,"110B FOSTER STREET, SALE",-38.1115386,147.0668964,2,1,1,$600 pw,Townhouse,April 2018,3850
0,"110B FOSTER STREET, SALE",-38.1115386,147.0668964,2,1,1,$600 p.w.,Townhouse,October 2017,3850
0,"110B FOSTER STREET, SALE",-38.1115386,147.0668964,2,1,1,$600 pw,Townhouse,October 2017,3850
0,"110B FOSTER STREET, SALE",-38.1115386,147.0668964,2,1,1,$600 pw,Townhouse,July 2017,3850
0,"110B FOSTER STREET, SALE",-38.1115386,147.0668964,2,1,1,$600 pw,Townhouse,August 2016,3850
0,"110B FOSTER STREET, SALE",-38.1115386,147.0668964,2,1,1,$600 pw,Townhouse,July 2016,3850
0,"110B FOSTER STREET, SALE",-38.1115386,147.0668964,2,1,1,$650 p.w.,Townhouse,June 2014,3850
0,"110B FOSTER STREET, SALE",-38.1115386,147.0668964,2,1,1,$650 pw,Townhouse,June 2014,3850
0,"110B FOSTER STREET, SALE",-38.1115386,147.0668964,2,1,1,$550 pw,Townhouse,February 2014,3850
0,"119 DAWSON STREET, SALE",-38.0936754,147.0710901,3,1,1,$380 per week,House,July 2022,3850
0,"119 DAWSON STREET, SALE",-38.0936754,147.0710901,3,1,1,$380 per week,House,July 2022,3850
0,"119 DAWSON STREET, SALE",-38.0936754,147.0710901,3,1,1,$380 per week,House,November 2021,3850
0,"119 DAWSON STREET, SALE",-38.0936754,147.0710901,3,1,1,$380,House,November 2021,3850
0,"119 DAWSON STREET, SALE",-38.0936754,147.0710901,3,1,1,$280 Weekly,House,June 2018,3850
0,"119 DAWSON STREET, SALE",-38.0936754,147.0710901,3,1,1,$280,House,June 2018,3850
0,"119 DAWSON STREET, SALE",-38.0936754,147.0710901,3,1,1,$280 Weekly,House,April 2016,3850
0,"144 MACARTHUR STREET, SALE",-38.1052050,147.0734260,3,1,2,$360 per week,House,July 2022,3850
0,"144 MACARTHUR STREET, SALE",-38.1052050,147.0734260,3,1,2,$360 per week,House,July 2022,3850
0,"144 MACARTHUR STREET, SALE",-38.1052050,147.0734260,3,1,2,$360 per week,House,November 2021,3850
0,"144 MACARTHUR STREET, SALE",-38.1052050,147.0734260,3,1,2,$360,House,November 2021,3850
0,"144 MACARTHUR STREET, SALE",-38.1052050,147.0734260,3,1,2,$310 Weekly,House,July 2019,3850
0,"144 MACARTHUR STREET, SALE",-38.1052050,147.0734260,3,1,2,$310 Weekly,House,August 2018,3850
0,"144 MACARTHUR STREET, SALE",-38.1052050,147.0734260,3,1,2,$310,House,August 2018,3850
0,"144 MACARTHUR STREET, SALE",-38.1052050,147.0734260,3,1,2,$350 Weekly,House,November 2016,3850
0,"144 MACARTHUR STREET, SALE",-38.1052050,147.0734260,3,1,2,$350 Weekly,House,September 2016,3850
0,"144 MACARTHUR STREET, SALE",-38.1052050,147.0734260,3,1,2,$350 Weekly,House,February 2016,3850
0,"144 MACARTHUR STREET, SALE",-38.1052050,147.0734260,3,1,2,$300 Weekly,House,December 2013,3850
0,"144 MACARTHUR STREET, SALE",-38.1052050,147.0734260,3,1,2,$300 Weekly,House,August 2013,3850
0,"144 MACARTHUR STREET, SALE",-38.1052050,147.0734260,3,1,2,$260 pw,House,August 2010,3850
0,"144 MACARTHUR STREET, SALE",-38.1052050,147.0734260,3,1,2,$240 pw,House,June 2009,3850
0,"100 DUNDAS STREET, SALE",-38.1013565,147.0738211,3,2,2,$500 per week,House,July 2022,3850
0,"100 DUNDAS STREET, SALE",-38.1013565,147.0738211,3,2,2,$500 per week,House,July 2022,3850
0,"100 DUNDAS STREET, SALE",-38.1013565,147.0738211,3,2,2,$500 per week,House,December 2021,3850
0,"100 DUNDAS STREET, SALE",-38.1013565,147.0738211,3,2,2,$500 per week,House,November 2021,3850
0,"24 RUTHBERG DRIVE, SALE",-38.1077151,147.0640833,4,2,2,$460 per week,House,July 2022,3850
0,"24 RUTHBERG DRIVE, SALE",-38.1077151,147.0640833,4,2,2,$460 per week,House,July 2022,3850
0,"24 RUTHBERG DRIVE, SALE",-38.1077151,147.0640833,4,2,2,$460 per week,House,February 2022,3850
0,"24 RUTHBERG DRIVE, SALE",-38.1077151,147.0640833,4,2,2,$460 per week,House,December 2021,3850
0,"24 RUTHBERG DRIVE, SALE",-38.1077151,147.0640833,4,2,2,$460 per week,House,November 2021,3850
0,"24 RUTHBERG DRIVE, SALE",-38.1077151,147.0640833,4,2,2,$460,House,November 2021,3850
0,"24 RUTHBERG DRIVE, SALE",-38.1077151,147.0640833,4,2,2,$370 per week,House,May 2019,3850
0,"24 RUTHBERG DRIVE, SALE",-38.1077151,147.0640833,4,2,2,$350 per week,House,January 2017,3850
0,"24 RUTHBERG DRIVE, SALE",-38.1077151,147.0640833,4,2,2,$330 Weekly,House,January 2015,3850
0,"24 RUTHBERG DRIVE, SALE",-38.1077151,147.0640833,4,2,2,$330 pw,House,December 2014,3850
0,"24 RUTHBERG DRIVE, SALE",-38.1077151,147.0640833,4,2,2,$360 Weekly,House,December 2014,3850
0,"42 HODDLE STREET, SALE",-38.09747115,147.07903391,3,1,1,$390 per week,House,July 2022,3850
0,"42 HODDLE STREET, SALE",-38.09747115,147.07903391,3,1,1,$390 per week,House,July 2022,3850
0,"42 HODDLE STREET, SALE",-38.09747115,147.07903391,3,1,1,$390 per week,House,December 2021,3850
0,"42 HODDLE STREET, SALE",-38.09747115,147.07903391,3,1,1,$390 per week,House,November 2021,3850
0,"42 HODDLE STREET, SALE",-38.09747115,147.07903391,3,1,1,$265 per week,House,December 2019,3850
0,"42 HODDLE STREET, SALE",-38.09747115,147.07903391,3,1,1,$285 Weekly,House,February 2009,3850
0,"211A RAGLAN STREET, SALE",-38.099364,147.079085,2,2,2,$420 per week,Townhouse,July 2022,3850
0,"211A RAGLAN STREET, SALE",-38.099364,147.079085,2,2,2,$420 per week,Townhouse,July 2022,3850
0,"211A RAGLAN STREET, SALE",-38.099364,147.079085,2,2,2,$420 per week,Townhouse,May 2022,3850
0,"211A RAGLAN STREET, SALE",-38.099364,147.079085,2,2,2,$420 per week,Townhouse,December 2021,3850
0,"211A RAGLAN STREET, SALE",-38.099364,147.079085,2,2,2,$420 per week,Townhouse,November 2021,3850
0,"211A RAGLAN STREET, SALE",-38.099364,147.079085,2,2,2,$420,Townhouse,November 2021,3850
0,"211A RAGLAN STREET, SALE",-38.099364,147.079085,2,2,2,$420 per week,Townhouse,October 2021,3850
0,"211A RAGLAN STREET, SALE",-38.099364,147.079085,2,2,2,$420,Townhouse,October 2021,3850
0,"211A RAGLAN STREET, SALE",-38.099364,147.079085,2,2,2,$310 pw,Townhouse,April 2018,3850
0,"211A RAGLAN STREET, SALE",-38.099364,147.079085,2,2,2,$300 pw,Townhouse,February 2017,3850
0,"211A RAGLAN STREET, SALE",-38.099364,147.079085,2,2,2,$330 pw,Townhouse,February 2016,3850
0,"211A RAGLAN STREET, SALE",-38.099364,147.079085,2,2,2,$350 pw,Townhouse,February 2016,3850
0,"211A RAGLAN STREET, SALE",-38.099364,147.079085,2,2,2,$350 pw,Townhouse,January 2016,3850
0,"2/13 DARLING STREET, SALE",-38.1037058,147.0808725,1,1,none,$220 per week,House,July 2022,3850
0,"2/13 DARLING STREET, SALE",-38.1037058,147.0808725,1,1,none,$220 per week,House,July 2022,3850
0,"2/13 DARLING STREET, SALE",-38.1037058,147.0808725,1,1,none,$220 per week,House,January 2022,3850
0,"2/13 DARLING STREET, SALE",-38.1037058,147.0808725,1,1,none,$220,House,January 2022,3850
0,"2/13 DARLING STREET, SALE",-38.1037058,147.0808725,1,1,none,$220 per week,House,December 2021,3850
0,"2/13 DARLING STREET, SALE",-38.1037058,147.0808725,1,1,none,$120 per week,House,September 2018,3850
0,"2/13 DARLING STREET, SALE",-38.1037058,147.0808725,1,1,none,$120 per week,House,August 2018,3850
0,"2/13 DARLING STREET, SALE",-38.1037058,147.0808725,1,1,none,$120,House,August 2018,3850
0,"2/13 DARLING STREET, SALE",-38.1037058,147.0808725,1,1,none,$120 per week,House,December 2017,3850
0,"2/13 DARLING STREET, SALE",-38.1037058,147.0808725,1,1,none,$120 per week,House,November 2017,3850
0,"2/13 DARLING STREET, SALE",-38.1037058,147.0808725,1,1,none,$120 per week,House,October 2016,3850
0,"81 CUNNINGHAME STREET, SALE",-38.107149,147.065113,none,none,none,"$1,083 Plus GST",none,July 2022,3850
0,"81 CUNNINGHAME STREET, SALE",-38.107149,147.065113,none,none,none,"$1,083 Plus GST",none,July 2022,3850
0,"81 CUNNINGHAME STREET, SALE",-38.107149,147.065113,none,none,none,"$1,083 Plus GST",none,January 2022,3850
0,"81 CUNNINGHAME STREET, SALE",-38.107149,147.065113,none,none,none,"$1,083 Plus GST",none,June 2021,3850
0,"81 CUNNINGHAME STREET, SALE",-38.107149,147.065113,none,none,none,Please Call,none,December 2017,3850
0,"81 CUNNINGHAME STREET, SALE",-38.107149,147.065113,none,none,none,$220,none,January 2009,3850
0,"4 HUTCHISON STREET, SALE",-38.1120392,147.0821418,3,2,1,$415 per week,House,July 2022,3850
0,"4 HUTCHISON STREET, SALE",-38.1120392,147.0821418,3,2,1,$415 per week,House,July 2022,3850
0,"4 HUTCHISON STREET, SALE",-38.1120392,147.0821418,3,2,1,$415 per week,House,January 2022,3850
0,"4 HUTCHISON STREET, SALE",-38.1120392,147.0821418,3,2,1,$415,House,January 2022,3850
0,"4 HUTCHISON STREET, SALE",-38.1120392,147.0821418,3,2,1,$295 pw,House,November 2018,3850
0,"4 HUTCHISON STREET, SALE",-38.1120392,147.0821418,3,2,1,$295,House,November 2018,3850
0,"4 HUTCHISON STREET, SALE",-38.1120392,147.0821418,3,2,1,$300 pw,House,September 2016,3850
0,"4 HUTCHISON STREET, SALE",-38.1120392,147.0821418,3,2,1,$300 pw,House,July 2016,3850
0,"3/95 MACALISTER STREET, SALE",-38.109097,147.069718,1,1,1,$220 per week,Unit,July 2022,3850
0,"3/95 MACALISTER STREET, SALE",-38.109097,147.069718,1,1,1,$220 per week,Unit,July 2022,3850
0,"3/95 MACALISTER STREET, SALE",-38.109097,147.069718,1,1,1,$220 per week,Unit,January 2022,3850
0,"3/95 MACALISTER STREET, SALE",-38.109097,147.069718,1,1,1,$220,Unit,January 2022,3850
0,"3/95 MACALISTER STREET, SALE",-38.109097,147.069718,1,1,1,$175 pw,Unit,January 2020,3850
0,"3/95 MACALISTER STREET, SALE",-38.109097,147.069718,1,1,1,$175,Unit,January 2020,3850
0,"3/95 MACALISTER STREET, SALE",-38.109097,147.069718,1,1,1,$150 pw,Unit,November 2016,3850
0,"3/95 MACALISTER STREET, SALE",-38.109097,147.069718,1,1,1,$150 per week,Unit,December 2015,3850
0,"3/95 MACALISTER STREET, SALE",-38.109097,147.069718,1,1,1,$150 per week,Unit,September 2015,3850
0,"3/95 MACALISTER STREET, SALE",-38.109097,147.069718,1,1,1,$140 per week,Unit,October 2014,3850
0,"3/95 MACALISTER STREET, SALE",-38.109097,147.069718,1,1,1,$140 per week,Unit,January 2013,3850
0,"3/95 MACALISTER STREET, SALE",-38.109097,147.069718,1,1,1,$140 per week,Unit,December 2012,3850
0,"3/95 MACALISTER STREET, SALE",-38.109097,147.069718,1,1,1,$125 per week,Unit,June 2008,3850
0,"3/95 MACALISTER STREET, SALE",-38.109097,147.069718,1,1,1,$125,Unit,June 2008,3850
0,"3/95 MACALISTER STREET, SALE",-38.109097,147.069718,1,1,1,$125,Unit,April 2008,3850
0,"3/95 MACALISTER STREET, SALE",-38.109097,147.069718,1,1,1,$125 pw,Unit,February 2007,3850
0,"1/74 MARLEY STREET, SALE",-38.1052539,147.0707322,2,1,1,$250 per week,Unit,July 2022,3850
0,"1/74 MARLEY STREET, SALE",-38.1052539,147.0707322,2,1,1,$250 per week,Unit,July 2022,3850
0,"1/74 MARLEY STREET, SALE",-38.1052539,147.0707322,2,1,1,$250 per week,Unit,January 2022,3850
0,"1/74 MARLEY STREET, SALE",-38.1052539,147.0707322,2,1,1,$250,Unit,January 2022,3850
0,"1/74 MARLEY STREET, SALE",-38.1052539,147.0707322,2,1,1,$230 pw,Unit,December 2020,3850
0,"1/74 MARLEY STREET, SALE",-38.1052539,147.0707322,2,1,1,$230,Unit,December 2020,3850
0,"1/74 MARLEY STREET, SALE",-38.1052539,147.0707322,2,1,1,$190 pw,Unit,July 2019,3850
0,"1/74 MARLEY STREET, SALE",-38.1052539,147.0707322,2,1,1,$190,Unit,June 2019,3850
0,"1/74 MARLEY STREET, SALE",-38.1052539,147.0707322,2,1,1,$190,Unit,October 2018,3850
0,"1/74 MARLEY STREET, SALE",-38.1052539,147.0707322,2,1,1,$190 pw,Unit,October 2018,3850
0,"1/74 MARLEY STREET, SALE",-38.1052539,147.0707322,2,1,1,$190,Unit,September 2018,3850
0,"1/74 MARLEY STREET, SALE",-38.1052539,147.0707322,2,1,1,$180 pw,Unit,March 2018,3850
0,"1/74 MARLEY STREET, SALE",-38.1052539,147.0707322,2,1,1,$180,Unit,March 2018,3850
0,"1/74 MARLEY STREET, SALE",-38.1052539,147.0707322,2,1,1,$180 pw,Unit,September 2016,3850
0,"1/74 MARLEY STREET, SALE",-38.1052539,147.0707322,2,1,1,$170 pw,Unit,July 2016,3850
0,"1/74 MARLEY STREET, SALE",-38.1052539,147.0707322,2,1,1,$170 per week,Unit,February 2016,3850
0,"1/74 MARLEY STREET, SALE",-38.1052539,147.0707322,2,1,1,$165 per week,Unit,May 2015,3850
0,"1/74 MARLEY STREET, SALE",-38.1052539,147.0707322,2,1,1,$150 per week,Unit,February 2009,3850
0,"2/121 MARLEY STREET, SALE",-38.1016070,147.0698060,2,1,1,$390 per week,House,July 2022,3850
0,"2/121 MARLEY STREET, SALE",-38.1016070,147.0698060,2,1,1,$390 per week,House,July 2022,3850
0,"2/121 MARLEY STREET, SALE",-38.1016070,147.0698060,2,1,1,$390 per week,House,February 2022,3850
0,"2/121 MARLEY STREET, SALE",-38.1016070,147.0698060,2,1,1,$390,House,January 2022,3850
0,"2/121 MARLEY STREET, SALE",-38.1016070,147.0698060,2,1,1,$390 per week,House,January 2022,3850
0,"2/121 MARLEY STREET, SALE",-38.1016070,147.0698060,2,1,1,$320 per week,House,September 2020,3850
0,"2/121 MARLEY STREET, SALE",-38.1016070,147.0698060,2,1,1,$320 per week,House,December 2019,3850
0,"2/121 MARLEY STREET, SALE",-38.1016070,147.0698060,2,1,1,$320 per week,House,November 2019,3850
0,"2/121 MARLEY STREET, SALE",-38.1016070,147.0698060,2,1,1,$265,House,November 2017,3850
0,"2/121 MARLEY STREET, SALE",-38.1016070,147.0698060,2,1,1,Please Call,House,November 2017,3850
0,"2/121 MARLEY STREET, SALE",-38.1016070,147.0698060,2,1,1,$280 per week,House,November 2016,3850
0,"2/121 MARLEY STREET, SALE",-38.1016070,147.0698060,2,1,1,$280 per week,House,October 2016,3850
0,"2/121 MARLEY STREET, SALE",-38.1016070,147.0698060,2,1,1,$280 per week,House,July 2016,3850
0,"2/121 MARLEY STREET, SALE",-38.1016070,147.0698060,2,1,1,$280 pw,House,July 2016,3850
0,"2/121 MARLEY STREET, SALE",-38.1016070,147.0698060,2,1,1,$320 pw,House,June 2014,3850
0,"2/121 MARLEY STREET, SALE",-38.1016070,147.0698060,2,1,1,$320 pw,House,May 2014,3850
0,"2/121 MARLEY STREET, SALE",-38.1016070,147.0698060,2,1,1,$300 pw,House,January 2012,3850
0,"2/121 MARLEY STREET, SALE",-38.1016070,147.0698060,2,1,1,$290 pw,House,July 2011,3850
0,"2/121 MARLEY STREET, SALE",-38.1016070,147.0698060,2,1,1,$290,House,July 2011,3850
0,"4/110 FITZROY STREET, SALE",-38.101219,147.071791,1,1,1,$250 per week,Unit/apmt,July 2022,3850
0,"4/110 FITZROY STREET, SALE",-38.101219,147.071791,1,1,1,$250 per week,Unit/apmt,July 2022,3850
0,"4/110 FITZROY STREET, SALE",-38.101219,147.071791,1,1,1,$200 per week,Unit/apmt,January 2020,3850
0,"4/110 FITZROY STREET, SALE",-38.101219,147.071791,1,1,1,$180 per week,Unit/apmt,January 2019,3850
0,"4/110 FITZROY STREET, SALE",-38.101219,147.071791,1,1,1,$170 per week,Unit/apmt,May 2017,3850
0,"4/110 FITZROY STREET, SALE",-38.101219,147.071791,1,1,1,$180 per week,Unit/apmt,April 2017,3850
0,"4/110 FITZROY STREET, SALE",-38.101219,147.071791,1,1,1,$180 pw,Unit/apmt,February 2016,3850
0,"4/110 FITZROY STREET, SALE",-38.101219,147.071791,1,1,1,$180 per week,Unit/apmt,February 2016,3850
0,"4/110 FITZROY STREET, SALE",-38.101219,147.071791,1,1,1,$170 pw,Unit/apmt,November 2014,3850
0,"4/110 FITZROY STREET, SALE",-38.101219,147.071791,1,1,1,$170 pw,Unit/apmt,October 2014,3850
0,"4/110 FITZROY STREET, SALE",-38.101219,147.071791,1,1,1,$160 pw,Unit/apmt,November 2013,3850
0,"4/110 FITZROY STREET, SALE",-38.101219,147.071791,1,1,1,$150 pw,Unit/apmt,April 2012,3850
0,"4/110 FITZROY STREET, SALE",-38.101219,147.071791,1,1,1,$140 pw,Unit/apmt,May 2010,3850
0,"4/110 FITZROY STREET, SALE",-38.101219,147.071791,1,1,1,$130 pw,Unit/apmt,October 2009,3850
0,"4/110 FITZROY STREET, SALE",-38.101219,147.071791,1,1,1,$120 pw,Unit/apmt,April 2008,3850
0,"4/110 FITZROY STREET, SALE",-38.101219,147.071791,1,1,1,$120,Unit/apmt,March 2008,3850
0,"4/110 FITZROY STREET, SALE",-38.101219,147.071791,1,1,1,$120 pw,Unit/apmt,October 2007,3850
0,"4/110 FITZROY STREET, SALE",-38.101219,147.071791,1,1,1,$120,Unit/apmt,October 2007,3850
0,"23 GLEBE DRIVE, SALE",-38.0886147,147.0590614,4,2,2,$500 per week,none,July 2022,3850
0,"23 GLEBE DRIVE, SALE",-38.0886147,147.0590614,4,2,2,$500 per week,none,July 2022,3850
0,"23 GLEBE DRIVE, SALE",-38.0886147,147.0590614,4,2,2,$350 per week,none,July 2016,3850
0,"23 GLEBE DRIVE, SALE",-38.0886147,147.0590614,4,2,2,$350 pw,none,July 2016,3850
0,"23 GLEBE DRIVE, SALE",-38.0886147,147.0590614,4,2,2,$380 Weekly,none,June 2016,3850
0,"23 GLEBE DRIVE, SALE",-38.0886147,147.0590614,4,2,2,$400 Weekly,none,June 2015,3850
0,"2/18 DUNDAS STREET, SALE",-38.1078450,147.0741030,1,1,1,$280 per week,none,July 2022,3850
0,"2/18 DUNDAS STREET, SALE",-38.1078450,147.0741030,1,1,1,$280 per week,none,July 2022,3850
0,"2/18 DUNDAS STREET, SALE",-38.1078450,147.0741030,1,1,1,$200 per week,none,December 2017,3850
0,"2/18 DUNDAS STREET, SALE",-38.1078450,147.0741030,1,1,1,$280 per week,none,December 2016,3850
0,"2/18 DUNDAS STREET, SALE",-38.1078450,147.0741030,1,1,1,$275 per week,none,December 2015,3850
0,"2/18 DUNDAS STREET, SALE",-38.1078450,147.0741030,1,1,1,$270 pw,none,December 2014,3850
0,"2/18 DUNDAS STREET, SALE",-38.1078450,147.0741030,1,1,1,$270 pw,none,November 2014,3850
0,"2/18 DUNDAS STREET, SALE",-38.1078450,147.0741030,1,1,1,$260 pw,none,September 2014,3850
0,"2/18 DUNDAS STREET, SALE",-38.1078450,147.0741030,1,1,1,$260 pw,none,June 2014,3850
0,"2/18 DUNDAS STREET, SALE",-38.1078450,147.0741030,1,1,1,$260 pw,none,December 2013,3850
0,"2/18 DUNDAS STREET, SALE",-38.1078450,147.0741030,1,1,1,$260 pw,none,August 2013,3850
0,"2/18 DUNDAS STREET, SALE",-38.1078450,147.0741030,1,1,1,$260 pw,none,February 2013,3850
0,"2/18 DUNDAS STREET, SALE",-38.1078450,147.0741030,1,1,1,$260 pw,none,September 2012,3850
0,"2/18 DUNDAS STREET, SALE",-38.1078450,147.0741030,1,1,1,$260 pw,none,April 2012,3850
0,"2/18 DUNDAS STREET, SALE",-38.1078450,147.0741030,1,1,1,$260 pw,none,January 2012,3850
0,"2/18 DUNDAS STREET, SALE",-38.1078450,147.0741030,1,1,1,$260 pw,none,December 2011,3850
0,"2/18 DUNDAS STREET, SALE",-38.1078450,147.0741030,1,1,1,$280 pw,none,November 2011,3850
0,"2/18 DUNDAS STREET, SALE",-38.1078450,147.0741030,1,1,1,$250 pw,none,February 2011,3850
0,"2/18 DUNDAS STREET, SALE",-38.1078450,147.0741030,1,1,1,$250,none,January 2011,3850
0,"2/18 DUNDAS STREET, SALE",-38.1078450,147.0741030,1,1,1,$230 pw,none,September 2010,3850
0,"2/18 DUNDAS STREET, SALE",-38.1078450,147.0741030,1,1,1,$230 pw,none,October 2009,3850
0,"23B PATTEN STREET, SALE",-38.117101,147.087069,4,2,2,$490 per week,none,July 2022,3850
0,"23B PATTEN STREET, SALE",-38.117101,147.087069,4,2,2,$490 per week,none,July 2022,3850
0,"23B PATTEN STREET, SALE",-38.117101,147.087069,4,2,2,$360 Weekly,none,November 2019,3850
0,"23B PATTEN STREET, SALE",-38.117101,147.087069,4,2,2,$350 Weekly,none,September 2018,3850
0,"23B PATTEN STREET, SALE",-38.117101,147.087069,4,2,2,$350,none,September 2018,3850
0,"23B PATTEN STREET, SALE",-38.117101,147.087069,4,2,2,$360 Weekly,none,March 2018,3850
0,"23B PATTEN STREET, SALE",-38.117101,147.087069,4,2,2,Please Call,none,January 2018,3850
0,"23B PATTEN STREET, SALE",-38.117101,147.087069,4,2,2,$349 Weekly,none,January 2018,3850
0,"23B PATTEN STREET, SALE",-38.117101,147.087069,4,2,2,Please Call,none,December 2017,3850
0,"23B PATTEN STREET, SALE",-38.117101,147.087069,4,2,2,$360 Weekly,none,June 2017,3850
0,"23B PATTEN STREET, SALE",-38.117101,147.087069,4,2,2,$360 Weekly,none,February 2017,3850
0,"9 PINE GROVE, SALE",-38.09652940,147.06994005,3,1,1,$360 per week,none,July 2022,3850
0,"9 PINE GROVE, SALE",-38.09652940,147.06994005,3,1,1,$360 per week,none,July 2022,3850
0,"9 PINE GROVE, SALE",-38.09652940,147.06994005,3,1,1,$360,none,July 2022,3850
0,"5 KINGFISHER PLACE, SALE",-38.10500379,147.09386715,4,2,2,$500 per week,none,July 2022,3850
0,"5 KINGFISHER PLACE, SALE",-38.10500379,147.09386715,4,2,2,$500 per week,none,July 2022,3850
0,"14 RUTHBERG DRIVE, SALE",-38.0804011,147.0701878,3,2,2,$450 per week,none,July 2022,3850
0,"14 RUTHBERG DRIVE, SALE",-38.0804011,147.0701878,3,2,2,$450 per week,none,July 2022,3850
0,"14 RUTHBERG DRIVE, SALE",-38.0804011,147.0701878,3,2,2,$450 per week,none,October 2021,3850
0,"33 BARKLY STREET, SALE",-38.10837001,147.07489001,4,2,none,$650 per week,none,July 2022,3850
