,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"21 CARMEN STREET, NEWPORT",-37.842455,144.866151,3,2,4,$550 per week,Rental_residential,January 2021,3015
0,"21 CARMEN STREET, NEWPORT",-37.842455,144.866151,3,2,4,$560 pw,Rental_residential,January 2020,3015
0,"21 CARMEN STREET, NEWPORT",-37.842455,144.866151,3,2,4,$550 pw,Rental_residential,June 2019,3015
0,"21 CARMEN STREET, NEWPORT",-37.842455,144.866151,3,2,4,$550,Rental_residential,June 2019,3015
0,"21 CARMEN STREET, NEWPORT",-37.842455,144.866151,3,2,4,$530,Rental_residential,May 2017,3015
0,"21 CARMEN STREET, NEWPORT",-37.842455,144.866151,3,2,4,$570 per week,Rental_residential,April 2017,3015
0,"21 CARMEN STREET, NEWPORT",-37.842455,144.866151,3,2,4,$550 per week,Rental_residential,September 2016,3015
0,"21 CARMEN STREET, NEWPORT",-37.842455,144.866151,3,2,4,$550,Rental_residential,September 2016,3015
0,"21 CARMEN STREET, NEWPORT",-37.842455,144.866151,3,2,4,$550,Rental_residential,September 2015,3015
0,"21 CARMEN STREET, NEWPORT",-37.842455,144.866151,3,2,4,$525 Weekly,Rental_residential,March 2014,3015
0,"21 CARMEN STREET, NEWPORT",-37.842455,144.866151,3,2,4,$525 p.w.,Rental_residential,March 2014,3015
0,"21 CARMEN STREET, NEWPORT",-37.842455,144.866151,3,2,4,$525 pw,Rental_residential,March 2014,3015
0,"21 CARMEN STREET, NEWPORT",-37.842455,144.866151,3,2,4,$525,Rental_residential,March 2014,3015
0,"21 CARMEN STREET, NEWPORT",-37.842455,144.866151,3,2,4,$525 per week,Rental_residential,March 2014,3015
0,"21 CARMEN STREET, NEWPORT",-37.842455,144.866151,3,2,4,$600 p.w.,Rental_residential,February 2014,3015
0,"2/114 MASON STREET, NEWPORT",-37.8409860,144.8738870,2,1,1,$400,Unit/apmt,March 2022,3015
0,"2/114 MASON STREET, NEWPORT",-37.8409860,144.8738870,2,1,1,$400,Unit/apmt,March 2022,3015
0,"2/114 MASON STREET, NEWPORT",-37.8409860,144.8738870,2,1,1,$400 per week,Unit/apmt,March 2022,3015
0,"2/114 MASON STREET, NEWPORT",-37.8409860,144.8738870,2,1,1,$390 per week,Unit/apmt,January 2021,3015
0,"2/114 MASON STREET, NEWPORT",-37.8409860,144.8738870,2,1,1,$390,Unit/apmt,November 2020,3015
0,"2/114 MASON STREET, NEWPORT",-37.8409860,144.8738870,2,1,1,$390,Unit/apmt,October 2020,3015
0,"2/114 MASON STREET, NEWPORT",-37.8409860,144.8738870,2,1,1,$390 per week,Unit/apmt,September 2020,3015
0,"2/114 MASON STREET, NEWPORT",-37.8409860,144.8738870,2,1,1,$390,Unit/apmt,November 2018,3015
0,"2/114 MASON STREET, NEWPORT",-37.8409860,144.8738870,2,1,1,$390 per week,Unit/apmt,November 2018,3015
0,"2/114 MASON STREET, NEWPORT",-37.8409860,144.8738870,2,1,1,$390 per week,Unit/apmt,October 2018,3015
0,"2/114 MASON STREET, NEWPORT",-37.8409860,144.8738870,2,1,1,$370 per week,Unit/apmt,September 2017,3015
0,"2/114 MASON STREET, NEWPORT",-37.8409860,144.8738870,2,1,1,$370 pw,Unit/apmt,September 2017,3015
0,"2/114 MASON STREET, NEWPORT",-37.8409860,144.8738870,2,1,1,$370 per week,Unit/apmt,April 2017,3015
0,"2/114 MASON STREET, NEWPORT",-37.8409860,144.8738870,2,1,1,$340 pw,Unit/apmt,July 2012,3015
0,"2/114 MASON STREET, NEWPORT",-37.8409860,144.8738870,2,1,1,$350 pw,Unit/apmt,July 2012,3015
0,"2/114 MASON STREET, NEWPORT",-37.8409860,144.8738870,2,1,1,$380 pw,Unit/apmt,January 2012,3015
0,"2/114 MASON STREET, NEWPORT",-37.8409860,144.8738870,2,1,1,$360 pw,Unit/apmt,December 2011,3015
0,"3/10 LAURIE STREET, NEWPORT",-37.8437520,144.8708180,3,2,1,$580 per week,House,March 2022,3015
0,"3/10 LAURIE STREET, NEWPORT",-37.8437520,144.8708180,3,2,1,$580 per week,House,March 2022,3015
0,"3/10 LAURIE STREET, NEWPORT",-37.8437520,144.8708180,3,2,1,$580,House,March 2022,3015
0,"3/10 LAURIE STREET, NEWPORT",-37.8437520,144.8708180,3,2,1,$570,House,December 2019,3015
0,"3/10 LAURIE STREET, NEWPORT",-37.8437520,144.8708180,3,2,1,$570 p.w.,House,December 2019,3015
0,"3/10 LAURIE STREET, NEWPORT",-37.8437520,144.8708180,3,2,1,$570 - $570,House,December 2019,3015
0,"3/10 LAURIE STREET, NEWPORT",-37.8437520,144.8708180,3,2,1,$530 per week,House,June 2019,3015
0,"3/10 LAURIE STREET, NEWPORT",-37.8437520,144.8708180,3,2,1,$530 per week,House,November 2018,3015
0,"3/10 LAURIE STREET, NEWPORT",-37.8437520,144.8708180,3,2,1,$510 per week,House,September 2017,3015
0,"3/10 LAURIE STREET, NEWPORT",-37.8437520,144.8708180,3,2,1,$510 per week,House,August 2017,3015
0,"3/10 LAURIE STREET, NEWPORT",-37.8437520,144.8708180,3,2,1,$505 per week,House,October 2015,3015
0,"3/10 LAURIE STREET, NEWPORT",-37.8437520,144.8708180,3,2,1,$480 per week,House,December 2013,3015
0,"3/10 LAURIE STREET, NEWPORT",-37.8437520,144.8708180,3,2,1,$520 per week,House,October 2012,3015
0,"4/6 CLYDE STREET, NEWPORT",-37.843708,144.865810,2,1,1,$425,Rental_residential,March 2022,3015
0,"4/6 CLYDE STREET, NEWPORT",-37.843708,144.865810,2,1,1,$425,Rental_residential,March 2022,3015
0,"4/6 CLYDE STREET, NEWPORT",-37.843708,144.865810,2,1,1,$420 per week,Rental_residential,October 2020,3015
0,"4/6 CLYDE STREET, NEWPORT",-37.843708,144.865810,2,1,1,$450 - $450,Rental_residential,January 2020,3015
0,"4/6 CLYDE STREET, NEWPORT",-37.843708,144.865810,2,1,1,$450 pw,Rental_residential,January 2020,3015
0,"4/6 CLYDE STREET, NEWPORT",-37.843708,144.865810,2,1,1,$420 pw,Rental_residential,August 2017,3015
0,"4/6 CLYDE STREET, NEWPORT",-37.843708,144.865810,2,1,1,$390,Rental_residential,October 2014,3015
0,"4/6 CLYDE STREET, NEWPORT",-37.843708,144.865810,2,1,1,$390 pw,Rental_residential,October 2014,3015
0,"4/6 CLYDE STREET, NEWPORT",-37.843708,144.865810,2,1,1,$405,Rental_residential,September 2014,3015
0,"4/6 CLYDE STREET, NEWPORT",-37.843708,144.865810,2,1,1,$395,Rental_residential,September 2013,3015
0,"4/6 CLYDE STREET, NEWPORT",-37.843708,144.865810,2,1,1,$395 pw,Rental_residential,September 2013,3015
0,"4/6 CLYDE STREET, NEWPORT",-37.843708,144.865810,2,1,1,$380,Rental_residential,March 2012,3015
0,"4/6 CLYDE STREET, NEWPORT",-37.843708,144.865810,2,1,1,$380 pw,Rental_residential,March 2012,3015
0,"4/6 CLYDE STREET, NEWPORT",-37.843708,144.865810,2,1,1,$320,Rental_residential,June 2008,3015
0,"4/6 CLYDE STREET, NEWPORT",-37.843708,144.865810,2,1,1,$315,Rental_residential,May 2008,3015
0,"4/6 CLYDE STREET, NEWPORT",-37.843708,144.865810,2,1,1,$320 pw,Rental_residential,May 2008,3015
0,"4/6 CLYDE STREET, NEWPORT",-37.843708,144.865810,2,1,1,$320,Rental_residential,May 2008,3015
0,"4/6 CLYDE STREET, NEWPORT",-37.843708,144.865810,2,1,1,$320 New,Rental_residential,May 2008,3015
0,"7 BREADALBANE PLACE, NEWPORT",-37.849451,144.886410,4,2,2,$675 per week,House,March 2022,3015
0,"7 BREADALBANE PLACE, NEWPORT",-37.849451,144.886410,4,2,2,$675 per week,House,March 2022,3015
0,"7 BREADALBANE PLACE, NEWPORT",-37.849451,144.886410,4,2,2,$650 per week,House,November 2016,3015
0,"7 BREADALBANE PLACE, NEWPORT",-37.849451,144.886410,4,2,2,$650,House,November 2016,3015
0,"7 BREADALBANE PLACE, NEWPORT",-37.849451,144.886410,4,2,2,$625 per week,House,May 2014,3015
0,"7 BREADALBANE PLACE, NEWPORT",-37.849451,144.886410,4,2,2,$625,House,May 2014,3015
0,"7 BREADALBANE PLACE, NEWPORT",-37.849451,144.886410,4,2,2,$600,House,April 2013,3015
0,"7 BREADALBANE PLACE, NEWPORT",-37.849451,144.886410,4,2,2,$520 pw,House,July 2008,3015
0,"7 BREADALBANE PLACE, NEWPORT",-37.849451,144.886410,4,2,2,$520,House,July 2008,3015
0,"7 BREADALBANE PLACE, NEWPORT",-37.849451,144.886410,4,2,2,$465 pw,House,March 2007,3015
0,"7 BREADALBANE PLACE, NEWPORT",-37.849451,144.886410,4,2,2,$465 New,House,March 2007,3015
0,"44 MADDOX ROAD, NEWPORT",-37.845252,144.869258,3,2,1,$600 per week,none,March 2022,3015
0,"44 MADDOX ROAD, NEWPORT",-37.845252,144.869258,3,2,1,$600 per week,none,March 2022,3015
0,"44 MADDOX ROAD, NEWPORT",-37.845252,144.869258,3,2,1,$600,none,March 2022,3015
0,"117/6 PAINE STREET, NEWPORT",-37.847901,144.88887,2,2,1,$580 per week,Townhouse,March 2022,3015
0,"117/6 PAINE STREET, NEWPORT",-37.847901,144.88887,2,2,1,$580 per week,Townhouse,March 2022,3015
0,"117/6 PAINE STREET, NEWPORT",-37.847901,144.88887,2,2,1,$580,Townhouse,March 2022,3015
0,"117/6 PAINE STREET, NEWPORT",-37.847901,144.88887,2,2,1,$525,Townhouse,March 2022,3015
0,"117/6 PAINE STREET, NEWPORT",-37.847901,144.88887,2,2,1,$580,Townhouse,July 2018,3015
0,"117/6 PAINE STREET, NEWPORT",-37.847901,144.88887,2,2,1,$580 per week,Townhouse,July 2018,3015
0,"2/24 NEWCASTLE STREET, NEWPORT",-37.840090,144.880618,2,1,1,$450 per week,none,March 2022,3015
0,"2/24 NEWCASTLE STREET, NEWPORT",-37.840090,144.880618,2,1,1,$450 per week,none,March 2022,3015
0,"2/24 NEWCASTLE STREET, NEWPORT",-37.840090,144.880618,2,1,1,$470 per week,none,March 2022,3015
0,"2/24 NEWCASTLE STREET, NEWPORT",-37.840090,144.880618,2,1,1,$470,none,March 2022,3015
0,"2/24 NEWCASTLE STREET, NEWPORT",-37.840090,144.880618,2,1,1,$460 pw,none,January 2018,3015
0,"2/24 NEWCASTLE STREET, NEWPORT",-37.840090,144.880618,2,1,1,$460,none,January 2018,3015
0,"2/24 NEWCASTLE STREET, NEWPORT",-37.840090,144.880618,2,1,1,$480 pw,none,December 2017,3015
0,"2/24 NEWCASTLE STREET, NEWPORT",-37.840090,144.880618,2,1,1,$490 p.w.,none,November 2017,3015
0,"2/24 NEWCASTLE STREET, NEWPORT",-37.840090,144.880618,2,1,1,$490 pw,none,November 2017,3015
0,"2/24 NEWCASTLE STREET, NEWPORT",-37.840090,144.880618,2,1,1,$499 per week,none,October 2017,3015
0,"2/24 NEWCASTLE STREET, NEWPORT",-37.840090,144.880618,2,1,1,$500 pw,none,October 2017,3015
0,"2/24 NEWCASTLE STREET, NEWPORT",-37.840090,144.880618,2,1,1,$510 pw,none,February 2016,3015
0,"2/24 NEWCASTLE STREET, NEWPORT",-37.840090,144.880618,2,1,1,$350 p.w.,none,April 2010,3015
0,"2/24 NEWCASTLE STREET, NEWPORT",-37.840090,144.880618,2,1,1,$350,none,April 2010,3015
0,"2/24 NEWCASTLE STREET, NEWPORT",-37.840090,144.880618,2,1,1,Contact,none,April 2010,3015
0,"4/203 MASON ST, NEWPORT",-37.8411,144.865174,2,1,1,$520 per week,Townhouse,March 2022,3015
0,"4/203 MASON ST, NEWPORT",-37.8411,144.865174,2,1,1,$520 per week,Townhouse,March 2022,3015
0,"4/203 MASON ST, NEWPORT",-37.8411,144.865174,2,1,1,$445,Townhouse,October 2015,3015
0,"125 BLACKSHAWS ROAD, NEWPORT",-37.8363598002,144.8829444002,2,1,1,$430 per week,House,March 2022,3015
0,"125 BLACKSHAWS ROAD, NEWPORT",-37.8363598002,144.8829444002,2,1,1,$430 per week,House,March 2022,3015
0,"125 BLACKSHAWS ROAD, NEWPORT",-37.8363598002,144.8829444002,2,1,1,$430,House,March 2022,3015
0,"3 COLLINGWOOD RD, NEWPORT",-37.84405000,144.89175300,4,2,2,$700 per week,House,March 2022,3015
0,"3 COLLINGWOOD RD, NEWPORT",-37.84405000,144.89175300,4,2,2,$700 per week,House,March 2022,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$475 per week,House,March 2022,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$475 per week,House,March 2022,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$450 per week,House,March 2022,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$475,House,March 2022,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$475 per week,House,December 2021,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$465,House,July 2021,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$430,House,October 2016,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$430 per week,House,October 2016,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$440 per week,House,September 2016,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$440,House,September 2016,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$400 per week,House,November 2014,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$370,House,October 2012,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$390,House,September 2012,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$350,House,March 2011,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$350,House,February 2011,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$350 pw,House,February 2011,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$350 p.w.,House,February 2011,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$350,House,November 2008,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$350 pw,House,October 2008,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$350 pw,House,September 2008,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$370 pw,House,September 2008,3015
0,"478 MELBOURNE ROAD, NEWPORT",-37.838799,144.882835,3,1,1,$220 New,House,January 2007,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$645,Available Now,March 2022,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$645,Available Now,March 2022,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$645 per week,Available Now,March 2022,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$575 per week,Available Now,April 2020,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$575 per week,Available Now,December 2019,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$575,Available Now,December 2019,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$575 per week,Available Now,January 2019,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$575,Available Now,November 2018,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$520,Available Now,November 2016,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$560 per week,Available Now,September 2014,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$560 pw,Available Now,September 2014,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$560 p.w.,Available Now,August 2014,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$560 pw,Available Now,August 2014,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$550 p.w.,Available Now,August 2013,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$550 per week,Available Now,August 2013,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$550 pw,Available Now,August 2013,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$535,Available Now,July 2012,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$535 per week,Available Now,July 2012,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$535 pw,Available Now,July 2012,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$535 p.w.,Available Now,July 2012,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$560 pw,Available Now,May 2012,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$550 per week,Available Now,November 2011,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$550 pw,Available Now,November 2011,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$550,Available Now,October 2011,3015
0,"13/99 THE STRAND, NEWPORT",-37.8457500,144.8945460,3,2,2,$550,Available Now,March 2011,3015
0,"58 SPEIGHT STREET, NEWPORT",-37.84238,144.875516,2,2,1,$500,Available Now,March 2022,3015
0,"58 SPEIGHT STREET, NEWPORT",-37.84238,144.875516,2,2,1,$500,Available Now,March 2022,3015
0,"58 SPEIGHT STREET, NEWPORT",-37.84238,144.875516,2,2,1,Contact,Available Now,August 2021,3015
0,"58 SPEIGHT STREET, NEWPORT",-37.84238,144.875516,2,2,1,$750 pw,Available Now,August 2018,3015
0,"58 SPEIGHT STREET, NEWPORT",-37.84238,144.875516,2,2,1,$800,Available Now,June 2018,3015
0,"3 COLLINGWOOD ROAD, NEWPORT",-37.8440983,144.8917112,4,2,2,$700,none,March 2022,3015
0,"3 COLLINGWOOD ROAD, NEWPORT",-37.8440983,144.8917112,4,2,2,$700,none,March 2022,3015
0,"4/203 MASON STREET, NEWPORT",-37.8408160,144.8652770,2,1,1,$520,none,March 2022,3015
0,"4/203 MASON STREET, NEWPORT",-37.8408160,144.8652770,2,1,1,$520,none,March 2022,3015
0,"4/203 MASON STREET, NEWPORT",-37.8408160,144.8652770,2,1,1,$530 per week,none,August 2020,3015
0,"4/203 MASON STREET, NEWPORT",-37.8408160,144.8652770,2,1,1,$530,none,June 2020,3015
0,"4/203 MASON STREET, NEWPORT",-37.8408160,144.8652770,2,1,1,$475,none,November 2016,3015
0,"4/203 MASON STREET, NEWPORT",-37.8408160,144.8652770,2,1,1,$445,none,September 2014,3015
0,"4/203 MASON STREET, NEWPORT",-37.8408160,144.8652770,2,1,1,$445 pw,none,September 2014,3015
0,"21 MELROSE STREET, NEWPORT",-37.8473780,144.8743610,2,1,3,$450 per week,none,March 2022,3015
0,"21 MELROSE STREET, NEWPORT",-37.8473780,144.8743610,2,1,3,$450 per week,none,March 2022,3015
0,"21 MELROSE STREET, NEWPORT",-37.8473780,144.8743610,2,1,3,$450,none,March 2022,3015
0,"21 MELROSE STREET, NEWPORT",-37.8473780,144.8743610,2,1,3,$410,none,January 2016,3015
0,"21 MELROSE STREET, NEWPORT",-37.8473780,144.8743610,2,1,3,$410 per week,none,January 2016,3015
0,"21 MELROSE STREET, NEWPORT",-37.8473780,144.8743610,2,1,3,$390,none,July 2012,3015
0,"42 MADDOX ROAD, NEWPORT",-37.844742,144.869254,2,1,2,$460 per week,Townhouse,March 2022,3015
0,"42 MADDOX ROAD, NEWPORT",-37.844742,144.869254,2,1,2,$460 per week,Townhouse,March 2022,3015
0,"42 MADDOX ROAD, NEWPORT",-37.844742,144.869254,2,1,2,$450,Townhouse,March 2022,3015
0,"42 MADDOX ROAD, NEWPORT",-37.844742,144.869254,2,1,2,$460 per week,Townhouse,February 2021,3015
0,"42 MADDOX ROAD, NEWPORT",-37.844742,144.869254,2,1,2,$460 per week,Townhouse,September 2019,3015
0,"42 MADDOX ROAD, NEWPORT",-37.844742,144.869254,2,1,2,$460 p.w.,Townhouse,September 2019,3015
0,"42 MADDOX ROAD, NEWPORT",-37.844742,144.869254,2,1,2,$420 per week,Townhouse,November 2013,3015
0,"42 MADDOX ROAD, NEWPORT",-37.844742,144.869254,2,1,2,$420,Townhouse,November 2013,3015
0,"42 MADDOX ROAD, NEWPORT",-37.844742,144.869254,2,1,2,$390 per week,Townhouse,December 2012,3015
0,"42 MADDOX ROAD, NEWPORT",-37.844742,144.869254,2,1,2,$390 per week,Townhouse,November 2012,3015
0,"42 MADDOX ROAD, NEWPORT",-37.844742,144.869254,2,1,2,$380 per week,Townhouse,October 2010,3015
0,"42 MADDOX ROAD, NEWPORT",-37.844742,144.869254,2,1,2,$380 per week,Townhouse,May 2010,3015
0,"42 MADDOX ROAD, NEWPORT",-37.844742,144.869254,2,1,2,$350,Townhouse,May 2008,3015
0,"42 MADDOX ROAD, NEWPORT",-37.844742,144.869254,2,1,2,$350 per week,Townhouse,November 2007,3015
0,"42 MADDOX ROAD, NEWPORT",-37.844742,144.869254,2,1,2,$320 New,Townhouse,November 2007,3015
0,"42 MADDOX ROAD, NEWPORT",-37.844742,144.869254,2,1,2,$320 per week,Townhouse,February 2007,3015
0,"42 MADDOX ROAD, NEWPORT",-37.844742,144.869254,2,1,2,$320 New,Townhouse,December 2006,3015
0,"3/33 NORTH ROAD, NEWPORT",-37.845450,144.893429,3,1,1,$520 per week,Townhouse,March 2022,3015
0,"3/33 NORTH ROAD, NEWPORT",-37.845450,144.893429,3,1,1,$520 per week,Townhouse,March 2022,3015
0,"3/33 NORTH ROAD, NEWPORT",-37.845450,144.893429,3,1,1,$540 per week,Townhouse,March 2022,3015
0,"3/33 NORTH ROAD, NEWPORT",-37.845450,144.893429,3,1,1,$540,Townhouse,March 2022,3015
0,"3/33 NORTH ROAD, NEWPORT",-37.845450,144.893429,3,1,1,$460 pw,Townhouse,December 2014,3015
0,"3/33 NORTH ROAD, NEWPORT",-37.845450,144.893429,3,1,1,$460 per week,Townhouse,December 2014,3015
0,"3/33 NORTH ROAD, NEWPORT",-37.845450,144.893429,3,1,1,$430 pw,Townhouse,August 2012,3015
0,"3/33 NORTH ROAD, NEWPORT",-37.845450,144.893429,3,1,1,$430 per week,Townhouse,August 2012,3015
0,"3/33 NORTH ROAD, NEWPORT",-37.845450,144.893429,3,1,1,$470 pw,Townhouse,August 2012,3015
0,"3/33 NORTH ROAD, NEWPORT",-37.845450,144.893429,3,1,1,$470,Townhouse,July 2012,3015
0,"3/33 NORTH ROAD, NEWPORT",-37.845450,144.893429,3,1,1,$460,Townhouse,January 2009,3015
0,"3/33 NORTH ROAD, NEWPORT",-37.845450,144.893429,3,1,1,$415 pw,Townhouse,January 2009,3015
0,"3/33 NORTH ROAD, NEWPORT",-37.845450,144.893429,3,1,1,$430 pw,Townhouse,September 2007,3015
0,"3/33 NORTH ROAD, NEWPORT",-37.845450,144.893429,3,1,1,$460 New,Townhouse,September 2007,3015
0,"58 CHARLOTTE STREET, NEWPORT",-37.835799,144.866444,4,3,2,$700 per week,Townhouse,March 2022,3015
0,"58 CHARLOTTE STREET, NEWPORT",-37.835799,144.866444,4,3,2,$700 per week,Townhouse,March 2022,3015
0,"58 CHARLOTTE STREET, NEWPORT",-37.835799,144.866444,4,3,2,$700,Townhouse,March 2022,3015
0,"58 CHARLOTTE STREET, NEWPORT",-37.835799,144.866444,4,3,2,"$320 - $1,387 New",Townhouse,September 2007,3015
0,"35 AGG STREET, NEWPORT",-37.8433763002,144.8765699002,2,1,1,$550 pw,none,March 2022,3015
0,"35 AGG STREET, NEWPORT",-37.8433763002,144.8765699002,2,1,1,$550 pw,none,March 2022,3015
0,"35 AGG STREET, NEWPORT",-37.8433763002,144.8765699002,2,1,1,$550,none,March 2022,3015
0,"48 FORD STREET, NEWPORT",-37.84394900,144.87606200,3,1,2,$400 pw,House,March 2022,3015
0,"48 FORD STREET, NEWPORT",-37.84394900,144.87606200,3,1,2,$400 pw,House,March 2022,3015
0,"48 FORD STREET, NEWPORT",-37.84394900,144.87606200,3,1,2,$440 pw,House,March 2022,3015
0,"48 FORD STREET, NEWPORT",-37.84394900,144.87606200,3,1,2,$400,House,March 2022,3015
0,"48 FORD STREET, NEWPORT",-37.84394900,144.87606200,3,1,2,$400 pw,House,June 2019,3015
0,"48 FORD STREET, NEWPORT",-37.84394900,144.87606200,3,1,2,$400,House,June 2019,3015
0,"48 FORD STREET, NEWPORT",-37.84394900,144.87606200,3,1,2,$400 pw,House,November 2018,3015
0,"48 FORD STREET, NEWPORT",-37.84394900,144.87606200,3,1,2,$400 pw,House,October 2018,3015
0,"48 FORD STREET, NEWPORT",-37.84394900,144.87606200,3,1,2,$400,House,October 2018,3015
0,"48 FORD STREET, NEWPORT",-37.84394900,144.87606200,3,1,2,$370 per week,House,February 2017,3015
0,"48 FORD STREET, NEWPORT",-37.84394900,144.87606200,3,1,2,$360 per week,House,December 2013,3015
0,"1C CUNNINGHAM LANE, NEWPORT",-37.8402248002,144.8757637002,2,1,1,$520 per week,Unit/apmt,March 2022,3015
0,"1C CUNNINGHAM LANE, NEWPORT",-37.8402248002,144.8757637002,2,1,1,$520 per week,Unit/apmt,March 2022,3015
0,"14 PORT STREET, NEWPORT",-37.8479680,144.8666050,3,2,1,$600 per week,House,March 2022,3015
0,"14 PORT STREET, NEWPORT",-37.8479680,144.8666050,3,2,1,$600 per week,House,March 2022,3015
0,"14 PORT STREET, NEWPORT",-37.8479680,144.8666050,3,2,1,$600,House,March 2021,3015
0,"14 PORT STREET, NEWPORT",-37.8479680,144.8666050,3,2,1,$600 per week,House,July 2019,3015
0,"14 PORT STREET, NEWPORT",-37.8479680,144.8666050,3,2,1,$595,House,August 2017,3015
0,"14 PORT STREET, NEWPORT",-37.8479680,144.8666050,3,2,1,$595 p.w.,House,August 2017,3015
0,"14 PORT STREET, NEWPORT",-37.8479680,144.8666050,3,2,1,$550 per week,House,November 2016,3015
0,"14 PORT STREET, NEWPORT",-37.8479680,144.8666050,3,2,1,$550 pw,House,November 2016,3015
0,"14 PORT STREET, NEWPORT",-37.8479680,144.8666050,3,2,1,$550 pw,House,December 2014,3015
0,"303 DOUGLAS PARADE, NEWPORT",-37.8445890,144.8921350,2,1,1,$420 per week,House,March 2022,3015
0,"303 DOUGLAS PARADE, NEWPORT",-37.8445890,144.8921350,2,1,1,$420 per week,House,March 2022,3015
0,"303 DOUGLAS PARADE, NEWPORT",-37.8445890,144.8921350,2,1,1,$420,House,March 2022,3015
0,"303 DOUGLAS PARADE, NEWPORT",-37.8445890,144.8921350,2,1,1,$440,House,March 2021,3015
0,"303 DOUGLAS PARADE, NEWPORT",-37.8445890,144.8921350,2,1,1,$440 p.w.,House,March 2021,3015
0,"303 DOUGLAS PARADE, NEWPORT",-37.8445890,144.8921350,2,1,1,$370 per week,House,January 2013,3015
0,"303 DOUGLAS PARADE, NEWPORT",-37.8445890,144.8921350,2,1,1,$350 per week,House,March 2011,3015
0,"303 DOUGLAS PARADE, NEWPORT",-37.8445890,144.8921350,2,1,1,$350 per week,House,January 2011,3015
