,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"5/185 FRANCIS STREET, YARRAVILLE",-37.820602,144.882853,2,1,2,$400,Rental_residential,January 2021,3013
0,"5/185 FRANCIS STREET, YARRAVILLE",-37.820602,144.882853,2,1,2,Deposit Taken,Rental_residential,October 2019,3013
0,"5/185 FRANCIS STREET, YARRAVILLE",-37.820602,144.882853,2,1,2,$400,Rental_residential,September 2019,3013
0,"5/185 FRANCIS STREET, YARRAVILLE",-37.820602,144.882853,2,1,2,$400 per week,Rental_residential,September 2018,3013
0,"5/185 FRANCIS STREET, YARRAVILLE",-37.820602,144.882853,2,1,2,$400,Rental_residential,September 2018,3013
0,"5/185 FRANCIS STREET, YARRAVILLE",-37.820602,144.882853,2,1,2,$385 per week,Rental_residential,December 2015,3013
0,"5/185 FRANCIS STREET, YARRAVILLE",-37.820602,144.882853,2,1,2,$380 pw,Rental_residential,August 2012,3013
0,"5/185 FRANCIS STREET, YARRAVILLE",-37.820602,144.882853,2,1,2,$350 per week,Rental_residential,July 2012,3013
0,"5/185 FRANCIS STREET, YARRAVILLE",-37.820602,144.882853,2,1,2,$350,Rental_residential,July 2012,3013
0,"5/185 FRANCIS STREET, YARRAVILLE",-37.820602,144.882853,2,1,2,$350 p.w.,Rental_residential,July 2012,3013
0,"5/185 FRANCIS STREET, YARRAVILLE",-37.820602,144.882853,2,1,2,$380 per week,Rental_residential,May 2012,3013
0,"5/185 FRANCIS STREET, YARRAVILLE",-37.820602,144.882853,2,1,2,$380,Rental_residential,April 2012,3013
0,"5/185 FRANCIS STREET, YARRAVILLE",-37.820602,144.882853,2,1,2,$350 p.w.,Rental_residential,March 2011,3013
0,"5/185 FRANCIS STREET, YARRAVILLE",-37.820602,144.882853,2,1,2,$350,Rental_residential,March 2011,3013
0,"5/185 FRANCIS STREET, YARRAVILLE",-37.820602,144.882853,2,1,2,$300 p.w.,Rental_residential,June 2007,3013
0,"5/185 FRANCIS STREET, YARRAVILLE",-37.820602,144.882853,2,1,2,$300 p.w.,Rental_residential,May 2007,3013
0,"4/8 TONGUE STREET, YARRAVILLE",-37.810369,144.890939,2,1,none,$410,none,April 2022,3013
0,"4/8 TONGUE STREET, YARRAVILLE",-37.810369,144.890939,2,1,none,$410,none,April 2022,3013
0,"4/8 TONGUE STREET, YARRAVILLE",-37.810369,144.890939,2,1,none,$371 per week,none,June 2019,3013
0,"4/8 TONGUE STREET, YARRAVILLE",-37.810369,144.890939,2,1,none,$225 p.w.,none,January 2011,3013
0,"4/8 TONGUE STREET, YARRAVILLE",-37.810369,144.890939,2,1,none,$225,none,January 2011,3013
0,"4/8 TONGUE STREET, YARRAVILLE",-37.810369,144.890939,2,1,none,$225 pw,none,January 2011,3013
0,"4/8 TONGUE STREET, YARRAVILLE",-37.810369,144.890939,2,1,none,$210 pw,none,October 2007,3013
0,"226 FOGARTY AVENUE, YARRAVILLE",-37.823816,144.871674,4,2,1,$650,none,April 2022,3013
0,"226 FOGARTY AVENUE, YARRAVILLE",-37.823816,144.871674,4,2,1,$650,none,April 2022,3013
0,"226 FOGARTY AVENUE, YARRAVILLE",-37.823816,144.871674,4,2,1,$650 per week,none,April 2022,3013
0,"226 FOGARTY AVENUE, YARRAVILLE",-37.823816,144.871674,4,2,1,$620 per week,none,March 2017,3013
0,"18 HIGHGATE STREET, YARRAVILLE",-37.8236560,144.8761290,3,2,3,$500 per week,House,April 2022,3013
0,"18 HIGHGATE STREET, YARRAVILLE",-37.8236560,144.8761290,3,2,3,$500 per week,House,April 2022,3013
0,"18 HIGHGATE STREET, YARRAVILLE",-37.8236560,144.8761290,3,2,3,$480 per week,House,April 2022,3013
0,"18 HIGHGATE STREET, YARRAVILLE",-37.8236560,144.8761290,3,2,3,$500,House,April 2022,3013
0,"18 HIGHGATE STREET, YARRAVILLE",-37.8236560,144.8761290,3,2,3,$500 per week,House,June 2018,3013
0,"18 HIGHGATE STREET, YARRAVILLE",-37.8236560,144.8761290,3,2,3,$500,House,June 2018,3013
0,"18 HIGHGATE STREET, YARRAVILLE",-37.8236560,144.8761290,3,2,3,$490 pw,House,June 2015,3013
0,"10 CUMING STREET, YARRAVILLE",-37.815392,144.886605,2,1,none,$470 per week,House,April 2022,3013
0,"10 CUMING STREET, YARRAVILLE",-37.815392,144.886605,2,1,none,$470 per week,House,April 2022,3013
0,"10 CUMING STREET, YARRAVILLE",-37.815392,144.886605,2,1,none,$470 p.w.,House,April 2022,3013
0,"10 CUMING STREET, YARRAVILLE",-37.815392,144.886605,2,1,none,$470,House,April 2022,3013
0,"10 CUMING STREET, YARRAVILLE",-37.815392,144.886605,2,1,none,$470,House,January 2018,3013
0,"10 CUMING STREET, YARRAVILLE",-37.815392,144.886605,2,1,none,$450 per week,House,November 2015,3013
0,"10 CUMING STREET, YARRAVILLE",-37.815392,144.886605,2,1,none,$450,House,November 2015,3013
0,"10 CUMING STREET, YARRAVILLE",-37.815392,144.886605,2,1,none,$450,House,February 2014,3013
0,"10 CUMING STREET, YARRAVILLE",-37.815392,144.886605,2,1,none,$450 p.w.,House,February 2014,3013
0,"10 CUMING STREET, YARRAVILLE",-37.815392,144.886605,2,1,none,$415 pw,House,March 2011,3013
0,"13/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$370 per week,Rental_residential,April 2022,3013
0,"13/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$370 per week,Rental_residential,April 2022,3013
0,"13/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$370,Rental_residential,April 2022,3013
0,"13/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$370 per week,Rental_residential,November 2018,3013
0,"13/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$300 pw,Rental_residential,October 2009,3013
0,"13/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$295 pw,Rental_residential,October 2008,3013
0,"13/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$295 pw,Rental_residential,September 2008,3013
0,"12/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$330 per week,Rental_residential,April 2022,3013
0,"12/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$330 per week,Rental_residential,April 2022,3013
0,"12/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$330 per week,Rental_residential,January 2022,3013
0,"12/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$330,Rental_residential,January 2022,3013
0,"12/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$330,Rental_residential,November 2020,3013
0,"12/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$330 pw,Rental_residential,April 2016,3013
0,"12/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$300 pw,Rental_residential,October 2015,3013
0,"12/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$285 pw,Rental_residential,September 2014,3013
0,"12/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$285 pw,Rental_residential,August 2013,3013
0,"12/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$285 pw,Rental_residential,April 2013,3013
0,"12/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$285 pw,Rental_residential,March 2013,3013
0,"12/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$280 pw,Rental_residential,March 2012,3013
0,"12/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$280 pw,Rental_residential,February 2012,3013
0,"12/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$280 pw,Rental_residential,March 2011,3013
0,"12/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$260 pw,Rental_residential,April 2009,3013
0,"12/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$250,Rental_residential,March 2008,3013
0,"12/51 STEPHEN STREET, YARRAVILLE",-37.812789,144.895278,2,1,1,$190,Rental_residential,January 2007,3013
0,"162 FRANCIS STREET, YARRAVILLE",-37.820461,144.885369,3,2,2,$410 per week,Rental_residential,April 2022,3013
0,"162 FRANCIS STREET, YARRAVILLE",-37.820461,144.885369,3,2,2,$410 per week,Rental_residential,April 2022,3013
0,"71 FEHON STREET, YARRAVILLE",-37.819625,144.887006,3,2,none,$750 per week,House,April 2022,3013
0,"71 FEHON STREET, YARRAVILLE",-37.819625,144.887006,3,2,none,$750 per week,House,April 2022,3013
0,"71 FEHON STREET, YARRAVILLE",-37.819625,144.887006,3,2,none,$750,House,April 2022,3013
0,"31 ST LEONARDS AVENUE, YARRAVILLE",-37.82138001,144.87518001,3,1,4,$460 per week,none,April 2022,3013
0,"31 ST LEONARDS AVENUE, YARRAVILLE",-37.82138001,144.87518001,3,1,4,$460 per week,none,April 2022,3013
0,"31 ST LEONARDS AVENUE, YARRAVILLE",-37.82138001,144.87518001,3,1,4,$460,none,April 2022,3013
0,"G09/125 FRANCIS STREET, YARRAVILLE",-37.82098001,144.88709001,2,2,1,$480,Available Now,April 2022,3013
0,"G09/125 FRANCIS STREET, YARRAVILLE",-37.82098001,144.88709001,2,2,1,$480,Available Now,April 2022,3013
0,"1 / 2A SIMPSON STREET, YARRAVILLE",-37.817356,144.893626,2,1,1,$530 per week,none,April 2022,3013
0,"1 / 2A SIMPSON STREET, YARRAVILLE",-37.817356,144.893626,2,1,1,$530 per week,none,April 2022,3013
0,"1 / 2A SIMPSON STREET, YARRAVILLE",-37.817356,144.893626,2,1,1,$530,none,April 2022,3013
0,"1 / 2A SIMPSON STREET, YARRAVILLE",-37.817356,144.893626,2,1,1,$550 per week,none,April 2021,3013
0,"1 / 2A SIMPSON STREET, YARRAVILLE",-37.817356,144.893626,2,1,1,$550,none,April 2021,3013
0,"1 / 2A SIMPSON STREET, YARRAVILLE",-37.817356,144.893626,2,1,1,$370 pw,none,October 2008,3013
0,"37 POWELL STREET, YARRAVILLE",-37.8151100,144.8856880,3,1,none,$475 per week,House,April 2022,3013
0,"37 POWELL STREET, YARRAVILLE",-37.8151100,144.8856880,3,1,none,$475 per week,House,April 2022,3013
0,"37 POWELL STREET, YARRAVILLE",-37.8151100,144.8856880,3,1,none,$475,House,April 2022,3013
0,"37 POWELL STREET, YARRAVILLE",-37.8151100,144.8856880,3,1,none,$460 per week,House,July 2017,3013
0,"37 POWELL STREET, YARRAVILLE",-37.8151100,144.8856880,3,1,none,$460 per week,House,June 2017,3013
0,"37 POWELL STREET, YARRAVILLE",-37.8151100,144.8856880,3,1,none,$450 per week,House,September 2014,3013
0,"37 POWELL STREET, YARRAVILLE",-37.8151100,144.8856880,3,1,none,$450 per week,House,October 2013,3013
0,"8 BLACKWOOD STREET, YARRAVILLE",-37.818787,144.893028,3,1,none,$470 pw,House,April 2022,3013
0,"8 BLACKWOOD STREET, YARRAVILLE",-37.818787,144.893028,3,1,none,$470 pw,House,April 2022,3013
0,"8 BLACKWOOD STREET, YARRAVILLE",-37.818787,144.893028,3,1,none,$470,House,April 2022,3013
0,"8 BLACKWOOD STREET, YARRAVILLE",-37.818787,144.893028,3,1,none,$525 pw,House,June 2021,3013
0,"8 BLACKWOOD STREET, YARRAVILLE",-37.818787,144.893028,3,1,none,$465 pw,House,June 2021,3013
0,"8 BLACKWOOD STREET, YARRAVILLE",-37.818787,144.893028,3,1,none,$400 pw,House,June 2021,3013
0,"8 BLACKWOOD STREET, YARRAVILLE",-37.818787,144.893028,3,1,none,$525,House,June 2021,3013
0,"8 BLACKWOOD STREET, YARRAVILLE",-37.818787,144.893028,3,1,none,$380 per week,House,September 2017,3013
0,"8 BLACKWOOD STREET, YARRAVILLE",-37.818787,144.893028,3,1,none,$380 pw,House,September 2017,3013
0,"8 BLACKWOOD STREET, YARRAVILLE",-37.818787,144.893028,3,1,none,$380 pw,House,August 2017,3013
0,"8 BLACKWOOD STREET, YARRAVILLE",-37.818787,144.893028,3,1,none,$330 per week,House,October 2013,3013
0,"8 BLACKWOOD STREET, YARRAVILLE",-37.818787,144.893028,3,1,none,$370 per week,House,August 2013,3013
0,"8 BLACKWOOD STREET, YARRAVILLE",-37.818787,144.893028,3,1,none,$370 p.w.,House,August 2013,3013
0,"8 BLACKWOOD STREET, YARRAVILLE",-37.818787,144.893028,3,1,none,$370 pw,House,August 2013,3013
0,"8 BLACKWOOD STREET, YARRAVILLE",-37.818787,144.893028,3,1,none,$370,House,August 2013,3013
0,"8 BLACKWOOD STREET, YARRAVILLE",-37.818787,144.893028,3,1,none,$280 per week,House,August 2010,3013
0,"8 BLACKWOOD STREET, YARRAVILLE",-37.818787,144.893028,3,1,none,$250 per week,House,June 2007,3013
0,"8 BLACKWOOD STREET, YARRAVILLE",-37.818787,144.893028,3,1,none,$250,House,June 2007,3013
0,"3 / 3 CANTERBURY STREET, YARRAVILLE",-37.8161890,144.8889500,2,1,1,$470 per week,none,April 2022,3013
0,"3 / 3 CANTERBURY STREET, YARRAVILLE",-37.8161890,144.8889500,2,1,1,$470 per week,none,April 2022,3013
0,"3 / 3 CANTERBURY STREET, YARRAVILLE",-37.8161890,144.8889500,2,1,1,$470,none,April 2022,3013
0,"3 / 3 CANTERBURY STREET, YARRAVILLE",-37.8161890,144.8889500,2,1,1,$410 pw,none,January 2015,3013
0,"3 / 3 CANTERBURY STREET, YARRAVILLE",-37.8161890,144.8889500,2,1,1,$410 pw,none,December 2014,3013
0,"3 / 3 CANTERBURY STREET, YARRAVILLE",-37.8161890,144.8889500,2,1,1,$390 pw,none,January 2012,3013
0,"3 / 3 CANTERBURY STREET, YARRAVILLE",-37.8161890,144.8889500,2,1,1,$390,none,January 2012,3013
0,"17 GENT STREET, YARRAVILLE",-37.814771,144.871741,4,1,2,$580 pw,Rental_residential,April 2022,3013
0,"17 GENT STREET, YARRAVILLE",-37.814771,144.871741,4,1,2,$580 pw,Rental_residential,April 2022,3013
0,"17 GENT STREET, YARRAVILLE",-37.814771,144.871741,4,1,2,$550,Rental_residential,August 2015,3013
0,"7 HOOD STREET, YARRAVILLE",-37.811498,144.887579,2,1,1,$510,Rental_residential,April 2022,3013
0,"7 HOOD STREET, YARRAVILLE",-37.811498,144.887579,2,1,1,$510,Rental_residential,April 2022,3013
0,"7 HOOD STREET, YARRAVILLE",-37.811498,144.887579,2,1,1,$510 per week,Rental_residential,January 2022,3013
0,"7 HOOD STREET, YARRAVILLE",-37.811498,144.887579,2,1,1,$510,Rental_residential,January 2022,3013
0,"7 HOOD STREET, YARRAVILLE",-37.811498,144.887579,2,1,1,$510 per week,Rental_residential,September 2019,3013
0,"7 HOOD STREET, YARRAVILLE",-37.811498,144.887579,2,1,1,$510 per week,Rental_residential,August 2019,3013
0,"7 HOOD STREET, YARRAVILLE",-37.811498,144.887579,2,1,1,$510,Rental_residential,August 2019,3013
0,"7 HOOD STREET, YARRAVILLE",-37.811498,144.887579,2,1,1,$470 per week,Rental_residential,December 2013,3013
0,"7 HOOD STREET, YARRAVILLE",-37.811498,144.887579,2,1,1,$470 pw,Rental_residential,December 2013,3013
0,"7 HOOD STREET, YARRAVILLE",-37.811498,144.887579,2,1,1,$470 p.w.,Rental_residential,December 2013,3013
0,"7 HOOD STREET, YARRAVILLE",-37.811498,144.887579,2,1,1,$450 pw,Rental_residential,July 2012,3013
0,"7 HOOD STREET, YARRAVILLE",-37.811498,144.887579,2,1,1,$450,Rental_residential,July 2012,3013
0,"7 HOOD STREET, YARRAVILLE",-37.811498,144.887579,2,1,1,$450 p.w.,Rental_residential,July 2012,3013
0,"7 HOOD STREET, YARRAVILLE",-37.811498,144.887579,2,1,1,$430 pw,Rental_residential,September 2008,3013
0,"2/66 PENTLAND PARADE, YARRAVILLE",-37.8130109002,144.8916891002,2,1,none,$450 per week,Rental_residential,April 2022,3013
0,"2/66 PENTLAND PARADE, YARRAVILLE",-37.8130109002,144.8916891002,2,1,none,$450 per week,Rental_residential,April 2022,3013
0,"2/116 ROBERTS STREET, YARRAVILLE",-37.8157928002,144.8687211002,2,2,1,$450 per week,Rental_residential,April 2022,3013
0,"2/116 ROBERTS STREET, YARRAVILLE",-37.8157928002,144.8687211002,2,2,1,$450 per week,Rental_residential,April 2022,3013
0,"2/116 ROBERTS STREET, YARRAVILLE",-37.8157928002,144.8687211002,2,2,1,$500 per week,Rental_residential,April 2022,3013
0,"8/15 TONGUE STREET, YARRAVILLE",-37.811032,144.891238,2,1,1,$320 per week,Rental_residential,April 2022,3013
0,"8/15 TONGUE STREET, YARRAVILLE",-37.811032,144.891238,2,1,1,$320 per week,Rental_residential,April 2022,3013
0,"8/15 TONGUE STREET, YARRAVILLE",-37.811032,144.891238,2,1,1,$320,Rental_residential,April 2022,3013
0,"8/15 TONGUE STREET, YARRAVILLE",-37.811032,144.891238,2,1,1,$290 per week,Rental_residential,November 2014,3013
0,"8/15 TONGUE STREET, YARRAVILLE",-37.811032,144.891238,2,1,1,$290 per week,Rental_residential,October 2014,3013
0,"8/15 TONGUE STREET, YARRAVILLE",-37.811032,144.891238,2,1,1,$270 per week,Rental_residential,November 2013,3013
0,"8/15 TONGUE STREET, YARRAVILLE",-37.811032,144.891238,2,1,1,$260 per week,Rental_residential,January 2012,3013
0,"8/15 TONGUE STREET, YARRAVILLE",-37.811032,144.891238,2,1,1,$280 per week,Rental_residential,November 2011,3013
0,"8/15 TONGUE STREET, YARRAVILLE",-37.811032,144.891238,2,1,1,$280 per week,Rental_residential,October 2011,3013
0,"8/15 TONGUE STREET, YARRAVILLE",-37.811032,144.891238,2,1,1,$250 per week,Rental_residential,November 2009,3013
0,"8/15 TONGUE STREET, YARRAVILLE",-37.811032,144.891238,2,1,1,$230 per week,Rental_residential,November 2009,3013
0,"8/15 TONGUE STREET, YARRAVILLE",-37.811032,144.891238,2,1,1,$230 per week,Rental_residential,March 2008,3013
0,"8/15 TONGUE STREET, YARRAVILLE",-37.811032,144.891238,2,1,1,$230,Rental_residential,March 2008,3013
0,"4/68 PENTLAND PARADE, YARRAVILLE",-37.8131012002,144.8916644002,1,1,1,$280 per week,Rental_residential,April 2022,3013
0,"4/68 PENTLAND PARADE, YARRAVILLE",-37.8131012002,144.8916644002,1,1,1,$280 per week,Rental_residential,April 2022,3013
0,"4/68 PENTLAND PARADE, YARRAVILLE",-37.8131012002,144.8916644002,1,1,1,$280,Rental_residential,April 2022,3013
0,"60 SANDERSON STREET, YARRAVILLE",-37.814265,144.864656,3,2,2,$705,Available Now,April 2022,3013
0,"60 SANDERSON STREET, YARRAVILLE",-37.814265,144.864656,3,2,2,$705,Available Now,April 2022,3013
0,"60 SANDERSON STREET, YARRAVILLE",-37.814265,144.864656,3,2,2,$595 per week,Available Now,July 2020,3013
0,"60 SANDERSON STREET, YARRAVILLE",-37.814265,144.864656,3,2,2,$595,Available Now,July 2020,3013
0,"60 SANDERSON STREET, YARRAVILLE",-37.814265,144.864656,3,2,2,$240 pw,Available Now,August 2007,3013
0,"112 POWELL STREET, YARRAVILLE",-37.8216520,144.8837480,4,2,1,$930,none,April 2022,3013
0,"112 POWELL STREET, YARRAVILLE",-37.8216520,144.8837480,4,2,1,$930,none,April 2022,3013
0,"112 POWELL STREET, YARRAVILLE",-37.8216520,144.8837480,4,2,1,$550 pw,none,July 2011,3013
0,"83 SIMPSON STREET, YARRAVILLE",-37.816917002,144.8886182002,2,1,none,$455,House,April 2022,3013
0,"83 SIMPSON STREET, YARRAVILLE",-37.816917002,144.8886182002,2,1,none,$455,House,April 2022,3013
0,"83 SIMPSON STREET, YARRAVILLE",-37.816917002,144.8886182002,2,1,none,$490 per week,House,February 2021,3013
0,"83 SIMPSON STREET, YARRAVILLE",-37.816917002,144.8886182002,2,1,none,$490,House,February 2021,3013
0,"83 SIMPSON STREET, YARRAVILLE",-37.816917002,144.8886182002,2,1,none,$490 per week,House,March 2020,3013
0,"3/64 FRANCIS STREET, YARRAVILLE",-37.821033,144.8929,2,1,1,$280 per week,Unit/apmt,April 2022,3013
0,"3/64 FRANCIS STREET, YARRAVILLE",-37.821033,144.8929,2,1,1,$280 per week,Unit/apmt,April 2022,3013
0,"3/64 FRANCIS STREET, YARRAVILLE",-37.821033,144.8929,2,1,1,$280,Unit/apmt,April 2022,3013
0,"3/64 FRANCIS STREET, YARRAVILLE",-37.821033,144.8929,2,1,1,$250 pw,Unit/apmt,January 2015,3013
0,"23 BARNET STREET, YARRAVILLE",-37.81134700,144.89262500,2,1,1,$490 per week,House,April 2022,3013
0,"23 BARNET STREET, YARRAVILLE",-37.81134700,144.89262500,2,1,1,$490 per week,House,April 2022,3013
0,"23 BARNET STREET, YARRAVILLE",-37.81134700,144.89262500,2,1,1,$490,House,April 2022,3013
0,"23 BARNET STREET, YARRAVILLE",-37.81134700,144.89262500,2,1,1,$500,House,April 2022,3013
0,"23 BARNET STREET, YARRAVILLE",-37.81134700,144.89262500,2,1,1,$490 per week,House,May 2019,3013
0,"104/83 GAMON STREET, YARRAVILLE",-37.810324,144.889986,2,2,2,$470 per week,none,April 2022,3013
0,"104/83 GAMON STREET, YARRAVILLE",-37.810324,144.889986,2,2,2,$470 per week,none,April 2022,3013
0,"104/83 GAMON STREET, YARRAVILLE",-37.810324,144.889986,2,2,2,$465 per week,none,April 2022,3013
0,"104/83 GAMON STREET, YARRAVILLE",-37.810324,144.889986,2,2,2,$470,none,April 2022,3013
0,"104/83 GAMON STREET, YARRAVILLE",-37.810324,144.889986,2,2,2,$455 per week,none,March 2018,3013
0,"104/83 GAMON STREET, YARRAVILLE",-37.810324,144.889986,2,2,2,$455,none,March 2018,3013
0,"1 FREEMAN STREET, YARRAVILLE",-37.815742,144.874553,3,1,2,$470 per week,House,April 2022,3013
0,"1 FREEMAN STREET, YARRAVILLE",-37.815742,144.874553,3,1,2,$470 per week,House,April 2022,3013
0,"1 FREEMAN STREET, YARRAVILLE",-37.815742,144.874553,3,1,2,$470,House,April 2022,3013
0,"1 FREEMAN STREET, YARRAVILLE",-37.815742,144.874553,3,1,2,$440 per week,House,September 2017,3013
0,"1 FREEMAN STREET, YARRAVILLE",-37.815742,144.874553,3,1,2,$440 per week,House,August 2017,3013
0,"1 FREEMAN STREET, YARRAVILLE",-37.815742,144.874553,3,1,2,$420 per week,House,September 2015,3013
0,"1 FREEMAN STREET, YARRAVILLE",-37.815742,144.874553,3,1,2,$430 pw,House,August 2015,3013
0,"1 FREEMAN STREET, YARRAVILLE",-37.815742,144.874553,3,1,2,$425 pw,House,July 2015,3013
0,"1 FREEMAN STREET, YARRAVILLE",-37.815742,144.874553,3,1,2,$425 pw,House,June 2015,3013
0,"1 FREEMAN STREET, YARRAVILLE",-37.815742,144.874553,3,1,2,$425 pw,House,May 2015,3013
0,"1 FREEMAN STREET, YARRAVILLE",-37.815742,144.874553,3,1,2,$410 p.w.,House,February 2014,3013
0,"1 FREEMAN STREET, YARRAVILLE",-37.815742,144.874553,3,1,2,$410 pw,House,February 2014,3013
0,"1 FREEMAN STREET, YARRAVILLE",-37.815742,144.874553,3,1,2,$420 pw,House,February 2014,3013
0,"1 FREEMAN STREET, YARRAVILLE",-37.815742,144.874553,3,1,2,$425 pw,House,January 2014,3013
0,"1 FREEMAN STREET, YARRAVILLE",-37.815742,144.874553,3,1,2,$420,House,November 2011,3013
0,"1 FREEMAN STREET, YARRAVILLE",-37.815742,144.874553,3,1,2,$420 pw,House,November 2011,3013
0,"1 FREEMAN STREET, YARRAVILLE",-37.815742,144.874553,3,1,2,$420,House,October 2011,3013
0,"1 FREEMAN STREET, YARRAVILLE",-37.815742,144.874553,3,1,2,$260 per week,House,August 2007,3013
0,"1 FREEMAN STREET, YARRAVILLE",-37.815742,144.874553,3,1,2,$260,House,August 2007,3013
0,"101/11 WOODS STREET, YARRAVILLE",-37.8142609,144.8914490,2,1,1,$450 per week,none,April 2022,3013
0,"101/11 WOODS STREET, YARRAVILLE",-37.8142609,144.8914490,2,1,1,$450 per week,none,April 2022,3013
0,"101/11 WOODS STREET, YARRAVILLE",-37.8142609,144.8914490,2,1,1,$450,none,April 2022,3013
0,"101/11 WOODS STREET, YARRAVILLE",-37.8142609,144.8914490,2,1,1,$440 per week,none,February 2020,3013
0,"101/11 WOODS STREET, YARRAVILLE",-37.8142609,144.8914490,2,1,1,$420 per week,none,June 2015,3013
0,"101/11 WOODS STREET, YARRAVILLE",-37.8142609,144.8914490,2,1,1,$420,none,June 2015,3013
0,"101/11 WOODS STREET, YARRAVILLE",-37.8142609,144.8914490,2,1,1,$410,none,June 2013,3013
0,"101/11 WOODS STREET, YARRAVILLE",-37.8142609,144.8914490,2,1,1,$420,none,February 2013,3013
0,"101/11 WOODS STREET, YARRAVILLE",-37.8142609,144.8914490,2,1,1,$430,none,February 2013,3013
0,"101/11 WOODS STREET, YARRAVILLE",-37.8142609,144.8914490,2,1,1,$450,none,January 2013,3013
0,"1B KINGSTON STREET, YARRAVILLE",-37.8148838,144.8830735,2,1,1,$500 per week,none,April 2022,3013
0,"1B KINGSTON STREET, YARRAVILLE",-37.8148838,144.8830735,2,1,1,$500 per week,none,April 2022,3013
0,"1B KINGSTON STREET, YARRAVILLE",-37.8148838,144.8830735,2,1,1,$500,none,April 2022,3013
0,"1B KINGSTON STREET, YARRAVILLE",-37.8148838,144.8830735,2,1,1,$500 per week,none,March 2021,3013
0,"1B KINGSTON STREET, YARRAVILLE",-37.8148838,144.8830735,2,1,1,$500,none,March 2021,3013
0,"1B KINGSTON STREET, YARRAVILLE",-37.8148838,144.8830735,2,1,1,$500 per week,none,July 2017,3013
0,"1B KINGSTON STREET, YARRAVILLE",-37.8148838,144.8830735,2,1,1,$540 per week,none,July 2016,3013
0,"1 / 81 BELLAIRS AVENUE, YARRAVILLE",-37.8131307,144.8922588,1,1,1,$290 per week,none,April 2022,3013
0,"1 / 81 BELLAIRS AVENUE, YARRAVILLE",-37.8131307,144.8922588,1,1,1,$290 per week,none,April 2022,3013
0,"1 / 81 BELLAIRS AVENUE, YARRAVILLE",-37.8131307,144.8922588,1,1,1,$290,none,April 2022,3013
0,"1 / 81 BELLAIRS AVENUE, YARRAVILLE",-37.8131307,144.8922588,1,1,1,$300 per week,none,December 2021,3013
0,"1 / 81 BELLAIRS AVENUE, YARRAVILLE",-37.8131307,144.8922588,1,1,1,$300,none,December 2021,3013
0,"1 / 81 BELLAIRS AVENUE, YARRAVILLE",-37.8131307,144.8922588,1,1,1,$285 per week,none,June 2016,3013
0,"1 / 81 BELLAIRS AVENUE, YARRAVILLE",-37.8131307,144.8922588,1,1,1,$245 pw,none,October 2012,3013
0,"1 / 81 BELLAIRS AVENUE, YARRAVILLE",-37.8131307,144.8922588,1,1,1,$245 per week,none,October 2012,3013
0,"1 / 81 BELLAIRS AVENUE, YARRAVILLE",-37.8131307,144.8922588,1,1,1,$245 p.w.,none,October 2012,3013
0,"1 / 81 BELLAIRS AVENUE, YARRAVILLE",-37.8131307,144.8922588,1,1,1,$245 pw,none,September 2012,3013
0,"29 OASIS CRS, YARRAWONGA SOUTH",-36.02759001,146.0027001,4,2,2,$550 pw,House,April 2022,3730
0,"29 OASIS CRS, YARRAWONGA SOUTH",-36.02759001,146.0027001,4,2,2,$550 pw,House,April 2022,3730
0,"29 OASIS CRS, YARRAWONGA SOUTH",-36.02759001,146.0027001,4,2,2,$550 per week,House,April 2022,3730
0,"20 MCLEAN STREET, YARRAWONGA SOUTH",-36.02173001,146.00154001,3,1,1,$365 per week,Rental_residential,May 2021,3730
