,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"50 OLD WESTERN HIGHWAY, GORDON",-37.57524918,144.10097315,3,1,1,$380 pw,none,March 2018,3345
0,"50 OLD WESTERN HIGHWAY, GORDON",-37.57524918,144.10097315,3,1,1,$380 per week,none,June 2017,3345
0,"50 OLD WESTERN HIGHWAY, GORDON",-37.57524918,144.10097315,3,1,1,$380 pw,none,June 2017,3345
0,"62 ROSEDALE ROAD, GORDON",-33.74639806,151.15674274,4,3,2,$990 pw,House,January 2022,3345
0,"62 ROSEDALE ROAD, GORDON",-33.74639806,151.15674274,4,3,2,$990 pw,House,January 2022,3345
0,"62 ROSEDALE ROAD, GORDON",-33.74639806,151.15674274,4,3,2,"$1,200 per week",House,November 2019,3345
0,"232/3 MCINTYRE ST, GORDON",-33.7536925,151.1502242,2,2,1,$575,none,January 2022,3345
0,"232/3 MCINTYRE ST, GORDON",-33.7536925,151.1502242,2,2,1,$575,none,January 2022,3345
0,"232/3 MCINTYRE ST, GORDON",-33.7536925,151.1502242,2,2,1,$625,none,April 2019,3345
0,"4/81 WERONA AVE, GORDON",-33.75553160,151.15504046,2,1,none,$440,none,January 2022,3345
0,"4/81 WERONA AVE, GORDON",-33.75553160,151.15504046,2,1,none,$440,none,January 2022,3345
0,"12/2-4 RAVENSWOOD AVE, GORDON",-33.75819001,151.15469001,2,1,1,$550,none,December 2021,3345
0,"12/2-4 RAVENSWOOD AVE, GORDON",-33.75819001,151.15469001,2,1,1,$550,none,December 2021,3345
0,"36/183 ST JOHNS AVE, GORDON",-33.766876220703,151.142929077148,2,2,2,$650,none,December 2021,3345
0,"36/183 ST JOHNS AVE, GORDON",-33.766876220703,151.142929077148,2,2,2,$650,none,December 2021,3345
0,"36/183 ST JOHNS AVE, GORDON",-33.766876220703,151.142929077148,2,2,2,$635,none,July 2019,3345
0,"33/183 ST JOHNS AVE, GORDON",-33.766876220703,151.142929077148,2,2,2,$625,none,November 2021,3345
0,"33/183 ST JOHNS AVE, GORDON",-33.766876220703,151.142929077148,2,2,2,$625,none,December 2021,3345
0,"5 LENNOX ST, GORDON",-33.749011,151.1579009,4,3,2,"$1,100",none,October 2021,3345
0,"5 LENNOX ST, GORDON",-33.749011,151.1579009,4,3,2,"$1,100",none,October 2021,3345
0,"5 LENNOX ST, GORDON",-33.749011,151.1579009,4,3,2,"$1,155",none,October 2018,3345
0,"83 MAIN STREET, GORDON",-37.580665,144.101719,4,1,none,$450 per week,House,September 2021,3345
0,"83 MAIN STREET, GORDON",-37.580665,144.101719,4,1,none,$450 per week,House,September 2021,3345
0,"78 MAIN STREET, GORDON",-37.5798001,144.10288001,3,2,none,$315 per week,Rental_residential,August 2021,3345
0,"78 MAIN STREET, GORDON",-37.5798001,144.10288001,3,2,none,$315 per week,Rental_residential,August 2021,3345
0,"59 DARNLEY ST, GORDON",-33.749862002,151.163995002,6,2,2,"$1,100",none,June 2021,3345
0,"59 DARNLEY ST, GORDON",-33.749862002,151.163995002,6,2,2,"$1,100",none,June 2021,3345
0,"42/8-18 MCINTYRE ST, GORDON",-33.75382001,151.15049001,1,1,1,$560,none,June 2021,3345
0,"42/8-18 MCINTYRE ST, GORDON",-33.75382001,151.15049001,1,1,1,$560,none,June 2021,3345
0,"27 MT WILLIAM ST, GORDON",-33.751942,151.151497,3,2,1,$695,none,May 2021,3345
0,"27 MT WILLIAM ST, GORDON",-33.751942,151.151497,3,2,1,$695,none,May 2021,3345
0,"9/1 MT WILLIAM ST, GORDON",-33.751301002,151.1523375002,3,2,2,$900,none,May 2021,3345
0,"9/1 MT WILLIAM ST, GORDON",-33.751301002,151.1523375002,3,2,2,$900,none,May 2021,3345
0,"6/183 ST JOHNS AVE, GORDON",-33.7668760,151.1429290,2,2,2,$650,none,May 2021,3345
0,"6/183 ST JOHNS AVE, GORDON",-33.7668760,151.1429290,2,2,2,$650,none,May 2021,3345
0,"53 MT WILLIAM ST, GORDON",-33.751003265381,151.154541015625,1,1,none,$375,none,May 2021,3345
0,"53 MT WILLIAM ST, GORDON",-33.751003265381,151.154541015625,1,1,none,$375,none,May 2021,3345
0,"59 URQUHART STREET, GORDON",-37.5814440,144.1019910,3,2,1,$400 per week,House,May 2021,3345
0,"59 URQUHART STREET, GORDON",-37.5814440,144.1019910,3,2,1,$400 per week,House,May 2021,3345
0,"LEVEL FLAT, 10 PEARSON AVENUE, GORDON",-33.752387,151.152629,2,1,1,$490 per week,House,April 2021,3345
0,"LEVEL FLAT, 10 PEARSON AVENUE, GORDON",-33.752387,151.152629,2,1,1,$490 per week,House,April 2021,3345
0,"173 ST JOHNS AVENUE, GORDON",-33.76677850,151.14252986,4,3,2,"$1,200",none,March 2021,3345
0,"173 ST JOHNS AVENUE, GORDON",-33.76677850,151.14252986,4,3,2,"$1,200",none,March 2021,3345
0,"9 HIGHLANDS AVENUE, GORDON",-33.74882681,151.15387050,6,4,none,"$1,250 per week",House,February 2021,3345
0,"9 HIGHLANDS AVENUE, GORDON",-33.74882681,151.15387050,6,4,none,"$1,250 per week",House,February 2021,3345
0,"LEVEL 2, 888 PACIFIC HWY, GORDON",-33.7522001,151.14822001,1,1,1,$480,Unit/apmt,January 2021,3345
0,"LEVEL 2, 888 PACIFIC HWY, GORDON",-33.7522001,151.14822001,1,1,1,$480,Unit/apmt,January 2021,3345
0,"46 MERRIWA ST, GORDON",-33.753585,151.145893,3,2,1,$825,none,January 2021,3345
0,"46 MERRIWA ST, GORDON",-33.753585,151.145893,3,2,1,$825,none,January 2021,3345
0,"A205/6 DUMARESQ STREET, GORDON",-33.7552570,151.1512020,2,2,1,$600 per week,none,January 2021,3345
0,"A205/6 DUMARESQ STREET, GORDON",-33.7552570,151.1512020,2,2,1,$600 per week,none,January 2021,3345
0,"A205/6 DUMARESQ STREET, GORDON",-33.7552570,151.1512020,2,2,1,$650,none,June 2020,3345
0,"A205/6 DUMARESQ STREET, GORDON",-33.7552570,151.1512020,2,2,1,$650,none,June 2019,3345
0,"102 LYNDHURST STREET, GORDON",-37.5730360,144.1018400,1,1,1,$200 per week,House,November 2020,3345
0,"102 LYNDHURST STREET, GORDON",-37.5730360,144.1018400,1,1,1,$200 per week,House,November 2020,3345
0,"102 LYNDHURST STREET, GORDON",-37.5730360,144.1018400,1,1,1,$180 per week,House,May 2017,3345
0,"102 LYNDHURST STREET, GORDON",-37.5730360,144.1018400,1,1,1,$170,House,October 2014,3345
0,"102 LYNDHURST STREET, GORDON",-37.5730360,144.1018400,1,1,1,$170 p.w.,House,February 2013,3345
0,"102 LYNDHURST STREET, GORDON",-37.5730360,144.1018400,1,1,1,$170 p.w.,House,January 2013,3345
0,"102 LYNDHURST STREET, GORDON",-37.5730360,144.1018400,1,1,1,$160 p.w.,House,September 2011,3345
0,"102 LYNDHURST STREET, GORDON",-37.5730360,144.1018400,1,1,1,$160,House,September 2011,3345
0,"102 LYNDHURST STREET, GORDON",-37.5730360,144.1018400,1,1,1,$160 pw,House,September 2010,3345
0,"102 LYNDHURST ST, GORDON",-37.5814191002,144.1046405002,1,1,none,$200 per week,House,November 2020,3345
0,"102 LYNDHURST ST, GORDON",-37.5814191002,144.1046405002,1,1,none,$200 per week,House,November 2020,3345
0,"53/183 ST JOHNS AVENUE, GORDON",-33.766876,151.142929,3,2,3,$850,none,November 2020,3345
0,"53/183 ST JOHNS AVENUE, GORDON",-33.766876,151.142929,3,2,3,$850,none,November 2020,3345
0,"37B MOREE ST, GORDON",-33.756227,151.148964,5,3,2,"$1,285",none,November 2020,3345
0,"37B MOREE ST, GORDON",-33.756227,151.148964,5,3,2,"$1,285",none,November 2020,3345
0,"50 CECIL STREET, GORDON",-33.76224002,151.150514002,4,2,2,"$1,500",none,October 2020,3345
0,"50 CECIL STREET, GORDON",-33.76224002,151.150514002,4,2,2,"$1,500",none,October 2020,3345
0,"11/728-730 PACIFIC HWY, GORDON",-33.75921001,151.15348001,3,2,2,$900,none,August 2020,3345
0,"11/728-730 PACIFIC HWY, GORDON",-33.75921001,151.15348001,3,2,2,$900,none,August 2020,3345
0,"54 ELGIN ST, GORDON",-33.7476250,151.1637490,5,3,2,"$1,100",none,August 2020,3345
0,"54 ELGIN ST, GORDON",-33.7476250,151.1637490,5,3,2,"$1,100",none,August 2020,3345
0,"54 ELGIN ST, GORDON",-33.7476250,151.1637490,5,3,2,"$1,085",none,October 2019,3345
0,"B203/6-14 DUMARESQ STREET, GORDON",-33.7553870,151.1505330,1,1,1,$500,none,August 2020,3345
0,"B203/6-14 DUMARESQ STREET, GORDON",-33.7553870,151.1505330,1,1,1,$500,none,August 2020,3345
0,"B203/6-14 DUMARESQ STREET, GORDON",-33.7553870,151.1505330,1,1,1,$510,none,January 2019,3345
0,"10/2-4 RAVENSWOOD AVE, GORDON",-33.7582021002,151.155461002,2,1,1,$520,none,July 2020,3345
0,"10/2-4 RAVENSWOOD AVE, GORDON",-33.7582021002,151.155461002,2,1,1,$520,none,July 2020,3345
0,"52 MCINTYRE ST, GORDON",-33.75457001,151.14722001,4,2,1,$895,none,June 2020,3345
0,"52 MCINTYRE ST, GORDON",-33.75457001,151.14722001,4,2,1,$895,none,June 2020,3345
0,"13/32-34 MCINTYRE STREET, GORDON",-33.7546001,151.14872001,2,2,1,$550 per week,none,June 2020,3345
0,"13/32-34 MCINTYRE STREET, GORDON",-33.7546001,151.14872001,2,2,1,$550 per week,none,June 2020,3345
0,"28 TAYLOR STREET, GORDON",-33.75111389,151.16101074,4,2,2,"$1,395",none,May 2020,3345
0,"28 TAYLOR STREET, GORDON",-33.75111389,151.16101074,4,2,2,"$1,395",none,May 2020,3345
0,"28 TAYLOR STREET, GORDON",-33.75111389,151.16101074,4,2,2,"$1,350",none,January 2019,3345
0,"41 ELGIN ST, GORDON",-33.747867,151.162208,3,1,1,$775,none,May 2020,3345
0,"41 ELGIN ST, GORDON",-33.747867,151.162208,3,1,1,$775,none,May 2020,3345
0,"15 PEARSON AVE, GORDON",-33.752221,151.152893,4,2,1,"$1,200",none,May 2020,3345
0,"15 PEARSON AVE, GORDON",-33.752221,151.152893,4,2,1,"$1,200",none,May 2020,3345
0,"61 ROSEDALE ROAD, GORDON",-33.74507001,151.15833001,4,3,1,"$1,300",none,May 2020,3345
0,"61 ROSEDALE ROAD, GORDON",-33.74507001,151.15833001,4,3,1,"$1,300",none,May 2020,3345
0,"1289 OLD M OLD MELBOURNE ROAD, GORDON",-37.58912001,144.11762001,3,2,2,$495 per week,House,April 2020,3345
0,"1289 OLD M OLD MELBOURNE ROAD, GORDON",-37.58912001,144.11762001,3,2,2,$495 per week,House,April 2020,3345
0,"61 MAIN STREET, GORDON",-37.5802065002,144.1021459002,3,1,1,$320 per week,House,April 2020,3345
0,"61 MAIN STREET, GORDON",-37.5802065002,144.1021459002,3,1,1,$320 per week,House,April 2020,3345
0,"134/183 ST JOHNS AVENUE, GORDON",-33.766876,151.142929,3,2,2,$820,none,April 2020,3345
0,"134/183 ST JOHNS AVENUE, GORDON",-33.766876,151.142929,3,2,2,$820,none,April 2020,3345
0,"134/183 ST JOHNS AVENUE, GORDON",-33.766876,151.142929,3,2,2,$820,none,October 2019,3345
0,"A211/17-23 MERRIWA STREET, GORDON",-33.7527125,151.1466026,1,1,1,$485,none,April 2020,3345
0,"A211/17-23 MERRIWA STREET, GORDON",-33.7527125,151.1466026,1,1,1,$485,none,April 2020,3345
0,"A211/17-23 MERRIWA STREET, GORDON",-33.7527125,151.1466026,1,1,1,$450,none,November 2019,3345
0,"27/29-33 DUMARESQ ST, GORDON",-33.754821,151.149258,2,2,1,$635,none,March 2020,3345
0,"27/29-33 DUMARESQ ST, GORDON",-33.754821,151.149258,2,2,1,$635,none,March 2020,3345
0,"38/8-18 MCINTYRE ST, GORDON",-33.754029,151.150263,2,2,1,$695,none,March 2020,3345
0,"38/8-18 MCINTYRE ST, GORDON",-33.754029,151.150263,2,2,1,$695,none,March 2020,3345
0,"30 MAIN ROAD, GORMANDALE",-38.2939766,146.7015864,3,1,2,$190 per week,House,March 2018,3873
0,"30 MAIN ROAD, GORMANDALE",-38.2939766,146.7015864,3,1,2,$190 per week,House,March 2018,3873
0,"7 CALLADALE CRT, GORMANDALE",-38.2952628,146.702248,2,1,2,$170 per week,House,March 2015,3873
0,"7 CALLADALE CRT, GORMANDALE",-38.2952628,146.702248,2,1,2,$170 per week,House,March 2015,3873
0,"420 LAYS EXTENSION ROAD, GORMANDALE",-38.2949892,146.7019042,3,1,2,$180 per week,none,July 2013,3873
0,"420 LAYS EXTENSION ROAD, GORMANDALE",-38.2949892,146.7019042,3,1,2,$180 per week,none,July 2013,3873
0,"7 CALLADALE COURT, GORMANDALE",-38.2952420,146.7023550,2,1,2,$160,House,April 2013,3873
0,"7 CALLADALE COURT, GORMANDALE",-38.2952420,146.7023550,2,1,2,$160,House,April 2013,3873
0,"7 CALLADALE COURT, GORMANDALE",-38.2952420,146.7023550,2,1,2,$160,House,February 2013,3873
0,"7 CALLADALE COURT, GORMANDALE",-38.2952420,146.7023550,2,1,2,$180,House,December 2012,3873
0,"39 MAIN ROAD, GORMANDALE",-38.2944250,146.7010680,3,1,2,$215 per week,House,February 2013,3873
0,"39 MAIN ROAD, GORMANDALE",-38.2944250,146.7010680,3,1,2,$215 per week,House,February 2013,3873
0,"420 LAYS ROAD, GORMANDALE",-38.321818,146.695466,3,1,none,$120 per week,none,April 2012,3873
0,"420 LAYS ROAD, GORMANDALE",-38.321818,146.695466,3,1,none,$120 per week,none,April 2012,3873
0,"420 LAYS ROAD, GORMANDALE",-38.321818,146.695466,3,1,none,$120 per week,none,March 2011,3873
0,"420 LAYS ROAD, GORMANDALE",-38.321818,146.695466,3,1,none,$120 pe...,none,February 2011,3873
0,"420 LAYS ROAD, GORMANDALE",-38.321818,146.695466,3,1,none,$140,none,June 2008,3873
0,"208 GORMANDALE - STRADBROKE ROAD, GORMANDALE",-38.284882,146.72752,5,2,none,$350 pw,House,August 2010,3873
0,"208 GORMANDALE - STRADBROKE ROAD, GORMANDALE",-38.284882,146.72752,5,2,none,$350 pw,House,August 2010,3873
0,"42-48 NATIMUK ROAD, GOROKE",-36.7166263,141.4783386,2,1,none,$145 pw,House,August 2018,3412
0,"42-48 NATIMUK ROAD, GOROKE",-36.7166263,141.4783386,2,1,none,$145 pw,House,August 2018,3412
0,"42-48 NATIMUK ROAD, GOROKE",-36.7166263,141.4783386,2,1,none,$145,House,August 2018,3412
0,"117 MORGANS ROAD GYMBOWEN, GOROKE",-36.7186324,141.4723932,3,1,1,$200 per week,House,July 2016,3412
0,"117 MORGANS ROAD GYMBOWEN, GOROKE",-36.7186324,141.4723932,3,1,1,$200 per week,House,July 2016,3412
0,"3921 DONALD-SWAN HILL ROAD, GOSCHEN",-35.5061658,143.4500284,3,1,1,$160 per week,House,June 2010,3585
0,"3921 DONALD-SWAN HILL ROAD, GOSCHEN",-35.5061658,143.4500284,3,1,1,$160 per week,House,June 2010,3585
0,"13 HONEY BEE RUN, GOUGHS BAY",-37.1789312,146.0691538,3,1,5,$400,Rental_residential,August 2022,3723
0,"13 HONEY BEE RUN, GOUGHS BAY",-37.1789312,146.0691538,3,1,5,$400,Rental_residential,August 2022,3723
0,"41 BAYSIDE BOULEVARD, GOUGHS BAY",-37.186565,146.068797,3,1,5,$320,Rental_residential,August 2022,3723
0,"41 BAYSIDE BOULEVARD, GOUGHS BAY",-37.186565,146.068797,3,1,5,$320,Rental_residential,August 2022,3723
0,"41 BAYSIDE BOULEVARD, GOUGHS BAY",-37.186565,146.068797,3,1,5,$320 per week,Rental_residential,July 2022,3723
0,"2 VIEW STREET, GOUGHS BAY, GOUGHS BAY",-37.184699,146.06654,2,1,2,"$300 - $1,303 pw",none,July 2021,3723
0,"2 VIEW STREET, GOUGHS BAY, GOUGHS BAY",-37.184699,146.06654,2,1,2,"$300 - $1,303 pw",none,July 2021,3723
0,"2 VIEW STREET, GOUGHS BAY",-37.184699,146.06654,2,1,2,"$300 - $1,303 pw",Rental_residential,June 2021,3723
0,"2 VIEW STREET, GOUGHS BAY",-37.184699,146.06654,2,1,2,"$300 - $1,303 pw",Rental_residential,June 2021,3723
0,"24 HARBOUR LINE DRIVE, GOUGHS BAY",-37.1779242,146.0729287,2,1,none,$330 p.w.,House,August 2020,3723
0,"24 HARBOUR LINE DRIVE, GOUGHS BAY",-37.1779242,146.0729287,2,1,none,$330 p.w.,House,August 2020,3723
0,"7 MURMURING WAY, GOUGHS BAY",-37.181708,146.076127,4,2,1,$400 per week,House,July 2020,3723
0,"7 MURMURING WAY, GOUGHS BAY",-37.181708,146.076127,4,2,1,$400 per week,House,July 2020,3723
0,"4 BAYSIDE BOULEVARD, GOUGHS BAY",-37.1819670,146.0666610,3,1,none,$330 p.w.,House,May 2020,3723
0,"4 BAYSIDE BOULEVARD, GOUGHS BAY",-37.1819670,146.0666610,3,1,none,$330 p.w.,House,May 2020,3723
0,"5 GOUGHS CRESCENT, GOUGHS BAY",-37.179027,146.067609,2,1,none,$250 p.w.,House,May 2020,3723
0,"5 GOUGHS CRESCENT, GOUGHS BAY",-37.179027,146.067609,2,1,none,$250 p.w.,House,May 2020,3723
0,"595 GOUGHS BAY ROAD, GOUGHS BAY",-37.16727001,146.07472001,3,2,2,"$1,477 - $340 pw",House,April 2020,3723
0,"595 GOUGHS BAY ROAD, GOUGHS BAY",-37.16727001,146.07472001,3,2,2,"$1,477 - $340 pw",House,April 2020,3723
0,"595 GOUGHS BAY ROAD, GOUGHS BAY",-37.16727001,146.07472001,3,2,2,"$1,477 - $340 pw",House,March 2020,3723
0,"6 LYLE COURT, GOUGHS BAY",-37.1803001,146.06524001,3,1,2,"$280 - $1,217 pw",none,April 2020,3723
0,"6 LYLE COURT, GOUGHS BAY",-37.1803001,146.06524001,3,1,2,"$280 - $1,217 pw",none,April 2020,3723
0,"1 CATHERINE STREET, GOUGHS BAY",-37.179698,146.067158,3,2,2,"$1,216 - $280 pw",House,April 2020,3723
0,"1 CATHERINE STREET, GOUGHS BAY",-37.179698,146.067158,3,2,2,"$1,216 - $280 pw",House,April 2020,3723
0,"1 CATHERINE STREET, GOUGHS BAY",-37.179698,146.067158,3,2,2,"$1,216 - $280 pw",House,March 2020,3723
0,"1 CATHERINE STREET, GOUGHS BAY",-37.179698,146.067158,3,2,2,"$280 - $1,216 pw",House,March 2020,3723
0,"1 CATHERINE STREET, GOUGHS BAY",-37.179698,146.067158,3,2,2,"$1,216 - $280 pw",House,January 2020,3723
0,"981 MONKEY GULLY ROAD, GOUGHS BAY",-37.12813664,146.05273861,3,1,none,"$295 - $1,281 pw",House,January 2020,3723
0,"981 MONKEY GULLY ROAD, GOUGHS BAY",-37.12813664,146.05273861,3,1,none,"$295 - $1,281 pw",House,January 2020,3723
0,"981 MONKEY GULLY ROAD, GOUGHS BAY",-37.12813664,146.05273861,3,1,none,"$295 - $1,281 pw",House,December 2019,3723
0,"981 MONKEY GULLY ROAD, GOUGHS BAY",-37.12813664,146.05273861,3,1,none,"$295 - $1,281 pw",House,September 2018,3723
0,"981 MONKEY GULLY ROAD, GOUGHS BAY",-37.12813664,146.05273861,3,1,none,$295 per week,House,February 2018,3723
0,"41 BAYSIDE BOULERVARD, GOUGHS BAY",-37.18657001,146.0688001,3,1,1,$250 p.w.,House,December 2019,3723
0,"41 BAYSIDE BOULERVARD, GOUGHS BAY",-37.18657001,146.0688001,3,1,1,$250 p.w.,House,December 2019,3723
0,"5 GOUGH CRESCENT, GOUGHS BAY",-37.1646432,146.0689038,2,1,1,$250 p.w.,House,September 2019,3723
0,"5 GOUGH CRESCENT, GOUGHS BAY",-37.1646432,146.0689038,2,1,1,$250 p.w.,House,September 2019,3723
0,"5 GOUGH CRESCENT, GOUGHS BAY",-37.1646432,146.0689038,2,1,1,$250 p.w.,House,June 2019,3723
0,"7 LYLE COURT, GOUGHS BAY",-37.1802746,146.0646617,3,2,2,$300 p.w.,House,May 2019,3723
0,"7 LYLE COURT, GOUGHS BAY",-37.1802746,146.0646617,3,2,2,$300 p.w.,House,May 2019,3723
0,"7 LYLE COURT, GOUGHS BAY",-37.1802746,146.0646617,3,2,2,"$1,281 - $295 pw",House,October 2017,3723
0,"3 GOUGHS CRESCENT, GOUGHS BAY",-37.1797720,146.0683440,3,1,none,"$1,173 - $270 pw",House,November 2018,3723
0,"3 GOUGHS CRESCENT, GOUGHS BAY",-37.1797720,146.0683440,3,1,none,"$1,173 - $270 pw",House,November 2018,3723
0,"3 GOUGHS CRESCENT, GOUGHS BAY",-37.1797720,146.0683440,3,1,none,"$1,173",House,November 2018,3723
0,"3 GOUGHS CRESCENT, GOUGHS BAY",-37.1797720,146.0683440,3,1,none,"$1,173 - $270 pw",House,July 2018,3723
0,"3 GOUGHS CRESCENT, GOUGHS BAY",-37.1797720,146.0683440,3,1,none,"$1,173 - $270 pw",House,April 2018,3723
0,"3 GOUGHS CRESCENT, GOUGHS BAY",-37.1797720,146.0683440,3,1,none,"$1,173",House,April 2018,3723
0,"3 GOUGHS CRESCENT, GOUGHS BAY",-37.1797720,146.0683440,3,1,none,"$1,281 - $295 pw",House,May 2017,3723
0,"- GOUGHS BAY ROAD, GOUGHS BAY",-37.1628093,146.0892857,3,2,2,"$1,390 - $320 pw",House,October 2018,3723
0,"- GOUGHS BAY ROAD, GOUGHS BAY",-37.1628093,146.0892857,3,2,2,"$1,390 - $320 pw",House,October 2018,3723
0,"- GOUGHS BAY ROAD, GOUGHS BAY",-37.1628093,146.0892857,3,2,2,"$1,390",House,October 2018,3723
0,"- GOUGHS BAY ROAD, GOUGHS BAY",-37.1628093,146.0892857,3,2,2,"$1,390 - $320 pw",House,September 2018,3723
0,"- GOUGHS BAY ROAD, GOUGHS BAY",-37.1628093,146.0892857,3,2,2,"$1,520 - $350 pw",House,November 2017,3723
0,"6 GRANDVIEW DRIVE, GOUGHS BAY",-37.1809961,146.0658051,3,1,2,$235,House,August 2018,3723
0,"6 GRANDVIEW DRIVE, GOUGHS BAY",-37.1809961,146.0658051,3,1,2,$235,House,August 2018,3723
0,"20 GOUGHS CRESCENT, GOUGHS BAY",-37.178448,146.0673122,3,2,none,"$1,586 - $365 pw",House,June 2018,3723
0,"20 GOUGHS CRESCENT, GOUGHS BAY",-37.178448,146.0673122,3,2,none,"$1,586 - $365 pw",House,June 2018,3723
0,"20 GOUGHS CRESCENT, GOUGHS BAY",-37.178448,146.0673122,3,2,none,"$1,586",House,June 2018,3723
0,"20 FOSSICKERS TRAIL, GOUGHS BAY",-37.1805711,146.0771322,2,1,2,"$250 - $1,086 p.w",none,June 2017,3723
0,"20 FOSSICKERS TRAIL, GOUGHS BAY",-37.1805711,146.0771322,2,1,2,"$250 - $1,086 p.w",none,June 2017,3723
0,"67 HARBOURLINE DRIVE, GOUGHS BAY",-37.178891,146.072747,2,1,2,$955 - $220 pw,House,November 2016,3723
0,"67 HARBOURLINE DRIVE, GOUGHS BAY",-37.178891,146.072747,2,1,2,$955 - $220 pw,House,November 2016,3723
0,"67 HARBOURLINE DRIVE, GOUGHS BAY",-37.178891,146.072747,2,1,2,$200 per week,House,July 2016,3723
0,"669 PIRIES GOUGHS BAY ROAD, GOUGHS BAY",-37.1712711,146.0614428,4,2,3,"$560,000 Starting",House,September 2016,3723
0,"669 PIRIES GOUGHS BAY ROAD, GOUGHS BAY",-37.1712711,146.0614428,4,2,3,"$560,000 Starting",House,September 2016,3723
0,"735 PIRIES-GOUGHS BAY, ROAD. GOUGHS BAY, GOUGHS BAY",-37.176965,146.065513,none,6,4,"$979,000",Acreage/semi-rural,September 2016,3723
0,"735 PIRIES-GOUGHS BAY, ROAD. GOUGHS BAY, GOUGHS BAY",-37.176965,146.065513,none,6,4,"$979,000",Acreage/semi-rural,September 2016,3723
0,"1/55 HARBOURLINE DRIVE, GOUGHS BAY",-37.177806,146.073545,2,1,1,$782 - $180 pw,Unit/apmt,February 2016,3723
0,"1/55 HARBOURLINE DRIVE, GOUGHS BAY",-37.177806,146.073545,2,1,1,$782 - $180 pw,Unit/apmt,February 2016,3723
0,"- HARBOURLINE DRIVE, GOUGHS BAY",-37.1785692,146.0727059,2,1,1,$180 per week,Unit/apmt,September 2014,3723
0,"- HARBOURLINE DRIVE, GOUGHS BAY",-37.1785692,146.0727059,2,1,1,$180 per week,Unit/apmt,October 2014,3723
0,"2/55 HARBOURLINE DRIVE, GOUGHS BAY",-37.177801,146.073313,2,1,1,$160 pw,Unit/apmt,December 2012,3723
0,"2/55 HARBOURLINE DRIVE, GOUGHS BAY",-37.177801,146.073313,2,1,1,$160 pw,Unit/apmt,December 2012,3723
0,"2/55 HARBOURLINE DRIVE, GOUGHS BAY",-37.177801,146.073313,2,1,1,$160 pw,Unit/apmt,May 2012,3723
0,"2/55 HARBOURLINE DRIVE, GOUGHS BAY",-37.177801,146.073313,2,1,1,$135 pw,Unit/apmt,December 2009,3723
0,"58 HARBOURLINE DRIVE, GOUGHS BAY",-37.180623,146.074624,2,1,none,$150 pw,House,January 2010,3723
0,"58 HARBOURLINE DRIVE, GOUGHS BAY",-37.180623,146.074624,2,1,none,$150 pw,House,January 2010,3723
0,"45 HARBOURLINE DRIVE, GOUGHS BAY",-37.176880,146.073133,2,1,none,$130 p.w.,House,October 2009,3723
0,"45 HARBOURLINE DRIVE, GOUGHS BAY",-37.176880,146.073133,2,1,none,$130 p.w.,House,October 2009,3723
0,"4 MURMURING WAY, GOUGHS BAY",-37.1820590,146.0764560,3,2,none,$160 pw,House,September 2009,3723
0,"4 MURMURING WAY, GOUGHS BAY",-37.1820590,146.0764560,3,2,none,$160 pw,House,September 2009,3723
0,"4 MURMURING WAY, GOUGHS BAY",-37.1820590,146.0764560,3,2,none,$160 pw,House,June 2009,3723
0,"19 LAKE VALLEY DRIVE, GOUGHS BAY",-37.182797,146.074739,2,1,none,$135 P.O.A.,none,December 2008,3723
0,"19 LAKE VALLEY DRIVE, GOUGHS BAY",-37.182797,146.074739,2,1,none,$135 P.O.A.,none,December 2008,3723
0,"19 LAKE VALLEY DRIVE, GOUGHS BAY",-37.182797,146.074739,2,1,none,$125 pw,none,September 2007,3723
0,"2 55 HARBOURLINE DRIVE, GOUGHS BAY",-37.177806,146.073545,2,none,1,$542,Unit/apmt,October 2007,3723
0,"2 55 HARBOURLINE DRIVE, GOUGHS BAY",-37.177806,146.073545,2,none,1,$542,Unit/apmt,October 2007,3723
0,"22 BAYSIDE BOULEVARD, GOUGHS BAY",-37.184102,146.066735,3,2,none,$737,House,October 2007,3723
0,"22 BAYSIDE BOULEVARD, GOUGHS BAY",-37.184102,146.066735,3,2,none,$737,House,October 2007,3723
0,"22 BAYSIDE BOULEVARD, GOUGHS BAY",-37.184102,146.066735,3,2,none,$170,House,June 2007,3723
0,"25 BAYSIDE BOULEVARD, GOUGHS BAY",-37.184405,146.067183,none,none,none,$170,none,July 2007,3723
0,"25 BAYSIDE BOULEVARD, GOUGHS BAY",-37.184405,146.067183,none,none,none,$170,none,July 2007,3723
0,"9 HONEY BEE RUN, GOUGHS BAY",-37.179267,146.069465,none,none,none,$130,none,June 2007,3723
0,"9 HONEY BEE RUN, GOUGHS BAY",-37.179267,146.069465,none,none,none,$130,none,June 2007,3723
0,"53 BAXTERS ROAD, GOULBURN WEIR",-36.7234551,145.1734707,3,2,2,Under Application,House,August 2018,3608
0,"53 BAXTERS ROAD, GOULBURN WEIR",-36.7234551,145.1734707,3,2,2,Under Application,House,August 2018,3608
0,"53 BAXTERS ROAD, GOULBURN WEIR",-36.7234551,145.1734707,3,2,2,$300 pw,House,August 2018,3608
0,"53 BAXTERS ROAD, GOULBURN WEIR",-36.7234551,145.1734707,3,2,2,$300,House,August 2018,3608
