,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"1 HANDLEY COURT, BLACKBURN NORTH",-37.806110,145.162208,3,1,2,$400,House,May 2021,3130
0,"1 HANDLEY COURT, BLACKBURN NORTH",-37.806110,145.162208,3,1,2,$400,House,October 2019,3130
0,"1 HANDLEY COURT, BLACKBURN NORTH",-37.806110,145.162208,3,1,2,$400 p.w.,House,October 2019,3130
0,"1 HANDLEY COURT, BLACKBURN NORTH",-37.806110,145.162208,3,1,2,$400 - $400,House,October 2019,3130
0,"1 HANDLEY COURT, BLACKBURN NORTH",-37.806110,145.162208,3,1,2,$400 pw,House,October 2019,3130
0,"1 HANDLEY COURT, BLACKBURN NORTH",-37.806110,145.162208,3,1,2,$400 Weekly,House,October 2019,3130
0,"1 HANDLEY COURT, BLACKBURN NORTH",-37.806110,145.162208,3,1,2,$380 Weekly,House,June 2015,3130
0,"1 HANDLEY COURT, BLACKBURN NORTH",-37.806110,145.162208,3,1,2,$380 Week,House,June 2015,3130
0,"1 HANDLEY COURT, BLACKBURN NORTH",-37.806110,145.162208,3,1,2,$380 pw,House,June 2015,3130
0,"1 HANDLEY COURT, BLACKBURN NORTH",-37.806110,145.162208,3,1,2,$380,House,June 2015,3130
0,"1 HANDLEY COURT, BLACKBURN NORTH",-37.806110,145.162208,3,1,2,$350 per week,House,May 2012,3130
0,"1 HANDLEY COURT, BLACKBURN NORTH",-37.806110,145.162208,3,1,2,$385 per week,House,March 2012,3130
0,"1 HANDLEY COURT, BLACKBURN NORTH",-37.806110,145.162208,3,1,2,$340 per week,House,July 2008,3130
0,"1 HANDLEY COURT, BLACKBURN NORTH",-37.806110,145.162208,3,1,2,$340,House,July 2008,3130
0,"550 MIDDLEBOROUGH ROAD, BLACKBURN NORTH",-37.8057855,145.1411726,3,1,2,$460,House,July 2022,3130
0,"550 MIDDLEBOROUGH ROAD, BLACKBURN NORTH",-37.8057855,145.1411726,3,1,2,$460,House,July 2022,3130
0,"550 MIDDLEBOROUGH ROAD, BLACKBURN NORTH",-37.8057855,145.1411726,3,1,2,$470,House,October 2021,3130
0,"550 MIDDLEBOROUGH ROAD, BLACKBURN NORTH",-37.8057855,145.1411726,3,1,2,$470 pw,House,October 2021,3130
0,"550 MIDDLEBOROUGH ROAD, BLACKBURN NORTH",-37.8057855,145.1411726,3,1,2,$395 pw,House,June 2020,3130
0,"550 MIDDLEBOROUGH ROAD, BLACKBURN NORTH",-37.8057855,145.1411726,3,1,2,$450 pw,House,October 2017,3130
0,"550 MIDDLEBOROUGH ROAD, BLACKBURN NORTH",-37.8057855,145.1411726,3,1,2,$415,House,July 2017,3130
0,"550 MIDDLEBOROUGH ROAD, BLACKBURN NORTH",-37.8057855,145.1411726,3,1,2,$415 per week,House,July 2017,3130
0,"550 MIDDLEBOROUGH ROAD, BLACKBURN NORTH",-37.8057855,145.1411726,3,1,2,$415 pw,House,July 2017,3130
0,"550 MIDDLEBOROUGH ROAD, BLACKBURN NORTH",-37.8057855,145.1411726,3,1,2,$430 Weekly,House,August 2016,3130
0,"550 MIDDLEBOROUGH ROAD, BLACKBURN NORTH",-37.8057855,145.1411726,3,1,2,$430,House,August 2016,3130
0,"550 MIDDLEBOROUGH ROAD, BLACKBURN NORTH",-37.8057855,145.1411726,3,1,2,$430 per week,House,August 2016,3130
0,"550 MIDDLEBOROUGH ROAD, BLACKBURN NORTH",-37.8057855,145.1411726,3,1,2,$430 pw,House,July 2016,3130
0,"550 MIDDLEBOROUGH ROAD, BLACKBURN NORTH",-37.8057855,145.1411726,3,1,2,$350 pw,House,February 2013,3130
0,"550 MIDDLEBOROUGH ROAD, BLACKBURN NORTH",-37.8057855,145.1411726,3,1,2,$380 pw,House,January 2012,3130
0,"550 MIDDLEBOROUGH ROAD, BLACKBURN NORTH",-37.8057855,145.1411726,3,1,2,$380 pw,House,November 2011,3130
0,"33A PETER AVENUE, BLACKBURN NORTH",-37.8071170,145.1562450,2,1,1,$400 per week,Unit/apmt,July 2022,3130
0,"33A PETER AVENUE, BLACKBURN NORTH",-37.8071170,145.1562450,2,1,1,$400 per week,Unit/apmt,July 2022,3130
0,"33A PETER AVENUE, BLACKBURN NORTH",-37.8071170,145.1562450,2,1,1,$400 per week,Unit/apmt,November 2021,3130
0,"33A PETER AVENUE, BLACKBURN NORTH",-37.8071170,145.1562450,2,1,1,$400,Unit/apmt,November 2021,3130
0,"33A PETER AVENUE, BLACKBURN NORTH",-37.8071170,145.1562450,2,1,1,$400 per week,Unit/apmt,October 2021,3130
0,"33A PETER AVENUE, BLACKBURN NORTH",-37.8071170,145.1562450,2,1,1,$400 per week,Unit/apmt,October 2020,3130
0,"33A PETER AVENUE, BLACKBURN NORTH",-37.8071170,145.1562450,2,1,1,$390,Unit/apmt,March 2019,3130
0,"33A PETER AVENUE, BLACKBURN NORTH",-37.8071170,145.1562450,2,1,1,$390 p.w.,Unit/apmt,March 2019,3130
0,"33A PETER AVENUE, BLACKBURN NORTH",-37.8071170,145.1562450,2,1,1,$390 pw,Unit/apmt,March 2019,3130
0,"33A PETER AVENUE, BLACKBURN NORTH",-37.8071170,145.1562450,2,1,1,$380,Unit/apmt,March 2018,3130
0,"33A PETER AVENUE, BLACKBURN NORTH",-37.8071170,145.1562450,2,1,1,$370 per week,Unit/apmt,November 2015,3130
0,"33A PETER AVENUE, BLACKBURN NORTH",-37.8071170,145.1562450,2,1,1,$390 per week,Unit/apmt,October 2014,3130
0,"33A PETER AVENUE, BLACKBURN NORTH",-37.8071170,145.1562450,2,1,1,$320 per week,Unit/apmt,June 2012,3130
0,"16 CHAPMAN STREET, BLACKBURN NORTH",-37.8021540,145.1442360,3,2,1,$535,Townhouse,July 2022,3130
0,"16 CHAPMAN STREET, BLACKBURN NORTH",-37.8021540,145.1442360,3,2,1,$535,Townhouse,July 2022,3130
0,"16 CHAPMAN STREET, BLACKBURN NORTH",-37.8021540,145.1442360,3,2,1,$550 pw,Townhouse,February 2022,3130
0,"16 CHAPMAN STREET, BLACKBURN NORTH",-37.8021540,145.1442360,3,2,1,$550,Townhouse,February 2022,3130
0,"16 CHAPMAN STREET, BLACKBURN NORTH",-37.8021540,145.1442360,3,2,1,$550 Weekly,Townhouse,July 2020,3130
0,"16 CHAPMAN STREET, BLACKBURN NORTH",-37.8021540,145.1442360,3,2,1,$550,Townhouse,June 2020,3130
0,"16 CHAPMAN STREET, BLACKBURN NORTH",-37.8021540,145.1442360,3,2,1,$550 p.w.,Townhouse,June 2020,3130
0,"16 CHAPMAN STREET, BLACKBURN NORTH",-37.8021540,145.1442360,3,2,1,$440 - $460 pw,Townhouse,October 2015,3130
0,"16 CHAPMAN STREET, BLACKBURN NORTH",-37.8021540,145.1442360,3,2,1,$460 - $480 pw,Townhouse,October 2015,3130
0,"16 CHAPMAN STREET, BLACKBURN NORTH",-37.8021540,145.1442360,3,2,1,$490 - $510 pw,Townhouse,September 2015,3130
0,"16 CHAPMAN STREET, BLACKBURN NORTH",-37.8021540,145.1442360,3,2,1,$490 - $510 pw,Townhouse,July 2015,3130
0,"16 CHAPMAN STREET, BLACKBURN NORTH",-37.8021540,145.1442360,3,2,1,$495 pw,Townhouse,September 2014,3130
0,"12 DIANA DRIVE, BLACKBURN NORTH",-37.808533,145.163261,3,1,2,$450 per week,House,July 2022,3130
0,"12 DIANA DRIVE, BLACKBURN NORTH",-37.808533,145.163261,3,1,2,$450 per week,House,July 2022,3130
0,"12 DIANA DRIVE, BLACKBURN NORTH",-37.808533,145.163261,3,1,2,$450 per week,House,November 2021,3130
0,"12 DIANA DRIVE, BLACKBURN NORTH",-37.808533,145.163261,3,1,2,$450,House,November 2021,3130
0,"12 DIANA DRIVE, BLACKBURN NORTH",-37.808533,145.163261,3,1,2,$420,House,September 2020,3130
0,"12 DIANA DRIVE, BLACKBURN NORTH",-37.808533,145.163261,3,1,2,$420 p.w.,House,September 2020,3130
0,"12 DIANA DRIVE, BLACKBURN NORTH",-37.808533,145.163261,3,1,2,$420 Weekly,House,September 2020,3130
0,"12 DIANA DRIVE, BLACKBURN NORTH",-37.808533,145.163261,3,1,2,$420 Weekly,House,August 2019,3130
0,"12 DIANA DRIVE, BLACKBURN NORTH",-37.808533,145.163261,3,1,2,$420,House,August 2019,3130
0,"12 DIANA DRIVE, BLACKBURN NORTH",-37.808533,145.163261,3,1,2,$420 p.w.,House,August 2019,3130
0,"12 DIANA DRIVE, BLACKBURN NORTH",-37.808533,145.163261,3,1,2,$420 pw,House,August 2019,3130
0,"12 DIANA DRIVE, BLACKBURN NORTH",-37.808533,145.163261,3,1,2,$360 p.w.,House,May 2009,3130
0,"12 DIANA DRIVE, BLACKBURN NORTH",-37.808533,145.163261,3,1,2,$360 pw,House,May 2009,3130
0,"12 DIANA DRIVE, BLACKBURN NORTH",-37.808533,145.163261,3,1,2,$360,House,May 2009,3130
0,"12 DIANA DRIVE, BLACKBURN NORTH",-37.808533,145.163261,3,1,2,$380,House,January 2008,3130
0,"12 DIANA DRIVE, BLACKBURN NORTH",-37.808533,145.163261,3,1,2,$380 p.w.,House,January 2008,3130
0,"12 DIANA DRIVE, BLACKBURN NORTH",-37.808533,145.163261,3,1,2,$270 pw,House,October 2007,3130
0,"12 DIANA DRIVE, BLACKBURN NORTH",-37.808533,145.163261,3,1,2,$270,House,October 2007,3130
0,"33 PRIMULA STREET, BLACKBURN NORTH",-37.80428000,145.14494300,3,1,2,"$510 - $2,216 pw",Unit/apmt,July 2022,3130
0,"33 PRIMULA STREET, BLACKBURN NORTH",-37.80428000,145.14494300,3,1,2,"$510 - $2,216 pw",Unit/apmt,July 2022,3130
0,"33 PRIMULA STREET, BLACKBURN NORTH",-37.80428000,145.14494300,3,1,2,By Negotiation,Unit/apmt,January 2022,3130
0,"33 PRIMULA STREET, BLACKBURN NORTH",-37.80428000,145.14494300,3,1,2,"$510 - $2,216 pw",Unit/apmt,January 2022,3130
0,"33 PRIMULA STREET, BLACKBURN NORTH",-37.80428000,145.14494300,3,1,2,"$465 - $2,021 pw",Unit/apmt,November 2020,3130
0,"33 PRIMULA STREET, BLACKBURN NORTH",-37.80428000,145.14494300,3,1,2,By Negotiation,Unit/apmt,November 2020,3130
0,"33 PRIMULA STREET, BLACKBURN NORTH",-37.80428000,145.14494300,3,1,2,"$440 - $1,912 pw",Unit/apmt,November 2020,3130
0,"33 PRIMULA STREET, BLACKBURN NORTH",-37.80428000,145.14494300,3,1,2,$465 pw,Unit/apmt,November 2018,3130
0,"33 PRIMULA STREET, BLACKBURN NORTH",-37.80428000,145.14494300,3,1,2,"$465 - $2,021 pw",Unit/apmt,November 2018,3130
0,"33 PRIMULA STREET, BLACKBURN NORTH",-37.80428000,145.14494300,3,1,2,"$465 - $2,021 pw",Unit/apmt,October 2018,3130
0,"33 PRIMULA STREET, BLACKBURN NORTH",-37.80428000,145.14494300,3,1,2,By Negotiation,Unit/apmt,September 2018,3130
0,"104 SHAFER ROAD, BLACKBURN NORTH",-37.8059110,145.1495290,3,1,1,$510 p.w.,House,July 2022,3130
0,"104 SHAFER ROAD, BLACKBURN NORTH",-37.8059110,145.1495290,3,1,1,$510 p.w.,House,July 2022,3130
0,"104 SHAFER ROAD, BLACKBURN NORTH",-37.8059110,145.1495290,3,1,1,$510 p.w.,House,February 2022,3130
0,"104 SHAFER ROAD, BLACKBURN NORTH",-37.8059110,145.1495290,3,1,1,$510,House,February 2022,3130
0,"104 SHAFER ROAD, BLACKBURN NORTH",-37.8059110,145.1495290,3,1,1,$495 p.w.,House,January 2022,3130
0,"104 SHAFER ROAD, BLACKBURN NORTH",-37.8059110,145.1495290,3,1,1,$510 p.w.,House,December 2021,3130
0,"104 SHAFER ROAD, BLACKBURN NORTH",-37.8059110,145.1495290,3,1,1,$495 p.w.,House,May 2019,3130
0,"104 SHAFER ROAD, BLACKBURN NORTH",-37.8059110,145.1495290,3,1,1,$495,House,May 2019,3130
0,"104 SHAFER ROAD, BLACKBURN NORTH",-37.8059110,145.1495290,3,1,1,$460 p.w.,House,May 2015,3130
0,"104 SHAFER ROAD, BLACKBURN NORTH",-37.8059110,145.1495290,3,1,1,$460 pw,House,May 2015,3130
0,"104 SHAFER ROAD, BLACKBURN NORTH",-37.8059110,145.1495290,3,1,1,$460,House,May 2015,3130
0,"104 SHAFER ROAD, BLACKBURN NORTH",-37.8059110,145.1495290,3,1,1,$450 per week,House,July 2014,3130
0,"104 SHAFER ROAD, BLACKBURN NORTH",-37.8059110,145.1495290,3,1,1,$450 per week,House,May 2014,3130
0,"104 SHAFER ROAD, BLACKBURN NORTH",-37.8059110,145.1495290,3,1,1,$425 To Let,House,November 2012,3130
0,"104 SHAFER ROAD, BLACKBURN NORTH",-37.8059110,145.1495290,3,1,1,$425,House,November 2012,3130
0,"191A SPRINGFIELD ROAD, BLACKBURN NORTH",-37.811303,145.161772,4,2,1,$680 p.w.,House,July 2022,3130
0,"191A SPRINGFIELD ROAD, BLACKBURN NORTH",-37.811303,145.161772,4,2,1,$680 p.w.,House,July 2022,3130
0,"191A SPRINGFIELD ROAD, BLACKBURN NORTH",-37.811303,145.161772,4,2,1,$700 p.w.,House,March 2022,3130
0,"191A SPRINGFIELD ROAD, BLACKBURN NORTH",-37.811303,145.161772,4,2,1,$700,House,March 2022,3130
0,"191A SPRINGFIELD ROAD, BLACKBURN NORTH",-37.811303,145.161772,4,2,1,$650 per week,House,September 2019,3130
0,"191A SPRINGFIELD ROAD, BLACKBURN NORTH",-37.811303,145.161772,4,2,1,$650,House,September 2019,3130
0,"191A SPRINGFIELD ROAD, BLACKBURN NORTH",-37.811303,145.161772,4,2,1,$695 per week,House,August 2017,3130
0,"191A SPRINGFIELD ROAD, BLACKBURN NORTH",-37.811303,145.161772,4,2,1,$695 per week,House,July 2017,3130
0,"21 HIBISCUS ROAD, BLACKBURN NORTH",-37.8052360,145.1449420,3,2,2,$440,House,July 2022,3130
0,"21 HIBISCUS ROAD, BLACKBURN NORTH",-37.8052360,145.1449420,3,2,2,$440,House,July 2022,3130
0,"21 HIBISCUS ROAD, BLACKBURN NORTH",-37.8052360,145.1449420,3,2,2,$440 per week,House,March 2022,3130
0,"21 HIBISCUS ROAD, BLACKBURN NORTH",-37.8052360,145.1449420,3,2,2,$440,House,March 2022,3130
0,"21 HIBISCUS ROAD, BLACKBURN NORTH",-37.8052360,145.1449420,3,2,2,$425 per week,House,May 2018,3130
0,"21 HIBISCUS ROAD, BLACKBURN NORTH",-37.8052360,145.1449420,3,2,2,$425,House,May 2018,3130
0,"21 HIBISCUS ROAD, BLACKBURN NORTH",-37.8052360,145.1449420,3,2,2,$390 per week,House,March 2012,3130
0,"21 HIBISCUS ROAD, BLACKBURN NORTH",-37.8052360,145.1449420,3,2,2,$390 pw,House,March 2012,3130
0,"21 HIBISCUS ROAD, BLACKBURN NORTH",-37.8052360,145.1449420,3,2,2,$350 per week,House,September 2009,3130
0,"37 CAROLINE CRESCENT, BLACKBURN NORTH",-37.80298001,145.1472001,3,1,2,$570,House,July 2022,3130
0,"37 CAROLINE CRESCENT, BLACKBURN NORTH",-37.80298001,145.1472001,3,1,2,$570,House,July 2022,3130
0,"37 CAROLINE CRESCENT, BLACKBURN NORTH",-37.80298001,145.1472001,3,1,2,$570,House,March 2022,3130
0,"37 CAROLINE CRESCENT, BLACKBURN NORTH",-37.80298001,145.1472001,3,1,2,$570 pw,House,March 2022,3130
0,"23 MALL COURT, BLACKBURN NORTH",-37.8077200,145.1435850,3,1,2,$390,House,July 2022,3130
0,"23 MALL COURT, BLACKBURN NORTH",-37.8077200,145.1435850,3,1,2,$390,House,July 2022,3130
0,"23 MALL COURT, BLACKBURN NORTH",-37.8077200,145.1435850,3,1,2,$390 pw,House,March 2022,3130
0,"23 MALL COURT, BLACKBURN NORTH",-37.8077200,145.1435850,3,1,2,$390,House,March 2022,3130
0,"23 MALL COURT, BLACKBURN NORTH",-37.8077200,145.1435850,3,1,2,$360 per week,House,December 2016,3130
0,"23 MALL COURT, BLACKBURN NORTH",-37.8077200,145.1435850,3,1,2,$360 pw,House,December 2016,3130
0,"23 MALL COURT, BLACKBURN NORTH",-37.8077200,145.1435850,3,1,2,$360 per week,House,November 2014,3130
0,"23 MALL COURT, BLACKBURN NORTH",-37.8077200,145.1435850,3,1,2,$360 pw,House,November 2014,3130
0,"23 MALL COURT, BLACKBURN NORTH",-37.8077200,145.1435850,3,1,2,$335 per week,House,December 2011,3130
0,"23 MALL COURT, BLACKBURN NORTH",-37.8077200,145.1435850,3,1,2,$335 per week,House,November 2011,3130
0,"23 MALL COURT, BLACKBURN NORTH",-37.8077200,145.1435850,3,1,2,$290,House,January 2010,3130
0,"56 SHAFER ROAD, BLACKBURN NORTH",-37.807229,145.146164,3,1,1,$480 per week,none,July 2022,3130
0,"56 SHAFER ROAD, BLACKBURN NORTH",-37.807229,145.146164,3,1,1,$480 per week,none,July 2022,3130
0,"56 SHAFER ROAD, BLACKBURN NORTH",-37.807229,145.146164,3,1,1,$480,none,July 2022,3130
0,"56 SHAFER ROAD, BLACKBURN NORTH",-37.807229,145.146164,3,1,1,$480 p.w.,none,September 2017,3130
0,"56 SHAFER ROAD, BLACKBURN NORTH",-37.807229,145.146164,3,1,1,$480 pw,none,September 2017,3130
0,"56 SHAFER ROAD, BLACKBURN NORTH",-37.807229,145.146164,3,1,1,$480,none,September 2017,3130
0,"56 SHAFER ROAD, BLACKBURN NORTH",-37.807229,145.146164,3,1,1,$390 per week,none,August 2015,3130
0,"56 SHAFER ROAD, BLACKBURN NORTH",-37.807229,145.146164,3,1,1,$390 pw,none,August 2015,3130
0,"56 SHAFER ROAD, BLACKBURN NORTH",-37.807229,145.146164,3,1,1,$390,none,August 2015,3130
0,"5/117 SURREY ROAD, BLACKBURN NORTH",-37.8103930,145.1584150,2,1,1,$360 p.w.,none,July 2022,3130
0,"5/117 SURREY ROAD, BLACKBURN NORTH",-37.8103930,145.1584150,2,1,1,$360 p.w.,none,July 2022,3130
0,"5/117 SURREY ROAD, BLACKBURN NORTH",-37.8103930,145.1584150,2,1,1,$360,none,July 2022,3130
0,"5/117 SURREY ROAD, BLACKBURN NORTH",-37.8103930,145.1584150,2,1,1,$350 p.w.,none,July 2021,3130
0,"15 ERICA COURT, BLACKBURN NORTH",-37.80622000,145.14734800,4,1,2,$490 per week,House,July 2022,3130
0,"15 ERICA COURT, BLACKBURN NORTH",-37.80622000,145.14734800,4,1,2,$490 per week,House,July 2022,3130
0,"15 ERICA COURT, BLACKBURN NORTH",-37.80622000,145.14734800,4,1,2,$490,House,July 2022,3130
0,"15 ERICA COURT, BLACKBURN NORTH",-37.80622000,145.14734800,4,1,2,$465 per week,House,March 2021,3130
0,"15 ERICA COURT, BLACKBURN NORTH",-37.80622000,145.14734800,4,1,2,$465,House,March 2021,3130
0,"15 ERICA COURT, BLACKBURN NORTH",-37.80622000,145.14734800,4,1,2,$465,House,March 2019,3130
0,"15 ERICA COURT, BLACKBURN NORTH",-37.80622000,145.14734800,4,1,2,$465 per week,House,March 2019,3130
0,"36 RIALTON AVENUE, BLACKBURN NORTH",-37.8064362,145.159843,4,2,1,$600 per week,Rental_residential,July 2022,3130
0,"36 RIALTON AVENUE, BLACKBURN NORTH",-37.8064362,145.159843,4,2,1,$600 per week,Rental_residential,July 2022,3130
0,"36 RIALTON AVENUE, BLACKBURN NORTH",-37.8064362,145.159843,4,2,1,$600,Rental_residential,July 2022,3130
0,"36 RIALTON AVENUE, BLACKBURN NORTH",-37.8064362,145.159843,4,2,1,$585 per week,Rental_residential,February 2021,3130
0,"36 RIALTON AVENUE, BLACKBURN NORTH",-37.8064362,145.159843,4,2,1,$585,Rental_residential,February 2021,3130
0,"36 RIALTON AVENUE, BLACKBURN NORTH",-37.8064362,145.159843,4,2,1,$570 per week,Rental_residential,January 2020,3130
0,"36 RIALTON AVENUE, BLACKBURN NORTH",-37.8064362,145.159843,4,2,1,$550 per week,Rental_residential,June 2016,3130
0,"26 SIMON STREET, BLACKBURN NORTH",-37.802760,145.157180,7,3,2,Under Application,Residential,July 2022,3130
0,"26 SIMON STREET, BLACKBURN NORTH",-37.802760,145.157180,7,3,2,Under Application,Residential,July 2022,3130
0,"26 SIMON STREET, BLACKBURN NORTH",-37.802760,145.157180,7,3,2,$675 per week,Residential,July 2022,3130
0,"26 SIMON STREET, BLACKBURN NORTH",-37.802760,145.157180,7,3,2,$680 pw,Residential,January 2021,3130
0,"26 SIMON STREET, BLACKBURN NORTH",-37.802760,145.157180,7,3,2,$680,Residential,January 2021,3130
0,"26 SIMON STREET, BLACKBURN NORTH",-37.802760,145.157180,7,3,2,$665 p.w.,Residential,March 2019,3130
0,"26 SIMON STREET, BLACKBURN NORTH",-37.802760,145.157180,7,3,2,$665 p.w.,Residential,February 2019,3130
0,"26 SIMON STREET, BLACKBURN NORTH",-37.802760,145.157180,7,3,2,$665 p.w.,Residential,September 2017,3130
0,"26 SIMON STREET, BLACKBURN NORTH",-37.802760,145.157180,7,3,2,$650 p.w.,Residential,February 2016,3130
0,"26 SIMON STREET, BLACKBURN NORTH",-37.802760,145.157180,7,3,2,$650 pw,Residential,February 2016,3130
0,"26 SIMON STREET, BLACKBURN NORTH",-37.802760,145.157180,7,3,2,$650 Weekly,Residential,February 2016,3130
0,"26 SIMON STREET, BLACKBURN NORTH",-37.802760,145.157180,7,3,2,$650 Weekly,Residential,August 2014,3130
0,"2 PIPE COURT, BLACKBURN NORTH",-37.8091001,145.14547001,4,2,2,$795,Available Now,July 2022,3130
0,"2 PIPE COURT, BLACKBURN NORTH",-37.8091001,145.14547001,4,2,2,$795,Available Now,July 2022,3130
0,"1/149 SPRINGFIELD ROAD, BLACKBURN NORTH",-37.810906,145.15716,3,2,4,$425,Available Now,July 2022,3130
0,"1/149 SPRINGFIELD ROAD, BLACKBURN NORTH",-37.810906,145.15716,3,2,4,$425,Available Now,July 2022,3130
0,"1/149 SPRINGFIELD ROAD, BLACKBURN NORTH",-37.810906,145.15716,3,2,4,$400 per week,Available Now,April 2017,3130
0,"1/149 SPRINGFIELD ROAD, BLACKBURN NORTH",-37.810906,145.15716,3,2,4,$280 pw,Available Now,February 2007,3130
0,"1/149 SPRINGFIELD ROAD, BLACKBURN NORTH",-37.810906,145.15716,3,2,4,$280,Available Now,February 2007,3130
0,"2 FAIRLANE COURT, BLACKBURN NORTH",-37.8052800,145.1685090,3,1,2,$450 pw,House,July 2022,3130
0,"2 FAIRLANE COURT, BLACKBURN NORTH",-37.8052800,145.1685090,3,1,2,$450 pw,House,July 2022,3130
0,"2 FAIRLANE COURT, BLACKBURN NORTH",-37.8052800,145.1685090,3,1,2,$450,House,July 2022,3130
0,"2 FAIRLANE COURT, BLACKBURN NORTH",-37.8052800,145.1685090,3,1,2,$450 pw,House,January 2020,3130
0,"2 FAIRLANE COURT, BLACKBURN NORTH",-37.8052800,145.1685090,3,1,2,"$435 - $1,890 pw",House,January 2020,3130
0,"2 FAIRLANE COURT, BLACKBURN NORTH",-37.8052800,145.1685090,3,1,2,$450 pw,House,December 2018,3130
0,"2 FAIRLANE COURT, BLACKBURN NORTH",-37.8052800,145.1685090,3,1,2,"$450 - $1,955 pw",House,October 2018,3130
0,"223 SPRINGFIELD ROAD, BLACKBURN NORTH",-37.81152001,145.16466001,3,1,3,$520 per week,House,July 2022,3130
0,"223 SPRINGFIELD ROAD, BLACKBURN NORTH",-37.81152001,145.16466001,3,1,3,$520 per week,House,July 2022,3130
0,"223 SPRINGFIELD ROAD, BLACKBURN NORTH",-37.81152001,145.16466001,3,1,3,$550 per week,House,July 2022,3130
0,"223 SPRINGFIELD ROAD, BLACKBURN NORTH",-37.81152001,145.16466001,3,1,3,$550,House,July 2022,3130
0,"223 SPRINGFIELD ROAD, BLACKBURN NORTH",-37.81152001,145.16466001,3,1,3,$550 per week,House,May 2022,3130
0,"44 MORRIE CRESCENT, BLACKBURN NORTH",-37.806044,145.145671,3,1,1,$460 per week,none,July 2022,3130
0,"44 MORRIE CRESCENT, BLACKBURN NORTH",-37.806044,145.145671,3,1,1,$460 per week,none,July 2022,3130
0,"44 MORRIE CRESCENT, BLACKBURN NORTH",-37.806044,145.145671,3,1,1,$460,none,July 2022,3130
0,"44 MORRIE CRESCENT, BLACKBURN NORTH",-37.806044,145.145671,3,1,1,$460 per week,none,June 2022,3130
0,"44 MORRIE CRESCENT, BLACKBURN NORTH",-37.806044,145.145671,3,1,1,$450 per week,none,October 2019,3130
0,"44 MORRIE CRESCENT, BLACKBURN NORTH",-37.806044,145.145671,3,1,1,$410 pw,none,August 2013,3130
0,"34 HIBISCUS ROAD, BLACKBURN NORTH",-37.8053726002,145.1456141002,3,1,2,$550 per week,none,July 2022,3130
0,"34 HIBISCUS ROAD, BLACKBURN NORTH",-37.8053726002,145.1456141002,3,1,2,$550 per week,none,July 2022,3130
0,"34 HIBISCUS ROAD, BLACKBURN NORTH",-37.8053726002,145.1456141002,3,1,2,$550,none,July 2022,3130
0,"223 SPRINGFIELD RD, BLACKBURN NORTH",-37.811143002,145.1588201002,3,1,3,$520 per week,House,July 2022,3130
0,"223 SPRINGFIELD RD, BLACKBURN NORTH",-37.811143002,145.1588201002,3,1,3,$520 per week,House,July 2022,3130
0,"223 SPRINGFIELD RD, BLACKBURN NORTH",-37.811143002,145.1588201002,3,1,3,$550 per week,House,May 2022,3130
0,"12 CAROLINE CRESCENT, BLACKBURN NORTH",-37.8032532002,145.1436678002,3,1,1,$525 p.w.,House,July 2022,3130
0,"12 CAROLINE CRESCENT, BLACKBURN NORTH",-37.8032532002,145.1436678002,3,1,1,$525 p.w.,House,July 2022,3130
0,"12 CAROLINE CRESCENT, BLACKBURN NORTH",-37.8032532002,145.1436678002,3,1,1,$525,House,July 2022,3130
0,"1/113 SURREY ROAD, BLACKBURN NORTH",-37.809993,145.158113,2,1,1,$375 per week,Rental_residential,July 2022,3130
0,"1/113 SURREY ROAD, BLACKBURN NORTH",-37.809993,145.158113,2,1,1,$375 per week,Rental_residential,July 2022,3130
0,"1/113 SURREY ROAD, BLACKBURN NORTH",-37.809993,145.158113,2,1,1,$375,Rental_residential,July 2022,3130
0,"1/113 SURREY ROAD, BLACKBURN NORTH",-37.809993,145.158113,2,1,1,$370 pw,Rental_residential,January 2020,3130
0,"1/113 SURREY ROAD, BLACKBURN NORTH",-37.809993,145.158113,2,1,1,$370,Rental_residential,January 2020,3130
0,"1/113 SURREY ROAD, BLACKBURN NORTH",-37.809993,145.158113,2,1,1,$360 per week,Rental_residential,June 2019,3130
0,"1/113 SURREY ROAD, BLACKBURN NORTH",-37.809993,145.158113,2,1,1,per week,Rental_residential,January 2019,3130
0,"1/113 SURREY ROAD, BLACKBURN NORTH",-37.809993,145.158113,2,1,1,$360 per week,Rental_residential,January 2019,3130
0,"1/113 SURREY ROAD, BLACKBURN NORTH",-37.809993,145.158113,2,1,1,$360 pw,Rental_residential,January 2019,3130
0,"1/113 SURREY ROAD, BLACKBURN NORTH",-37.809993,145.158113,2,1,1,$360,Rental_residential,December 2018,3130
0,"1/113 SURREY ROAD, BLACKBURN NORTH",-37.809993,145.158113,2,1,1,$360 pw,Rental_residential,April 2018,3130
0,"3/35 MIDDLEFIELD DRIVE, BLACKBURN NORTH",-37.802025,145.150086,3,1,1,$460 pw,none,July 2022,3130
0,"3/35 MIDDLEFIELD DRIVE, BLACKBURN NORTH",-37.802025,145.150086,3,1,1,$460 pw,none,July 2022,3130
0,"3/35 MIDDLEFIELD DRIVE, BLACKBURN NORTH",-37.802025,145.150086,3,1,1,$460,none,July 2022,3130
0,"3/35 MIDDLEFIELD DRIVE, BLACKBURN NORTH",-37.802025,145.150086,3,1,1,$440,none,July 2018,3130
