,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"UNIT 1, 62 SEVENTH STREET, MILDURA",-34.18852001,142.17082001,2,1,1,$240,Unit/apmt,December 2021,3500
0,"UNIT 1, 62 SEVENTH STREET, MILDURA",-34.18852001,142.17082001,2,1,1,$240 per week,Unit/apmt,August 2021,3500
0,"UNIT 1, 62 SEVENTH STREET, MILDURA",-34.18852001,142.17082001,2,1,1,$240 per week,Unit/apmt,February 2021,3500
0,"UNIT 1, 62 SEVENTH STREET, MILDURA",-34.18852001,142.17082001,2,1,1,$240 per week,Unit/apmt,August 2020,3500
0,"1/223 TWELFTH STREET, MILDURA",-34.18372233,142.14646218,2,1,1,$280 per week,House,July 2022,3500
0,"1/223 TWELFTH STREET, MILDURA",-34.18372233,142.14646218,2,1,1,$280 per week,House,July 2022,3500
0,"1/223 TWELFTH STREET, MILDURA",-34.18372233,142.14646218,2,1,1,$280 per week,House,January 2022,3500
0,"1/223 TWELFTH STREET, MILDURA",-34.18372233,142.14646218,2,1,1,$295 per week,House,January 2022,3500
0,"1/223 TWELFTH STREET, MILDURA",-34.18372233,142.14646218,2,1,1,$295,House,January 2022,3500
0,"1/223 TWELFTH STREET, MILDURA",-34.18372233,142.14646218,2,1,1,$295 per week,House,December 2021,3500
0,"1/223 TWELFTH STREET, MILDURA",-34.18372233,142.14646218,2,1,1,$295 per week,House,November 2021,3500
0,"1/223 TWELFTH STREET, MILDURA",-34.18372233,142.14646218,2,1,1,$280 per week,House,October 2020,3500
0,"1/223 TWELFTH STREET, MILDURA",-34.18372233,142.14646218,2,1,1,$270 per week,House,November 2018,3500
0,"1/223 TWELFTH STREET, MILDURA",-34.18372233,142.14646218,2,1,1,$270,House,October 2018,3500
0,"1/223 TWELFTH STREET, MILDURA",-34.18372233,142.14646218,2,1,1,$260 per week,House,April 2018,3500
0,"11 VICTOR AVENUE, MILDURA",-34.1916260,142.1655890,3,2,2,$310 per week,House,July 2022,3500
0,"11 VICTOR AVENUE, MILDURA",-34.1916260,142.1655890,3,2,2,$310 per week,House,July 2022,3500
0,"11 VICTOR AVENUE, MILDURA",-34.1916260,142.1655890,3,2,2,$310 per week,House,February 2022,3500
0,"11 VICTOR AVENUE, MILDURA",-34.1916260,142.1655890,3,2,2,$330 per week,House,February 2022,3500
0,"11 VICTOR AVENUE, MILDURA",-34.1916260,142.1655890,3,2,2,$310,House,February 2022,3500
0,"11 VICTOR AVENUE, MILDURA",-34.1916260,142.1655890,3,2,2,$310 per week,House,February 2021,3500
0,"11 VICTOR AVENUE, MILDURA",-34.1916260,142.1655890,3,2,2,$310 per week,House,January 2021,3500
0,"11 VICTOR AVENUE, MILDURA",-34.1916260,142.1655890,3,2,2,$240 Weekly,House,April 2011,3500
0,"16/471 SAN MATEO AVENUE, MILDURA",-34.210768,142.141635,2,1,1,$240 per week,House,July 2022,3500
0,"16/471 SAN MATEO AVENUE, MILDURA",-34.210768,142.141635,2,1,1,$240 per week,House,July 2022,3500
0,"16/471 SAN MATEO AVENUE, MILDURA",-34.210768,142.141635,2,1,1,$240 per week,House,February 2021,3500
0,"16/471 SAN MATEO AVENUE, MILDURA",-34.210768,142.141635,2,1,1,$240 per week,House,January 2021,3500
0,"16/471 SAN MATEO AVENUE, MILDURA",-34.210768,142.141635,2,1,1,$240,House,January 2021,3500
0,"16/471 SAN MATEO AVENUE, MILDURA",-34.210768,142.141635,2,1,1,$230 per week,House,August 2019,3500
0,"16/471 SAN MATEO AVENUE, MILDURA",-34.210768,142.141635,2,1,1,$230,House,August 2019,3500
0,"16/471 SAN MATEO AVENUE, MILDURA",-34.210768,142.141635,2,1,1,$230 p.w.,House,August 2019,3500
0,"16/471 SAN MATEO AVENUE, MILDURA",-34.210768,142.141635,2,1,1,$220 per week,House,August 2018,3500
0,"16/471 SAN MATEO AVENUE, MILDURA",-34.210768,142.141635,2,1,1,$220,House,August 2018,3500
0,"16/471 SAN MATEO AVENUE, MILDURA",-34.210768,142.141635,2,1,1,$200 per week,House,January 2018,3500
0,"16/471 SAN MATEO AVENUE, MILDURA",-34.210768,142.141635,2,1,1,$200 per week,House,September 2017,3500
0,"16/471 SAN MATEO AVENUE, MILDURA",-34.210768,142.141635,2,1,1,$190 per week,House,February 2016,3500
0,"16/471 SAN MATEO AVENUE, MILDURA",-34.210768,142.141635,2,1,1,$190 per week,House,January 2016,3500
0,"16/471 SAN MATEO AVENUE, MILDURA",-34.210768,142.141635,2,1,1,$190 per week,House,August 2015,3500
0,"16/471 SAN MATEO AVENUE, MILDURA",-34.210768,142.141635,2,1,1,$160 per week,House,March 2011,3500
0,"16/471 SAN MATEO AVENUE, MILDURA",-34.210768,142.141635,2,1,1,$150 per week,House,October 2008,3500
0,"2/17 WALTHAM AVENUE, MILDURA",-34.1994110,142.1536790,2,1,1,$210 pw,Unit/apmt,July 2022,3500
0,"2/17 WALTHAM AVENUE, MILDURA",-34.1994110,142.1536790,2,1,1,$210 pw,Unit/apmt,July 2022,3500
0,"2/17 WALTHAM AVENUE, MILDURA",-34.1994110,142.1536790,2,1,1,$210 pw,Unit/apmt,January 2021,3500
0,"2/17 WALTHAM AVENUE, MILDURA",-34.1994110,142.1536790,2,1,1,$210,Unit/apmt,January 2021,3500
0,"2/17 WALTHAM AVENUE, MILDURA",-34.1994110,142.1536790,2,1,1,$210,Unit/apmt,January 2020,3500
0,"2/17 WALTHAM AVENUE, MILDURA",-34.1994110,142.1536790,2,1,1,$210 - $210,Unit/apmt,January 2020,3500
0,"2/17 WALTHAM AVENUE, MILDURA",-34.1994110,142.1536790,2,1,1,$190 pw,Unit/apmt,January 2016,3500
0,"2/17 WALTHAM AVENUE, MILDURA",-34.1994110,142.1536790,2,1,1,$180 pw,Unit/apmt,August 2015,3500
0,"2/17 WALTHAM AVENUE, MILDURA",-34.1994110,142.1536790,2,1,1,$170 pw,Unit/apmt,February 2015,3500
0,"2/17 WALTHAM AVENUE, MILDURA",-34.1994110,142.1536790,2,1,1,$160 pw,Unit/apmt,November 2012,3500
0,"2/17 WALTHAM AVENUE, MILDURA",-34.1994110,142.1536790,2,1,1,$150,Unit/apmt,January 2011,3500
0,"2/17 WALTHAM AVENUE, MILDURA",-34.1994110,142.1536790,2,1,1,$150 pw,Unit/apmt,January 2011,3500
0,"2/17 WALTHAM AVENUE, MILDURA",-34.1994110,142.1536790,2,1,1,$145 pw,Unit/apmt,May 2009,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$400 pw,Townhouse,July 2022,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$400 pw,Townhouse,July 2022,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$400 pw,Townhouse,December 2021,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$400 pw,Townhouse,November 2021,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$400,Townhouse,November 2021,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$400 pw,Townhouse,January 2021,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$390 pw,Townhouse,November 2020,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$390 pw,Townhouse,July 2020,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$390 pw,Townhouse,January 2020,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$390,Townhouse,December 2019,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$390 pw,Townhouse,December 2019,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$380 pw,Townhouse,August 2019,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$360 pw,Townhouse,October 2018,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$370 pw,Townhouse,October 2018,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$360 pw,Townhouse,December 2017,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$350 pw,Townhouse,October 2017,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$350 pw,Townhouse,June 2017,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$350 pw,Townhouse,June 2016,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$280 pw,Townhouse,May 2016,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$280 pw,Townhouse,July 2015,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$195 per week,Townhouse,June 2012,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$195 pw,Townhouse,June 2012,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$195,Townhouse,June 2012,3500
0,"3/267 CURETON AVENUE, MILDURA",-34.191174,142.176707,2,1,1,$180,Townhouse,February 2008,3500
0,"228 ELEVENTH STREET, MILDURA",-34.1907880,142.1592540,3,1,1,$320 per week,House,July 2022,3500
0,"228 ELEVENTH STREET, MILDURA",-34.1907880,142.1592540,3,1,1,$320 per week,House,July 2022,3500
0,"228 ELEVENTH STREET, MILDURA",-34.1907880,142.1592540,3,1,1,$340 per week,House,May 2022,3500
0,"228 ELEVENTH STREET, MILDURA",-34.1907880,142.1592540,3,1,1,$320 per week,House,May 2022,3500
0,"228 ELEVENTH STREET, MILDURA",-34.1907880,142.1592540,3,1,1,$320,House,May 2022,3500
0,"228 ELEVENTH STREET, MILDURA",-34.1907880,142.1592540,3,1,1,$320 per week,House,April 2021,3500
0,"228 ELEVENTH STREET, MILDURA",-34.1907880,142.1592540,3,1,1,$290 p.w.,House,March 2014,3500
0,"228 ELEVENTH STREET, MILDURA",-34.1907880,142.1592540,3,1,1,$290 Week,House,March 2014,3500
0,"12 HIBISCUS DRIVE, MILDURA",-34.2063006,142.1358321,2,1,1,$260 pw,House,July 2022,3500
0,"12 HIBISCUS DRIVE, MILDURA",-34.2063006,142.1358321,2,1,1,$260 pw,House,July 2022,3500
0,"12 HIBISCUS DRIVE, MILDURA",-34.2063006,142.1358321,2,1,1,$260,House,January 2022,3500
0,"12 HIBISCUS DRIVE, MILDURA",-34.2063006,142.1358321,2,1,1,$260 pw,House,September 2021,3500
0,"12 HIBISCUS DRIVE, MILDURA",-34.2063006,142.1358321,2,1,1,$260 Week,House,July 2021,3500
0,"3/38 MONTANA DRIVE, MILDURA",-34.1992732,142.1212621,3,2,2,$360 pw,House,July 2022,3500
0,"3/38 MONTANA DRIVE, MILDURA",-34.1992732,142.1212621,3,2,2,$360 pw,House,July 2022,3500
0,"3/38 MONTANA DRIVE, MILDURA",-34.1992732,142.1212621,3,2,2,$360,House,January 2022,3500
0,"3/38 MONTANA DRIVE, MILDURA",-34.1992732,142.1212621,3,2,2,$360 pw,House,October 2021,3500
0,"3/38 MONTANA DRIVE, MILDURA",-34.1992732,142.1212621,3,2,2,$360 Week,House,July 2021,3500
0,"3/38 MONTANA DRIVE, MILDURA",-34.1992732,142.1212621,3,2,2,$350 Week,House,July 2020,3500
0,"3/38 MONTANA DRIVE, MILDURA",-34.1992732,142.1212621,3,2,2,$350 pw,House,July 2020,3500
0,"3/38 MONTANA DRIVE, MILDURA",-34.1992732,142.1212621,3,2,2,$350 p.w.,House,July 2020,3500
0,"3/38 MONTANA DRIVE, MILDURA",-34.1992732,142.1212621,3,2,2,$320,House,February 2020,3500
0,"3/38 MONTANA DRIVE, MILDURA",-34.1992732,142.1212621,3,2,2,$320 pw,House,December 2019,3500
0,"3/38 MONTANA DRIVE, MILDURA",-34.1992732,142.1212621,3,2,2,$300 pw,House,December 2016,3500
0,"3/38 MONTANA DRIVE, MILDURA",-34.1992732,142.1212621,3,2,2,$300 per week,House,December 2016,3500
0,"3/38 MONTANA DRIVE, MILDURA",-34.1992732,142.1212621,3,2,2,$300,House,December 2016,3500
0,"3/38 MONTANA DRIVE, MILDURA",-34.1992732,142.1212621,3,2,2,$295 per week,House,December 2016,3500
0,"3/38 MONTANA DRIVE, MILDURA",-34.1992732,142.1212621,3,2,2,$300 pw,House,June 2016,3500
0,"3/38 MONTANA DRIVE, MILDURA",-34.1992732,142.1212621,3,2,2,$295 per week,House,May 2016,3500
0,"3/38 MONTANA DRIVE, MILDURA",-34.1992732,142.1212621,3,2,2,$295 p.w.,House,July 2014,3500
0,"5 CHERRY AVENUE, MILDURA",-34.1769351,142.1580724,2,1,1,$230 pw,House,July 2022,3500
0,"5 CHERRY AVENUE, MILDURA",-34.1769351,142.1580724,2,1,1,$230 pw,House,July 2022,3500
0,"5 CHERRY AVENUE, MILDURA",-34.1769351,142.1580724,2,1,1,$230,House,January 2022,3500
0,"5 CHERRY AVENUE, MILDURA",-34.1769351,142.1580724,2,1,1,$230 pw,House,September 2021,3500
0,"5 CHERRY AVENUE, MILDURA",-34.1769351,142.1580724,2,1,1,$230 per week,House,August 2021,3500
0,"5 CHERRY AVENUE, MILDURA",-34.1769351,142.1580724,2,1,1,$230 Week,House,July 2021,3500
0,"5 CHERRY AVENUE, MILDURA",-34.1769351,142.1580724,2,1,1,$200 pw,House,January 2018,3500
0,"5 CHERRY AVENUE, MILDURA",-34.1769351,142.1580724,2,1,1,$200,House,December 2017,3500
0,"2/101 ONTARIO AVENUE, MILDURA",-34.177897,142.150904,1,1,none,$195 pw,Unit/apmt,July 2022,3500
0,"2/101 ONTARIO AVENUE, MILDURA",-34.177897,142.150904,1,1,none,$195 pw,Unit/apmt,July 2022,3500
0,"2/101 ONTARIO AVENUE, MILDURA",-34.177897,142.150904,1,1,none,$195,Unit/apmt,January 2022,3500
0,"2/101 ONTARIO AVENUE, MILDURA",-34.177897,142.150904,1,1,none,$195 pw,Unit/apmt,September 2021,3500
0,"2/101 ONTARIO AVENUE, MILDURA",-34.177897,142.150904,1,1,none,$195 Week,Unit/apmt,July 2021,3500
0,"2/101 ONTARIO AVENUE, MILDURA",-34.177897,142.150904,1,1,none,$195 pw,Unit/apmt,March 2020,3500
0,"2/101 ONTARIO AVENUE, MILDURA",-34.177897,142.150904,1,1,none,$195,Unit/apmt,March 2020,3500
0,"2/101 ONTARIO AVENUE, MILDURA",-34.177897,142.150904,1,1,none,$195 per week,Unit/apmt,September 2019,3500
0,"2/101 ONTARIO AVENUE, MILDURA",-34.177897,142.150904,1,1,none,$195 pw,Unit/apmt,September 2019,3500
0,"2/101 ONTARIO AVENUE, MILDURA",-34.177897,142.150904,1,1,none,$195,Unit/apmt,September 2019,3500
0,"2/101 ONTARIO AVENUE, MILDURA",-34.177897,142.150904,1,1,none,$160 per week,Unit/apmt,November 2017,3500
0,"2/101 ONTARIO AVENUE, MILDURA",-34.177897,142.150904,1,1,none,$160 pw,Unit/apmt,November 2017,3500
0,"2/101 ONTARIO AVENUE, MILDURA",-34.177897,142.150904,1,1,none,$165 pw,Unit/apmt,September 2017,3500
0,"2/101 ONTARIO AVENUE, MILDURA",-34.177897,142.150904,1,1,none,$140 pw,Unit/apmt,February 2016,3500
0,"2/101 ONTARIO AVENUE, MILDURA",-34.177897,142.150904,1,1,none,$140,Unit/apmt,February 2016,3500
0,"2/101 ONTARIO AVENUE, MILDURA",-34.177897,142.150904,1,1,none,$140 p.w.,Unit/apmt,October 2014,3500
0,"5/189 DEAKIN AVENUE, MILDURA",-34.190251,142.155316,2,1,1,$260 pw,House,July 2022,3500
0,"5/189 DEAKIN AVENUE, MILDURA",-34.190251,142.155316,2,1,1,$260 pw,House,July 2022,3500
0,"5/189 DEAKIN AVENUE, MILDURA",-34.190251,142.155316,2,1,1,$250,House,January 2022,3500
0,"5/189 DEAKIN AVENUE, MILDURA",-34.190251,142.155316,2,1,1,$250 pw,House,September 2021,3500
0,"5/189 DEAKIN AVENUE, MILDURA",-34.190251,142.155316,2,1,1,$250 Week,House,July 2021,3500
0,"5/189 DEAKIN AVENUE, MILDURA",-34.190251,142.155316,2,1,1,$195,House,February 2016,3500
0,"5/189 DEAKIN AVENUE, MILDURA",-34.190251,142.155316,2,1,1,$155 per week,House,April 2008,3500
0,"5/189 DEAKIN AVENUE, MILDURA",-34.190251,142.155316,2,1,1,$155 per week,House,March 2008,3500
0,"5/189 DEAKIN AVENUE, MILDURA",-34.190251,142.155316,2,1,1,$155,House,March 2008,3500
0,"10 DAWN AVENUE, MILDURA",-34.197140,142.161038,3,1,2,$335 pw,House,July 2022,3500
0,"10 DAWN AVENUE, MILDURA",-34.197140,142.161038,3,1,2,$335 pw,House,July 2022,3500
0,"10 DAWN AVENUE, MILDURA",-34.197140,142.161038,3,1,2,$335,House,January 2022,3500
0,"10 DAWN AVENUE, MILDURA",-34.197140,142.161038,3,1,2,$335 pw,House,October 2021,3500
0,"10 DAWN AVENUE, MILDURA",-34.197140,142.161038,3,1,2,$335 Week,House,July 2021,3500
0,"10 DAWN AVENUE, MILDURA",-34.197140,142.161038,3,1,2,"$220,000 - $242,000",House,June 2021,3500
0,"2 MARLEY COURT, MILDURA",-34.203473,142.161364,3,1,1,$320 pw,House,July 2022,3500
0,"2 MARLEY COURT, MILDURA",-34.203473,142.161364,3,1,1,$320 pw,House,July 2022,3500
0,"2 MARLEY COURT, MILDURA",-34.203473,142.161364,3,1,1,$320,House,January 2022,3500
0,"2 MARLEY COURT, MILDURA",-34.203473,142.161364,3,1,1,$320 pw,House,October 2021,3500
0,"2 MARLEY COURT, MILDURA",-34.203473,142.161364,3,1,1,$320 per week,House,September 2021,3500
0,"2 MARLEY COURT, MILDURA",-34.203473,142.161364,3,1,1,$320 per week,House,August 2021,3500
0,"2 MARLEY COURT, MILDURA",-34.203473,142.161364,3,1,1,$320,House,August 2021,3500
0,"2 MARLEY COURT, MILDURA",-34.203473,142.161364,3,1,1,$320 Week,House,July 2021,3500
0,"2 MARLEY COURT, MILDURA",-34.203473,142.161364,3,1,1,$295 pw,House,October 2019,3500
0,"2 MARLEY COURT, MILDURA",-34.203473,142.161364,3,1,1,$295 per week,House,October 2019,3500
0,"2 MARLEY COURT, MILDURA",-34.203473,142.161364,3,1,1,$290 pw,House,September 2018,3500
0,"2 MARLEY COURT, MILDURA",-34.203473,142.161364,3,1,1,$290,House,September 2018,3500
0,"2 MARLEY COURT, MILDURA",-34.203473,142.161364,3,1,1,$300,House,August 2018,3500
0,"2 MARLEY COURT, MILDURA",-34.203473,142.161364,3,1,1,$230 pw,House,December 2014,3500
0,"2 MARLEY COURT, MILDURA",-34.203473,142.161364,3,1,1,$230 per week,House,April 2014,3500
0,"2 MARLEY COURT, MILDURA",-34.203473,142.161364,3,1,1,$230,House,April 2014,3500
0,"2/145 MAGNOLIA AVENUE, MILDURA",-34.191949,142.161840,2,1,1,$250 pw,House,July 2022,3500
0,"2/145 MAGNOLIA AVENUE, MILDURA",-34.191949,142.161840,2,1,1,$250 pw,House,July 2022,3500
0,"2/145 MAGNOLIA AVENUE, MILDURA",-34.191949,142.161840,2,1,1,$250,House,January 2022,3500
0,"2/145 MAGNOLIA AVENUE, MILDURA",-34.191949,142.161840,2,1,1,$250 per week,House,October 2021,3500
0,"2/145 MAGNOLIA AVENUE, MILDURA",-34.191949,142.161840,2,1,1,$250 pw,House,October 2021,3500
0,"2/145 MAGNOLIA AVENUE, MILDURA",-34.191949,142.161840,2,1,1,$250 per week,House,September 2021,3500
0,"2/145 MAGNOLIA AVENUE, MILDURA",-34.191949,142.161840,2,1,1,$250,House,September 2021,3500
0,"2/145 MAGNOLIA AVENUE, MILDURA",-34.191949,142.161840,2,1,1,$250 Week,House,July 2021,3500
0,"2/145 MAGNOLIA AVENUE, MILDURA",-34.191949,142.161840,2,1,1,$200 per week,House,October 2017,3500
0,"2/145 MAGNOLIA AVENUE, MILDURA",-34.191949,142.161840,2,1,1,$200 pw,House,October 2017,3500
0,"2/145 MAGNOLIA AVENUE, MILDURA",-34.191949,142.161840,2,1,1,$200 pw,House,August 2017,3500
0,"2/145 MAGNOLIA AVENUE, MILDURA",-34.191949,142.161840,2,1,1,$190 pw,House,July 2015,3500
0,"2/145 MAGNOLIA AVENUE, MILDURA",-34.191949,142.161840,2,1,1,$190,House,July 2015,3500
0,"2/145 MAGNOLIA AVENUE, MILDURA",-34.191949,142.161840,2,1,1,$190 per week,House,July 2015,3500
0,"2/145 MAGNOLIA AVENUE, MILDURA",-34.191949,142.161840,2,1,1,$170 pw,House,February 2014,3500
0,"2/145 MAGNOLIA AVENUE, MILDURA",-34.191949,142.161840,2,1,1,$170 per week,House,November 2013,3500
0,"2/145 MAGNOLIA AVENUE, MILDURA",-34.191949,142.161840,2,1,1,$170,House,November 2013,3500
0,"2/145 MAGNOLIA AVENUE, MILDURA",-34.191949,142.161840,2,1,1,$155,House,February 2011,3500
0,"2/145 MAGNOLIA AVENUE, MILDURA",-34.191949,142.161840,2,1,1,$155 per week,House,January 2011,3500
0,"2/145 MAGNOLIA AVENUE, MILDURA",-34.191949,142.161840,2,1,1,$135,House,September 2007,3500
0,"2/145 MAGNOLIA AVENUE, MILDURA",-34.191949,142.161840,2,1,1,$135,House,May 2007,3500
0,"4/364 DEAKIN AVE, MILDURA",-34.2032043,142.1409457,2,1,2,$280 per week,Unit/apmt,July 2022,3500
0,"4/364 DEAKIN AVE, MILDURA",-34.2032043,142.1409457,2,1,2,$280 per week,Unit/apmt,July 2022,3500
0,"4/364 DEAKIN AVE, MILDURA",-34.2032043,142.1409457,2,1,2,$280 per week,Unit/apmt,November 2021,3500
0,"4/364 DEAKIN AVE, MILDURA",-34.2032043,142.1409457,2,1,2,$280 per week,Unit/apmt,October 2021,3500
0,"4/364 DEAKIN AVE, MILDURA",-34.2032043,142.1409457,2,1,2,$280 per week,Unit/apmt,September 2021,3500
0,"32/8 TAYLOR DRIVE, MILDURA",-34.216446,142.129743,3,2,2,$390 per week,House,July 2022,3500
0,"32/8 TAYLOR DRIVE, MILDURA",-34.216446,142.129743,3,2,2,$390 per week,House,July 2022,3500
0,"32/8 TAYLOR DRIVE, MILDURA",-34.216446,142.129743,3,2,2,$390 per week,House,June 2022,3500
0,"32/8 TAYLOR DRIVE, MILDURA",-34.216446,142.129743,3,2,2,$360 per week,House,June 2022,3500
0,"32/8 TAYLOR DRIVE, MILDURA",-34.216446,142.129743,3,2,2,$390,House,June 2022,3500
0,"32/8 TAYLOR DRIVE, MILDURA",-34.216446,142.129743,3,2,2,$360 per week,House,May 2022,3500
0,"32/8 TAYLOR DRIVE, MILDURA",-34.216446,142.129743,3,2,2,$390 per week,House,September 2021,3500
0,"32/8 TAYLOR DRIVE, MILDURA",-34.216446,142.129743,3,2,2,$340 pw,House,November 2019,3500
0,"32/8 TAYLOR DRIVE, MILDURA",-34.216446,142.129743,3,2,2,$340 per week,House,June 2019,3500
0,"32/8 TAYLOR DRIVE, MILDURA",-34.216446,142.129743,3,2,2,$340 pw,House,June 2019,3500
0,"32/8 TAYLOR DRIVE, MILDURA",-34.216446,142.129743,3,2,2,$340,House,June 2019,3500
0,"32/8 TAYLOR DRIVE, MILDURA",-34.216446,142.129743,3,2,2,$365,House,May 2019,3500
0,"117-119 LEMON AVENUE, MILDURA",-34.1901890,142.1624030,4,2,1,$340 pw,House,July 2022,3500
0,"117-119 LEMON AVENUE, MILDURA",-34.1901890,142.1624030,4,2,1,$340 pw,House,July 2022,3500
0,"117-119 LEMON AVENUE, MILDURA",-34.1901890,142.1624030,4,2,1,$340 pw,House,November 2021,3500
0,"117-119 LEMON AVENUE, MILDURA",-34.1901890,142.1624030,4,2,1,$340,House,November 2021,3500
0,"1A TANDUANAT COURT, MILDURA",-34.173895,142.147162,2,1,1,$320 pw,Townhouse,July 2022,3500
0,"1A TANDUANAT COURT, MILDURA",-34.173895,142.147162,2,1,1,$320 pw,Townhouse,July 2022,3500
0,"1A TANDUANAT COURT, MILDURA",-34.173895,142.147162,2,1,1,$320 pw,Townhouse,November 2021,3500
0,"1A TANDUANAT COURT, MILDURA",-34.173895,142.147162,2,1,1,$320,Townhouse,November 2021,3500
0,"1A TANDUANAT COURT, MILDURA",-34.173895,142.147162,2,1,1,$290 pw,Townhouse,March 2019,3500
0,"1A TANDUANAT COURT, MILDURA",-34.173895,142.147162,2,1,1,$275 pw,Townhouse,October 2018,3500
0,"1A TANDUANAT COURT, MILDURA",-34.173895,142.147162,2,1,1,$275 pw,Townhouse,August 2018,3500
0,"1A TANDUANAT COURT, MILDURA",-34.173895,142.147162,2,1,1,$280 pw,Townhouse,August 2018,3500
0,"1A TANDUANAT COURT, MILDURA",-34.173895,142.147162,2,1,1,$265 pw,Townhouse,August 2015,3500
0,"1A TANDUANAT COURT, MILDURA",-34.173895,142.147162,2,1,1,$265 pw,Townhouse,February 2015,3500
0,"1A TANDUANAT COURT, MILDURA",-34.173895,142.147162,2,1,1,$255 pw,Townhouse,February 2014,3500
0,"1A TANDUANAT COURT, MILDURA",-34.173895,142.147162,2,1,1,$255 pw,Townhouse,January 2014,3500
0,"1A TANDUANAT COURT, MILDURA",-34.173895,142.147162,2,1,1,$235 pw,Townhouse,July 2013,3500
0,"1A TANDUANAT COURT, MILDURA",-34.173895,142.147162,2,1,1,$230 pw,Townhouse,August 2012,3500
0,"4/225 WOODHAM AVENUE, MILDURA",-34.193944,142.153472,2,1,1,$230 per week,House,July 2022,3500
0,"4/225 WOODHAM AVENUE, MILDURA",-34.193944,142.153472,2,1,1,$230 per week,House,July 2022,3500
0,"4/225 WOODHAM AVENUE, MILDURA",-34.193944,142.153472,2,1,1,$230 per week,House,January 2022,3500
0,"4/225 WOODHAM AVENUE, MILDURA",-34.193944,142.153472,2,1,1,$230,House,January 2022,3500
0,"4/225 WOODHAM AVENUE, MILDURA",-34.193944,142.153472,2,1,1,$230 per week,House,November 2021,3500
0,"4/225 WOODHAM AVENUE, MILDURA",-34.193944,142.153472,2,1,1,$190 per week,House,November 2018,3500
0,"4/225 WOODHAM AVENUE, MILDURA",-34.193944,142.153472,2,1,1,$190 pw,House,November 2018,3500
0,"4/225 WOODHAM AVENUE, MILDURA",-34.193944,142.153472,2,1,1,$190,House,November 2018,3500
0,"4/225 WOODHAM AVENUE, MILDURA",-34.193944,142.153472,2,1,1,$180 pw,House,October 2015,3500
0,"4/225 WOODHAM AVENUE, MILDURA",-34.193944,142.153472,2,1,1,$180,House,October 2015,3500
0,"4/225 WOODHAM AVENUE, MILDURA",-34.193944,142.153472,2,1,1,$160 per week,House,March 2014,3500
0,"4/225 WOODHAM AVENUE, MILDURA",-34.193944,142.153472,2,1,1,$160,House,March 2014,3500
0,"4/225 WOODHAM AVENUE, MILDURA",-34.193944,142.153472,2,1,1,$150 per week,House,July 2012,3500
0,"4/225 WOODHAM AVENUE, MILDURA",-34.193944,142.153472,2,1,1,$150,House,July 2012,3500
0,"4/225 WOODHAM AVENUE, MILDURA",-34.193944,142.153472,2,1,1,$150 pw,House,June 2012,3500
0,"4/225 WOODHAM AVENUE, MILDURA",-34.193944,142.153472,2,1,1,$140,House,April 2010,3500
0,"4/225 WOODHAM AVENUE, MILDURA",-34.193944,142.153472,2,1,1,$145 per week,House,March 2010,3500
0,"4/225 WOODHAM AVENUE, MILDURA",-34.193944,142.153472,2,1,1,$140,House,September 2008,3500
0,"2 MILES COURT, MILDURA",-34.2063006,142.1358321,3,2,2,$360 per week,House,July 2022,3500
0,"2 MILES COURT, MILDURA",-34.2063006,142.1358321,3,2,2,$360 per week,House,July 2022,3500
