,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"13/1 MAHERS ROAD, WARRENHEIP",-37.5654975002,143.9377981002,3,2,1,$236,none,June 2020,3352
0,"9561 WESTERN HIGHWAY, WARRENHEIP",-37.5593974002,143.9160107002,3,3,6,Contact,House,February 2020,3352
0,"9561 WESTERN HIGHWAY, WARRENHEIP",-37.5593974002,143.9160107002,3,3,6,$400,House,February 2020,3352
0,"9314 WESTERN HIGHWAY, WARRENHEIP",-37.5613727,143.9432052,4,1,1,$400 Weekly,House,December 2019,3352
0,"9314 WESTERN HIGHWAY, WARRENHEIP",-37.5613727,143.9432052,4,1,1,$400 Weekly,House,December 2019,3352
0,"9314 WESTERN HIGHWAY, WARRENHEIP",-37.5613727,143.9432052,4,1,1,$400 pw,House,December 2019,3352
0,"9314 WESTERN HIGHWAY, WARRENHEIP",-37.5613727,143.9432052,4,1,1,$400 Weekly,House,November 2019,3352
0,"9314 WESTERN HIGHWAY, WARRENHEIP",-37.5613727,143.9432052,4,1,1,$440 pw,House,November 2018,3352
0,"9314 WESTERN HIGHWAY, WARRENHEIP",-37.5613727,143.9432052,4,1,1,$440 Weekly,House,October 2018,3352
0,"9314 WESTERN HIGHWAY, WARRENHEIP",-37.5613727,143.9432052,4,1,1,$440,House,October 2018,3352
0,"9379 WESTERN HIGHWAY, WARRENHEIP",-37.56387528,143.93588400,none,none,none,"$50,000 + GST",Commercial,January 2019,3352
0,"9379 WESTERN HIGHWAY, WARRENHEIP",-37.56387528,143.93588400,none,none,none,"$50,000 + GST",Commercial,January 2019,3352
0,"10/1 MAHERS ROAD, WARRENHEIP",-37.5652835,143.9353719,2,2,none,Leased,Unit/apmt,June 2018,3352
0,"10/1 MAHERS ROAD, WARRENHEIP",-37.5652835,143.9353719,2,2,none,$216,Unit/apmt,May 2018,3352
0,"4/1 MAHERS ROAD, WARRENHEIP",-37.5652835,143.9353719,2,2,none,$216,Unit/apmt,January 2018,3352
0,"4/1 MAHERS ROAD, WARRENHEIP",-37.5652835,143.9353719,2,2,none,$216,Unit/apmt,January 2018,3352
0,"6/1 MAHERS STREET, WARRENHEIP",-37.5652835,143.9353719,2,2,none,$216,Unit/apmt,January 2018,3352
0,"6/1 MAHERS STREET, WARRENHEIP",-37.5652835,143.9353719,2,2,none,$216,Unit/apmt,January 2018,3352
0,"ROOM 3/21 MAHERS ROAD, WARRENHEIP",-37.5655297,143.9362904,1,1,1,$175,none,November 2017,3352
0,"ROOM 3/21 MAHERS ROAD, WARRENHEIP",-37.5655297,143.9362904,1,1,1,$175,none,November 2017,3352
0,"ROOM 3/21 MAHERS ROAD, WARRENHEIP",-37.5655297,143.9362904,1,1,1,$175,none,July 2017,3352
0,"ROOM 3/21 MAHERS ROAD, WARRENHEIP",-37.5655297,143.9362904,1,1,1,$175 pw,none,July 2017,3352
0,"ROOM 3/21 MAHERS ROAD, WARRENHEIP",-37.5655297,143.9362904,1,1,1,$175 per week,none,July 2017,3352
0,"ROOM 3/21 MAHERS ROAD, WARRENHEIP",-37.5655297,143.9362904,1,1,1,$170 Weekly,none,February 2017,3352
0,"ROOM 3/21 MAHERS ROAD, WARRENHEIP",-37.5655297,143.9362904,1,1,1,$170,none,January 2017,3352
0,"ROOM 3/21 MAHERS ROAD, WARRENHEIP",-37.5655297,143.9362904,1,1,1,$170 per week,none,January 2017,3352
0,"ROOM 3/21 MAHERS ROAD, WARRENHEIP",-37.5655297,143.9362904,1,1,1,$170 pw,none,January 2017,3352
0,"ROOM 3/21 MAHERS ROAD, WARRENHEIP",-37.5655297,143.9362904,1,1,1,$170 pw,none,January 2015,3352
0,"ROOM 3/21 MAHERS ROAD, WARRENHEIP",-37.5655297,143.9362904,1,1,1,$170 Week,none,January 2015,3352
0,"9/1 MAHERS ROAD, WARRENHEIP",-37.5660344,143.9347302,2,1,none,$216 pw,Unit/apmt,November 2017,3352
0,"9/1 MAHERS ROAD, WARRENHEIP",-37.5660344,143.9347302,2,1,none,$216 pw,Unit/apmt,November 2017,3352
0,"40 JACKSONS ROAD, WARRENHEIP",-37.5629465,143.9124678,4,1,1,$350 pw,House,October 2017,3352
0,"40 JACKSONS ROAD, WARRENHEIP",-37.5629465,143.9124678,4,1,1,$350 pw,House,October 2017,3352
0,"ROOM 3/21 MAHERS RD, WARRENHEIP",-37.5653314,143.9364627,1,1,1,$175 Weekly,Rental Property,July 2017,3352
0,"ROOM 3/21 MAHERS RD, WARRENHEIP",-37.5653314,143.9364627,1,1,1,$175 Weekly,Rental Property,July 2017,3352
0,"ROOM 3/21 MAHERS RD, WARRENHEIP",-37.5653314,143.9364627,1,1,1,$170 Weekly,Rental Property,January 2017,3352
0,"3/1 MAHERS ROAD, WARRENHEIP",-37.5655587,143.9345329,2,1,none,Leased,Unit/apmt,July 2017,3352
0,"3/1 MAHERS ROAD, WARRENHEIP",-37.5655587,143.9345329,2,1,none,$218 pw,Unit/apmt,June 2017,3352
0,"3/1 MAHERS ROAD, WARRENHEIP",-37.5655587,143.9345329,2,1,none,$190 pw,Unit/apmt,May 2016,3352
0,"ROOM 1/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170,Other,July 2017,3352
0,"ROOM 1/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170,Other,July 2017,3352
0,"ROOM 1/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 pw,Other,July 2017,3352
0,"ROOM 1/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 pw,Other,April 2016,3352
0,"ROOM 1/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 per week,Other,April 2016,3352
0,"ROOM 1/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 per week,Other,November 2015,3352
0,"ROOM 1/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 pw,Other,November 2015,3352
0,"ROOM 1/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 Week,Other,October 2015,3352
0,"ROOM 2/21 MAHERS ROAD, WARRENHEIP",-37.5655124,143.9373233,1,1,1,$165,Other,July 2017,3352
0,"ROOM 2/21 MAHERS ROAD, WARRENHEIP",-37.5655124,143.9373233,1,1,1,$165,Other,July 2017,3352
0,"ROOM 2/21 MAHERS ROAD, WARRENHEIP",-37.5655124,143.9373233,1,1,1,$165 per week,Other,July 2017,3352
0,"ROOM 2/21 MAHERS ROAD, WARRENHEIP",-37.5655124,143.9373233,1,1,1,$165 pw,Other,July 2017,3352
0,"ROOM 2/21 MAHERS ROAD, WARRENHEIP",-37.5655124,143.9373233,1,1,1,$170 Weekly,Other,December 2016,3352
0,"ROOM 2/21 MAHERS ROAD, WARRENHEIP",-37.5655124,143.9373233,1,1,1,$170,Other,December 2016,3352
0,"ROOM 2/21 MAHERS ROAD, WARRENHEIP",-37.5655124,143.9373233,1,1,1,$170 per week,Other,December 2016,3352
0,"ROOM 2/21 MAHERS ROAD, WARRENHEIP",-37.5655124,143.9373233,1,1,1,$170 pw,Other,December 2016,3352
0,"ROOM 2/21 MAHERS ROAD, WARRENHEIP",-37.5655124,143.9373233,1,1,1,$170 Week,Other,May 2015,3352
0,"ROOM 2/21 MAHERS ROAD, WARRENHEIP",-37.5655124,143.9373233,1,1,1,$170 per week,Other,May 2015,3352
0,"ROOM 2/21 MAHERS ROAD, WARRENHEIP",-37.5655124,143.9373233,1,1,1,$170 pw,Other,May 2015,3352
0,"ROOM 2/21 MAHERS RD, WARRENHEIP",-37.5655121,143.9373233,1,1,1,$165 Weekly,Rental Property,July 2017,3352
0,"ROOM 2/21 MAHERS RD, WARRENHEIP",-37.5655121,143.9373233,1,1,1,$165 Weekly,Rental Property,July 2017,3352
0,"ROOM 2/21 MAHERS RD, WARRENHEIP",-37.5655121,143.9373233,1,1,1,$170 Weekly,Rental Property,December 2016,3352
0,"ROOM 1/21 MAHERS RD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 Weekly,Rental Property,July 2017,3352
0,"ROOM 1/21 MAHERS RD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 Weekly,Rental Property,July 2017,3352
0,"ROOM 1/21 MAHERS RD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 Weekly,Rental Property,April 2016,3352
0,"ROOM 5/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170,none,April 2017,3352
0,"ROOM 5/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170,none,April 2017,3352
0,"ROOM 5/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 per week,none,April 2017,3352
0,"ROOM 5/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 pw,none,April 2017,3352
0,"ROOM 5/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 Weekly,none,April 2017,3352
0,"ROOM 5/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 Weekly,none,May 2016,3352
0,"ROOM 5/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170,none,May 2016,3352
0,"ROOM 5/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 per week,none,May 2016,3352
0,"ROOM 5/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 pw,none,May 2016,3352
0,"ROOM 5/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 Week,none,October 2015,3352
0,"ROOM 5/21 MAHERS RD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 Weekly,Rental Property,April 2017,3352
0,"ROOM 5/21 MAHERS RD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 Weekly,Rental Property,April 2017,3352
0,"ROOM 5/21 MAHERS RD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 Weekly,Rental Property,May 2016,3352
0,"9555 WESTERN HIGHWAY, WARRENHEIP",-37.5606060,143.9160830,4,3,none,$500 pw,House,February 2017,3352
0,"9555 WESTERN HIGHWAY, WARRENHEIP",-37.5606060,143.9160830,4,3,none,$500 pw,House,February 2017,3352
0,"9555 WESTERN HIGHWAY, WARRENHEIP",-37.5606060,143.9160830,4,3,none,$500,House,June 2016,3352
0,"9555 WESTERN HIGHWAY, WARRENHEIP",-37.5606060,143.9160830,4,3,none,$500 per week,House,June 2016,3352
0,"9555 WESTERN HIGHWAY, WARRENHEIP",-37.5606060,143.9160830,4,3,none,$500 pw,House,June 2016,3352
0,"9555 WESTERN HIGHWAY, WARRENHEIP",-37.5606060,143.9160830,4,3,none,$500 Weekly,House,June 2016,3352
0,"1/1 MAHERS RAOD, WARRENHEIP",-37.566979,143.938432,3,1,none,$220 pw,none,June 2016,3352
0,"1/1 MAHERS RAOD, WARRENHEIP",-37.566979,143.938432,3,1,none,$220 pw,none,July 2016,3352
0,"9555 WESTERN HWY, WARRENHEIP",-37.560606,143.916083,4,3,3,$500 Weekly,House,June 2016,3352
0,"9555 WESTERN HWY, WARRENHEIP",-37.560606,143.916083,4,3,3,$500 Weekly,House,June 2016,3352
0,"9555 WESTERN HWY, WARRENHEIP",-37.560606,143.916083,4,3,3,$580 per week,House,February 2014,3352
0,"8/1 MAHERS ROAD, WARRENHEIP",-37.5655587,143.9345329,2,1,none,$208 pw,none,May 2016,3352
0,"8/1 MAHERS ROAD, WARRENHEIP",-37.5655587,143.9345329,2,1,none,$208 pw,none,May 2016,3352
0,"ROOM 6/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170,none,March 2016,3352
0,"ROOM 6/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170,none,March 2016,3352
0,"ROOM 6/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 per week,none,March 2016,3352
0,"ROOM 6/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 pw,none,March 2016,3352
0,"ROOM 6/21 MAHERS ROAD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 Week,none,October 2015,3352
0,"ROOM 6/21 MAHERS RD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 Weekly,House,March 2016,3352
0,"ROOM 6/21 MAHERS RD, WARRENHEIP",-37.5654875,143.9399538,1,1,1,$170 Weekly,House,March 2016,3352
0,"9519 WESTERN HIGHWAY, WARRENHEIP",-37.562127,143.920622,4,1,6,$310 pw,none,December 2015,3352
0,"9519 WESTERN HIGHWAY, WARRENHEIP",-37.562127,143.920622,4,1,6,$310 pw,none,December 2015,3352
0,"9519 WESTERN HIGHWAY, WARRENHEIP",-37.562127,143.920622,4,1,6,$330 pw,none,December 2015,3352
0,"ROOM 4/21 MAHERS ROAD, WARRENHEIP",-37.5655124,143.9373233,1,1,1,$170 Week,none,August 2015,3352
0,"ROOM 4/21 MAHERS ROAD, WARRENHEIP",-37.5655124,143.9373233,1,1,1,$170 Week,none,August 2015,3352
0,"ROOM 4/21 MAHERS ROAD, WARRENHEIP",-37.5655124,143.9373233,1,1,1,$170 pw,none,August 2015,3352
0,"ROOM 4/21 MAHERS ROAD, WARRENHEIP",-37.5655124,143.9373233,1,1,1,$170 per week,none,August 2015,3352
0,"ROOM 4/21 MAHERS ROAD, WARRENHEIP",-37.5655124,143.9373233,1,1,1,$170 pw,none,February 2015,3352
0,"ROOM 4/21 MAHERS ROAD, WARRENHEIP",-37.5655124,143.9373233,1,1,1,$170 per week,none,February 2015,3352
0,"21 MAHERS ROAD, WARRENHEIP",-37.5655381,143.9362906,1,1,1,$170 Weekly,Rental Property,August 2015,3352
0,"21 MAHERS ROAD, WARRENHEIP",-37.5655381,143.9362906,1,1,1,$170 Weekly,Rental Property,August 2015,3352
0,"21 MAHERS ROAD, WARRENHEIP",-37.5655381,143.9362906,1,1,1,$170 Weekly,Rental Property,January 2015,3352
0,"9348 WESTERN HIGHWAY, WARRENHEIP",-37.561966,143.939266,3,1,1,Under Application,House,September 2014,3352
0,"9348 WESTERN HIGHWAY, WARRENHEIP",-37.561966,143.939266,3,1,1,Under Application,House,September 2014,3352
0,"9348 WESTERN HIGHWAY, WARRENHEIP",-37.561966,143.939266,3,1,1,$200 per week,House,September 2014,3352
0,"47 SEC ROAD, WARRENHEIP",-37.571986,143.9239862,3,2,4,$470 p.w.,Acreage/semi Rural,January 2014,3352
0,"47 SEC ROAD, WARRENHEIP",-37.571986,143.9239862,3,2,4,$470 p.w.,Acreage/semi Rural,January 2014,3352
0,"47 SEC ROAD, WARRENHEIP",-37.571986,143.9239862,3,2,4,$470 pw,Acreage/semi Rural,January 2014,3352
0,"497 TI TREE ROAD, WARRENHEIP",-37.57783,143.928196,3,1,1,$320 per week,House,September 2013,3352
0,"497 TI TREE ROAD, WARRENHEIP",-37.57783,143.928196,3,1,1,$320 per week,House,September 2013,3352
0,"400 TI-TREE RD, WARRENHEIP",-37.5833190,143.9348790,4,1,2,$375 per week,House,March 2013,3352
0,"400 TI-TREE RD, WARRENHEIP",-37.5833190,143.9348790,4,1,2,$375 per week,House,March 2013,3352
0,"400 TI-TREE RD, WARRENHEIP",-37.5833190,143.9348790,4,1,2,$375 per week,House,February 2013,3352
0,"400 TI-TREE ROAD, WARRENHEIP",-37.5833190,143.9348790,4,1,2,$375 Weekly,none,January 2013,3352
0,"400 TI-TREE ROAD, WARRENHEIP",-37.5833190,143.9348790,4,1,2,$375 Weekly,none,January 2013,3352
0,"11 RESURRECTION LANE, WARRENHEIP",-37.5767090,143.9184150,4,1,2,$400 per week,House,March 2012,3352
0,"11 RESURRECTION LANE, WARRENHEIP",-37.5767090,143.9184150,4,1,2,$400 per week,House,March 2012,3352
0,"11 RESURRECTION LANE, WARRENHEIP",-37.5767090,143.9184150,4,1,2,$400 per week,House,January 2012,3352
0,"510 TI TREE ROAD, WARRENHEIP",-37.5763960,143.9275060,3,1,1,,House,January 2010,3352
0,"16 DORRINGTONS ROAD, WARRENHEIP",-37.56885228,143.92650844,4,2,4,$270,House,June 2008,3352
0,"16 DORRINGTONS ROAD, WARRENHEIP",-37.56885228,143.92650844,4,2,4,$270,House,June 2008,3352
0,"9555 CRAIGS ROAD, WARRENHEIP",-37.5753822,143.9237313,5,2,3,$550 pw,none,May 2008,3352
0,"9555 CRAIGS ROAD, WARRENHEIP",-37.5753822,143.9237313,5,2,3,$550 pw,none,May 2008,3352
0,"9555 CRAIGS ROAD, WARRENHEIP",-37.5753822,143.9237313,5,2,3,$550,none,April 2008,3352
0,"41 TENNIS COURT ROAD, WARRENHEIP",-37.576546,143.929097,3,1,2,$220 pw,none,March 2008,3352
0,"41 TENNIS COURT ROAD, WARRENHEIP",-37.576546,143.929097,3,1,2,$220 pw,none,March 2008,3352
0,"41 TENNIS COURT ROAD, WARRENHEIP",-37.576546,143.929097,3,1,2,$220,none,March 2008,3352
0,"175 MELROSE ROAD, WARRION",-38.2117490,143.5458460,3,1,1,$280 per week,none,May 2019,3249
0,"175 MELROSE ROAD, WARRION",-38.2117490,143.5458460,3,1,1,$280 per week,none,May 2019,3249
0,"175 MELROSE ROAD, WARRION",-38.2117490,143.5458460,3,1,1,$280 per week,none,March 2018,3249
0,"175 MELROSE ROAD, WARRION",-38.2117490,143.5458460,3,1,1,$280 per week,none,November 2017,3249
0,"175 MELROSE ROAD, WARRION",-38.2117490,143.5458460,3,1,1,$220 Weekly,none,August 2012,3249
0,"175 MELROSE ROAD, WARRION",-38.2117490,143.5458460,3,1,1,Leased,none,August 2011,3249
0,"50 GLENN STREET, WARRION",-38.2226487,143.5638033,none,none,none,$350 per week,none,February 2017,3249
0,"50 GLENN STREET, WARRION",-38.2226487,143.5638033,none,none,none,$350 per week,none,February 2017,3249
0,"203 FARRELLS ROAD, WARRION",-38.249521,143.568325,4,2,2,,none,October 2015,3249
0,"605 CORAGULAC-BEEAC ROAD, WARRION",-38.2243280,143.5701640,3,2,2,$240 Weekly,none,December 2012,3249
0,"605 CORAGULAC-BEEAC ROAD, WARRION",-38.2243280,143.5701640,3,2,2,$240 Weekly,none,December 2012,3249
0,"605 CORAGULAC-BEEAC ROAD, WARRION",-38.2243280,143.5701640,3,2,2,$185 pw,none,December 2008,3249
0,"105 RICCARTON ROAD, WARRION",-38.2394350,143.5346000,3,2,2,$220 pw,House,June 2012,3249
0,"105 RICCARTON ROAD, WARRION",-38.2394350,143.5346000,3,2,2,$220 pw,House,June 2012,3249
0,"475 ONDIT WARRION ROAD, WARRION",-38.2429694,143.5832634,4,1,none,Leased,House,April 2011,3249
0,"1/19 KRUGER STREET, WARRNAMBOOL EAST",-38.37733001,142.47201001,2,1,1,$250 per week,House,May 2022,3280
0,"1/19 KRUGER STREET, WARRNAMBOOL EAST",-38.37733001,142.47201001,2,1,1,$250 per week,House,May 2022,3280
0,"1/19 KRUGER STREET, WARRNAMBOOL EAST",-38.37733001,142.47201001,2,1,1,$250 per week,House,March 2022,3280
0,"8 BELMORE ROAD, WARRNAMBOOL EAST",-38.392187,142.504323,4,1,1,$300 Weekly,House,June 2014,3280
0,"8 BELMORE ROAD, WARRNAMBOOL EAST",-38.392187,142.504323,4,1,1,$300 Weekly,House,June 2014,3280
0,"14 HUNTINGFIELD DRIVE, WARRNAMBOOL EAST",-38.3874910,142.5251760,4,2,2,Contact,House,April 2014,3280
0,"10 FAIRMONT AVENUE, WARRNAMBOOL EAST",-38.3936360,142.5020120,4,2,1,Contact,House,April 2014,3280
0,"UNIT 1/20 GLADSTONE, WARRNAMBOOL EAST",-38.394709,142.505202,2,1,1,$300 Weekly,Unit/apmt,November 2013,3280
0,"UNIT 1/20 GLADSTONE, WARRNAMBOOL EAST",-38.394709,142.505202,2,1,1,$300 Weekly,Unit/apmt,November 2013,3280
0,"3 BELMORE ROAD, WARRNAMBOOL EAST",-38.3928170,142.5045060,3,1,3,$300 Weekly,House,July 2013,3280
0,"3 BELMORE ROAD, WARRNAMBOOL EAST",-38.3928170,142.5045060,3,1,3,$300 Weekly,House,July 2013,3280
0,"8 BELMORE RD, WARRNAMBOOL EAST",-38.3921870,142.5043230,4,1,1,$300 Weekly,none,March 2013,3280
0,"8 BELMORE RD, WARRNAMBOOL EAST",-38.3921870,142.5043230,4,1,1,$300 Weekly,none,March 2013,3280
0,"162B KOROIT ST, WARRNAMBOOL EAST",-38.3826930,142.4819126,1,1,none,"$2,151 Weekly",none,March 2013,3280
0,"162B KOROIT ST, WARRNAMBOOL EAST",-38.3826930,142.4819126,1,1,none,"$2,151 Weekly",none,March 2013,3280
0,"4 DUNROE CT, WARRNAMBOOL EAST",-38.3771180,142.5210530,4,2,3,$400 Weekly,none,October 2012,3280
0,"4 DUNROE CT, WARRNAMBOOL EAST",-38.3771180,142.5210530,4,2,3,$400 Weekly,none,October 2012,3280
0,"4 CAROVILLE DR, WARRNAMBOOL EAST",-38.3781780,142.5161110,2,1,1,$280 Weekly,none,October 2012,3280
0,"4 CAROVILLE DR, WARRNAMBOOL EAST",-38.3781780,142.5161110,2,1,1,$280 Weekly,none,October 2012,3280
0,"5 CAROVILLE DRIVE, WARRNAMBOOL EAST",-38.3777880,142.5163730,3,1,1,$360,House,July 2012,3280
0,"5 CAROVILLE DRIVE, WARRNAMBOOL EAST",-38.3777880,142.5163730,3,1,1,$360,House,July 2012,3280
0,"1/1 ANNETTE COURT, WARRNAMBOOL EAST",-38.3795469,142.5182225,2,1,2,$260 pw,Unit/apmt,April 2012,3280
0,"1/1 ANNETTE COURT, WARRNAMBOOL EAST",-38.3795469,142.5182225,2,1,2,$260 pw,Unit/apmt,April 2012,3280
0,"5 FLAXMAN STREET, WARRNAMBOOL EAST",-38.3906360,142.5021280,3,1,2,$310 pw,House,February 2012,3280
0,"5 FLAXMAN STREET, WARRNAMBOOL EAST",-38.3906360,142.5021280,3,1,2,$310 pw,House,February 2012,3280
0,"132 JUBILEE PARK - RIVERSIDE CARAVAN PARK, WARRNAMBOOL EAST",-38.3603292,142.4678659,3,2,1,$300 pw,House,January 2012,3280
0,"132 JUBILEE PARK - RIVERSIDE CARAVAN PARK, WARRNAMBOOL EAST",-38.3603292,142.4678659,3,2,1,$300 pw,House,January 2012,3280
0,"10 EDWARD STREET, WARRNAMBOOL EAST",-38.3858610,142.5151710,3,2,1,$320 pw,House,December 2011,3280
0,"10 EDWARD STREET, WARRNAMBOOL EAST",-38.3858610,142.5151710,3,2,1,$320 pw,House,December 2011,3280
0,"2/67 OTWAY RD, WARRNAMBOOL EAST",-38.3914370,142.5041740,3,2,2,$400 p.w.,House,February 2011,3280
0,"2/67 OTWAY RD, WARRNAMBOOL EAST",-38.3914370,142.5041740,3,2,2,$400 p.w.,House,February 2011,3280
0,"1 GEORGE AVE, WARRNAMBOOL EAST",-38.3864990,142.5154930,4,2,2,$430,House,February 2011,3280
0,"1 GEORGE AVE, WARRNAMBOOL EAST",-38.3864990,142.5154930,4,2,2,$430,House,February 2011,3280
0,"1 GEORGE AVE, WARRNAMBOOL EAST",-38.3864990,142.5154930,4,2,2,$430 p.w.,House,December 2010,3280
0,"58 SIMPSON STREET, WARRNAMBOOL EAST",-38.3879610,142.5115700,2,1,1,$300,House,February 2011,3280
0,"58 SIMPSON STREET, WARRNAMBOOL EAST",-38.3879610,142.5115700,2,1,1,$300,House,February 2011,3280
0,"58 SIMPSON STREET, WARRNAMBOOL EAST",-38.3879610,142.5115700,2,1,1,$300 p.w.,House,December 2010,3280
0,"58 SIMPSON STREET, WARRNAMBOOL EAST",-38.3879610,142.5115700,2,1,1,$300 pw,House,December 2010,3280
0,"58 SIMPSON ST, WARRNAMBOOL EAST",-38.3879610,142.5115700,2,1,1,,House,December 2010,3280
0,"1 GEORGE AVENUE, WARRNAMBOOL EAST",-38.3864990,142.5154930,4,2,2,$430 pw,House,December 2010,3280
0,"1 GEORGE AVENUE, WARRNAMBOOL EAST",-38.3864990,142.5154930,4,2,2,$430 pw,House,December 2010,3280
0,"2/144 DALTONS ROAD, WARRNAMBOOL EAST",-38.3624890,142.4711670,2,1,1,,Unit,August 2010,3280
0,"2/8 DENNEYS STREET, WARRNAMBOOL EAST",-38.3846770,142.4969750,1,1,1,,Building,August 2010,3280
0,"27 PETER STREET WARRNAMBOOL, WARRNAMBOOL EAST",-38.3651260,142.5042650,3,2,2,,House,August 2010,3280
0,"21 MURRAY ST, WARRNAMBOOL EAST",-38.3764160,142.4734010,3,2,1,,House,August 2010,3280
0,"27 PETER STREET, WARRNAMBOOL EAST",-38.3651260,142.5042650,3,2,2,,House,August 2010,3280
0,"10 BAILEYANA DRIVE, WARRNAMBOOL EAST",-38.3774800,142.5166580,3,1,1,,House,August 2010,3280
0,"27 PETER ST, WARRNAMBOOL EAST",-38.3651260,142.5042650,3,2,2,,House,August 2010,3280
0,"2/8 DENNEYS ST, WARRNAMBOOL EAST",-38.3846770,142.4969750,1,1,1,,Apartment,August 2010,3280
0,"21 MURRAY STREET WARRNAMBOOL, WARRNAMBOOL EAST",-38.3764160,142.4734010,3,2,1,,House,August 2010,3280
0,"21 MURRAY STREET, WARRNAMBOOL EAST",-38.3764160,142.4734010,3,2,1,,House,August 2010,3280
0,"2/8 DENNEYS STREET WARRNAMBOOL, WARRNAMBOOL EAST",-38.3846770,142.4969750,1,1,1,,Unit,August 2010,3280
0,"18A SPENCE STREET, WARRNAMBOOL EAST",-38.3787540,142.4851630,3,2,1,,House,August 2010,3280
0,"496 RAGLAN PARADE, WARRNAMBOOL EAST",-38.3819060,142.4893900,3,2,1,,House,August 2010,3280
0,"2/2 KAREN STREET WARRNAMBOOL, WARRNAMBOOL EAST",-38.3788859,142.5181711,2,1,1,,Unit,August 2010,3280
0,"11 NAYLER CRESCENT, WARRNAMBOOL EAST",-38.3601080,142.4661880,3,1,1,,House,August 2010,3280
0,"20 HICKFORD PDE WARRNAMBOOL, WARRNAMBOOL EAST",-38.3970830,142.5072400,4,1,1,,House,August 2010,3280
0,"2/2 KAREN STREET, WARRNAMBOOL EAST",-38.3788859,142.5181711,2,1,1,,Unit,August 2010,3280
0,"20 HICKFORD PDE, WARRNAMBOOL EAST",-38.3970830,142.5072400,4,1,1,,House,August 2010,3280
0,"2/2 KAREN ST, WARRNAMBOOL EAST",-38.3788859,142.5181711,2,1,1,,Unit,August 2010,3280
0,"119 RAGLAN PARADE, WARRNAMBOOL EAST",-38.3840330,142.5222630,3,1,1,,House,August 2010,3280
0,"3 BRYANT STREET, WARRNAMBOOL EAST",-38.3907190,142.4945940,3,1,1,,House,August 2010,3280
0,"9 GRIEVE STREET, WARRNAMBOOL EAST",-38.3842240,142.5033870,2,1,1,,House,August 2010,3280
0,"96 KELP STREET, WARRNAMBOOL EAST",-38.3823580,142.4910160,3,1,1,,House,August 2010,3280
0,"14 COUCH STREET, WARRNAMBOOL EAST",-38.3656920,142.5012430,3,1,2,,House,August 2010,3280
0,"2/29 GLADSTONE ST, WARRNAMBOOL EAST",-38.3933100,142.5046860,2,1,1,,House,August 2010,3280
0,"34 HYLAND STREET, WARRNAMBOOL EAST",-38.3790850,142.4687190,3,2,1,,House,August 2010,3280
0,"14 CRAMER STREET, WARRNAMBOOL EAST",-38.3800540,142.4905940,3,3,2,,Townhouse,August 2010,3280
0,"2/29 GLADSTONE STREET WARRNAMBOOL, WARRNAMBOOL EAST",-38.3933100,142.5046860,2,1,1,,House,August 2010,3280
0,"66 WHITES ROAD, WARRNAMBOOL EAST",-38.3669120,142.5016810,3,1,1,,House,August 2010,3280
