,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"77 GREENRIDGE AVENUE, TEMPLESTOWE",-37.772201,145.149742,5,2,2,$750 per week,House,March 2022,3106
0,"77 GREENRIDGE AVENUE, TEMPLESTOWE",-37.772201,145.149742,5,2,2,"$1,100",House,September 2019,3106
0,"9 NORAL COURT, TEMPLESTOWE",-37.7717230,145.1535150,4,2,2,$750,House,July 2022,3106
0,"9 NORAL COURT, TEMPLESTOWE",-37.7717230,145.1535150,4,2,2,$750,House,July 2022,3106
0,"9 NORAL COURT, TEMPLESTOWE",-37.7717230,145.1535150,4,2,2,$760 pw,House,March 2022,3106
0,"9 NORAL COURT, TEMPLESTOWE",-37.7717230,145.1535150,4,2,2,$760 p.w.,House,March 2022,3106
0,"9 NORAL COURT, TEMPLESTOWE",-37.7717230,145.1535150,4,2,2,$760,House,March 2022,3106
0,"5-7 ST GEORGES, TEMPLESTOWE",-37.76536001,145.13101001,none,none,4,"$1,200",House,July 2022,3106
0,"5-7 ST GEORGES, TEMPLESTOWE",-37.76536001,145.13101001,none,none,4,"$1,200",House,July 2022,3106
0,"4 ANGELTOP TERRACE, TEMPLESTOWE",-37.752003,145.145946,5,2,2,"$1,500 per week",House,July 2022,3106
0,"4 ANGELTOP TERRACE, TEMPLESTOWE",-37.752003,145.145946,5,2,2,"$1,500 per week",House,July 2022,3106
0,"4 ANGELTOP TERRACE, TEMPLESTOWE",-37.752003,145.145946,5,2,2,"$1,500",House,July 2022,3106
0,"4 ANGELTOP TERRACE, TEMPLESTOWE",-37.752003,145.145946,5,2,2,"$1,300 Weekly",House,May 2016,3106
0,"4 ANGELTOP TERRACE, TEMPLESTOWE",-37.752003,145.145946,5,2,2,"$1,300",House,May 2016,3106
0,"4 ANGELTOP TERRACE, TEMPLESTOWE",-37.752003,145.145946,5,2,2,"$1,300 per week",House,May 2016,3106
0,"4 ANGELTOP TERRACE, TEMPLESTOWE",-37.752003,145.145946,5,2,2,"$1,300 pw",House,May 2016,3106
0,"18 GARDENVIEW COURT, TEMPLESTOWE",-37.768250,145.140349,4,2,2,$590,House,July 2022,3106
0,"18 GARDENVIEW COURT, TEMPLESTOWE",-37.768250,145.140349,4,2,2,$590,House,July 2022,3106
0,"18 GARDENVIEW COURT, TEMPLESTOWE",-37.768250,145.140349,4,2,2,$590,House,March 2022,3106
0,"18 GARDENVIEW COURT, TEMPLESTOWE",-37.768250,145.140349,4,2,2,$590 per week,House,March 2022,3106
0,"18 GARDENVIEW COURT, TEMPLESTOWE",-37.768250,145.140349,4,2,2,$550 per week,House,November 2020,3106
0,"18 GARDENVIEW COURT, TEMPLESTOWE",-37.768250,145.140349,4,2,2,$520,House,November 2020,3106
0,"18 GARDENVIEW COURT, TEMPLESTOWE",-37.768250,145.140349,4,2,2,$550 per week,House,September 2020,3106
0,"18 GARDENVIEW COURT, TEMPLESTOWE",-37.768250,145.140349,4,2,2,$420 per week,House,May 2008,3106
0,"201/12 SWILK STREET, TEMPLESTOWE",-37.75666,145.124998,1,1,1,$350,Unit/apmt,July 2022,3106
0,"201/12 SWILK STREET, TEMPLESTOWE",-37.75666,145.124998,1,1,1,$350,Unit/apmt,July 2022,3106
0,"201/12 SWILK STREET, TEMPLESTOWE",-37.75666,145.124998,1,1,1,$350 pw,Unit/apmt,April 2022,3106
0,"201/12 SWILK STREET, TEMPLESTOWE",-37.75666,145.124998,1,1,1,$350,Unit/apmt,April 2022,3106
0,"201/12 SWILK STREET, TEMPLESTOWE",-37.75666,145.124998,1,1,1,$350 per week,Unit/apmt,October 2017,3106
0,"201/12 SWILK STREET, TEMPLESTOWE",-37.75666,145.124998,1,1,1,$350 pw,Unit/apmt,October 2017,3106
0,"201/12 SWILK STREET, TEMPLESTOWE",-37.75666,145.124998,1,1,1,$340 pw,Unit/apmt,March 2017,3106
0,"201/12 SWILK STREET, TEMPLESTOWE",-37.75666,145.124998,1,1,1,$350 per week,Unit/apmt,February 2017,3106
0,"18 KENMAN CLOSE, TEMPLESTOWE",-37.76014275,145.14383276,3,1,2,$625 per week,House,July 2022,3106
0,"18 KENMAN CLOSE, TEMPLESTOWE",-37.76014275,145.14383276,3,1,2,$625 per week,House,July 2022,3106
0,"18 KENMAN CLOSE, TEMPLESTOWE",-37.76014275,145.14383276,3,1,2,$625 per week,House,May 2022,3106
0,"18 KENMAN CLOSE, TEMPLESTOWE",-37.76014275,145.14383276,3,1,2,$625,House,May 2022,3106
0,"1 SHAKESPEARE DRIVE, TEMPLESTOWE",-37.767325,145.1630446,5,3,2,$720 per week,House,July 2022,3106
0,"1 SHAKESPEARE DRIVE, TEMPLESTOWE",-37.767325,145.1630446,5,3,2,$720 per week,House,July 2022,3106
0,"1 SHAKESPEARE DRIVE, TEMPLESTOWE",-37.767325,145.1630446,5,3,2,$720 per week,House,May 2022,3106
0,"1 SHAKESPEARE DRIVE, TEMPLESTOWE",-37.767325,145.1630446,5,3,2,$720,House,May 2022,3106
0,"1 SHAKESPEARE DRIVE, TEMPLESTOWE",-37.767325,145.1630446,5,3,2,$700 per week,House,May 2021,3106
0,"1 SHAKESPEARE DRIVE, TEMPLESTOWE",-37.767325,145.1630446,5,3,2,$700,House,May 2021,3106
0,"1 SHAKESPEARE DRIVE, TEMPLESTOWE",-37.767325,145.1630446,5,3,2,$700 per week,House,August 2018,3106
0,"1 SHAKESPEARE DRIVE, TEMPLESTOWE",-37.767325,145.1630446,5,3,2,$700,House,August 2018,3106
0,"4/12 SWILK STREET, TEMPLESTOWE",-37.75666,145.124998,2,2,1,$485,Unit/apmt,July 2022,3106
0,"4/12 SWILK STREET, TEMPLESTOWE",-37.75666,145.124998,2,2,1,$485,Unit/apmt,July 2022,3106
0,"4/12 SWILK STREET, TEMPLESTOWE",-37.75666,145.124998,2,2,1,$485,Unit/apmt,June 2022,3106
0,"4/12 SWILK STREET, TEMPLESTOWE",-37.75666,145.124998,2,2,1,$485 pw,Unit/apmt,June 2022,3106
0,"4/12 SWILK STREET, TEMPLESTOWE",-37.75666,145.124998,2,2,1,$485 pw,Unit/apmt,March 2017,3106
0,"4/12 SWILK STREET, TEMPLESTOWE",-37.75666,145.124998,2,2,1,$500 per week,Unit/apmt,February 2017,3106
0,"1/1 TAPAROO ROAD, TEMPLESTOWE",-37.7732818,145.1643235,3,2,1,$490,Unit/apmt,July 2022,3106
0,"1/1 TAPAROO ROAD, TEMPLESTOWE",-37.7732818,145.1643235,3,2,1,$490,Unit/apmt,July 2022,3106
0,"1/1 TAPAROO ROAD, TEMPLESTOWE",-37.7732818,145.1643235,3,2,1,$490 pw,Unit/apmt,May 2022,3106
0,"1/1 TAPAROO ROAD, TEMPLESTOWE",-37.7732818,145.1643235,3,2,1,$490,Unit/apmt,May 2022,3106
0,"1/1 TAPAROO ROAD, TEMPLESTOWE",-37.7732818,145.1643235,3,2,1,$460 pw,Unit/apmt,April 2017,3106
0,"1/1 TAPAROO ROAD, TEMPLESTOWE",-37.7732818,145.1643235,3,2,1,$430 pw,Unit/apmt,December 2016,3106
0,"1/1 TAPAROO ROAD, TEMPLESTOWE",-37.7732818,145.1643235,3,2,1,$450 pw,Unit/apmt,March 2016,3106
0,"1/1 TAPAROO ROAD, TEMPLESTOWE",-37.7732818,145.1643235,3,2,1,$450 per week,Unit/apmt,March 2016,3106
0,"1/1 TAPAROO ROAD, TEMPLESTOWE",-37.7732818,145.1643235,3,2,1,$430,Unit/apmt,March 2016,3106
0,"1/1 TAPAROO ROAD, TEMPLESTOWE",-37.7732818,145.1643235,3,2,1,$400 per week,Unit/apmt,July 2013,3106
0,"5/35-37 SERPELLS ROAD, TEMPLESTOWE",-37.759805,145.130457,3,2,2,$695 per week,Rental_residential,July 2022,3106
0,"5/35-37 SERPELLS ROAD, TEMPLESTOWE",-37.759805,145.130457,3,2,2,$695 per week,Rental_residential,July 2022,3106
0,"5/35-37 SERPELLS ROAD, TEMPLESTOWE",-37.759805,145.130457,3,2,2,$695,Rental_residential,July 2022,3106
0,"5/35-37 SERPELLS ROAD, TEMPLESTOWE",-37.759805,145.130457,3,2,2,$275,Rental_residential,July 2007,3106
0,"3/119 JAMES STREET, TEMPLESTOWE",-37.756370,145.129066,2,1,1,$470 per week,Rental_residential,July 2022,3106
0,"3/119 JAMES STREET, TEMPLESTOWE",-37.756370,145.129066,2,1,1,$470 per week,Rental_residential,July 2022,3106
0,"3/119 JAMES STREET, TEMPLESTOWE",-37.756370,145.129066,2,1,1,$470,Rental_residential,July 2022,3106
0,"3/119 JAMES STREET, TEMPLESTOWE",-37.756370,145.129066,2,1,1,$440 per week,Rental_residential,October 2017,3106
0,"3/119 JAMES STREET, TEMPLESTOWE",-37.756370,145.129066,2,1,1,$440 pw,Rental_residential,October 2017,3106
0,"3/119 JAMES STREET, TEMPLESTOWE",-37.756370,145.129066,2,1,1,$440 per week,Rental_residential,February 2012,3106
0,"3/119 JAMES STREET, TEMPLESTOWE",-37.756370,145.129066,2,1,1,$480 per week,Rental_residential,January 2012,3106
0,"3/119 JAMES STREET, TEMPLESTOWE",-37.756370,145.129066,2,1,1,$400,Rental_residential,July 2009,3106
0,"3/119 JAMES STREET, TEMPLESTOWE",-37.756370,145.129066,2,1,1,$420,Rental_residential,July 2009,3106
0,"3/119 JAMES STREET, TEMPLESTOWE",-37.756370,145.129066,2,1,1,$450,Rental_residential,August 2007,3106
0,"39 BIRCHGROVE CRESCENT, TEMPLESTOWE",-37.772387,145.144980,3,3,2,$820,none,July 2022,3106
0,"39 BIRCHGROVE CRESCENT, TEMPLESTOWE",-37.772387,145.144980,3,3,2,$820,none,July 2022,3106
0,"39 BIRCHGROVE CRESCENT, TEMPLESTOWE",-37.772387,145.144980,3,3,2,$780 per week,none,July 2021,3106
0,"39 BIRCHGROVE CRESCENT, TEMPLESTOWE",-37.772387,145.144980,3,3,2,$780,none,July 2021,3106
0,"39 BIRCHGROVE CRESCENT, TEMPLESTOWE",-37.772387,145.144980,3,3,2,$300 pw,none,April 2007,3106
0,"2/30 MILNE STREET, TEMPLESTOWE",-37.756154,145.128393,3,1,1,$490 per week,none,July 2022,3106
0,"2/30 MILNE STREET, TEMPLESTOWE",-37.756154,145.128393,3,1,1,$490 per week,none,July 2022,3106
0,"2/30 MILNE STREET, TEMPLESTOWE",-37.756154,145.128393,3,1,1,$490,none,July 2022,3106
0,"2/30 MILNE STREET, TEMPLESTOWE",-37.756154,145.128393,3,1,1,$490 pw,none,June 2022,3106
0,"2/30 MILNE STREET, TEMPLESTOWE",-37.756154,145.128393,3,1,1,$490,none,June 2022,3106
0,"2/30 MILNE STREET, TEMPLESTOWE",-37.756154,145.128393,3,1,1,$445 per week,none,December 2018,3106
0,"2/30 MILNE STREET, TEMPLESTOWE",-37.756154,145.128393,3,1,1,$445 per week,none,November 2018,3106
0,"2/30 MILNE STREET, TEMPLESTOWE",-37.756154,145.128393,3,1,1,$445,none,November 2018,3106
0,"2/30 MILNE STREET, TEMPLESTOWE",-37.756154,145.128393,3,1,1,$445 pw,none,November 2018,3106
0,"2/30 MILNE STREET, TEMPLESTOWE",-37.756154,145.128393,3,1,1,$460,none,September 2018,3106
0,"2/30 MILNE STREET, TEMPLESTOWE",-37.756154,145.128393,3,1,1,$430 per week,none,January 2016,3106
0,"2/30 MILNE STREET, TEMPLESTOWE",-37.756154,145.128393,3,1,1,$430 pw,none,January 2016,3106
0,"2/30 MILNE STREET, TEMPLESTOWE",-37.756154,145.128393,3,1,1,Contact,none,March 2010,3106
0,"2/30 MILNE STREET, TEMPLESTOWE",-37.756154,145.128393,3,1,1,$380,none,March 2010,3106
0,"2/30 MILNE STREET, TEMPLESTOWE",-37.756154,145.128393,3,1,1,$380,none,January 2009,3106
0,"2/18-20 GLENDALE AVENUE, TEMPLESTOWE",-37.7588660,145.1323700,2,1,2,$415 per week,Townhouse,July 2022,3106
0,"2/18-20 GLENDALE AVENUE, TEMPLESTOWE",-37.7588660,145.1323700,2,1,2,$415 per week,Townhouse,July 2022,3106
0,"2/18-20 GLENDALE AVENUE, TEMPLESTOWE",-37.7588660,145.1323700,2,1,2,$400,Townhouse,July 2022,3106
0,"2/18-20 GLENDALE AVENUE, TEMPLESTOWE",-37.7588660,145.1323700,2,1,2,$415,Townhouse,July 2022,3106
0,"2/18-20 GLENDALE AVENUE, TEMPLESTOWE",-37.7588660,145.1323700,2,1,2,$400 pw,Townhouse,June 2022,3106
0,"2/18-20 GLENDALE AVENUE, TEMPLESTOWE",-37.7588660,145.1323700,2,1,2,$400,Townhouse,July 2021,3106
0,"2/18-20 GLENDALE AVENUE, TEMPLESTOWE",-37.7588660,145.1323700,2,1,2,$390 per week,Townhouse,November 2015,3106
0,"2/18-20 GLENDALE AVENUE, TEMPLESTOWE",-37.7588660,145.1323700,2,1,2,$390 pw,Townhouse,November 2015,3106
0,"2/18-20 GLENDALE AVENUE, TEMPLESTOWE",-37.7588660,145.1323700,2,1,2,$360 pw,Townhouse,December 2011,3106
0,"185 FOOTE STREET, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$430 per week,House,July 2022,3106
0,"185 FOOTE STREET, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$430 per week,House,July 2022,3106
0,"185 FOOTE STREET, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$430,House,July 2022,3106
0,"185 FOOTE STREET, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$400 per week,House,May 2021,3106
0,"185 FOOTE STREET, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$400,House,May 2021,3106
0,"185 FOOTE STREET, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$400 Weekly,House,November 2019,3106
0,"185 FOOTE STREET, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$400,House,November 2019,3106
0,"185 FOOTE STREET, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$400 p.w.,House,November 2019,3106
0,"185 FOOTE STREET, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$400 - $400,House,November 2019,3106
0,"185 FOOTE STREET, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$400 pw,House,November 2019,3106
0,"185 FOOTE STREET, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$400 pw,House,August 2017,3106
0,"185 FOOTE STREET, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$400,House,August 2017,3106
0,"185 FOOTE STREET, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$380 per week,House,June 2015,3106
0,"185 FOOTE STREET, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$380 per week,House,August 2013,3106
0,"185 FOOTE STREET, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$390 p.w,House,February 2012,3106
0,"2/219 HIGH STREET, TEMPLESTOWE",-37.77138001,145.11542001,2,1,1,$390,Unit/apmt,July 2022,3106
0,"2/219 HIGH STREET, TEMPLESTOWE",-37.77138001,145.11542001,2,1,1,$390,Unit/apmt,July 2022,3106
0,"2/219 HIGH STREET, TEMPLESTOWE",-37.77138001,145.11542001,2,1,1,$380,Unit/apmt,July 2022,3106
0,"2/219 HIGH STREET, TEMPLESTOWE",-37.77138001,145.11542001,2,1,1,$380 Weekly,Unit/apmt,June 2021,3106
0,"2/219 HIGH ST, TEMPLESTOWE",-37.77138001,145.11542001,2,1,1,$390,Unit/apmt,July 2022,3106
0,"2/219 HIGH ST, TEMPLESTOWE",-37.77138001,145.11542001,2,1,1,$390,Unit/apmt,July 2022,3106
0,"2/219 HIGH ST, TEMPLESTOWE",-37.77138001,145.11542001,2,1,1,$380,Unit/apmt,July 2022,3106
0,"2/219 HIGH ST, TEMPLESTOWE",-37.77138001,145.11542001,2,1,1,$380 p.w.,Unit/apmt,July 2021,3106
0,"2/219 HIGH ST, TEMPLESTOWE",-37.77138001,145.11542001,2,1,1,$360,Unit/apmt,June 2021,3106
0,"2/219 HIGH ST, TEMPLESTOWE",-37.77138001,145.11542001,2,1,1,$380,Unit/apmt,June 2021,3106
0,"2/219 HIGH ST, TEMPLESTOWE",-37.77138001,145.11542001,2,1,1,$380 Weekly,Unit/apmt,June 2021,3106
0,"16 COLONSAY ST, TEMPLESTOWE",-37.76077001,145.12919001,4,2,3,$520 per week,House,July 2022,3106
0,"16 COLONSAY ST, TEMPLESTOWE",-37.76077001,145.12919001,4,2,3,$520 per week,House,July 2022,3106
0,"185 FOOTE ST, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$430 per week,House,July 2022,3106
0,"185 FOOTE ST, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$430 per week,House,July 2022,3106
0,"185 FOOTE ST, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$400 per week,House,May 2021,3106
0,"185 FOOTE ST, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$400 Weekly,House,November 2019,3106
0,"185 FOOTE ST, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$400,House,August 2017,3106
0,"185 FOOTE ST, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$400 per week,House,August 2017,3106
0,"185 FOOTE ST, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$400 Weekly,House,August 2017,3106
0,"185 FOOTE ST, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$400 p.w.,House,August 2017,3106
0,"185 FOOTE ST, TEMPLESTOWE",-37.759188,145.132108,3,1,2,$400 pw,House,August 2017,3106
0,"281 PORTER STREET, TEMPLESTOWE",-37.754704,145.155195,4,2,2,$480,Rental_residential,July 2022,3106
0,"281 PORTER STREET, TEMPLESTOWE",-37.754704,145.155195,4,2,2,$480,Rental_residential,July 2022,3106
0,"281 PORTER STREET, TEMPLESTOWE",-37.754704,145.155195,4,2,2,$480 per week,Rental_residential,July 2022,3106
0,"281 PORTER STREET, TEMPLESTOWE",-37.754704,145.155195,4,2,2,$450 per week,Rental_residential,November 2021,3106
0,"281 PORTER STREET, TEMPLESTOWE",-37.754704,145.155195,4,2,2,$450,Rental_residential,November 2021,3106
0,"281 PORTER STREET, TEMPLESTOWE",-37.754704,145.155195,4,2,2,$450 pw,Rental_residential,February 2014,3106
0,"281 PORTER STREET, TEMPLESTOWE",-37.754704,145.155195,4,2,2,$450 per week,Rental_residential,February 2014,3106
0,"281 PORTER STREET, TEMPLESTOWE",-37.754704,145.155195,4,2,2,$450 p.w.,Rental_residential,February 2014,3106
0,"281 PORTER STREET, TEMPLESTOWE",-37.754704,145.155195,4,2,2,$450,Rental_residential,February 2014,3106
0,"281 PORTER STREET, TEMPLESTOWE",-37.754704,145.155195,4,2,2,Contact,Rental_residential,March 2010,3106
0,"281 PORTER STREET, TEMPLESTOWE",-37.754704,145.155195,4,2,2,$430 per week,Rental_residential,January 2010,3106
0,"281 PORTER STREET, TEMPLESTOWE",-37.754704,145.155195,4,2,2,$420 per week,Rental_residential,March 2008,3106
0,"281 PORTER STREET, TEMPLESTOWE",-37.754704,145.155195,4,2,2,$420,Rental_residential,March 2008,3106
0,"16 COLONSAY STREET, TEMPLESTOWE",-37.7605883002,145.1289945002,4,2,3,$520,Available Now,July 2022,3106
0,"16 COLONSAY STREET, TEMPLESTOWE",-37.7605883002,145.1289945002,4,2,3,$520,Available Now,July 2022,3106
0,"16 COLONSAY STREET, TEMPLESTOWE",-37.7605883002,145.1289945002,4,2,3,$520 per week,Available Now,July 2022,3106
0,"2 RUBENS PLACE, TEMPLESTOWE",-37.76267001,145.16333001,4,2,2,$750 pw,none,July 2022,3106
0,"2 RUBENS PLACE, TEMPLESTOWE",-37.76267001,145.16333001,4,2,2,$750 pw,none,July 2022,3106
0,"37/31-33 KING STREET, TEMPLESTOWE",-37.7729001,145.14969001,2,1,1,$450 per week,Rental_residential,July 2022,3106
0,"37/31-33 KING STREET, TEMPLESTOWE",-37.7729001,145.14969001,2,1,1,$450 per week,Rental_residential,July 2022,3106
0,"37/31-33 KING STREET, TEMPLESTOWE",-37.7729001,145.14969001,2,1,1,$450,Rental_residential,July 2022,3106
0,"12 HEYSHAM WAY, TEMPLESTOWE",-37.753722,145.13237,4,2,2,$825 pw,House,July 2022,3106
0,"12 HEYSHAM WAY, TEMPLESTOWE",-37.753722,145.13237,4,2,2,$825 pw,House,July 2022,3106
0,"12 HEYSHAM WAY, TEMPLESTOWE",-37.753722,145.13237,4,2,2,$825,House,July 2022,3106
0,"12 HEYSHAM WAY, TEMPLESTOWE",-37.753722,145.13237,4,2,2,$900 pw,House,June 2020,3106
0,"12 HEYSHAM WAY, TEMPLESTOWE",-37.753722,145.13237,4,2,2,$900 - $900,House,June 2020,3106
0,"12 HEYSHAM WAY, TEMPLESTOWE",-37.753722,145.13237,4,2,2,$700 pw,House,September 2017,3106
0,"8A VERBENA STREET, TEMPLESTOWE",-37.7567345002,145.1316554002,2,1,1,$400,Rental_residential,July 2022,3106
0,"8A VERBENA STREET, TEMPLESTOWE",-37.7567345002,145.1316554002,2,1,1,$400,Rental_residential,July 2022,3106
0,"8A VERBENA STREET, TEMPLESTOWE",-37.7567345002,145.1316554002,2,1,1,$400 pw,Rental_residential,July 2022,3106
0,"8 VERBENA STREET, TEMPLESTOWE",-37.7568670,145.1317920,3,1,2,$600,Rental_residential,July 2022,3106
0,"8 VERBENA STREET, TEMPLESTOWE",-37.7568670,145.1317920,3,1,2,$600,Rental_residential,July 2022,3106
0,"8 VERBENA STREET, TEMPLESTOWE",-37.7568670,145.1317920,3,1,2,$600 pw,Rental_residential,July 2022,3106
0,"8 VERBENA STREET, TEMPLESTOWE",-37.7568670,145.1317920,3,1,2,$340,Rental_residential,August 2009,3106
0,"26 FIELDING WAY, TEMPLESTOWE",-37.759264,145.159213,4,2,2,$620 per week,House,July 2022,3106
0,"26 FIELDING WAY, TEMPLESTOWE",-37.759264,145.159213,4,2,2,$620 per week,House,July 2022,3106
0,"26 FIELDING WAY, TEMPLESTOWE",-37.759264,145.159213,4,2,2,$600 per week,House,June 2022,3106
0,"26 FIELDING WAY, TEMPLESTOWE",-37.759264,145.159213,4,2,2,$630 per week,House,May 2020,3106
0,"26 FIELDING WAY, TEMPLESTOWE",-37.759264,145.159213,4,2,2,$630,House,March 2020,3106
0,"26 FIELDING WAY, TEMPLESTOWE",-37.759264,145.159213,4,2,2,$620 per week,House,August 2018,3106
0,"26 FIELDING WAY, TEMPLESTOWE",-37.759264,145.159213,4,2,2,$620,House,August 2018,3106
0,"26 FIELDING WAY, TEMPLESTOWE",-37.759264,145.159213,4,2,2,$470,House,May 2018,3106
0,"26 FIELDING WAY, TEMPLESTOWE",-37.759264,145.159213,4,2,2,$470 per week,House,May 2018,3106
0,"26 FIELDING WAY, TEMPLESTOWE",-37.759264,145.159213,4,2,2,$520 per week,House,March 2017,3106
0,"26 FIELDING WAY, TEMPLESTOWE",-37.759264,145.159213,4,2,2,$395 per week,House,June 2012,3106
0,"26 FIELDING WAY, TEMPLESTOWE",-37.759264,145.159213,4,2,2,$400 per week,House,April 2010,3106
0,"26 FIELDING WAY, TEMPLESTOWE",-37.759264,145.159213,4,2,2,$340 pw,House,July 2007,3106
0,"26 FIELDING WAY, TEMPLESTOWE",-37.759264,145.159213,4,2,2,$340,House,June 2007,3106
0,"58 ATKINSON STREET, TEMPLESTOWE",-37.7542280,145.1244920,3,1,2,$500,Rental_residential,July 2022,3106
0,"58 ATKINSON STREET, TEMPLESTOWE",-37.7542280,145.1244920,3,1,2,$500,Rental_residential,July 2022,3106
0,"58 ATKINSON STREET, TEMPLESTOWE",-37.7542280,145.1244920,3,1,2,$500 pw,Rental_residential,July 2022,3106
0,"4/1 TAPAROO ROAD, TEMPLESTOWE",-37.77359772,145.16455078,3,1,1,$495 pw,none,July 2022,3106
0,"4/1 TAPAROO ROAD, TEMPLESTOWE",-37.77359772,145.16455078,3,1,1,$495 pw,none,July 2022,3106
0,"4/1 TAPAROO ROAD, TEMPLESTOWE",-37.77359772,145.16455078,3,1,1,$495,none,July 2022,3106
0,"4/1 TAPAROO ROAD, TEMPLESTOWE",-37.77359772,145.16455078,3,1,1,$475 pw,none,February 2021,3106
0,"4/1 TAPAROO ROAD, TEMPLESTOWE",-37.77359772,145.16455078,3,1,1,$475,none,February 2021,3106
0,"28 PALMERSTON AVENUE, TEMPLESTOWE",-37.7760785002,145.119927002,4,2,2,$630,Rental_residential,June 2022,3106
0,"28 PALMERSTON AVENUE, TEMPLESTOWE",-37.7760785002,145.119927002,4,2,2,$630,Rental_residential,June 2022,3106
0,"31 THE GRANGE, TEMPLESTOWE",-37.7685140,145.1434190,4,2,2,$690,Available Now,June 2022,3106
0,"31 THE GRANGE, TEMPLESTOWE",-37.7685140,145.1434190,4,2,2,$690,Available Now,June 2022,3106
0,"31 THE GRANGE, TEMPLESTOWE",-37.7685140,145.1434190,4,2,2,$650 per week,Available Now,January 2017,3106
0,"1/82 WOOD STREET, TEMPLESTOWE",-37.7558060,145.1258090,4,3,2,$690,Available Now,June 2022,3106
0,"1/82 WOOD STREET, TEMPLESTOWE",-37.7558060,145.1258090,4,3,2,$690,Available Now,June 2022,3106
0,"1/82 WOOD STREET, TEMPLESTOWE",-37.7558060,145.1258090,4,3,2,$600 per week,Available Now,June 2016,3106
0,"1/82 WOOD STREET, TEMPLESTOWE",-37.7558060,145.1258090,4,3,2,$580 per week,Available Now,January 2016,3106
0,"1/82 WOOD STREET, TEMPLESTOWE",-37.7558060,145.1258090,4,3,2,$550 pw,Available Now,October 2012,3106
0,"1/82 WOOD STREET, TEMPLESTOWE",-37.7558060,145.1258090,4,3,2,$540 pw,Available Now,January 2012,3106
0,"1/82 WOOD STREET, TEMPLESTOWE",-37.7558060,145.1258090,4,3,2,$540,Available Now,January 2012,3106
0,"1/82 WOOD STREET, TEMPLESTOWE",-37.7558060,145.1258090,4,3,2,$500 pw,Available Now,October 2009,3106
0,"25A CLARKE STREET, TEMPLESTOWE",-37.754699,145.133985,3,2,2,$840,Rental_residential,June 2022,3106
0,"25A CLARKE STREET, TEMPLESTOWE",-37.754699,145.133985,3,2,2,$840,Rental_residential,June 2022,3106
0,"25A CLARKE STREET, TEMPLESTOWE",-37.754699,145.133985,3,2,2,$840 pw,Rental_residential,June 2022,3106
0,"25A CLARKE STREET, TEMPLESTOWE",-37.754699,145.133985,3,2,2,$790 pw,Rental_residential,November 2019,3106
0,"25A CLARKE STREET, TEMPLESTOWE",-37.754699,145.133985,3,2,2,$790 - $790,Rental_residential,November 2019,3106
0,"4 GALWAY CLOSE, TEMPLESTOWE",-37.75925001,145.15986001,3,2,2,$850,Rental_residential,June 2022,3106
0,"4 GALWAY CLOSE, TEMPLESTOWE",-37.75925001,145.15986001,3,2,2,$850,Rental_residential,June 2022,3106
0,"99 WOOD STREET, TEMPLESTOWE",-37.7554250,145.1285510,4,2,2,Leased,House,June 2022,3106
0,"99 WOOD STREET, TEMPLESTOWE",-37.7554250,145.1285510,4,2,2,Leased,House,October 2021,3106
0,"99 WOOD STREET, TEMPLESTOWE",-37.7554250,145.1285510,4,2,2,$490 p.w.,House,May 2020,3106
0,"99 WOOD STREET, TEMPLESTOWE",-37.7554250,145.1285510,4,2,2,$490 per week,House,May 2020,3106
0,"99 WOOD STREET, TEMPLESTOWE",-37.7554250,145.1285510,4,2,2,$490 pw,House,May 2020,3106
0,"99 WOOD STREET, TEMPLESTOWE",-37.7554250,145.1285510,4,2,2,$490,House,May 2020,3106
0,"99 WOOD STREET, TEMPLESTOWE",-37.7554250,145.1285510,4,2,2,$490 p.w.,House,January 2019,3106
0,"99 WOOD STREET, TEMPLESTOWE",-37.7554250,145.1285510,4,2,2,$490 pw,House,January 2019,3106
0,"99 WOOD STREET, TEMPLESTOWE",-37.7554250,145.1285510,4,2,2,$500,House,December 2018,3106
