,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"2/14 VICTORIA STREET, BOX HILL",-37.824044,145.131035,2,1,1,$320 per week,Unit/apmt,December 2016,3128
0,"2/14 VICTORIA STREET, BOX HILL",-37.824044,145.131035,2,1,1,$320 pw,Unit/apmt,December 2016,3128
0,"2/14 VICTORIA STREET, BOX HILL",-37.824044,145.131035,2,1,1,$320 per week,Unit/apmt,December 2015,3128
0,"2/14 VICTORIA STREET, BOX HILL",-37.824044,145.131035,2,1,1,$320 pw,Unit/apmt,December 2015,3128
0,"2/14 VICTORIA STREET, BOX HILL",-37.824044,145.131035,2,1,1,$300,Unit/apmt,January 2010,3128
0,"1/57 BANK STREET, BOX HILL",-37.819264,145.124233,2,1,1,$330,Unit/apmt,July 2022,3128
0,"1/57 BANK STREET, BOX HILL",-37.819264,145.124233,2,1,1,$330,Unit/apmt,July 2022,3128
0,"1/57 BANK STREET, BOX HILL",-37.819264,145.124233,2,1,1,$330 pw,Unit/apmt,November 2021,3128
0,"1/57 BANK STREET, BOX HILL",-37.819264,145.124233,2,1,1,$325,Unit/apmt,November 2021,3128
0,"1/57 BANK STREET, BOX HILL",-37.819264,145.124233,2,1,1,$330,Unit/apmt,August 2020,3128
0,"1/57 BANK STREET, BOX HILL",-37.819264,145.124233,2,1,1,$330 pw,Unit/apmt,August 2020,3128
0,"1/57 BANK STREET, BOX HILL",-37.819264,145.124233,2,1,1,$325 per week,Unit/apmt,February 2019,3128
0,"1/57 BANK STREET, BOX HILL",-37.819264,145.124233,2,1,1,per week,Unit/apmt,February 2019,3128
0,"1/57 BANK STREET, BOX HILL",-37.819264,145.124233,2,1,1,$325 pw,Unit/apmt,January 2019,3128
0,"1/57 BANK STREET, BOX HILL",-37.819264,145.124233,2,1,1,$325,Unit/apmt,January 2018,3128
0,"1/57 BANK STREET, BOX HILL",-37.819264,145.124233,2,1,1,$325 pw,Unit/apmt,January 2018,3128
0,"1/57 BANK STREET, BOX HILL",-37.819264,145.124233,2,1,1,$325 per week,Unit/apmt,January 2017,3128
0,"1/57 BANK STREET, BOX HILL",-37.819264,145.124233,2,1,1,$325 pw,Unit/apmt,January 2017,3128
0,"1/57 BANK STREET, BOX HILL",-37.819264,145.124233,2,1,1,$285 per week,Unit/apmt,August 2013,3128
0,"1/57 BANK STREET, BOX HILL",-37.819264,145.124233,2,1,1,$285 pw,Unit/apmt,August 2013,3128
0,"1/57 BANK STREET, BOX HILL",-37.819264,145.124233,2,1,1,$210,Unit/apmt,March 2007,3128
0,"3/281-283 STATION STREET, BOX HILL",-37.8375840,145.1199440,3,1,1,$450,Townhouse,July 2022,3128
0,"3/281-283 STATION STREET, BOX HILL",-37.8375840,145.1199440,3,1,1,$450,Townhouse,July 2022,3128
0,"3/281-283 STATION STREET, BOX HILL",-37.8375840,145.1199440,3,1,1,$450,Townhouse,April 2022,3128
0,"3/281-283 STATION STREET, BOX HILL",-37.8375840,145.1199440,3,1,1,$450 pw,Townhouse,April 2022,3128
0,"3/281-283 STATION STREET, BOX HILL",-37.8375840,145.1199440,3,1,1,$450,Townhouse,January 2021,3128
0,"3/281-283 STATION STREET, BOX HILL",-37.8375840,145.1199440,3,1,1,$410 pw,Townhouse,March 2016,3128
0,"3/281-283 STATION STREET, BOX HILL",-37.8375840,145.1199440,3,1,1,$410 per week,Townhouse,March 2016,3128
0,"3/281-283 STATION STREET, BOX HILL",-37.8375840,145.1199440,3,1,1,$420,Townhouse,February 2016,3128
0,"3/281-283 STATION STREET, BOX HILL",-37.8375840,145.1199440,3,1,1,$420 per week,Townhouse,August 2011,3128
0,"3/281-283 STATION STREET, BOX HILL",-37.8375840,145.1199440,3,1,1,$440 per week,Townhouse,July 2011,3128
0,"14/23-33 CAMBRIDGE STREET, BOX HILL",-37.82081223,145.12074280,2,1,1,$495,Townhouse,July 2022,3128
0,"14/23-33 CAMBRIDGE STREET, BOX HILL",-37.82081223,145.12074280,2,1,1,$495,Townhouse,July 2022,3128
0,"14/23-33 CAMBRIDGE STREET, BOX HILL",-37.82081223,145.12074280,2,1,1,$495 pw,Townhouse,April 2022,3128
0,"14/23-33 CAMBRIDGE STREET, BOX HILL",-37.82081223,145.12074280,2,1,1,$495,Townhouse,April 2022,3128
0,"14/23-33 CAMBRIDGE STREET, BOX HILL",-37.82081223,145.12074280,2,1,1,$440 pw,Townhouse,April 2019,3128
0,"14/23-33 CAMBRIDGE STREET, BOX HILL",-37.82081223,145.12074280,2,1,1,$440 per week,Townhouse,March 2019,3128
0,"14/23-33 CAMBRIDGE STREET, BOX HILL",-37.82081223,145.12074280,2,1,1,$440 per week,Townhouse,February 2019,3128
0,"14/23-33 CAMBRIDGE STREET, BOX HILL",-37.82081223,145.12074280,2,1,1,per week,Townhouse,February 2019,3128
0,"14/23-33 CAMBRIDGE STREET, BOX HILL",-37.82081223,145.12074280,2,1,1,$425 per week,Townhouse,October 2017,3128
0,"14/23-33 CAMBRIDGE STREET, BOX HILL",-37.82081223,145.12074280,2,1,1,$425 pw,Townhouse,October 2017,3128
0,"14/23-33 CAMBRIDGE STREET, BOX HILL",-37.82081223,145.12074280,2,1,1,$415 per week,Townhouse,March 2016,3128
0,"14/23-33 CAMBRIDGE STREET, BOX HILL",-37.82081223,145.12074280,2,1,1,$415 pw,Townhouse,March 2016,3128
0,"14/23-33 CAMBRIDGE STREET, BOX HILL",-37.82081223,145.12074280,2,1,1,$415,Townhouse,February 2016,3128
0,"14/23-33 CAMBRIDGE STREET, BOX HILL",-37.82081223,145.12074280,2,1,1,$420 pw,Townhouse,December 2014,3128
0,"14/23-33 CAMBRIDGE STREET, BOX HILL",-37.82081223,145.12074280,2,1,1,$310,Townhouse,November 2006,3128
0,"8/53 BISHOP STREET, BOX HILL",-37.820344,145.134384,2,1,1,$315,Unit/apmt,July 2022,3128
0,"8/53 BISHOP STREET, BOX HILL",-37.820344,145.134384,2,1,1,$315,Unit/apmt,July 2022,3128
0,"8/53 BISHOP STREET, BOX HILL",-37.820344,145.134384,2,1,1,$295,Unit/apmt,April 2022,3128
0,"8/53 BISHOP STREET, BOX HILL",-37.820344,145.134384,2,1,1,$310,Unit/apmt,April 2022,3128
0,"8/53 BISHOP STREET, BOX HILL",-37.820344,145.134384,2,1,1,$315 pw,Unit/apmt,April 2022,3128
0,"8/53 BISHOP STREET, BOX HILL",-37.820344,145.134384,2,1,1,$310,Unit/apmt,April 2021,3128
0,"8/53 BISHOP STREET, BOX HILL",-37.820344,145.134384,2,1,1,$310 pw,Unit/apmt,April 2017,3128
0,"8/53 BISHOP STREET, BOX HILL",-37.820344,145.134384,2,1,1,$285 per week,Unit/apmt,January 2014,3128
0,"8/53 BISHOP STREET, BOX HILL",-37.820344,145.134384,2,1,1,$285 pw,Unit/apmt,January 2014,3128
0,"8/53 BISHOP STREET, BOX HILL",-37.820344,145.134384,2,1,1,$270 per week,Unit/apmt,February 2013,3128
0,"8/53 BISHOP STREET, BOX HILL",-37.820344,145.134384,2,1,1,$270 per week,Unit/apmt,February 2012,3128
0,"8/53 BISHOP STREET, BOX HILL",-37.820344,145.134384,2,1,1,$270 per week,Unit/apmt,January 2012,3128
0,"8/53 BISHOP STREET, BOX HILL",-37.820344,145.134384,2,1,1,$230,Unit/apmt,July 2008,3128
0,"1/35 CAMBRIDGE STREET, BOX HILL",-37.8207660,145.1201360,2,1,1,$390,Unit/apmt,July 2022,3128
0,"1/35 CAMBRIDGE STREET, BOX HILL",-37.8207660,145.1201360,2,1,1,$390,Unit/apmt,July 2022,3128
0,"1/35 CAMBRIDGE STREET, BOX HILL",-37.8207660,145.1201360,2,1,1,$390 pw,Unit/apmt,October 2021,3128
0,"1/35 CAMBRIDGE STREET, BOX HILL",-37.8207660,145.1201360,2,1,1,$390,Unit/apmt,October 2021,3128
0,"1/35 CAMBRIDGE STREET, BOX HILL",-37.8207660,145.1201360,2,1,1,$390,Unit/apmt,June 2021,3128
0,"1/35 CAMBRIDGE STREET, BOX HILL",-37.8207660,145.1201360,2,1,1,$390 per week,Unit/apmt,August 2016,3128
0,"1/35 CAMBRIDGE STREET, BOX HILL",-37.8207660,145.1201360,2,1,1,$390 pw,Unit/apmt,August 2016,3128
0,"1/35 CAMBRIDGE STREET, BOX HILL",-37.8207660,145.1201360,2,1,1,$370 per week,Unit/apmt,August 2011,3128
0,"1/35 CAMBRIDGE STREET, BOX HILL",-37.8207660,145.1201360,2,1,1,$370 per week,Unit/apmt,July 2011,3128
0,"1/35 CAMBRIDGE STREET, BOX HILL",-37.8207660,145.1201360,2,1,1,$390 per week,Unit/apmt,June 2011,3128
0,"12/1072 WHITEHORSE ROAD, BOX HILL",-37.8188815,145.1304425,2,1,1,$360,Unit/apmt,July 2022,3128
0,"12/1072 WHITEHORSE ROAD, BOX HILL",-37.8188815,145.1304425,2,1,1,$360,Unit/apmt,July 2022,3128
0,"12/1072 WHITEHORSE ROAD, BOX HILL",-37.8188815,145.1304425,2,1,1,$360 pw,Unit/apmt,November 2021,3128
0,"12/1072 WHITEHORSE ROAD, BOX HILL",-37.8188815,145.1304425,2,1,1,$360,Unit/apmt,October 2021,3128
0,"12/1072 WHITEHORSE ROAD, BOX HILL",-37.8188815,145.1304425,2,1,1,$370 per week,Unit/apmt,March 2018,3128
0,"12/1072 WHITEHORSE ROAD, BOX HILL",-37.8188815,145.1304425,2,1,1,$370,Unit/apmt,March 2018,3128
0,"12/1072 WHITEHORSE ROAD, BOX HILL",-37.8188815,145.1304425,2,1,1,$370 pw,Unit/apmt,March 2018,3128
0,"12/1072 WHITEHORSE ROAD, BOX HILL",-37.8188815,145.1304425,2,1,1,$330 per week,Unit/apmt,August 2014,3128
0,"12/1072 WHITEHORSE ROAD, BOX HILL",-37.8188815,145.1304425,2,1,1,$330 pw,Unit/apmt,August 2014,3128
0,"2/18 HARROW STREET, BOX HILL",-37.821659,145.125239,2,1,1,$370,Unit/apmt,July 2022,3128
0,"2/18 HARROW STREET, BOX HILL",-37.821659,145.125239,2,1,1,$370,Unit/apmt,July 2022,3128
0,"2/18 HARROW STREET, BOX HILL",-37.821659,145.125239,2,1,1,$370,Unit/apmt,November 2021,3128
0,"2/18 HARROW STREET, BOX HILL",-37.821659,145.125239,2,1,1,$370 pw,Unit/apmt,November 2021,3128
0,"2/18 HARROW STREET, BOX HILL",-37.821659,145.125239,2,1,1,$370 per week,Unit/apmt,July 2019,3128
0,"2/18 HARROW STREET, BOX HILL",-37.821659,145.125239,2,1,1,per week,Unit/apmt,January 2019,3128
0,"2/18 HARROW STREET, BOX HILL",-37.821659,145.125239,2,1,1,$370 per week,Unit/apmt,January 2019,3128
0,"2/18 HARROW STREET, BOX HILL",-37.821659,145.125239,2,1,1,$370 pw,Unit/apmt,January 2019,3128
0,"2/18 HARROW STREET, BOX HILL",-37.821659,145.125239,2,1,1,$370,Unit/apmt,December 2018,3128
0,"2/18 HARROW STREET, BOX HILL",-37.821659,145.125239,2,1,1,$370 per week,Unit/apmt,December 2017,3128
0,"2/18 HARROW STREET, BOX HILL",-37.821659,145.125239,2,1,1,$370 pw,Unit/apmt,December 2017,3128
0,"2/18 HARROW STREET, BOX HILL",-37.821659,145.125239,2,1,1,$305 per week,Unit/apmt,August 2016,3128
0,"2/18 HARROW STREET, BOX HILL",-37.821659,145.125239,2,1,1,$305 pw,Unit/apmt,August 2016,3128
0,"2/18 HARROW STREET, BOX HILL",-37.821659,145.125239,2,1,1,$290 per week,Unit/apmt,July 2015,3128
0,"2/18 HARROW STREET, BOX HILL",-37.821659,145.125239,2,1,1,$290 pw,Unit/apmt,July 2015,3128
0,"2/18 HARROW STREET, BOX HILL",-37.821659,145.125239,2,1,1,$290 Weekly,Unit/apmt,July 2014,3128
0,"2/18 HARROW STREET, BOX HILL",-37.821659,145.125239,2,1,1,$290 pw,Unit/apmt,June 2014,3128
0,"2/18 HARROW STREET, BOX HILL",-37.821659,145.125239,2,1,1,$290 Weekly,Unit/apmt,May 2014,3128
0,"2/18 HARROW STREET, BOX HILL",-37.821659,145.125239,2,1,1,$290 pw,Unit/apmt,May 2014,3128
0,"2/18 HARROW STREET, BOX HILL",-37.821659,145.125239,2,1,1,$230,Unit/apmt,January 2008,3128
0,"7/24 ROSE STREET, BOX HILL",-37.8228995,145.1289036,1,1,1,$365,Unit/apmt,July 2022,3128
0,"7/24 ROSE STREET, BOX HILL",-37.8228995,145.1289036,1,1,1,$365,Unit/apmt,July 2022,3128
0,"7/24 ROSE STREET, BOX HILL",-37.8228995,145.1289036,1,1,1,$365 pw,Unit/apmt,November 2021,3128
0,"7/24 ROSE STREET, BOX HILL",-37.8228995,145.1289036,1,1,1,$365,Unit/apmt,November 2021,3128
0,"7/24 ROSE STREET, BOX HILL",-37.8228995,145.1289036,1,1,1,$370 per week,Unit/apmt,September 2018,3128
0,"7/24 ROSE STREET, BOX HILL",-37.8228995,145.1289036,1,1,1,$370,Unit/apmt,September 2018,3128
0,"7/24 ROSE STREET, BOX HILL",-37.8228995,145.1289036,1,1,1,$370 pw,Unit/apmt,September 2018,3128
0,"7/24 ROSE STREET, BOX HILL",-37.8228995,145.1289036,1,1,1,$360,Unit/apmt,August 2018,3128
0,"7/24 ROSE STREET, BOX HILL",-37.8228995,145.1289036,1,1,1,$350 per week,Unit/apmt,January 2015,3128
0,"7/24 ROSE STREET, BOX HILL",-37.8228995,145.1289036,1,1,1,$350 pw,Unit/apmt,January 2015,3128
0,"7/24 ROSE STREET, BOX HILL",-37.8228995,145.1289036,1,1,1,$360,Unit/apmt,June 2013,3128
0,"7/24 ROSE STREET, BOX HILL",-37.8228995,145.1289036,1,1,1,$360 pw,Unit/apmt,June 2013,3128
0,"7/24 ROSE STREET, BOX HILL",-37.8228995,145.1289036,1,1,1,$365 pw,Unit/apmt,May 2013,3128
0,"7/24 ROSE STREET, BOX HILL",-37.8228995,145.1289036,1,1,1,$365,Unit/apmt,May 2013,3128
0,"3/381 MIDDLEBOROUGH ROAD, BOX HILL",-37.8251690,145.1368520,2,1,2,$340,Unit/apmt,July 2022,3128
0,"3/381 MIDDLEBOROUGH ROAD, BOX HILL",-37.8251690,145.1368520,2,1,2,$340,Unit/apmt,July 2022,3128
0,"3/381 MIDDLEBOROUGH ROAD, BOX HILL",-37.8251690,145.1368520,2,1,2,$340 per week,Unit/apmt,December 2021,3128
0,"3/381 MIDDLEBOROUGH ROAD, BOX HILL",-37.8251690,145.1368520,2,1,2,$340 pw,Unit/apmt,October 2021,3128
0,"3/381 MIDDLEBOROUGH ROAD, BOX HILL",-37.8251690,145.1368520,2,1,2,$340,Unit/apmt,October 2021,3128
0,"3/381 MIDDLEBOROUGH ROAD, BOX HILL",-37.8251690,145.1368520,2,1,2,$340 per week,Unit/apmt,September 2019,3128
0,"3/381 MIDDLEBOROUGH ROAD, BOX HILL",-37.8251690,145.1368520,2,1,2,$340,Unit/apmt,July 2019,3128
0,"3/381 MIDDLEBOROUGH ROAD, BOX HILL",-37.8251690,145.1368520,2,1,2,$320,Unit/apmt,May 2013,3128
0,"3/381 MIDDLEBOROUGH ROAD, BOX HILL",-37.8251690,145.1368520,2,1,2,$320 per week,Unit/apmt,April 2013,3128
0,"3/381 MIDDLEBOROUGH ROAD, BOX HILL",-37.8251690,145.1368520,2,1,2,$330 per week,Unit/apmt,October 2011,3128
0,"3/381 MIDDLEBOROUGH ROAD, BOX HILL",-37.8251690,145.1368520,2,1,2,$330,Unit/apmt,March 2011,3128
0,"3/381 MIDDLEBOROUGH ROAD, BOX HILL",-37.8251690,145.1368520,2,1,2,$330 p.w.,Unit/apmt,February 2011,3128
0,"3/381 MIDDLEBOROUGH ROAD, BOX HILL",-37.8251690,145.1368520,2,1,2,$330,Unit/apmt,February 2011,3128
0,"3/381 MIDDLEBOROUGH ROAD, BOX HILL",-37.8251690,145.1368520,2,1,2,$330 p.w.,Unit/apmt,January 2011,3128
0,"3/381 MIDDLEBOROUGH ROAD, BOX HILL",-37.8251690,145.1368520,2,1,2,$330 per week,Unit/apmt,January 2011,3128
0,"3/381 MIDDLEBOROUGH ROAD, BOX HILL",-37.8251690,145.1368520,2,1,2,$330,Unit/apmt,January 2011,3128
0,"3/381 MIDDLEBOROUGH ROAD, BOX HILL",-37.8251690,145.1368520,2,1,2,$330 pw,Unit/apmt,January 2011,3128
0,"3/381 MIDDLEBOROUGH ROAD, BOX HILL",-37.8251690,145.1368520,2,1,2,$330 p.w.,Unit/apmt,September 2010,3128
0,"2/1104 WHITEHORSE ROAD, BOX HILL",-37.819817,145.133080,3,2,1,$450,Townhouse,July 2022,3128
0,"2/1104 WHITEHORSE ROAD, BOX HILL",-37.819817,145.133080,3,2,1,$450,Townhouse,July 2022,3128
0,"2/1104 WHITEHORSE ROAD, BOX HILL",-37.819817,145.133080,3,2,1,$450,Townhouse,March 2022,3128
0,"2/1104 WHITEHORSE ROAD, BOX HILL",-37.819817,145.133080,3,2,1,$450 pw,Townhouse,March 2022,3128
0,"2/1104 WHITEHORSE ROAD, BOX HILL",-37.819817,145.133080,3,2,1,$410 per week,Townhouse,January 2017,3128
0,"2/1104 WHITEHORSE ROAD, BOX HILL",-37.819817,145.133080,3,2,1,$410 pw,Townhouse,January 2017,3128
0,"2/1104 WHITEHORSE ROAD, BOX HILL",-37.819817,145.133080,3,2,1,$410,Townhouse,February 2016,3128
0,"2/1104 WHITEHORSE ROAD, BOX HILL",-37.819817,145.133080,3,2,1,$410 pw,Townhouse,January 2016,3128
0,"2/1104 WHITEHORSE ROAD, BOX HILL",-37.819817,145.133080,3,2,1,$410 pw,Townhouse,November 2015,3128
0,"2/1104 WHITEHORSE ROAD, BOX HILL",-37.819817,145.133080,3,2,1,$400 pw,Townhouse,September 2014,3128
0,"2/1104 WHITEHORSE ROAD, BOX HILL",-37.819817,145.133080,3,2,1,$395 per week,Townhouse,January 2012,3128
0,"2/1104 WHITEHORSE ROAD, BOX HILL",-37.819817,145.133080,3,2,1,$395 per week,Townhouse,December 2011,3128
0,"2/1104 WHITEHORSE ROAD, BOX HILL",-37.819817,145.133080,3,2,1,$395 per week,Townhouse,January 2011,3128
0,"2/1104 WHITEHORSE ROAD, BOX HILL",-37.819817,145.133080,3,2,1,$395 per week,Townhouse,December 2010,3128
0,"2/1104 WHITEHORSE ROAD, BOX HILL",-37.819817,145.133080,3,2,1,"$419 - $1,782 per week",Townhouse,December 2010,3128
0,"10/14-16 JAMES STREET, BOX HILL",-37.823604,145.121409,1,1,1,$290,Unit/apmt,July 2022,3128
0,"10/14-16 JAMES STREET, BOX HILL",-37.823604,145.121409,1,1,1,$290,Unit/apmt,July 2022,3128
0,"10/14-16 JAMES STREET, BOX HILL",-37.823604,145.121409,1,1,1,$290 pw,Unit/apmt,March 2022,3128
0,"10/14-16 JAMES STREET, BOX HILL",-37.823604,145.121409,1,1,1,$290,Unit/apmt,March 2022,3128
0,"10/14-16 JAMES STREET, BOX HILL",-37.823604,145.121409,1,1,1,$290 per week,Unit/apmt,November 2017,3128
0,"10/14-16 JAMES STREET, BOX HILL",-37.823604,145.121409,1,1,1,$290 pw,Unit/apmt,November 2017,3128
0,"10/14-16 JAMES STREET, BOX HILL",-37.823604,145.121409,1,1,1,$285 Weekly,Unit/apmt,March 2014,3128
0,"10/14-16 JAMES STREET, BOX HILL",-37.823604,145.121409,1,1,1,$285 per week,Unit/apmt,January 2014,3128
0,"10/14-16 JAMES STREET, BOX HILL",-37.823604,145.121409,1,1,1,$285 pw,Unit/apmt,December 2013,3128
0,"10/14-16 JAMES STREET, BOX HILL",-37.823604,145.121409,1,1,1,$285 per week,Unit/apmt,December 2011,3128
0,"10/14-16 JAMES STREET, BOX HILL",-37.823604,145.121409,1,1,1,$285 per week,Unit/apmt,November 2011,3128
0,"10/14-16 JAMES STREET, BOX HILL",-37.823604,145.121409,1,1,1,$290 per week,Unit/apmt,November 2011,3128
0,"10/14-16 JAMES STREET, BOX HILL",-37.823604,145.121409,1,1,1,$300 per week,Unit/apmt,October 2011,3128
0,"10/14-16 JAMES STREET, BOX HILL",-37.823604,145.121409,1,1,1,$300 per week,Unit/apmt,September 2011,3128
0,"10/14-16 JAMES STREET, BOX HILL",-37.823604,145.121409,1,1,1,$270,Unit/apmt,September 2010,3128
0,"10/14-16 JAMES STREET, BOX HILL",-37.823604,145.121409,1,1,1,$230,Unit/apmt,February 2007,3128
0,"3/14-16 JAMES STREET, BOX HILL",-37.823494,145.121057,1,1,1,$315,Unit/apmt,July 2022,3128
0,"3/14-16 JAMES STREET, BOX HILL",-37.823494,145.121057,1,1,1,$315,Unit/apmt,July 2022,3128
0,"3/14-16 JAMES STREET, BOX HILL",-37.823494,145.121057,1,1,1,$315,Unit/apmt,May 2022,3128
0,"3/14-16 JAMES STREET, BOX HILL",-37.823494,145.121057,1,1,1,$315 pw,Unit/apmt,May 2022,3128
0,"3/14-16 JAMES STREET, BOX HILL",-37.823494,145.121057,1,1,1,$315 pw,Unit/apmt,October 2019,3128
0,"3/14-16 JAMES STREET, BOX HILL",-37.823494,145.121057,1,1,1,$315,Unit/apmt,October 2019,3128
0,"3/14-16 JAMES STREET, BOX HILL",-37.823494,145.121057,1,1,1,$315 per week,Unit/apmt,October 2018,3128
0,"3/14-16 JAMES STREET, BOX HILL",-37.823494,145.121057,1,1,1,$315 per week,Unit/apmt,September 2018,3128
0,"3/14-16 JAMES STREET, BOX HILL",-37.823494,145.121057,1,1,1,$315,Unit/apmt,September 2018,3128
0,"3/14-16 JAMES STREET, BOX HILL",-37.823494,145.121057,1,1,1,$315 pw,Unit/apmt,September 2018,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$240,Unit/apmt,July 2022,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$240,Unit/apmt,July 2022,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$240 per week,Unit/apmt,July 2022,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$220 per week,Unit/apmt,May 2022,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$240 per week,Unit/apmt,May 2022,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$240,Unit/apmt,May 2022,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$240,Unit/apmt,November 2021,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$240 Weekly,Unit/apmt,September 2021,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$240 p.w.,Unit/apmt,July 2021,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$240 Weekly,Unit/apmt,November 2020,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$240,Unit/apmt,November 2020,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$240 pw,Unit/apmt,September 2020,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$240 Weekly,Unit/apmt,April 2020,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$240 p.w.,Unit/apmt,April 2020,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$240,Unit/apmt,April 2020,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$240 pw,Unit/apmt,April 2020,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$240,Unit/apmt,June 2017,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$240 pw,Unit/apmt,June 2017,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$240 Weekly,Unit/apmt,June 2017,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$230 Weekly,Unit/apmt,January 2015,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$230 pw,Unit/apmt,January 2015,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$230,Unit/apmt,January 2015,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$250 Weekly,Unit/apmt,November 2012,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$250 pw,Unit/apmt,November 2012,3128
0,"311/1 WELLINGTON ROAD, BOX HILL",-37.8170050,145.1173140,1,1,none,$250,Unit/apmt,November 2012,3128
0,"605/999 WHITEHORSE ROAD, BOX HILL",-37.81789001,145.12559001,2,2,1,$540,Unit/apmt,July 2022,3128
0,"605/999 WHITEHORSE ROAD, BOX HILL",-37.81789001,145.12559001,2,2,1,$540,Unit/apmt,July 2022,3128
0,"605/999 WHITEHORSE ROAD, BOX HILL",-37.81789001,145.12559001,2,2,1,$520,Unit/apmt,November 2021,3128
0,"605/999 WHITEHORSE ROAD, BOX HILL",-37.81789001,145.12559001,2,2,1,$540 pw,Unit/apmt,November 2021,3128
0,"605/999 WHITEHORSE ROAD, BOX HILL",-37.81789001,145.12559001,2,2,1,$520,Unit/apmt,June 2021,3128
0,"605/999 WHITEHORSE ROAD, BOX HILL",-37.81789001,145.12559001,2,2,1,$540 pw,Unit/apmt,June 2020,3128
0,"708/850 WHITEHORSE ROAD, BOX HILL",-37.81757001,145.11845001,2,1,1,$495,Unit/apmt,July 2022,3128
0,"708/850 WHITEHORSE ROAD, BOX HILL",-37.81757001,145.11845001,2,1,1,$495,Unit/apmt,July 2022,3128
0,"708/850 WHITEHORSE ROAD, BOX HILL",-37.81757001,145.11845001,2,1,1,$500 per week,Unit/apmt,January 2021,3128
0,"708/850 WHITEHORSE ROAD, BOX HILL",-37.81757001,145.11845001,2,1,1,$460,Unit/apmt,January 2021,3128
0,"708/850 WHITEHORSE ROAD, BOX HILL",-37.81757001,145.11845001,2,1,1,$495 pw,Unit/apmt,September 2020,3128
0,"8/14-16 ASHTED ROAD, BOX HILL",-37.8234480,145.1243240,2,1,1,$410,Unit/apmt,July 2022,3128
0,"8/14-16 ASHTED ROAD, BOX HILL",-37.8234480,145.1243240,2,1,1,$410,Unit/apmt,July 2022,3128
0,"8/14-16 ASHTED ROAD, BOX HILL",-37.8234480,145.1243240,2,1,1,$350,Unit/apmt,February 2022,3128
0,"8/14-16 ASHTED ROAD, BOX HILL",-37.8234480,145.1243240,2,1,1,$410 p.w.,Unit/apmt,August 2021,3128
0,"8/14-16 ASHTED ROAD, BOX HILL",-37.8234480,145.1243240,2,1,1,$350,Unit/apmt,July 2021,3128
0,"8/14-16 ASHTED ROAD, BOX HILL",-37.8234480,145.1243240,2,1,1,$350 Weekly,Unit/apmt,July 2021,3128
0,"8/14-16 ASHTED ROAD, BOX HILL",-37.8234480,145.1243240,2,1,1,$350 per week,Unit/apmt,June 2021,3128
0,"8/14-16 ASHTED ROAD, BOX HILL",-37.8234480,145.1243240,2,1,1,$350,Unit/apmt,June 2021,3128
0,"8/14-16 ASHTED ROAD, BOX HILL",-37.8234480,145.1243240,2,1,1,$410 Weekly,Unit/apmt,September 2020,3128
0,"8/14-16 ASHTED ROAD, BOX HILL",-37.8234480,145.1243240,2,1,1,$410,Unit/apmt,September 2020,3128
