,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"15/19 KIREEP ROAD, BALWYN",-37.811729,145.088845,2,1,1,$315 pw,Rental_residential,January 2011,3103
0,"15/19 KIREEP ROAD, BALWYN",-37.811729,145.088845,2,1,1,$315,Rental_residential,January 2011,3103
0,"15/19 KIREEP ROAD, BALWYN",-37.811729,145.088845,2,1,1,$260 pw,Rental_residential,June 2008,3103
0,"15/19 KIREEP ROAD, BALWYN",-37.811729,145.088845,2,1,1,$260,Rental_residential,June 2008,3103
0,"1/1 PARRING ROAD, BALWYN",-37.81316757,145.09060669,2,2,1,$500,Available Now,July 2022,3103
0,"1/1 PARRING ROAD, BALWYN",-37.81316757,145.09060669,2,2,1,$500,Available Now,July 2022,3103
0,"1/1 PARRING ROAD, BALWYN",-37.81316757,145.09060669,2,2,1,$480,Available Now,July 2022,3103
0,"1/1 PARRING ROAD, BALWYN",-37.81316757,145.09060669,2,2,1,$485 pw,Available Now,August 2008,3103
0,"1/1 PARRING ROAD, BALWYN",-37.81316757,145.09060669,2,2,1,$480 pw,Available Now,May 2008,3103
0,"1/1 PARRING ROAD, BALWYN",-37.81316757,145.09060669,2,2,1,$480,Available Now,May 2008,3103
0,"1/1 PARRING ROAD, BALWYN",-37.81316757,145.09060669,2,2,1,$395,Available Now,December 2006,3103
0,"4A &AMP 4B JOHN STREET, BALWYN",-37.81148001,145.07783001,3,1,3,$620 per week,Available Now,July 2022,3103
0,"4A &AMP 4B JOHN STREET, BALWYN",-37.81148001,145.07783001,3,1,3,$620 per week,Available Now,July 2022,3103
0,"305/188 WHITEHORSE ROAD, BALWYN",-37.812917,145.07557,1,1,1,$385,none,July 2022,3103
0,"305/188 WHITEHORSE ROAD, BALWYN",-37.812917,145.07557,1,1,1,$385,none,July 2022,3103
0,"305/188 WHITEHORSE ROAD, BALWYN",-37.812917,145.07557,1,1,1,$360 per week,none,January 2019,3103
0,"2/12 YARRBAT AVENUE, BALWYN",-37.81010700,145.08386400,3,2,2,$710 pw,House,July 2022,3103
0,"2/12 YARRBAT AVENUE, BALWYN",-37.81010700,145.08386400,3,2,2,$710 pw,House,July 2022,3103
0,"2/12 YARRBAT AVENUE, BALWYN",-37.81010700,145.08386400,3,2,2,$710,House,June 2022,3103
0,"2/12 YARRBAT AVENUE, BALWYN",-37.81010700,145.08386400,3,2,2,$710 pw,House,April 2021,3103
0,"2/12 YARRBAT AVENUE, BALWYN",-37.81010700,145.08386400,3,2,2,$700 pw,House,May 2019,3103
0,"18A PERCY STREET, BALWYN",-37.8118065002,145.0728952002,4,3,2,"$1,400 per week",House,July 2022,3103
0,"18A PERCY STREET, BALWYN",-37.8118065002,145.0728952002,4,3,2,"$1,400 per week",House,July 2022,3103
0,"18A PERCY STREET, BALWYN",-37.8118065002,145.0728952002,4,3,2,"$1,400",House,July 2022,3103
0,"18A PERCY STREET, BALWYN",-37.8118065002,145.0728952002,4,3,2,"$1,400 per week",House,June 2022,3103
0,"18A PERCY STREET, BALWYN",-37.8118065002,145.0728952002,4,3,2,"$1,400",House,December 2021,3103
0,"18A PERCY STREET, BALWYN",-37.8118065002,145.0728952002,4,3,2,"$1,400 per week",House,December 2021,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$400 per week,none,July 2022,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$400 per week,none,July 2022,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$400,none,July 2022,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$400 p.w.,none,June 2021,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$400,none,June 2021,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$395 per week,none,December 2017,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$395,none,December 2017,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$370 per week,none,November 2014,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$370 pw,none,October 2014,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$370,none,October 2014,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$350 To Let,none,September 2012,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$350 p.w.,none,September 2012,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$350 pw,none,September 2012,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$350,none,September 2012,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$350 To Let,none,October 2011,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$350,none,October 2011,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$330,none,February 2011,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$330 To Let,none,October 2010,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$330,none,October 2010,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$360,none,September 2010,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$380 To Let,none,June 2010,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$400 To Let,none,September 2009,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$310 To Let,none,August 2009,3103
0,"4/28-30 JERSEY STREET, BALWYN",-37.812371,145.076842,2,1,2,$220,none,January 2007,3103
0,"136/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$395 pw,Unit/apmt,July 2022,3103
0,"136/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$395 pw,Unit/apmt,July 2022,3103
0,"136/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$395,Unit/apmt,July 2022,3103
0,"136/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$350 Week,Unit/apmt,January 2021,3103
0,"136/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$350,Unit/apmt,January 2021,3103
0,"136/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$400 Week,Unit/apmt,September 2018,3103
0,"136/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$400,Unit/apmt,September 2018,3103
0,"136/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$380 pw,Unit/apmt,July 2017,3103
0,"88 YERRIN STREET, BALWYN",-37.8097833002,145.0847376002,3,1,1,$580,none,July 2022,3103
0,"88 YERRIN STREET, BALWYN",-37.8097833002,145.0847376002,3,1,1,$580,none,July 2022,3103
0,"3/4 RAYNES STREET, BALWYN",-37.8057250,145.0877420,2,1,1,$450 per week,none,July 2022,3103
0,"3/4 RAYNES STREET, BALWYN",-37.8057250,145.0877420,2,1,1,$450 per week,none,July 2022,3103
0,"3/4 RAYNES STREET, BALWYN",-37.8057250,145.0877420,2,1,1,$450,none,July 2022,3103
0,"3/4 RAYNES STREET, BALWYN",-37.8057250,145.0877420,2,1,1,$350 per week,none,July 2015,3103
0,"3/4 RAYNES STREET, BALWYN",-37.8057250,145.0877420,2,1,1,$350,none,July 2015,3103
0,"3/4 RAYNES STREET, BALWYN",-37.8057250,145.0877420,2,1,1,$350,none,June 2015,3103
0,"3/4 RAYNES STREET, BALWYN",-37.8057250,145.0877420,2,1,1,$360 To Let,none,December 2009,3103
0,"3/4 RAYNES STREET, BALWYN",-37.8057250,145.0877420,2,1,1,$360 To Let,none,November 2009,3103
0,"136/188 WHITEHORSE RD, BALWYN",-37.81264001,145.07602001,1,1,1,$395 pw,Unit/apmt,July 2022,3103
0,"136/188 WHITEHORSE RD, BALWYN",-37.81264001,145.07602001,1,1,1,$395 pw,Unit/apmt,July 2022,3103
0,"136/188 WHITEHORSE RD, BALWYN",-37.81264001,145.07602001,1,1,1,$350 Week,Unit/apmt,January 2021,3103
0,"33 ROPLEY AVENUE, BALWYN",-37.8059698002,145.0674134002,3,1,1,$650 per week,Rental_residential,July 2022,3103
0,"33 ROPLEY AVENUE, BALWYN",-37.8059698002,145.0674134002,3,1,1,$650 per week,Rental_residential,July 2022,3103
0,"33 ROPLEY AVENUE, BALWYN",-37.8059698002,145.0674134002,3,1,1,$650,Rental_residential,April 2022,3103
0,"33 ROPLEY AVENUE, BALWYN",-37.8059698002,145.0674134002,3,1,1,$625 p.w.,Rental_residential,February 2021,3103
0,"33 ROPLEY AVENUE, BALWYN",-37.8059698002,145.0674134002,3,1,1,$650 Week,Rental_residential,February 2021,3103
0,"33 ROPLEY AVENUE, BALWYN",-37.8059698002,145.0674134002,3,1,1,$850 - $850,Rental_residential,February 2020,3103
0,"33 ROPLEY AVENUE, BALWYN",-37.8059698002,145.0674134002,3,1,1,$800 Weekly,Rental_residential,February 2020,3103
0,"33 ROPLEY AVENUE, BALWYN",-37.8059698002,145.0674134002,3,1,1,$850,Rental_residential,February 2020,3103
0,"33 ROPLEY AVENUE, BALWYN",-37.8059698002,145.0674134002,3,1,1,$850 pw,Rental_residential,February 2020,3103
0,"33 ROPLEY AVENUE, BALWYN",-37.8059698002,145.0674134002,3,1,1,$625 per week,Rental_residential,January 2020,3103
0,"33 ROPLEY AVENUE, BALWYN",-37.8059698002,145.0674134002,3,1,1,$850 p.w.,Rental_residential,January 2020,3103
0,"33 ROPLEY AVENUE, BALWYN",-37.8059698002,145.0674134002,3,1,1,$850,Rental_residential,November 2019,3103
0,"6 AUSTIN STREET, BALWYN",-37.811285,145.075765,4,2,2,$820,Rental_residential,July 2022,3103
0,"6 AUSTIN STREET, BALWYN",-37.811285,145.075765,4,2,2,$820,Rental_residential,July 2022,3103
0,"6 AUSTIN STREET, BALWYN",-37.811285,145.075765,4,2,2,$820 pw,Rental_residential,July 2022,3103
0,"6 AUSTIN STREET, BALWYN",-37.811285,145.075765,4,2,2,$845 pw,Rental_residential,September 2020,3103
0,"6 AUSTIN STREET, BALWYN",-37.811285,145.075765,4,2,2,$845 - $845,Rental_residential,July 2020,3103
0,"6 AUSTIN STREET, BALWYN",-37.811285,145.075765,4,2,2,$845,Rental_residential,March 2020,3103
0,"6 AUSTIN STREET, BALWYN",-37.811285,145.075765,4,2,2,$795 pw,Rental_residential,February 2017,3103
0,"6 AUSTIN STREET, BALWYN",-37.811285,145.075765,4,2,2,$795 per week,Rental_residential,February 2016,3103
0,"6 AUSTIN STREET, BALWYN",-37.811285,145.075765,4,2,2,$795 pw,Rental_residential,February 2016,3103
0,"6 AUSTIN STREET, BALWYN",-37.811285,145.075765,4,2,2,$795 pw,Rental_residential,April 2014,3103
0,"6 AUSTIN STREET, BALWYN",-37.811285,145.075765,4,2,2,$795 per week,Rental_residential,April 2014,3103
0,"2310 (326)/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,2,1,1,$450,Rental_residential,July 2022,3103
0,"2310 (326)/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,2,1,1,$450,Rental_residential,July 2022,3103
0,"2310 (326)/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,2,1,1,$460 per week,Rental_residential,August 2019,3103
0,"2310 (326)/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,2,1,1,$460,Rental_residential,August 2019,3103
0,"101/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$395 per week,Rental_residential,July 2022,3103
0,"101/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$395 per week,Rental_residential,July 2022,3103
0,"101/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$395,Rental_residential,July 2022,3103
0,"101/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$410 per week,Rental_residential,March 2022,3103
0,"101/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$410 per week,Rental_residential,February 2020,3103
0,"101/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$410,Rental_residential,January 2018,3103
0,"1111/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$350 per week,Unit,July 2022,3103
0,"1111/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$350 per week,Unit,July 2022,3103
0,"1111/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$350 per week,Unit,February 2022,3103
0,"1111/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$350,Unit,February 2022,3103
0,"1111/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$350 per week,Unit,July 2021,3103
0,"1111/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$350,Unit,July 2021,3103
0,"1111/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$400 per week,Unit,August 2020,3103
0,"1111/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$400 per week,Unit,May 2020,3103
0,"1111/188 WHITEHORSE ROAD, BALWYN",-37.812346,145.075846,1,1,1,$380 per week,Unit,February 2017,3103
0,"3/22 WEIR STREET, BALWYN",-37.815921,145.084423,2,1,1,$425 pw,none,July 2022,3103
0,"3/22 WEIR STREET, BALWYN",-37.815921,145.084423,2,1,1,$425 pw,none,July 2022,3103
0,"2/4 BERNBOROUGH AVENUE, BALWYN",-37.803105,145.074637,3,2,1,$520,House,July 2022,3103
0,"2/4 BERNBOROUGH AVENUE, BALWYN",-37.803105,145.074637,3,2,1,$520,House,July 2022,3103
0,"2/4 BERNBOROUGH AVENUE, BALWYN",-37.803105,145.074637,3,2,1,$510 pw,House,December 2020,3103
0,"2/4 BERNBOROUGH AVENUE, BALWYN",-37.803105,145.074637,3,2,1,$495,House,March 2016,3103
0,"2/4 BERNBOROUGH AVENUE, BALWYN",-37.803105,145.074637,3,2,1,$490 pw,House,March 2016,3103
0,"1/15 YERRIN STREET, BALWYN",-37.8116001,145.08395001,2,1,1,$420 per week,none,July 2022,3103
0,"1/15 YERRIN STREET, BALWYN",-37.8116001,145.08395001,2,1,1,$420 per week,none,July 2022,3103
0,"1/15 YERRIN STREET, BALWYN",-37.8116001,145.08395001,2,1,1,$420 per week,none,February 2022,3103
0,"3/27 NORTHCOTE AVENUE, BALWYN",-37.816206,145.087071,2,1,1,$425 per week,none,July 2022,3103
0,"3/27 NORTHCOTE AVENUE, BALWYN",-37.816206,145.087071,2,1,1,$425 per week,none,July 2022,3103
0,"3/27 NORTHCOTE AVENUE, BALWYN",-37.816206,145.087071,2,1,1,$425,none,July 2022,3103
0,"3/27 NORTHCOTE AVENUE, BALWYN",-37.816206,145.087071,2,1,1,$375 pw,none,January 2016,3103
0,"3/27 NORTHCOTE AVENUE, BALWYN",-37.816206,145.087071,2,1,1,$375 pw,none,October 2015,3103
0,"3/27 NORTHCOTE AVENUE, BALWYN",-37.816206,145.087071,2,1,1,$350 per week,none,June 2008,3103
0,"3/27 NORTHCOTE AVENUE, BALWYN",-37.816206,145.087071,2,1,1,$350,none,June 2008,3103
0,"3/31 ABERCROMBIE STREET, BALWYN",-37.807820,145.062537,2,1,1,$425 per week,none,July 2022,3103
0,"3/31 ABERCROMBIE STREET, BALWYN",-37.807820,145.062537,2,1,1,$425 per week,none,July 2022,3103
0,"3/31 ABERCROMBIE STREET, BALWYN",-37.807820,145.062537,2,1,1,$425,none,July 2022,3103
0,"3/31 ABERCROMBIE STREET, BALWYN",-37.807820,145.062537,2,1,1,$399 per week,none,February 2021,3103
0,"3/31 ABERCROMBIE STREET, BALWYN",-37.807820,145.062537,2,1,1,$399,none,February 2021,3103
0,"3/31 ABERCROMBIE STREET, BALWYN",-37.807820,145.062537,2,1,1,$399 per week,none,January 2021,3103
0,"3/31 ABERCROMBIE STREET, BALWYN",-37.807820,145.062537,2,1,1,$390 per week,none,February 2017,3103
0,"3/31 ABERCROMBIE STREET, BALWYN",-37.807820,145.062537,2,1,1,$390 per week,none,January 2017,3103
0,"3/31 ABERCROMBIE STREET, BALWYN",-37.807820,145.062537,2,1,1,$390 pw,none,December 2015,3103
0,"3/31 ABERCROMBIE STREET, BALWYN",-37.807820,145.062537,2,1,1,$390 pw,none,November 2015,3103
0,"3/31 ABERCROMBIE STREET, BALWYN",-37.807820,145.062537,2,1,1,$380 pw,none,February 2015,3103
0,"3/31 ABERCROMBIE STREET, BALWYN",-37.807820,145.062537,2,1,1,$370 pw,none,June 2013,3103
0,"3/31 ABERCROMBIE STREET, BALWYN",-37.807820,145.062537,2,1,1,$370 pw,none,April 2013,3103
0,"3/31 ABERCROMBIE STREET, BALWYN",-37.807820,145.062537,2,1,1,$370 pw,none,June 2012,3103
0,"3/31 ABERCROMBIE STREET, BALWYN",-37.807820,145.062537,2,1,1,$370 pw,none,October 2011,3103
0,"3/31 ABERCROMBIE STREET, BALWYN",-37.807820,145.062537,2,1,1,$350 pw,none,August 2007,3103
0,"3/31 ABERCROMBIE STREET, BALWYN",-37.807820,145.062537,2,1,1,$350,none,August 2007,3103
0,"513/188 WHITEHORSE ROAD, BALWYN",-37.8123379,145.0758935,2,2,1,$525 pw,none,July 2022,3103
0,"513/188 WHITEHORSE ROAD, BALWYN",-37.8123379,145.0758935,2,2,1,$525 pw,none,July 2022,3103
0,"513/188 WHITEHORSE ROAD, BALWYN",-37.8123379,145.0758935,2,2,1,$525,none,July 2022,3103
0,"306/200 WHITEHORSE ROAD, BALWYN",-37.812619,145.077079,2,2,1,"$510 - $2,216 pw",Unit/apmt,July 2022,3103
0,"306/200 WHITEHORSE ROAD, BALWYN",-37.812619,145.077079,2,2,1,"$510 - $2,216 pw",Unit/apmt,July 2022,3103
0,"306/200 WHITEHORSE ROAD, BALWYN",-37.812619,145.077079,2,2,1,"$510 - $2,216 pw",Unit/apmt,June 2022,3103
0,"306/200 WHITEHORSE ROAD, BALWYN",-37.812619,145.077079,2,2,1,"$510 - $2,216 pw",Unit/apmt,August 2020,3103
0,"306/200 WHITEHORSE ROAD, BALWYN",-37.812619,145.077079,2,2,1,$500 pw,Unit/apmt,March 2018,3103
0,"306/200 WHITEHORSE ROAD, BALWYN",-37.812619,145.077079,2,2,1,"$500 - $2,172 pw",Unit/apmt,January 2018,3103
0,"306/200 WHITEHORSE ROAD, BALWYN",-37.812619,145.077079,2,2,1,"$500 - $2,172 pw",Unit/apmt,December 2016,3103
0,"306/200 WHITEHORSE ROAD, BALWYN",-37.812619,145.077079,2,2,1,"$500 - $2,172 pw",Unit/apmt,November 2015,3103
0,"1219 (219)/188 WHITEHORSE ROAD, BALWYN",-37.81165001,145.07394001,2,2,1,$450,Rental_residential,June 2022,3103
0,"1219 (219)/188 WHITEHORSE ROAD, BALWYN",-37.81165001,145.07394001,2,2,1,$450,Rental_residential,July 2022,3103
0,"1219 (219)/188 WHITEHORSE ROAD, BALWYN",-37.81165001,145.07394001,2,2,1,$450,Rental_residential,January 2021,3103
0,"1219 (219)/188 WHITEHORSE ROAD, BALWYN",-37.81165001,145.07394001,2,2,1,$510 per week,Rental_residential,February 2020,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$575 per week,Unit/apmt,June 2022,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$575 per week,Unit/apmt,June 2022,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$575,Unit/apmt,June 2022,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$575 p.w.,Unit/apmt,May 2021,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$590 pw,Unit/apmt,May 2021,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$590,Unit/apmt,May 2021,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$590 p.w.,Unit/apmt,May 2021,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$575,Unit/apmt,May 2021,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$590,Unit/apmt,April 2021,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$575 p.w.,Unit/apmt,March 2021,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$590 - $590,Unit/apmt,March 2020,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$575,Unit/apmt,March 2019,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$575 p.w.,Unit/apmt,February 2019,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$575,Unit/apmt,February 2019,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$550,Unit/apmt,December 2017,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$550 p.w.,Unit/apmt,December 2017,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$499 p.w.,Unit/apmt,February 2015,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$499 pw,Unit/apmt,February 2015,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$499 Weekly,Unit/apmt,February 2015,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$499,Unit/apmt,February 2015,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$520 pw,Unit/apmt,November 2013,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$520 Weekly,Unit/apmt,November 2013,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$520,Unit/apmt,November 2013,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$595 p.w.,Unit/apmt,May 2012,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$595 per week,Unit/apmt,May 2012,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$595 pw,Unit/apmt,May 2012,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$595 per week,Unit/apmt,April 2012,3103
0,"14/204 WHITEHORSE ROAD, BALWYN",-37.8126600,145.0774330,2,2,1,$595 pw,Unit/apmt,April 2012,3103
0,"11/4 KIREEP ROAD, BALWYN",-37.8129290,145.0894290,3,2,2,$460 per week,Rental_residential,June 2022,3103
0,"11/4 KIREEP ROAD, BALWYN",-37.8129290,145.0894290,3,2,2,$460 per week,Rental_residential,June 2022,3103
0,"11/4 KIREEP ROAD, BALWYN",-37.8129290,145.0894290,3,2,2,$480 per week,Rental_residential,August 2020,3103
0,"11/4 KIREEP ROAD, BALWYN",-37.8129290,145.0894290,3,2,2,$495 per week,Rental_residential,July 2019,3103
0,"11/4 KIREEP ROAD, BALWYN",-37.8129290,145.0894290,3,2,2,$510 pw,Rental_residential,May 2019,3103
0,"11/4 KIREEP ROAD, BALWYN",-37.8129290,145.0894290,3,2,2,$485 pw,Rental_residential,May 2018,3103
0,"11/4 KIREEP ROAD, BALWYN",-37.8129290,145.0894290,3,2,2,$490,Rental_residential,April 2018,3103
0,"11/4 KIREEP ROAD, BALWYN",-37.8129290,145.0894290,3,2,2,$485 per week,Rental_residential,January 2017,3103
0,"11/4 KIREEP ROAD, BALWYN",-37.8129290,145.0894290,3,2,2,$450 per week,Rental_residential,December 2014,3103
0,"11/4 KIREEP ROAD, BALWYN",-37.8129290,145.0894290,3,2,2,$440 per week,Rental_residential,February 2014,3103
0,"11/4 KIREEP ROAD, BALWYN",-37.8129290,145.0894290,3,2,2,$440 per week,Rental_residential,January 2014,3103
0,"401/188 WHITEHORSE ROAD, BALWYN",-37.8123379,145.0758935,2,2,1,$480,Available Now,June 2022,3103
0,"401/188 WHITEHORSE ROAD, BALWYN",-37.8123379,145.0758935,2,2,1,$480,Available Now,June 2022,3103
0,"401/188 WHITEHORSE ROAD, BALWYN",-37.8123379,145.0758935,2,2,1,$400,Available Now,October 2021,3103
0,"401/188 WHITEHORSE ROAD, BALWYN",-37.8123379,145.0758935,2,2,1,$475 per week,Available Now,October 2019,3103
0,"3/11 IRAMOO STREET, BALWYN",-37.811791,145.085481,4,4,2,"$1,190",Available Now,June 2022,3103
0,"3/11 IRAMOO STREET, BALWYN",-37.811791,145.085481,4,4,2,"$1,190",Available Now,June 2022,3103
0,"UG03/201 WHITEHORSE ROAD, BALWYN",-37.81133001,145.07256001,2,2,2,$500,none,June 2022,3103
0,"UG03/201 WHITEHORSE ROAD, BALWYN",-37.81133001,145.07256001,2,2,2,$500,none,June 2022,3103
0,"UG03/201 WHITEHORSE ROAD, BALWYN",-37.81133001,145.07256001,2,2,2,$500 p.w.,none,August 2021,3103
0,"UG03/201 WHITEHORSE ROAD, BALWYN",-37.81133001,145.07256001,2,2,2,$500,none,August 2021,3103
0,"UG03/201 WHITEHORSE ROAD, BALWYN",-37.81133001,145.07256001,2,2,2,$550,none,May 2020,3103
0,"UG03/201 WHITEHORSE ROAD, BALWYN",-37.81133001,145.07256001,2,2,2,$550,none,April 2020,3103
0,"24 NAROO STREET, BALWYN",-37.805249,145.068420,3,2,2,Leased,none,June 2022,3103
0,"24 NAROO STREET, BALWYN",-37.805249,145.068420,3,2,2,$500 p.w.,none,March 2013,3103
0,"24 NAROO STREET, BALWYN",-37.805249,145.068420,3,2,2,Contact,none,March 2013,3103
0,"24 NAROO STREET, BALWYN",-37.805249,145.068420,3,2,2,$450 pw,none,January 2008,3103
0,"24 NAROO STREET, BALWYN",-37.805249,145.068420,3,2,2,$450,none,January 2008,3103
0,"24 NAROO STREET, BALWYN",-37.805249,145.068420,3,2,2,$500 pw,none,January 2008,3103
0,"24 NAROO STREET, BALWYN",-37.805249,145.068420,3,2,2,$500,none,January 2008,3103
0,"16 MALEELA AVE, BALWYN",-37.813027,145.071961,4,2,2,Leased,none,June 2022,3103
0,"16 MALEELA AVE, BALWYN",-37.813027,145.071961,4,2,2,$600 pw,none,December 2015,3103
0,"508/188 WHITEHORSE ROAD, BALWYN",-37.81264001,145.07602001,1,1,1,$370 Weekly,Rental_residential,June 2022,3103
0,"508/188 WHITEHORSE ROAD, BALWYN",-37.81264001,145.07602001,1,1,1,$370 Weekly,Rental_residential,June 2022,3103
0,"508/188 WHITEHORSE ROAD, BALWYN",-37.81264001,145.07602001,1,1,1,$370,Rental_residential,June 2022,3103
0,"508/188 WHITEHORSE ROAD, BALWYN",-37.81264001,145.07602001,1,1,1,$360 per week,Rental_residential,January 2021,3103
0,"508/188 WHITEHORSE ROAD, BALWYN",-37.81264001,145.07602001,1,1,1,$360,Rental_residential,January 2021,3103
