,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"14 CORAMA COURT, SYDENHAM",-37.7090980,144.7657850,3,2,2,$450 per week,House,August 2022,3037
0,"14 CORAMA COURT, SYDENHAM",-37.7090980,144.7657850,3,2,2,$450,House,August 2022,3037
0,"14 CORAMA COURT, SYDENHAM",-37.7090980,144.7657850,3,2,2,$380 per week,House,July 2022,3037
0,"14 CORAMA COURT, SYDENHAM",-37.7090980,144.7657850,3,2,2,$380 per week,House,May 2022,3037
0,"14 CORAMA COURT, SYDENHAM",-37.7090980,144.7657850,3,2,2,$380,House,May 2022,3037
0,"14 CORAMA COURT, SYDENHAM",-37.7090980,144.7657850,3,2,2,$380 per week,House,March 2022,3037
0,"14 CORAMA COURT, SYDENHAM",-37.7090980,144.7657850,3,2,2,$380 per week,House,January 2022,3037
0,"14 CORAMA COURT, SYDENHAM",-37.7090980,144.7657850,3,2,2,$380 per week,House,December 2021,3037
0,"14 CORAMA COURT, SYDENHAM",-37.7090980,144.7657850,3,2,2,$370 per week,House,January 2017,3037
0,"14 CORAMA COURT, SYDENHAM",-37.7090980,144.7657850,3,2,2,$370 per week,House,January 2016,3037
0,"14 CORAMA COURT, SYDENHAM",-37.7090980,144.7657850,3,2,2,$370 per week,House,November 2015,3037
0,"14 CORAMA COURT, SYDENHAM",-37.7090980,144.7657850,3,2,2,$380 per week,House,February 2011,3037
0,"14 CORAMA COURT, SYDENHAM",-37.7090980,144.7657850,3,2,2,$280 per week,House,June 2010,3037
0,"14 SHANNON WAY, SYDENHAM",-37.707977,144.770877,4,2,2,$440 per week,House,August 2022,3037
0,"14 SHANNON WAY, SYDENHAM",-37.707977,144.770877,4,2,2,$440 per week,House,August 2022,3037
0,"14 SHANNON WAY, SYDENHAM",-37.707977,144.770877,4,2,2,$440,House,August 2022,3037
0,"14 SHANNON WAY, SYDENHAM",-37.707977,144.770877,4,2,2,$430,House,May 2022,3037
0,"14 SHANNON WAY, SYDENHAM",-37.707977,144.770877,4,2,2,$440,House,March 2022,3037
0,"14 SHANNON WAY, SYDENHAM",-37.707977,144.770877,4,2,2,$440,House,July 2021,3037
0,"14 SHANNON WAY, SYDENHAM",-37.707977,144.770877,4,2,2,$375 per week,House,November 2011,3037
0,"14 SHANNON WAY, SYDENHAM",-37.707977,144.770877,4,2,2,$375 Weekly,House,November 2011,3037
0,"14 SHANNON WAY, SYDENHAM",-37.707977,144.770877,4,2,2,$375 Weekly,House,October 2011,3037
0,"4/19 ARGYLL STREET, SYDENHAM",-37.68967819,144.75875854,3,1,1,$350 per week,House,August 2022,3037
0,"4/19 ARGYLL STREET, SYDENHAM",-37.68967819,144.75875854,3,1,1,$350 per week,House,August 2022,3037
0,"4/19 ARGYLL STREET, SYDENHAM",-37.68967819,144.75875854,3,1,1,$350,House,August 2022,3037
0,"4/19 ARGYLL STREET, SYDENHAM",-37.68967819,144.75875854,3,1,1,$350 per week,House,May 2021,3037
0,"4/19 ARGYLL STREET, SYDENHAM",-37.68967819,144.75875854,3,1,1,$320 per week,House,January 2017,3037
0,"4/19 ARGYLL STREET, SYDENHAM",-37.68967819,144.75875854,3,1,1,$290 per week,House,November 2012,3037
0,"4/19 ARGYLL STREET, SYDENHAM",-37.68967819,144.75875854,3,1,1,$280 per week,House,November 2011,3037
0,"4/19 ARGYLL STREET, SYDENHAM",-37.68967819,144.75875854,3,1,1,$280 per week,House,October 2011,3037
0,"4/19 ARGYLL STREET, SYDENHAM",-37.68967819,144.75875854,3,1,1,$275 per week,House,November 2010,3037
0,"4/19 ARGYLL STREET, SYDENHAM",-37.68967819,144.75875854,3,1,1,$275 Weekly,House,November 2010,3037
0,"4/19 ARGYLL STREET, SYDENHAM",-37.68967819,144.75875854,3,1,1,$220,House,June 2007,3037
0,"5 CHARLES COURT, SYDENHAM",-37.7034860,144.7707940,3,2,4,$525 per week,House,August 2022,3037
0,"5 CHARLES COURT, SYDENHAM",-37.7034860,144.7707940,3,2,4,$525 per week,House,August 2022,3037
0,"5 CHARLES COURT, SYDENHAM",-37.7034860,144.7707940,3,2,4,$525,House,August 2022,3037
0,"5 CHARLES COURT, SYDENHAM",-37.7034860,144.7707940,3,2,4,$490,House,December 2020,3037
0,"5 CHARLES COURT, SYDENHAM",-37.7034860,144.7707940,3,2,4,$510,House,November 2020,3037
0,"5 CHARLES COURT, SYDENHAM",-37.7034860,144.7707940,3,2,4,$510 Weekly,House,November 2020,3037
0,"5 CHARLES COURT, SYDENHAM",-37.7034860,144.7707940,3,2,4,$510 p.w.,House,November 2020,3037
0,"5 CHARLES COURT, SYDENHAM",-37.7034860,144.7707940,3,2,4,$490,House,November 2020,3037
0,"5 CHARLES COURT, SYDENHAM",-37.7034860,144.7707940,3,2,4,$505 pw,House,March 2020,3037
0,"5 CHARLES COURT, SYDENHAM",-37.7034860,144.7707940,3,2,4,$525 pw,House,February 2020,3037
0,"5 CHARLES COURT, SYDENHAM",-37.7034860,144.7707940,3,2,4,$505 pw,House,December 2018,3037
0,"5 CHARLES COURT, SYDENHAM",-37.7034860,144.7707940,3,2,4,$505,House,December 2018,3037
0,"5 CHARLES COURT, SYDENHAM",-37.7034860,144.7707940,3,2,4,$505 pw,House,November 2018,3037
0,"5 CHARLES COURT, SYDENHAM",-37.7034860,144.7707940,3,2,4,Under Application,House,June 2016,3037
0,"5 CHARLES COURT, SYDENHAM",-37.7034860,144.7707940,3,2,4,$500 pw,House,June 2016,3037
0,"5 CHARLES COURT, SYDENHAM",-37.7034860,144.7707940,3,2,4,$480 pw,House,August 2013,3037
0,"5 CHARLES COURT, SYDENHAM",-37.7034860,144.7707940,3,2,4,$480 pw,House,July 2013,3037
0,"5 CHARLES COURT, SYDENHAM",-37.7034860,144.7707940,3,2,4,$490 pw,House,July 2013,3037
0,"1/2 ALBERT ROAD, SYDENHAM",-37.69274,144.757317,2,1,1,$360 per week,House,August 2022,3037
0,"1/2 ALBERT ROAD, SYDENHAM",-37.69274,144.757317,2,1,1,$360 per week,House,August 2022,3037
0,"1/2 ALBERT ROAD, SYDENHAM",-37.69274,144.757317,2,1,1,$360,House,August 2022,3037
0,"1/2 ALBERT ROAD, SYDENHAM",-37.69274,144.757317,2,1,1,$360,House,January 2022,3037
0,"1/2 ALBERT ROAD, SYDENHAM",-37.69274,144.757317,2,1,1,$360 per week,House,January 2022,3037
0,"1/2 ALBERT ROAD, SYDENHAM",-37.69274,144.757317,2,1,1,$350 per week,House,May 2019,3037
0,"5 CHARLES CT, SYDENHAM",-37.7032333002,144.771313002,3,2,4,$525 per week,House,August 2022,3037
0,"5 CHARLES CT, SYDENHAM",-37.7032333002,144.771313002,3,2,4,$525 per week,House,August 2022,3037
0,"5 CHARLES CT, SYDENHAM",-37.7032333002,144.771313002,3,2,4,$510 Weekly,House,November 2020,3037
0,"8/537 MELTON HIGHWAY, SYDENHAM",-37.69512001,144.76452001,2,1,1,$360,Rental_residential,August 2022,3037
0,"8/537 MELTON HIGHWAY, SYDENHAM",-37.69512001,144.76452001,2,1,1,$360,Rental_residential,August 2022,3037
0,"26/12 PECKS ROAD, SYDENHAM",-37.700937,144.770599,2,1,1,$330 per week,Rental_residential,August 2022,3037
0,"26/12 PECKS ROAD, SYDENHAM",-37.700937,144.770599,2,1,1,$330 per week,Rental_residential,August 2022,3037
0,"26/12 PECKS ROAD, SYDENHAM",-37.700937,144.770599,2,1,1,$330,Rental_residential,August 2022,3037
0,"26/12 PECKS ROAD, SYDENHAM",-37.700937,144.770599,2,1,1,$330 per week,Rental_residential,July 2022,3037
0,"26/12 PECKS ROAD, SYDENHAM",-37.700937,144.770599,2,1,1,$300 per week,Rental_residential,January 2018,3037
0,"26/12 PECKS ROAD, SYDENHAM",-37.700937,144.770599,2,1,1,$300,Rental_residential,January 2018,3037
0,"37/346 SYDENHAM ROAD, SYDENHAM",-37.703959,144.773973,3,2,2,$400 pw,Unit/apmt,August 2022,3037
0,"37/346 SYDENHAM ROAD, SYDENHAM",-37.703959,144.773973,3,2,2,$400 pw,Unit/apmt,August 2022,3037
0,"37/346 SYDENHAM ROAD, SYDENHAM",-37.703959,144.773973,3,2,2,$400,Unit/apmt,August 2022,3037
0,"11 MOUNTBATTEN WAY, SYDENHAM",-37.6921478,144.7617856,3,2,1,$450 per week,none,August 2022,3037
0,"11 MOUNTBATTEN WAY, SYDENHAM",-37.6921478,144.7617856,3,2,1,$450 per week,none,August 2022,3037
0,"11 MOUNTBATTEN WAY, SYDENHAM",-37.6921478,144.7617856,3,2,1,$450,none,August 2022,3037
0,"11 MOUNTBATTEN WAY, SYDENHAM",-37.6921478,144.7617856,3,2,1,$390 per week,none,January 2017,3037
0,"17 PENZANCE PLACE, SYDENHAM",-37.686296,144.758495,3,2,2,$420 per week,House,August 2022,3037
0,"17 PENZANCE PLACE, SYDENHAM",-37.686296,144.758495,3,2,2,$420 per week,House,August 2022,3037
0,"17 PENZANCE PLACE, SYDENHAM",-37.686296,144.758495,3,2,2,$400 per week,House,July 2020,3037
0,"17 PENZANCE PLACE, SYDENHAM",-37.686296,144.758495,3,2,2,$390 per week,House,July 2020,3037
0,"17 PENZANCE PLACE, SYDENHAM",-37.686296,144.758495,3,2,2,$400 per week,House,June 2020,3037
0,"17 PENZANCE PLACE, SYDENHAM",-37.686296,144.758495,3,2,2,$380 per week,House,November 2017,3037
0,"17 PENZANCE PLACE, SYDENHAM",-37.686296,144.758495,3,2,2,$380 per week,House,February 2017,3037
0,"17 PENZANCE PLACE, SYDENHAM",-37.686296,144.758495,3,2,2,$370 per week,House,March 2015,3037
0,"3/15 BEAUMONT COURT, SYDENHAM",-37.691069,144.759964,2,1,1,$320 per week,none,August 2022,3037
0,"3/15 BEAUMONT COURT, SYDENHAM",-37.691069,144.759964,2,1,1,$320 per week,none,August 2022,3037
0,"3/15 BEAUMONT COURT, SYDENHAM",-37.691069,144.759964,2,1,1,$320 per week,none,January 2022,3037
0,"3/15 BEAUMONT COURT, SYDENHAM",-37.691069,144.759964,2,1,1,$320 pw,none,October 2017,3037
0,"3/15 BEAUMONT COURT, SYDENHAM",-37.691069,144.759964,2,1,1,$275 per week,none,January 2014,3037
0,"3/15 BEAUMONT COURT, SYDENHAM",-37.691069,144.759964,2,1,1,$275 pw,none,January 2014,3037
0,"3/15 BEAUMONT COURT, SYDENHAM",-37.691069,144.759964,2,1,1,$270 per week,none,February 2011,3037
0,"3/15 BEAUMONT COURT, SYDENHAM",-37.691069,144.759964,2,1,1,Contact,none,April 2010,3037
0,"3/15 BEAUMONT COURT, SYDENHAM",-37.691069,144.759964,2,1,1,$290 per week,none,April 2010,3037
0,"3/15 BEAUMONT COURT, SYDENHAM",-37.691069,144.759964,2,1,1,$195 Week,none,November 2006,3037
0,"3/15 BEAUMONT COURT, SYDENHAM",-37.691069,144.759964,2,1,1,$195,none,November 2006,3037
0,"8 / 322 SYDENHAM ROAD, SYDENHAM",-37.7053900,144.7731520,3,2,2,$380 pw,none,August 2022,3037
0,"8 / 322 SYDENHAM ROAD, SYDENHAM",-37.7053900,144.7731520,3,2,2,$380 pw,none,August 2022,3037
0,"8 / 322 SYDENHAM ROAD, SYDENHAM",-37.7053900,144.7731520,3,2,2,$380,none,August 2022,3037
0,"8 / 322 SYDENHAM ROAD, SYDENHAM",-37.7053900,144.7731520,3,2,2,$400,none,August 2022,3037
0,"8 / 322 SYDENHAM ROAD, SYDENHAM",-37.7053900,144.7731520,3,2,2,$380 pw,none,March 2020,3037
0,"8 / 322 SYDENHAM ROAD, SYDENHAM",-37.7053900,144.7731520,3,2,2,$340 pw,none,July 2016,3037
0,"8 / 322 SYDENHAM ROAD, SYDENHAM",-37.7053900,144.7731520,3,2,2,$330 Weekly,none,March 2014,3037
0,"8 / 322 SYDENHAM ROAD, SYDENHAM",-37.7053900,144.7731520,3,2,2,$310 pw,none,August 2012,3037
0,"23 RUBEN DRIVE, SYDENHAM",-37.705984,144.759448,3,2,2,$430 pw,House,August 2022,3037
0,"23 RUBEN DRIVE, SYDENHAM",-37.705984,144.759448,3,2,2,$430 pw,House,August 2022,3037
0,"23 RUBEN DRIVE, SYDENHAM",-37.705984,144.759448,3,2,2,$430,House,August 2022,3037
0,"23 RUBEN DRIVE, SYDENHAM",-37.705984,144.759448,3,2,2,$345 per week,House,October 2010,3037
0,"23 RUBEN DRIVE, SYDENHAM",-37.705984,144.759448,3,2,2,$345 Weekly,House,October 2010,3037
0,"23 RUBEN DRIVE, SYDENHAM",-37.705984,144.759448,3,2,2,Auction,House,October 2009,3037
0,"23 RUBEN DRIVE, SYDENHAM",-37.705984,144.759448,3,2,2,$295 Weekly,House,September 2009,3037
0,"23 RUBEN DRIVE, SYDENHAM",-37.705984,144.759448,3,2,2,$285,House,January 2008,3037
0,"23 RUBEN DRIVE, SYDENHAM",-37.705984,144.759448,3,2,2,$280,House,July 2007,3037
0,"23 RUBEN DRIVE, SYDENHAM",-37.705984,144.759448,3,2,2,$260 Week,House,November 2006,3037
0,"20 CRESSIDA CRESCENT, SYDENHAM",-37.705579,144.770987,4,2,2,$460 per week,House,August 2022,3037
0,"20 CRESSIDA CRESCENT, SYDENHAM",-37.705579,144.770987,4,2,2,$460 per week,House,August 2022,3037
0,"20 CRESSIDA CRESCENT, SYDENHAM",-37.705579,144.770987,4,2,2,$460,House,August 2022,3037
0,"20 CRESSIDA CRESCENT, SYDENHAM",-37.705579,144.770987,4,2,2,$460 per week,House,April 2022,3037
0,"20 CRESSIDA CRESCENT, SYDENHAM",-37.705579,144.770987,4,2,2,$460 per week,House,February 2018,3037
0,"20 CRESSIDA CRESCENT, SYDENHAM",-37.705579,144.770987,4,2,2,$470,House,February 2018,3037
0,"20 CRESSIDA CRESCENT, SYDENHAM",-37.705579,144.770987,4,2,2,$470 per week,House,February 2018,3037
0,"10/21-29 TRICKEY AVENUE, SYDENHAM",-37.6970480,144.7682930,2,2,1,$340,none,August 2022,3037
0,"10/21-29 TRICKEY AVENUE, SYDENHAM",-37.6970480,144.7682930,2,2,1,$340,none,August 2022,3037
0,"10/21-29 TRICKEY AVENUE, SYDENHAM",-37.6970480,144.7682930,2,2,1,$340 pw,none,August 2022,3037
0,"10/21-29 TRICKEY AVENUE, SYDENHAM",-37.6970480,144.7682930,2,2,1,$310 per week,none,May 2015,3037
0,"10/21-29 TRICKEY AVENUE, SYDENHAM",-37.6970480,144.7682930,2,2,1,$310 per week,none,April 2015,3037
0,"10/21-29 TRICKEY AVENUE, SYDENHAM",-37.6970480,144.7682930,2,2,1,$300 per week,none,May 2013,3037
0,"10/21-29 TRICKEY AVENUE, SYDENHAM",-37.6970480,144.7682930,2,2,1,Contact,none,May 2013,3037
0,"10/21-29 TRICKEY AVENUE, SYDENHAM",-37.6970480,144.7682930,2,2,1,$300 pw,none,September 2012,3037
0,"16 SACRAS COURT, SYDENHAM",-37.698401,144.768795,3,2,1,$410 per week,none,August 2022,3037
0,"16 SACRAS COURT, SYDENHAM",-37.698401,144.768795,3,2,1,$410 per week,none,August 2022,3037
0,"16 SACRAS COURT, SYDENHAM",-37.698401,144.768795,3,2,1,$410,none,August 2022,3037
0,"4 STAGECOACH CRESCENT, SYDENHAM",-37.6991700,144.7656740,4,2,2,$380 pw,House,August 2022,3037
0,"4 STAGECOACH CRESCENT, SYDENHAM",-37.6991700,144.7656740,4,2,2,$380 pw,House,August 2022,3037
0,"4 STAGECOACH CRESCENT, SYDENHAM",-37.6991700,144.7656740,4,2,2,$380,House,August 2022,3037
0,"4 STAGECOACH CRESCENT, SYDENHAM",-37.6991700,144.7656740,4,2,2,$380,House,April 2021,3037
0,"4 STAGECOACH CRESCENT, SYDENHAM",-37.6991700,144.7656740,4,2,2,$350 Weekly,House,September 2018,3037
0,"4 STAGECOACH CRESCENT, SYDENHAM",-37.6991700,144.7656740,4,2,2,$350,House,September 2018,3037
0,"4 STAGECOACH CRESCENT, SYDENHAM",-37.6991700,144.7656740,4,2,2,$350,House,August 2018,3037
0,"4 STAGECOACH CRESCENT, SYDENHAM",-37.6991700,144.7656740,4,2,2,$340 Weekly,House,January 2017,3037
0,"4 STAGECOACH CRESCENT, SYDENHAM",-37.6991700,144.7656740,4,2,2,$330 per week,House,April 2013,3037
0,"4 STAGECOACH CRESCENT, SYDENHAM",-37.6991700,144.7656740,4,2,2,$330 Weekly,House,April 2013,3037
0,"4 STAGECOACH CRESCENT, SYDENHAM",-37.6991700,144.7656740,4,2,2,$330 pw,House,March 2010,3037
0,"4 STAGECOACH CRESCENT, SYDENHAM",-37.6991700,144.7656740,4,2,2,$320 pw,House,August 2009,3037
0,"4 STAGECOACH CRESCENT, SYDENHAM",-37.6991700,144.7656740,4,2,2,$340 pw,House,August 2009,3037
0,"4/28 BUCKINGHAM STREET, SYDENHAM",-37.690391,144.764048,3,1,1,$370,Unit/apmt,August 2022,3037
0,"4/28 BUCKINGHAM STREET, SYDENHAM",-37.690391,144.764048,3,1,1,$370,Unit/apmt,August 2022,3037
0,"4/28 BUCKINGHAM STREET, SYDENHAM",-37.690391,144.764048,3,1,1,$370 per week,Unit/apmt,August 2022,3037
0,"4/28 BUCKINGHAM STREET, SYDENHAM",-37.690391,144.764048,3,1,1,$360 per week,Unit/apmt,July 2014,3037
0,"4/28 BUCKINGHAM STREET, SYDENHAM",-37.690391,144.764048,3,1,1,$340 per week,Unit/apmt,June 2014,3037
0,"1/6 STRATHEDEN COURT, SYDENHAM",-37.693155,144.764288,2,1,2,$330,House,August 2022,3037
0,"1/6 STRATHEDEN COURT, SYDENHAM",-37.693155,144.764288,2,1,2,$330,House,August 2022,3037
0,"1/6 STRATHEDEN COURT, SYDENHAM",-37.693155,144.764288,2,1,2,$330,House,July 2021,3037
0,"1/6 STRATHEDEN COURT, SYDENHAM",-37.693155,144.764288,2,1,2,$330 p.w.,House,July 2021,3037
0,"1/6 STRATHEDEN COURT, SYDENHAM",-37.693155,144.764288,2,1,2,$330,House,April 2021,3037
0,"1/6 STRATHEDEN COURT, SYDENHAM",-37.693155,144.764288,2,1,2,$330 Weekly,House,April 2021,3037
0,"1/6 STRATHEDEN COURT, SYDENHAM",-37.693155,144.764288,2,1,2,$330 Weekly,House,April 2019,3037
0,"1/6 STRATHEDEN COURT, SYDENHAM",-37.693155,144.764288,2,1,2,$330,House,April 2019,3037
0,"1/6 STRATHEDEN COURT, SYDENHAM",-37.693155,144.764288,2,1,2,$330,House,May 2018,3037
0,"1/6 STRATHEDEN COURT, SYDENHAM",-37.693155,144.764288,2,1,2,$310 Weekly,House,May 2015,3037
0,"1/6 STRATHEDEN COURT, SYDENHAM",-37.693155,144.764288,2,1,2,$310 per week,House,May 2015,3037
0,"1/6 STRATHEDEN COURT, SYDENHAM",-37.693155,144.764288,2,1,2,$310 pw,House,May 2015,3037
0,"1/6 STRATHEDEN COURT, SYDENHAM",-37.693155,144.764288,2,1,2,$310,House,May 2015,3037
0,"1/6 STRATHEDEN COURT, SYDENHAM",-37.693155,144.764288,2,1,2,$300,House,July 2014,3037
0,"1/6 STRATHEDEN COURT, SYDENHAM",-37.693155,144.764288,2,1,2,$300 per week,House,July 2014,3037
0,"1/6 STRATHEDEN COURT, SYDENHAM",-37.693155,144.764288,2,1,2,$300 p.w.,House,July 2014,3037
0,"1/6 STRATHEDEN COURT, SYDENHAM",-37.693155,144.764288,2,1,2,$300 pw,House,July 2014,3037
0,"53A STAGECOACH, SYDENHAM",-37.702949,144.766786,2,1,none,$260 Wk,Unit,August 2022,3037
0,"53A STAGECOACH, SYDENHAM",-37.702949,144.766786,2,1,none,$260 Wk,Unit,August 2022,3037
0,"53A STAGECOACH, SYDENHAM",-37.702949,144.766786,2,1,none,$260 Wk,Unit,March 2017,3037
0,"16 COBB JUNCTION, SYDENHAM",-37.698652,144.768351,3,2,2,$400 Wk,House,August 2022,3037
0,"16 COBB JUNCTION, SYDENHAM",-37.698652,144.768351,3,2,2,$400 Wk,House,August 2022,3037
0,"16 COBB JUNCTION, SYDENHAM",-37.698652,144.768351,3,2,2,$400 Wk,House,November 2019,3037
0,"16 COBB JUNCTION, SYDENHAM",-37.698652,144.768351,3,2,2,$400,House,December 2018,3037
0,"16 COBB JUNCTION, SYDENHAM",-37.698652,144.768351,3,2,2,$400 Wk,House,July 2018,3037
0,"16 COBB JUNCTION, SYDENHAM",-37.698652,144.768351,3,2,2,$380 Weekly,House,July 2016,3037
0,"16 COBB JUNCTION, SYDENHAM",-37.698652,144.768351,3,2,2,$350 Weekly,House,June 2015,3037
0,"16 COBB JUNCTION, SYDENHAM",-37.698652,144.768351,3,2,2,$330 Weekly,House,May 2013,3037
0,"91 VICTORIA ROAD, SYDENHAM",-37.6877400,144.7631110,3,2,2,$380 pw,House,August 2022,3037
0,"91 VICTORIA ROAD, SYDENHAM",-37.6877400,144.7631110,3,2,2,$380 pw,House,August 2022,3037
0,"91 VICTORIA ROAD, SYDENHAM",-37.6877400,144.7631110,3,2,2,$380 pw,House,October 2019,3037
0,"91 VICTORIA ROAD, SYDENHAM",-37.6877400,144.7631110,3,2,2,$380,House,September 2019,3037
0,"91 VICTORIA ROAD, SYDENHAM",-37.6877400,144.7631110,3,2,2,$335,House,December 2013,3037
0,"91 VICTORIA ROAD, SYDENHAM",-37.6877400,144.7631110,3,2,2,$335 per week,House,August 2013,3037
0,"91 VICTORIA ROAD, SYDENHAM",-37.6877400,144.7631110,3,2,2,$340 per week,House,September 2012,3037
0,"91 VICTORIA ROAD, SYDENHAM",-37.6877400,144.7631110,3,2,2,$340,House,September 2012,3037
0,"91 VICTORIA ROAD, SYDENHAM",-37.6877400,144.7631110,3,2,2,$340 Weekly,House,January 2010,3037
0,"17/358 SYDEHNAM ROAD, SYDENHAM",-37.7028001,144.77507001,2,2,1,$375,House,August 2022,3037
0,"17/358 SYDEHNAM ROAD, SYDENHAM",-37.7028001,144.77507001,2,2,1,$375,House,August 2022,3037
0,"17/358 SYDEHNAM ROAD, SYDENHAM",-37.7028001,144.77507001,2,2,1,$375,House,September 2021,3037
0,"17/358 SYDEHNAM ROAD, SYDENHAM",-37.7028001,144.77507001,2,2,1,$375 Weekly,House,August 2021,3037
0,"17/358 SYDEHNAM ROAD, SYDENHAM",-37.7028001,144.77507001,2,2,1,$375 per week,House,August 2021,3037
0,"17/358 SYDEHNAM ROAD, SYDENHAM",-37.7028001,144.77507001,2,2,1,$375,House,August 2021,3037
0,"17/358 SYDEHNAM ROAD, SYDENHAM",-37.7028001,144.77507001,2,2,1,$375 per week,House,July 2021,3037
0,"17/358 SYDEHNAM ROAD, SYDENHAM",-37.7028001,144.77507001,2,2,1,$375,House,July 2021,3037
0,"17/358 SYDEHNAM ROAD, SYDENHAM",-37.7028001,144.77507001,2,2,1,$375 p.w.,House,June 2021,3037
0,"17/358 SYDEHNAM ROAD, SYDENHAM",-37.7028001,144.77507001,2,2,1,$375,House,June 2021,3037
0,"17/358 SYDEHNAM ROAD, SYDENHAM",-37.7028001,144.77507001,2,2,1,$375,House,February 2021,3037
0,"44/358 SYDENHAM ROAD, SYDENHAM",-37.702628,144.774406,3,2,1,$360,House,August 2022,3037
0,"44/358 SYDENHAM ROAD, SYDENHAM",-37.702628,144.774406,3,2,1,$360,House,August 2022,3037
0,"44/358 SYDENHAM ROAD, SYDENHAM",-37.702628,144.774406,3,2,1,$360 p.w.,House,July 2021,3037
0,"44/358 SYDENHAM ROAD, SYDENHAM",-37.702628,144.774406,3,2,1,$360,House,May 2021,3037
0,"44/358 SYDENHAM ROAD, SYDENHAM",-37.702628,144.774406,3,2,1,$360 Weekly,House,May 2021,3037
0,"44/358 SYDENHAM ROAD, SYDENHAM",-37.702628,144.774406,3,2,1,$330 per week,House,May 2021,3037
0,"44/358 SYDENHAM ROAD, SYDENHAM",-37.702628,144.774406,3,2,1,"$350 - $1,521 pw",House,January 2020,3037
0,"44/358 SYDENHAM ROAD, SYDENHAM",-37.702628,144.774406,3,2,1,$350 Weekly,House,January 2020,3037
0,"44/358 SYDENHAM ROAD, SYDENHAM",-37.702628,144.774406,3,2,1,$330 Weekly,House,October 2018,3037
0,"44/358 SYDENHAM ROAD, SYDENHAM",-37.702628,144.774406,3,2,1,$330 pw,House,October 2018,3037
0,"44/358 SYDENHAM ROAD, SYDENHAM",-37.702628,144.774406,3,2,1,$320 per week,House,July 2014,3037
0,"44/358 SYDENHAM ROAD, SYDENHAM",-37.702628,144.774406,3,2,1,$320 p.w.,House,July 2014,3037
0,"31/555 MELTON HWY, SYDENHAM",-37.693943002,144.759538002,3,2,1,$365,House,August 2022,3037
0,"31/555 MELTON HWY, SYDENHAM",-37.693943002,144.759538002,3,2,1,$365,House,August 2022,3037
0,"31/555 MELTON HWY, SYDENHAM",-37.693943002,144.759538002,3,2,1,$365 p.w.,House,July 2021,3037
0,"31/555 MELTON HWY, SYDENHAM",-37.693943002,144.759538002,3,2,1,$365,House,June 2021,3037
0,"31/555 MELTON HWY, SYDENHAM",-37.693943002,144.759538002,3,2,1,$365 per week,House,June 2021,3037
0,"31/555 MELTON HWY, SYDENHAM",-37.693943002,144.759538002,3,2,1,$365 Weekly,House,June 2021,3037
0,"2/5 NORMANBY STREET, SYDENHAM",-37.6931580,144.7644190,3,2,1,$400 per week,Townhouse,August 2022,3037
0,"2/5 NORMANBY STREET, SYDENHAM",-37.6931580,144.7644190,3,2,1,$400 per week,Townhouse,August 2022,3037
0,"2/5 NORMANBY STREET, SYDENHAM",-37.6931580,144.7644190,3,2,1,$400 per week,Townhouse,April 2022,3037
0,"2/5 NORMANBY STREET, SYDENHAM",-37.6931580,144.7644190,3,2,1,$400,Townhouse,April 2022,3037
0,"2/5 NORMANBY STREET, SYDENHAM",-37.6931580,144.7644190,3,2,1,$400 per week,Townhouse,November 2021,3037
0,"2/5 NORMANBY STREET, SYDENHAM",-37.6931580,144.7644190,3,2,1,$395 pw,Townhouse,June 2019,3037
0,"2/5 NORMANBY STREET, SYDENHAM",-37.6931580,144.7644190,3,2,1,$395,Townhouse,June 2019,3037
0,"2/5 NORMANBY STREET, SYDENHAM",-37.6931580,144.7644190,3,2,1,$385,Townhouse,May 2017,3037
0,"2/5 NORMANBY STREET, SYDENHAM",-37.6931580,144.7644190,3,2,1,$385 pw,Townhouse,May 2017,3037
0,"2/5 NORMANBY STREET, SYDENHAM",-37.6931580,144.7644190,3,2,1,$370 per week,Townhouse,May 2015,3037
0,"2/5 NORMANBY STREET, SYDENHAM",-37.6931580,144.7644190,3,2,1,$370 pw,Townhouse,May 2015,3037
0,"2/5 NORMANBY STREET, SYDENHAM",-37.6931580,144.7644190,3,2,1,$370,Townhouse,May 2015,3037
0,"2/5 NORMANBY STREET, SYDENHAM",-37.6931580,144.7644190,3,2,1,$370 p.w.,Townhouse,September 2014,3037
0,"2/5 NORMANBY STREET, SYDENHAM",-37.6931580,144.7644190,3,2,1,$370 per week,Townhouse,September 2014,3037
0,"2/5 NORMANBY STREET, SYDENHAM",-37.6931580,144.7644190,3,2,1,$370 pw,Townhouse,September 2014,3037
0,"2/5 NORMANBY STREET, SYDENHAM",-37.6931580,144.7644190,3,2,1,$370,Townhouse,September 2014,3037
0,"2/5 NORMANBY STREET, SYDENHAM",-37.6931580,144.7644190,3,2,1,$370 p.w.,Townhouse,August 2014,3037
0,"2/5 NORMANBY STREET, SYDENHAM",-37.6931580,144.7644190,3,2,1,$365,Townhouse,August 2013,3037
0,"2/5 NORMANBY STREET, SYDENHAM",-37.6931580,144.7644190,3,2,1,$365 p.w.,Townhouse,August 2013,3037
0,"3/99 PECKS ROAD, SYDENHAM",-37.704916,144.768581,3,2,2,$360 pw,Unit/apmt,August 2022,3037
0,"3/99 PECKS ROAD, SYDENHAM",-37.704916,144.768581,3,2,2,$360 pw,Unit/apmt,August 2022,3037
