,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"70A HAWTHORY ROAD, KILSYTH",-37.7970083002,145.3133347002,4,2,none,$580 pw,Unit,February 2022,3137
0,"70A HAWTHORY ROAD, KILSYTH",-37.7970083002,145.3133347002,4,2,none,$580,Unit,February 2022,3137
0,"97 HAWTHORY ROAD, KILSYTH",-37.7929705,145.3140784,4,2,2,$535 pw,House,September 2022,3137
0,"97 HAWTHORY ROAD, KILSYTH",-37.7929705,145.3140784,4,2,2,$535 pw,House,September 2022,3137
0,"97 HAWTHORY ROAD, KILSYTH",-37.7929705,145.3140784,4,2,2,$535 pw,House,March 2022,3137
0,"97 HAWTHORY ROAD, KILSYTH",-37.7929705,145.3140784,4,2,2,$535,House,March 2022,3137
0,"97 HAWTHORY ROAD, KILSYTH",-37.7929705,145.3140784,4,2,2,$535 pw,House,February 2022,3137
0,"97 HAWTHORY ROAD, KILSYTH",-37.7929705,145.3140784,4,2,2,$495 pw,House,March 2021,3137
0,"97 HAWTHORY ROAD, KILSYTH",-37.7929705,145.3140784,4,2,2,$495 pw,House,February 2021,3137
0,"97 HAWTHORY ROAD, KILSYTH",-37.7929705,145.3140784,4,2,2,$495,House,February 2021,3137
0,"97 HAWTHORY ROAD, KILSYTH",-37.7929705,145.3140784,4,2,2,$495 pw,House,February 2020,3137
0,"97 HAWTHORY ROAD, KILSYTH",-37.7929705,145.3140784,4,2,2,$495 pw,House,January 2020,3137
0,"97 HAWTHORY ROAD, KILSYTH",-37.7929705,145.3140784,4,2,2,$420 pw,House,April 2017,3137
0,"97 HAWTHORY ROAD, KILSYTH",-37.7929705,145.3140784,4,2,2,$390,House,September 2016,3137
0,"97 HAWTHORY ROAD, KILSYTH",-37.7929705,145.3140784,4,2,2,$425 pw,House,January 2016,3137
0,"97 HAWTHORY ROAD, KILSYTH",-37.7929705,145.3140784,4,2,2,$390,House,November 2013,3137
0,"97 HAWTHORY ROAD, KILSYTH",-37.7929705,145.3140784,4,2,2,$400 pw,House,November 2013,3137
0,"97 HAWTHORY ROAD, KILSYTH",-37.7929705,145.3140784,4,2,2,$400 - $400 pw,House,October 2013,3137
0,"22 BALLANTYNE CRESCENT, KILSYTH",-37.7952680,145.3190100,3,1,1,$420 pw,House,September 2022,3137
0,"22 BALLANTYNE CRESCENT, KILSYTH",-37.7952680,145.3190100,3,1,1,$420 pw,House,September 2022,3137
0,"22 BALLANTYNE CRESCENT, KILSYTH",-37.7952680,145.3190100,3,1,1,$420 pw,House,March 2022,3137
0,"22 BALLANTYNE CRESCENT, KILSYTH",-37.7952680,145.3190100,3,1,1,$420,House,March 2022,3137
0,"22 BALLANTYNE CRESCENT, KILSYTH",-37.7952680,145.3190100,3,1,1,$390 pw,House,October 2017,3137
0,"22 BALLANTYNE CRESCENT, KILSYTH",-37.7952680,145.3190100,3,1,1,$350 per week,House,October 2011,3137
0,"22 BALLANTYNE CRESCENT, KILSYTH",-37.7952680,145.3190100,3,1,1,$330 Weekly,House,April 2010,3137
0,"15 BALMORAL STREET, KILSYTH",-37.805470,145.325344,3,1,1,$430 pw,House,September 2022,3137
0,"15 BALMORAL STREET, KILSYTH",-37.805470,145.325344,3,1,1,$430 pw,House,September 2022,3137
0,"15 BALMORAL STREET, KILSYTH",-37.805470,145.325344,3,1,1,$430 pw,House,March 2022,3137
0,"15 BALMORAL STREET, KILSYTH",-37.805470,145.325344,3,1,1,$430,House,March 2022,3137
0,"15 BALMORAL STREET, KILSYTH",-37.805470,145.325344,3,1,1,$320 per week,House,October 2015,3137
0,"15 BALMORAL STREET, KILSYTH",-37.805470,145.325344,3,1,1,$280 pw,House,January 2010,3137
0,"15 BALMORAL STREET, KILSYTH",-37.805470,145.325344,3,1,1,$240 pw,House,January 2010,3137
0,"11 MORRISON CRESCENT, KILSYTH",-37.7990710,145.3251350,3,2,2,$520 pw,House,September 2022,3137
0,"11 MORRISON CRESCENT, KILSYTH",-37.7990710,145.3251350,3,2,2,$520 pw,House,September 2022,3137
0,"11 MORRISON CRESCENT, KILSYTH",-37.7990710,145.3251350,3,2,2,$520 pw,House,March 2022,3137
0,"11 MORRISON CRESCENT, KILSYTH",-37.7990710,145.3251350,3,2,2,$520,House,March 2022,3137
0,"11 MORRISON CRESCENT, KILSYTH",-37.7990710,145.3251350,3,2,2,$400 pw,House,August 2016,3137
0,"11 MORRISON CRESCENT, KILSYTH",-37.7990710,145.3251350,3,2,2,$380 pw,House,August 2012,3137
0,"11 MORRISON CRESCENT, KILSYTH",-37.7990710,145.3251350,3,2,2,$380 pw,House,July 2011,3137
0,"4/10-12 URANA STREET, KILSYTH",-37.8110571,145.3173568,2,1,1,$350 pw,Unit,September 2022,3137
0,"4/10-12 URANA STREET, KILSYTH",-37.8110571,145.3173568,2,1,1,$350 pw,Unit,September 2022,3137
0,"4/10-12 URANA STREET, KILSYTH",-37.8110571,145.3173568,2,1,1,$350 pw,Unit,March 2022,3137
0,"4/10-12 URANA STREET, KILSYTH",-37.8110571,145.3173568,2,1,1,$350,Unit,March 2022,3137
0,"4/10-12 URANA STREET, KILSYTH",-37.8110571,145.3173568,2,1,1,Under Application,Unit,March 2019,3137
0,"4/10-12 URANA STREET, KILSYTH",-37.8110571,145.3173568,2,1,1,Under Application,Unit,February 2019,3137
0,"4/10-12 URANA STREET, KILSYTH",-37.8110571,145.3173568,2,1,1,$335 pw,Unit,February 2019,3137
0,"2 CHANDLERS LANE, KILSYTH",-37.8423683002,145.3151874002,4,2,2,$680 pw,House,September 2022,3137
0,"2 CHANDLERS LANE, KILSYTH",-37.8423683002,145.3151874002,4,2,2,$680 pw,House,September 2022,3137
0,"2 CHANDLERS LANE, KILSYTH",-37.8423683002,145.3151874002,4,2,2,$680 pw,House,March 2022,3137
0,"2 CHANDLERS LANE, KILSYTH",-37.8423683002,145.3151874002,4,2,2,$680,House,March 2022,3137
0,"15 COLLIER ROAD, KILSYTH",-37.832984,145.304485,4,2,1,$530 pw,House,August 2022,3137
0,"15 COLLIER ROAD, KILSYTH",-37.832984,145.304485,4,2,1,$530 pw,House,August 2022,3137
0,"15 COLLIER ROAD, KILSYTH",-37.832984,145.304485,4,2,1,$400 pw,House,January 2016,3137
0,"15 COLLIER ROAD, KILSYTH",-37.832984,145.304485,4,2,1,$400 pw,House,October 2015,3137
0,"15 COLLIER ROAD, KILSYTH",-37.832984,145.304485,4,2,1,$290 pw,House,April 2008,3137
0,"15 COLLIER ROAD, KILSYTH",-37.832984,145.304485,4,2,1,$290,House,April 2008,3137
0,"6/444 MOUNT DANDENONG ROAD, KILSYTH",-37.801811,145.305148,2,1,1,$385 per week,none,August 2022,3137
0,"6/444 MOUNT DANDENONG ROAD, KILSYTH",-37.801811,145.305148,2,1,1,$385 per week,none,August 2022,3137
0,"6/444 MOUNT DANDENONG ROAD, KILSYTH",-37.801811,145.305148,2,1,1,$385,none,August 2022,3137
0,"6/444 MOUNT DANDENONG ROAD, KILSYTH",-37.801811,145.305148,2,1,1,Under Application,none,February 2018,3137
0,"6/444 MOUNT DANDENONG ROAD, KILSYTH",-37.801811,145.305148,2,1,1,$335,none,May 2016,3137
0,"190 CAMBRIDGE ROAD, KILSYTH",-37.79915,145.327043,4,2,2,$520,none,August 2022,3137
0,"190 CAMBRIDGE ROAD, KILSYTH",-37.79915,145.327043,4,2,2,$520,none,August 2022,3137
0,"190 CAMBRIDGE ROAD, KILSYTH",-37.79915,145.327043,4,2,2,$500 per week,none,March 2019,3137
0,"190 CAMBRIDGE ROAD, KILSYTH",-37.79915,145.327043,4,2,2,$500 p.w.,none,March 2019,3137
0,"190 CAMBRIDGE ROAD, KILSYTH",-37.79915,145.327043,4,2,2,$500,none,March 2019,3137
0,"190 CAMBRIDGE ROAD, KILSYTH",-37.79915,145.327043,4,2,2,$490 per week,none,August 2017,3137
0,"190 CAMBRIDGE ROAD, KILSYTH",-37.79915,145.327043,4,2,2,$490 pw,none,August 2017,3137
0,"190 CAMBRIDGE ROAD, KILSYTH",-37.79915,145.327043,4,2,2,$450 pw,none,July 2017,3137
0,"2/64 HAWTHORY ROAD, KILSYTH",-37.795725,145.313753,3,1,2,$450 pw,House,August 2022,3137
0,"2/64 HAWTHORY ROAD, KILSYTH",-37.795725,145.313753,3,1,2,$450 pw,House,August 2022,3137
0,"2/64 HAWTHORY ROAD, KILSYTH",-37.795725,145.313753,3,1,2,$450,House,August 2022,3137
0,"2/64 HAWTHORY ROAD, KILSYTH",-37.795725,145.313753,3,1,2,$380 pw,House,January 2018,3137
0,"2/64 HAWTHORY ROAD, KILSYTH",-37.795725,145.313753,3,1,2,$380,House,January 2018,3137
0,"12 TAMWORTH RD, KILSYTH",-37.8031661002,145.3246851002,4,2,2,$650 pw,House,August 2022,3137
0,"12 TAMWORTH RD, KILSYTH",-37.8031661002,145.3246851002,4,2,2,$650 pw,House,August 2022,3137
0,"38 MILFORD STREET, KILSYTH",-37.8040120,145.3294500,4,2,2,$650 per week,House,August 2022,3137
0,"38 MILFORD STREET, KILSYTH",-37.8040120,145.3294500,4,2,2,$650 per week,House,August 2022,3137
0,"38 MILFORD STREET, KILSYTH",-37.8040120,145.3294500,4,2,2,$650,House,August 2022,3137
0,"3/131 LOMOND AVENUE, KILSYTH",-37.79683001,145.32003001,3,2,2,$540 pw,Townhouse,August 2022,3137
0,"3/131 LOMOND AVENUE, KILSYTH",-37.79683001,145.32003001,3,2,2,$540 pw,Townhouse,August 2022,3137
0,"3/131 LOMOND AVENUE, KILSYTH",-37.79683001,145.32003001,3,2,2,$540,Townhouse,August 2022,3137
0,"12 TAMWORTH ROAD, KILSYTH",-37.80562001,145.32465001,4,2,2,$650 pw,House,August 2022,3137
0,"12 TAMWORTH ROAD, KILSYTH",-37.80562001,145.32465001,4,2,2,$650 pw,House,August 2022,3137
0,"12 TAMWORTH ROAD, KILSYTH",-37.80562001,145.32465001,4,2,2,$650,House,August 2022,3137
0,"22A LANDSTROM QUADRANT, KILSYTH",-37.8058521002,145.3032095002,3,2,2,$525,none,August 2022,3137
0,"22A LANDSTROM QUADRANT, KILSYTH",-37.8058521002,145.3032095002,3,2,2,$525,none,August 2022,3137
0,"2/131 LOMOND AVENUE, KILSYTH",-37.79683001,145.32003001,3,2,none,$550 pw,Townhouse,August 2022,3137
0,"2/131 LOMOND AVENUE, KILSYTH",-37.79683001,145.32003001,3,2,none,$550 pw,Townhouse,August 2022,3137
0,"2/131 LOMOND AVENUE, KILSYTH",-37.79683001,145.32003001,3,2,none,$550,Townhouse,August 2022,3137
0,"2/710 MT DANDENONG ROAD, KILSYTH",-37.806937,145.324908,3,2,2,$500 pw,Unit/apmt,August 2022,3137
0,"2/710 MT DANDENONG ROAD, KILSYTH",-37.806937,145.324908,3,2,2,$500 pw,Unit/apmt,August 2022,3137
0,"2/710 MT DANDENONG ROAD, KILSYTH",-37.806937,145.324908,3,2,2,$500,Unit/apmt,August 2022,3137
0,"2/710 MT DANDENONG ROAD, KILSYTH",-37.806937,145.324908,3,2,2,$365 pw,Unit/apmt,September 2016,3137
0,"2/710 MT DANDENONG ROAD, KILSYTH",-37.806937,145.324908,3,2,2,$370,Unit/apmt,July 2014,3137
0,"2/710 MT DANDENONG ROAD, KILSYTH",-37.806937,145.324908,3,2,2,$370 pw,Unit/apmt,June 2014,3137
0,"2/710 MT DANDENONG ROAD, KILSYTH",-37.806937,145.324908,3,2,2,$370 pw,Unit/apmt,March 2014,3137
0,"2/710 MT DANDENONG ROAD, KILSYTH",-37.806937,145.324908,3,2,2,$370,Unit/apmt,March 2014,3137
0,"2/710 MT DANDENONG ROAD, KILSYTH",-37.806937,145.324908,3,2,2,$365 pw,Unit/apmt,October 2013,3137
0,"2/710 MT DANDENONG ROAD, KILSYTH",-37.806937,145.324908,3,2,2,$360 pw,Unit/apmt,November 2012,3137
0,"2/710 MT DANDENONG ROAD, KILSYTH",-37.806937,145.324908,3,2,2,$360 pw,Unit/apmt,October 2012,3137
0,"2/710 MT DANDENONG ROAD, KILSYTH",-37.806937,145.324908,3,2,2,$365,Unit/apmt,April 2012,3137
0,"2/710 MT DANDENONG ROAD, KILSYTH",-37.806937,145.324908,3,2,2,$360,Unit/apmt,December 2011,3137
0,"2/710 MT DANDENONG ROAD, KILSYTH",-37.806937,145.324908,3,2,2,$360,Unit/apmt,October 2011,3137
0,"2/710 MT DANDENONG ROAD, KILSYTH",-37.806937,145.324908,3,2,2,$350 pw,Unit/apmt,August 2010,3137
0,"2/710 MT DANDENONG ROAD, KILSYTH",-37.806937,145.324908,3,2,2,$350 pw,Unit/apmt,January 2010,3137
0,"2/710 MT DANDENONG ROAD, KILSYTH",-37.806937,145.324908,3,2,2,$340 pw,Unit/apmt,January 2008,3137
0,"2/710 MT DANDENONG ROAD, KILSYTH",-37.806937,145.324908,3,2,2,$340 pw,Unit/apmt,December 2007,3137
0,"2/710 MT DANDENONG ROAD, KILSYTH",-37.806937,145.324908,3,2,2,$340,Unit/apmt,December 2007,3137
0,"7/10 PALM GROVE, KILSYTH",-37.80465001,145.31705001,3,2,1,$450 pw,Unit/apmt,August 2022,3137
0,"7/10 PALM GROVE, KILSYTH",-37.80465001,145.31705001,3,2,1,$450 pw,Unit/apmt,August 2022,3137
0,"7/10 PALM GROVE, KILSYTH",-37.80465001,145.31705001,3,2,1,$430 per week,Unit/apmt,March 2020,3137
0,"3/15 DURHAM ROAD, KILSYTH",-37.80159001,145.31805001,3,2,2,$510 per week,none,August 2022,3137
0,"3/15 DURHAM ROAD, KILSYTH",-37.80159001,145.31805001,3,2,2,$510 per week,none,August 2022,3137
0,"3/15 DURHAM ROAD, KILSYTH",-37.80159001,145.31805001,3,2,2,$500 per week,none,August 2022,3137
0,"3/20 ORCHARD STREET, KILSYTH",-37.81086001,145.31417001,1,1,1,$370,Rental_residential,August 2022,3137
0,"3/20 ORCHARD STREET, KILSYTH",-37.81086001,145.31417001,1,1,1,$370,Rental_residential,August 2022,3137
0,"3/20 ORCHARD STREET, KILSYTH",-37.81086001,145.31417001,1,1,1,$370 Week,Rental_residential,August 2022,3137
0,"192 LIVERPOOL ROAD, KILSYTH",-37.819658,145.3166171,4,1,2,$510 pw,House,August 2022,3137
0,"192 LIVERPOOL ROAD, KILSYTH",-37.819658,145.3166171,4,1,2,$510 pw,House,August 2022,3137
0,"192 LIVERPOOL ROAD, KILSYTH",-37.819658,145.3166171,4,1,2,$485 pw,House,December 2020,3137
0,"192 LIVERPOOL ROAD, KILSYTH",-37.819658,145.3166171,4,1,2,$485 pw,House,October 2020,3137
0,"5/11-13 TENNYSON AVENUE, KILSYTH",-37.8044920,145.3054190,3,1,2,$450 pw,none,August 2022,3137
0,"5/11-13 TENNYSON AVENUE, KILSYTH",-37.8044920,145.3054190,3,1,2,$450 pw,none,August 2022,3137
0,"5/11-13 TENNYSON AVENUE, KILSYTH",-37.8044920,145.3054190,3,1,2,$450,none,August 2022,3137
0,"5/11-13 TENNYSON AVENUE, KILSYTH",-37.8044920,145.3054190,3,1,2,$450 pw,none,December 2021,3137
0,"5/11-13 TENNYSON AVENUE, KILSYTH",-37.8044920,145.3054190,3,1,2,$450,none,December 2021,3137
0,"5/11-13 TENNYSON AVENUE, KILSYTH",-37.8044920,145.3054190,3,1,2,$270 per week,none,June 2010,3137
0,"30 TAMWORTH ROAD, KILSYTH",-37.803984,145.324719,3,1,2,$460 per week,none,August 2022,3137
0,"30 TAMWORTH ROAD, KILSYTH",-37.803984,145.324719,3,1,2,$460 per week,none,August 2022,3137
0,"30 TAMWORTH ROAD, KILSYTH",-37.803984,145.324719,3,1,2,$460 per week,none,July 2022,3137
0,"30 TAMWORTH ROAD, KILSYTH",-37.803984,145.324719,3,1,2,$460,none,July 2022,3137
0,"30 TAMWORTH ROAD, KILSYTH",-37.803984,145.324719,3,1,2,$250 pw,none,March 2007,3137
0,"13 HILLVIEW DRIVE, KILSYTH",-37.80802001,145.31937001,2,1,1,$475 per week,House,August 2022,3137
0,"13 HILLVIEW DRIVE, KILSYTH",-37.80802001,145.31937001,2,1,1,$475 per week,House,August 2022,3137
0,"13 HILLVIEW DRIVE, KILSYTH",-37.80802001,145.31937001,2,1,1,$475 per week,House,July 2022,3137
0,"13 HILLVIEW DRIVE, KILSYTH",-37.80802001,145.31937001,2,1,1,$475,House,July 2022,3137
0,"21 LUCAS AVENUE, KILSYTH",-37.8145030,145.3135300,3,1,1,$450 per week,none,July 2022,3137
0,"21 LUCAS AVENUE, KILSYTH",-37.8145030,145.3135300,3,1,1,$450 per week,none,August 2022,3137
0,"21 LUCAS AVENUE, KILSYTH",-37.8145030,145.3135300,3,1,1,$450,none,July 2022,3137
0,"21 LUCAS AVENUE, KILSYTH",-37.8145030,145.3135300,3,1,1,$450 per week,none,July 2022,3137
0,"21 LUCAS AVENUE, KILSYTH",-37.8145030,145.3135300,3,1,1,$360 Weekly,none,September 2014,3137
0,"21 LUCAS AVENUE, KILSYTH",-37.8145030,145.3135300,3,1,1,$360 per week,none,September 2014,3137
0,"21 LUCAS AVENUE, KILSYTH",-37.8145030,145.3135300,3,1,1,$360 p.w.,none,September 2014,3137
0,"21 LUCAS AVENUE, KILSYTH",-37.8145030,145.3135300,3,1,1,$360 pw,none,September 2014,3137
0,"21 LUCAS AVENUE, KILSYTH",-37.8145030,145.3135300,3,1,1,$360,none,September 2014,3137
0,"21 LUCAS AVENUE, KILSYTH",-37.8145030,145.3135300,3,1,1,$360 pw,none,August 2014,3137
0,"21 LUCAS AVENUE, KILSYTH",-37.8145030,145.3135300,3,1,1,$340 per week,none,October 2011,3137
0,"21 LUCAS AVENUE, KILSYTH",-37.8145030,145.3135300,3,1,1,$340,none,October 2011,3137
0,"21 LUCAS AVENUE, KILSYTH",-37.8145030,145.3135300,3,1,1,$350 pw,none,September 2010,3137
0,"513 MOUNT DANDENONG ROAD, KILSYTH",-37.8015620,145.3096930,3,1,1,$370,House,July 2022,3137
0,"513 MOUNT DANDENONG ROAD, KILSYTH",-37.8015620,145.3096930,3,1,1,$370,House,July 2022,3137
0,"513 MOUNT DANDENONG ROAD, KILSYTH",-37.8015620,145.3096930,3,1,1,$370 per week,House,September 2018,3137
0,"513 MOUNT DANDENONG ROAD, KILSYTH",-37.8015620,145.3096930,3,1,1,$370,House,September 2018,3137
0,"513 MOUNT DANDENONG ROAD, KILSYTH",-37.8015620,145.3096930,3,1,1,$370 pw,House,September 2018,3137
0,"513 MOUNT DANDENONG ROAD, KILSYTH",-37.8015620,145.3096930,3,1,1,$370,House,August 2018,3137
0,"513 MOUNT DANDENONG ROAD, KILSYTH",-37.8015620,145.3096930,3,1,1,$370 pw,House,August 2018,3137
0,"513 MOUNT DANDENONG ROAD, KILSYTH",-37.8015620,145.3096930,3,1,1,$370 per week,House,August 2018,3137
0,"513 MOUNT DANDENONG ROAD, KILSYTH",-37.8015620,145.3096930,3,1,1,$360 per week,House,September 2016,3137
0,"513 MOUNT DANDENONG ROAD, KILSYTH",-37.8015620,145.3096930,3,1,1,$360 pw,House,September 2016,3137
0,"513 MOUNT DANDENONG ROAD, KILSYTH",-37.8015620,145.3096930,3,1,1,$360 per week,House,March 2016,3137
0,"513 MOUNT DANDENONG ROAD, KILSYTH",-37.8015620,145.3096930,3,1,1,$360 pw,House,March 2016,3137
0,"513 MOUNT DANDENONG ROAD, KILSYTH",-37.8015620,145.3096930,3,1,1,$350 per week,House,September 2011,3137
0,"513 MOUNT DANDENONG ROAD, KILSYTH",-37.8015620,145.3096930,3,1,1,$350 Weekly,House,September 2011,3137
0,"114 LIVERPOOL ROAD, KILSYTH",-37.812751,145.315498,3,2,2,$450 p.w.,House,July 2022,3137
0,"114 LIVERPOOL ROAD, KILSYTH",-37.812751,145.315498,3,2,2,$450 p.w.,House,July 2022,3137
0,"114 LIVERPOOL ROAD, KILSYTH",-37.812751,145.315498,3,2,2,$450 p.w.,House,December 2021,3137
0,"114 LIVERPOOL ROAD, KILSYTH",-37.812751,145.315498,3,2,2,$450,House,March 2021,3137
0,"114 LIVERPOOL ROAD, KILSYTH",-37.812751,145.315498,3,2,2,$450 p.w.,House,February 2021,3137
0,"114 LIVERPOOL ROAD, KILSYTH",-37.812751,145.315498,3,2,2,$450 p.w.,House,December 2020,3137
0,"14/60 GEOFFREY DRIVE, KILSYTH",-37.80978001,145.31996001,3,2,1,$535,Townhouse,July 2022,3137
0,"14/60 GEOFFREY DRIVE, KILSYTH",-37.80978001,145.31996001,3,2,1,$535,Townhouse,July 2022,3137
0,"14/60 GEOFFREY DRIVE, KILSYTH",-37.80978001,145.31996001,3,2,1,$535,Townhouse,November 2021,3137
0,"10 YOLANDA COURT, KILSYTH",-37.8084170,145.3062870,3,2,2,$500 per week,House,July 2022,3137
0,"10 YOLANDA COURT, KILSYTH",-37.8084170,145.3062870,3,2,2,$500 per week,House,July 2022,3137
0,"10 YOLANDA COURT, KILSYTH",-37.8084170,145.3062870,3,2,2,$500 per week,House,November 2021,3137
0,"10 YOLANDA COURT, KILSYTH",-37.8084170,145.3062870,3,2,2,$500,House,November 2021,3137
0,"10 YOLANDA COURT, KILSYTH",-37.8084170,145.3062870,3,2,2,$440 Weekly,House,August 2019,3137
0,"10 YOLANDA COURT, KILSYTH",-37.8084170,145.3062870,3,2,2,$440,House,August 2019,3137
0,"10 YOLANDA COURT, KILSYTH",-37.8084170,145.3062870,3,2,2,$440 p.w.,House,August 2019,3137
0,"10 YOLANDA COURT, KILSYTH",-37.8084170,145.3062870,3,2,2,$440 pw,House,August 2019,3137
0,"10 YOLANDA COURT, KILSYTH",-37.8084170,145.3062870,3,2,2,$420 Weekly,House,November 2016,3137
0,"10 YOLANDA COURT, KILSYTH",-37.8084170,145.3062870,3,2,2,$420,House,November 2016,3137
0,"10 YOLANDA COURT, KILSYTH",-37.8084170,145.3062870,3,2,2,$420 pw,House,November 2016,3137
0,"17 PARAMOUNT AVENUE, KILSYTH",-37.813082,145.31382,3,2,2,$460,House,July 2022,3137
0,"17 PARAMOUNT AVENUE, KILSYTH",-37.813082,145.31382,3,2,2,$460,House,July 2022,3137
0,"17 PARAMOUNT AVENUE, KILSYTH",-37.813082,145.31382,3,2,2,$460 per week,House,November 2021,3137
0,"17 PARAMOUNT AVENUE, KILSYTH",-37.813082,145.31382,3,2,2,$460,House,November 2021,3137
0,"17 PARAMOUNT AVENUE, KILSYTH",-37.813082,145.31382,3,2,2,Under Application,House,June 2019,3137
0,"17 PARAMOUNT AVENUE, KILSYTH",-37.813082,145.31382,3,2,2,$370 per week,House,April 2016,3137
0,"17 PARAMOUNT AVENUE, KILSYTH",-37.813082,145.31382,3,2,2,$350 per week,House,November 2014,3137
0,"2/104 LIVERPOOL ROAD, KILSYTH",-37.811933,145.315386,2,1,1,$410 per week,Unit/apmt,July 2022,3137
0,"2/104 LIVERPOOL ROAD, KILSYTH",-37.811933,145.315386,2,1,1,$410 per week,Unit/apmt,July 2022,3137
0,"2/104 LIVERPOOL ROAD, KILSYTH",-37.811933,145.315386,2,1,1,$410 per week,Unit/apmt,January 2022,3137
0,"2/104 LIVERPOOL ROAD, KILSYTH",-37.811933,145.315386,2,1,1,$410,Unit/apmt,January 2022,3137
0,"2/104 LIVERPOOL ROAD, KILSYTH",-37.811933,145.315386,2,1,1,$375,Unit/apmt,November 2020,3137
0,"2/104 LIVERPOOL ROAD, KILSYTH",-37.811933,145.315386,2,1,1,$375 p.w.,Unit/apmt,November 2020,3137
0,"2/104 LIVERPOOL ROAD, KILSYTH",-37.811933,145.315386,2,1,1,$375 per week,Unit/apmt,November 2020,3137
0,"2/104 LIVERPOOL ROAD, KILSYTH",-37.811933,145.315386,2,1,1,$375 Weekly,Unit/apmt,November 2020,3137
0,"2/104 LIVERPOOL ROAD, KILSYTH",-37.811933,145.315386,2,1,1,$355 Weekly,Unit/apmt,May 2015,3137
0,"2/104 LIVERPOOL ROAD, KILSYTH",-37.811933,145.315386,2,1,1,$355 per week,Unit/apmt,May 2015,3137
0,"2/104 LIVERPOOL ROAD, KILSYTH",-37.811933,145.315386,2,1,1,$355 pw,Unit/apmt,May 2015,3137
0,"2/104 LIVERPOOL ROAD, KILSYTH",-37.811933,145.315386,2,1,1,$350 per week,Unit/apmt,February 2014,3137
0,"2/104 LIVERPOOL ROAD, KILSYTH",-37.811933,145.315386,2,1,1,$350 p.w.,Unit/apmt,February 2014,3137
0,"2/104 LIVERPOOL ROAD, KILSYTH",-37.811933,145.315386,2,1,1,$350 pw,Unit/apmt,February 2014,3137
0,"38 GLEN DHU ROAD, KILSYTH",-37.7976110,145.3088180,3,1,2,$450 per week,House,July 2022,3137
0,"38 GLEN DHU ROAD, KILSYTH",-37.7976110,145.3088180,3,1,2,$450 per week,House,July 2022,3137
0,"38 GLEN DHU ROAD, KILSYTH",-37.7976110,145.3088180,3,1,2,$450 p.w.,House,March 2022,3137
0,"38 GLEN DHU ROAD, KILSYTH",-37.7976110,145.3088180,3,1,2,$450,House,January 2022,3137
0,"38 GLEN DHU ROAD, KILSYTH",-37.7976110,145.3088180,3,1,2,$450 per week,House,December 2021,3137
0,"38 GLEN DHU ROAD, KILSYTH",-37.7976110,145.3088180,3,1,2,$460 per week,House,July 2021,3137
0,"38 GLEN DHU ROAD, KILSYTH",-37.7976110,145.3088180,3,1,2,$460 p.w.,House,July 2021,3137
0,"38 GLEN DHU ROAD, KILSYTH",-37.7976110,145.3088180,3,1,2,$460,House,July 2021,3137
0,"38 GLEN DHU ROAD, KILSYTH",-37.7976110,145.3088180,3,1,2,$420 pw,House,September 2019,3137
0,"38 GLEN DHU ROAD, KILSYTH",-37.7976110,145.3088180,3,1,2,Under Application,House,September 2019,3137
0,"38 GLEN DHU ROAD, KILSYTH",-37.7976110,145.3088180,3,1,2,$420,House,September 2019,3137
0,"38 GLEN DHU ROAD, KILSYTH",-37.7976110,145.3088180,3,1,2,Under Application,House,October 2018,3137
0,"38 GLEN DHU ROAD, KILSYTH",-37.7976110,145.3088180,3,1,2,$420,House,October 2018,3137
0,"38 GLEN DHU ROAD, KILSYTH",-37.7976110,145.3088180,3,1,2,$420 pw,House,October 2018,3137
0,"38 GLEN DHU ROAD, KILSYTH",-37.7976110,145.3088180,3,1,2,$390 pw,House,August 2017,3137
0,"2/33 URANA STREET, KILSYTH",-37.8104410,145.3195110,3,2,2,$500 per week,House,July 2022,3137
0,"2/33 URANA STREET, KILSYTH",-37.8104410,145.3195110,3,2,2,$500 per week,House,July 2022,3137
0,"2/33 URANA STREET, KILSYTH",-37.8104410,145.3195110,3,2,2,$500 per week,House,March 2022,3137
0,"2/33 URANA STREET, KILSYTH",-37.8104410,145.3195110,3,2,2,$500,House,March 2022,3137
0,"2/33 URANA STREET, KILSYTH",-37.8104410,145.3195110,3,2,2,$500 Weekly,House,March 2020,3137
0,"2/33 URANA STREET, KILSYTH",-37.8104410,145.3195110,3,2,2,$500,House,March 2020,3137
0,"2/33 URANA STREET, KILSYTH",-37.8104410,145.3195110,3,2,2,$500 p.w.,House,March 2020,3137
0,"2/33 URANA STREET, KILSYTH",-37.8104410,145.3195110,3,2,2,$500 per week,House,March 2020,3137
0,"2/33 URANA STREET, KILSYTH",-37.8104410,145.3195110,3,2,2,$500 pw,House,March 2020,3137
0,"2/33 URANA STREET, KILSYTH",-37.8104410,145.3195110,3,2,2,$500 Weekly,House,February 2020,3137
0,"2/33 URANA STREET, KILSYTH",-37.8104410,145.3195110,3,2,2,$500 p.w.,House,February 2020,3137
0,"2/33 URANA STREET, KILSYTH",-37.8104410,145.3195110,3,2,2,$500 pw,House,February 2020,3137
0,"2/33 URANA STREET, KILSYTH",-37.8104410,145.3195110,3,2,2,$500 pw,House,January 2019,3137
