,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"2/10 TURNER ROAD, HIGHETT",-37.951340,145.048757,2,1,1,"$340 - $1,474",Rental_residential,January 2012,3190
0,"2/10 TURNER ROAD, HIGHETT",-37.951340,145.048757,2,1,1,"$330 - $1,429",Rental_residential,May 2010,3190
0,"2/10 TURNER ROAD, HIGHETT",-37.951340,145.048757,2,1,1,$330 pw,Rental_residential,May 2010,3190
0,"2/10 TURNER ROAD, HIGHETT",-37.951340,145.048757,2,1,1,$350,Rental_residential,February 2010,3190
0,"2/10 TURNER ROAD, HIGHETT",-37.951340,145.048757,2,1,1,$350,Rental_residential,December 2009,3190
0,"2/10 TURNER RD, HIGHETT",-37.9514460,145.0497100,2,1,1,$440,Unit/apmt,June 2022,3190
0,"2/10 TURNER RD, HIGHETT",-37.9514460,145.0497100,2,1,1,$440,Unit/apmt,June 2022,3190
0,"2/10 TURNER RD, HIGHETT",-37.9514460,145.0497100,2,1,1,"$360 - $1,564 pw",Unit/apmt,February 2017,3190
0,"2/10 TURNER RD, HIGHETT",-37.9514460,145.0497100,2,1,1,$330,Unit/apmt,May 2010,3190
0,"2/10 TURNER RD, HIGHETT",-37.9514460,145.0497100,2,1,1,$330 pw,Unit/apmt,May 2010,3190
0,"304/1217-1219 NEPEAN HIGHWAY, HIGHETT",-37.95592001,145.05152001,2,2,1,$490 p.w.,Unit/apmt,June 2022,3190
0,"304/1217-1219 NEPEAN HIGHWAY, HIGHETT",-37.95592001,145.05152001,2,2,1,$490 p.w.,Unit/apmt,June 2022,3190
0,"304/1217-1219 NEPEAN HIGHWAY, HIGHETT",-37.95592001,145.05152001,2,2,1,$490,Unit/apmt,June 2022,3190
0,"304/1217-1219 NEPEAN HIGHWAY, HIGHETT",-37.95592001,145.05152001,2,2,1,$530 per week,Unit/apmt,September 2019,3190
0,"304/1217-1219 NEPEAN HIGHWAY, HIGHETT",-37.95592001,145.05152001,2,2,1,$550,Unit/apmt,September 2019,3190
0,"37 MIDDLETON STREET, HIGHETT",-37.949507,145.03936,4,1,2,$595 per week,Rental_residential,June 2022,3190
0,"37 MIDDLETON STREET, HIGHETT",-37.949507,145.03936,4,1,2,$595 per week,Rental_residential,June 2022,3190
0,"37 MIDDLETON STREET, HIGHETT",-37.949507,145.03936,4,1,2,$595,Rental_residential,June 2022,3190
0,"37 MIDDLETON STREET, HIGHETT",-37.949507,145.03936,4,1,2,$525,Rental_residential,March 2019,3190
0,"37 MIDDLETON STREET, HIGHETT",-37.949507,145.03936,4,1,2,$525 per week,Rental_residential,March 2019,3190
0,"37 MIDDLETON STREET, HIGHETT",-37.949507,145.03936,4,1,2,$525 pw,Rental_residential,July 2017,3190
0,"37 MIDDLETON STREET, HIGHETT",-37.949507,145.03936,4,1,2,$525 per week,Rental_residential,July 2017,3190
0,"2B GEORGE STREET, HIGHETT",-37.94863001,145.03067001,2,1,2,$530,Rental_residential,June 2022,3190
0,"2B GEORGE STREET, HIGHETT",-37.94863001,145.03067001,2,1,2,$530,Rental_residential,June 2022,3190
0,"2B GEORGE STREET, HIGHETT",-37.94863001,145.03067001,2,1,2,$530 per week,Rental_residential,June 2022,3190
0,"2B GEORGE STREET, HIGHETT",-37.94863001,145.03067001,2,1,2,$520 per week,Rental_residential,December 2019,3190
0,"2B GEORGE STREET, HIGHETT",-37.94863001,145.03067001,2,1,2,$520 - $520,Rental_residential,December 2019,3190
0,"2B GEORGE STREET, HIGHETT",-37.94863001,145.03067001,2,1,2,$520,Rental_residential,December 2019,3190
0,"114/286 HIGHETT ROAD, HIGHETT",-37.94905,145.04101,1,1,1,$350,none,June 2022,3190
0,"114/286 HIGHETT ROAD, HIGHETT",-37.94905,145.04101,1,1,1,$350,none,June 2022,3190
0,"G.06/35 TENNYSON STREET, HIGHETT",-37.956415,145.05593,2,1,1,$480,Unit,June 2022,3190
0,"G.06/35 TENNYSON STREET, HIGHETT",-37.956415,145.05593,2,1,1,$480,Unit,June 2022,3190
0,"G.06/35 TENNYSON STREET, HIGHETT",-37.956415,145.05593,2,1,1,$480,Unit,September 2019,3190
0,"G.06/35 TENNYSON STREET, HIGHETT",-37.956415,145.05593,2,1,1,$480,Unit,June 2018,3190
0,"G.06/35 TENNYSON STREET, HIGHETT",-37.956415,145.05593,2,1,1,$480 Weekly,Unit,June 2018,3190
0,"G03/64-66 RAILWAY PARADE, HIGHETT",-37.945001,145.039889,2,2,1,$470,Unit,June 2022,3190
0,"G03/64-66 RAILWAY PARADE, HIGHETT",-37.945001,145.039889,2,2,1,$470,Unit,June 2022,3190
0,"G03/64-66 RAILWAY PARADE, HIGHETT",-37.945001,145.039889,2,2,1,$470,Unit,September 2019,3190
0,"G03/64-66 RAILWAY PARADE, HIGHETT",-37.945001,145.039889,2,2,1,$470 Weekly,Unit,July 2018,3190
0,"G03/64-66 RAILWAY PARADE, HIGHETT",-37.945001,145.039889,2,2,1,$470,Unit,July 2018,3190
0,"2/39 TENNYSON STREET, HIGHETT",-37.956686,145.056206,3,2,1,$585,Townhouse,June 2022,3190
0,"2/39 TENNYSON STREET, HIGHETT",-37.956686,145.056206,3,2,1,$585,Townhouse,June 2022,3190
0,"2/39 TENNYSON STREET, HIGHETT",-37.956686,145.056206,3,2,1,$565 Weekly,Townhouse,March 2021,3190
0,"2/39 TENNYSON STREET, HIGHETT",-37.956686,145.056206,3,2,1,$595,Townhouse,February 2021,3190
0,"2/39 TENNYSON STREET, HIGHETT",-37.956686,145.056206,3,2,1,$595 p.w.,Townhouse,February 2021,3190
0,"2/39 TENNYSON STREET, HIGHETT",-37.956686,145.056206,3,2,1,$565,Townhouse,February 2021,3190
0,"2/39 TENNYSON STREET, HIGHETT",-37.956686,145.056206,3,2,1,$595 Weekly,Townhouse,November 2020,3190
0,"2/39 TENNYSON STREET, HIGHETT",-37.956686,145.056206,3,2,1,$595,Townhouse,November 2020,3190
0,"2/39 TENNYSON STREET, HIGHETT",-37.956686,145.056206,3,2,1,$585,Townhouse,September 2019,3190
0,"2/39 TENNYSON STREET, HIGHETT",-37.956686,145.056206,3,2,1,$550 Weekly,Townhouse,August 2018,3190
0,"2/39 TENNYSON STREET, HIGHETT",-37.956686,145.056206,3,2,1,$570,Townhouse,August 2018,3190
0,"1.07/35 TENNYSON STREET, HIGHETT",-37.956415,145.05593,2,1,1,$460,Unit,June 2022,3190
0,"1.07/35 TENNYSON STREET, HIGHETT",-37.956415,145.05593,2,1,1,$460,Unit,June 2022,3190
0,"1.07/35 TENNYSON STREET, HIGHETT",-37.956415,145.05593,2,1,1,$460,Unit,September 2019,3190
0,"1.07/35 TENNYSON STREET, HIGHETT",-37.956415,145.05593,2,1,1,$450 Weekly,Unit,July 2018,3190
0,"1.07/35 TENNYSON STREET, HIGHETT",-37.956415,145.05593,2,1,1,$450,Unit,July 2018,3190
0,"1.02/35 TENNYSON STREET, HIGHETT",-37.956415,145.05593,2,1,1,$470,Unit,June 2022,3190
0,"1.02/35 TENNYSON STREET, HIGHETT",-37.956415,145.05593,2,1,1,$470,Unit,June 2022,3190
0,"1.02/35 TENNYSON STREET, HIGHETT",-37.956415,145.05593,2,1,1,$470,Unit,September 2019,3190
0,"1.02/35 TENNYSON STREET, HIGHETT",-37.956415,145.05593,2,1,1,$445 Weekly,Unit,July 2018,3190
0,"1.02/35 TENNYSON STREET, HIGHETT",-37.956415,145.05593,2,1,1,$445,Unit,July 2018,3190
0,"1/33 A MOUNT VIEW ROAD, HIGHETT",-37.9527456,145.0556571,4,3,2,$720 Weekly,none,June 2022,3190
0,"1/33 A MOUNT VIEW ROAD, HIGHETT",-37.9527456,145.0556571,4,3,2,$720 Weekly,none,June 2022,3190
0,"1/33 A MOUNT VIEW ROAD, HIGHETT",-37.9527456,145.0556571,4,3,2,$720 Weekly,none,September 2019,3190
0,"29A GEORGE STREET, HIGHETT",-37.9485541002,145.0313738002,3,2,2,$620 per week,House,June 2022,3190
0,"29A GEORGE STREET, HIGHETT",-37.9485541002,145.0313738002,3,2,2,$620 per week,House,June 2022,3190
0,"29A GEORGE STREET, HIGHETT",-37.9485541002,145.0313738002,3,2,2,$620 per week,House,December 2019,3190
0,"29A GEORGE STREET, HIGHETT",-37.9485541002,145.0313738002,3,2,2,$620,House,December 2019,3190
0,"12/2 THISTLE GROVE, HIGHETT",-37.9507590,145.0423240,2,2,1,$700 Weekly,none,June 2022,3190
0,"12/2 THISTLE GROVE, HIGHETT",-37.9507590,145.0423240,2,2,1,$700 Weekly,none,June 2022,3190
0,"12/2 THISTLE GROVE, HIGHETT",-37.9507590,145.0423240,2,2,1,$750 Weekly,none,June 2022,3190
0,"12/2 THISTLE GROVE, HIGHETT",-37.9507590,145.0423240,2,2,1,$750,none,July 2021,3190
0,"12/2 THISTLE GROVE, HIGHETT",-37.9507590,145.0423240,2,2,1,$825,none,July 2021,3190
0,"12/2 THISTLE GROVE, HIGHETT",-37.9507590,145.0423240,2,2,1,$750 p.w.,none,May 2021,3190
0,"12/2 THISTLE GROVE, HIGHETT",-37.9507590,145.0423240,2,2,1,$880,none,November 2020,3190
0,"12/2 THISTLE GROVE, HIGHETT",-37.9507590,145.0423240,2,2,1,$800,none,November 2020,3190
0,"12/2 THISTLE GROVE, HIGHETT",-37.9507590,145.0423240,2,2,1,$800 p.w.,none,October 2020,3190
0,"12/2 THISTLE GROVE, HIGHETT",-37.9507590,145.0423240,2,2,1,$410 pw,none,August 2018,3190
0,"12/2 THISTLE GROVE, HIGHETT",-37.9507590,145.0423240,2,2,1,$410,none,August 2018,3190
0,"12/2 THISTLE GROVE, HIGHETT",-37.9507590,145.0423240,2,2,1,$400 pw,none,May 2017,3190
0,"35 RAILWAY PARADE, HIGHETT",-37.94747001,145.04187001,3,1,2,$570 Weekly,none,June 2022,3190
0,"35 RAILWAY PARADE, HIGHETT",-37.94747001,145.04187001,3,1,2,$570 Weekly,none,June 2022,3190
0,"35 RAILWAY PARADE, HIGHETT",-37.94747001,145.04187001,3,1,2,$570 p.w.,none,March 2020,3190
0,"11/68-82 GRAHAM STREET, HIGHETT",-37.9489967,145.0420947,1,1,1,Leased,none,June 2022,3190
0,"11/68-82 GRAHAM STREET, HIGHETT",-37.9489967,145.0420947,1,1,1,$400 pw,none,November 2015,3190
0,"110/2A MAJOR STREET, HIGHETT",-37.947974,145.03981,2,2,1,$450 per week,none,June 2022,3190
0,"110/2A MAJOR STREET, HIGHETT",-37.947974,145.03981,2,2,1,$450 per week,none,June 2022,3190
0,"110/2A MAJOR STREET, HIGHETT",-37.947974,145.03981,2,2,1,$450 per week,none,September 2017,3190
0,"110/2A MAJOR STREET, HIGHETT",-37.947974,145.03981,2,2,1,$450 per week,none,April 2017,3190
0,"208 / 2 MAJOR ST, HIGHETT",-37.94825001,145.0398001,2,2,1,$470 pw,none,June 2022,3190
0,"208 / 2 MAJOR ST, HIGHETT",-37.94825001,145.0398001,2,2,1,$470 pw,none,June 2022,3190
0,"119/286 HIGHETT ROAD, HIGHETT",-37.94905001,145.04101001,3,2,1,$620 per week,Unit/apmt,June 2022,3190
0,"119/286 HIGHETT ROAD, HIGHETT",-37.94905001,145.04101001,3,2,1,$620 per week,Unit/apmt,June 2022,3190
0,"119/286 HIGHETT ROAD, HIGHETT",-37.94905001,145.04101001,3,2,1,$620,Unit/apmt,June 2022,3190
0,"110/286 HIGHETT ROAD, HIGHETT",-37.9491326,145.0410716,1,1,1,$400 per week,House,June 2022,3190
0,"110/286 HIGHETT ROAD, HIGHETT",-37.9491326,145.0410716,1,1,1,$400 per week,House,June 2022,3190
0,"110/286 HIGHETT ROAD, HIGHETT",-37.9491326,145.0410716,1,1,1,$340 per week,House,December 2020,3190
0,"110/286 HIGHETT ROAD, HIGHETT",-37.9491326,145.0410716,1,1,1,$320 pw,House,January 2019,3190
0,"110/286 HIGHETT ROAD, HIGHETT",-37.9491326,145.0410716,1,1,1,$320 Weekly,House,January 2019,3190
0,"110/286 HIGHETT ROAD, HIGHETT",-37.9491326,145.0410716,1,1,1,$310 Weekly,House,June 2017,3190
0,"110/286 HIGHETT ROAD, HIGHETT",-37.9491326,145.0410716,1,1,1,$310 pw,House,June 2017,3190
0,"1/65 TIBROCKNEY STREET, HIGHETT",-37.9490470,145.0345020,2,1,1,$380 per week,none,June 2022,3190
0,"1/65 TIBROCKNEY STREET, HIGHETT",-37.9490470,145.0345020,2,1,1,$380 per week,none,June 2022,3190
0,"1/65 TIBROCKNEY STREET, HIGHETT",-37.9490470,145.0345020,2,1,1,$380,none,June 2022,3190
0,"1/65 TIBROCKNEY STREET, HIGHETT",-37.9490470,145.0345020,2,1,1,$380 per week,none,March 2022,3190
0,"1/65 TIBROCKNEY STREET, HIGHETT",-37.9490470,145.0345020,2,1,1,$380,none,March 2022,3190
0,"1/65 TIBROCKNEY STREET, HIGHETT",-37.9490470,145.0345020,2,1,1,$380 per week,none,August 2019,3190
0,"1/65 TIBROCKNEY STREET, HIGHETT",-37.9490470,145.0345020,2,1,1,$380,none,August 2019,3190
0,"1/65 TIBROCKNEY STREET, HIGHETT",-37.9490470,145.0345020,2,1,1,$380 pw,none,August 2019,3190
0,"1/65 TIBROCKNEY STREET, HIGHETT",-37.9490470,145.0345020,2,1,1,$360 per week,none,June 2016,3190
0,"1/65 TIBROCKNEY STREET, HIGHETT",-37.9490470,145.0345020,2,1,1,$340 per week,none,September 2014,3190
0,"1/65 TIBROCKNEY STREET, HIGHETT",-37.9490470,145.0345020,2,1,1,$340 per week,none,August 2014,3190
0,"1/65 TIBROCKNEY STREET, HIGHETT",-37.9490470,145.0345020,2,1,1,$320 per week,none,July 2011,3190
0,"1/65 TIBROCKNEY STREET, HIGHETT",-37.9490470,145.0345020,2,1,1,$280 per week,none,April 2010,3190
0,"1/65 TIBROCKNEY STREET, HIGHETT",-37.9490470,145.0345020,2,1,1,$280 per week,none,March 2010,3190
0,"3 CLEMENTS STREET, HIGHETT",-37.953541,145.024059,4,3,3,"$1,100 pw",House,June 2022,3190
0,"3 CLEMENTS STREET, HIGHETT",-37.953541,145.024059,4,3,3,"$1,100 pw",House,June 2022,3190
0,"3 CLEMENTS STREET, HIGHETT",-37.953541,145.024059,4,3,3,"$1,050 per week",House,October 2020,3190
0,"3 CLEMENTS STREET, HIGHETT",-37.953541,145.024059,4,3,3,"$1,050 per week",House,June 2020,3190
0,"3 CLEMENTS STREET, HIGHETT",-37.953541,145.024059,4,3,3,"$1,050 per week",House,December 2019,3190
0,"3 CLEMENTS STREET, HIGHETT",-37.953541,145.024059,4,3,3,"$1,050 per week",House,November 2019,3190
0,"403B/1142 NEPEAN HIGHWAY, HIGHETT",-37.952936,145.047699,2,1,1,$385 per week,none,June 2022,3190
0,"403B/1142 NEPEAN HIGHWAY, HIGHETT",-37.952936,145.047699,2,1,1,$385 per week,none,June 2022,3190
0,"403B/1142 NEPEAN HIGHWAY, HIGHETT",-37.952936,145.047699,2,1,1,$385,none,June 2022,3190
0,"403B/1142 NEPEAN HIGHWAY, HIGHETT",-37.952936,145.047699,2,1,1,$375 per week,none,March 2018,3190
0,"403B/1142 NEPEAN HIGHWAY, HIGHETT",-37.952936,145.047699,2,1,1,$375,none,March 2018,3190
0,"403B/1142 NEPEAN HIGHWAY, HIGHETT",-37.952936,145.047699,2,1,1,$385 pw,none,January 2016,3190
0,"6A BARNET STREET, HIGHETT",-37.95042001,145.03251001,4,3,2,"$1,400",Rental_residential,June 2022,3190
0,"6A BARNET STREET, HIGHETT",-37.95042001,145.03251001,4,3,2,"$1,400",Rental_residential,June 2022,3190
0,"6A BARNET STREET, HIGHETT",-37.95042001,145.03251001,4,3,2,"$1,400 per week",Rental_residential,June 2022,3190
0,"1/80 BEAUMARIS PARADE, HIGHETT",-37.9486920,145.0365130,4,2,2,$800,Rental_residential,June 2022,3190
0,"1/80 BEAUMARIS PARADE, HIGHETT",-37.9486920,145.0365130,4,2,2,$800,Rental_residential,June 2022,3190
0,"1/80 BEAUMARIS PARADE, HIGHETT",-37.9486920,145.0365130,4,2,2,$780,Rental_residential,June 2022,3190
0,"1/80 BEAUMARIS PARADE, HIGHETT",-37.9486920,145.0365130,4,2,2,$800 per week,Rental_residential,June 2022,3190
0,"1/80 BEAUMARIS PARADE, HIGHETT",-37.9486920,145.0365130,4,2,2,$705 per week,Rental_residential,May 2019,3190
0,"1/80 BEAUMARIS PARADE, HIGHETT",-37.9486920,145.0365130,4,2,2,$665 per week,Rental_residential,September 2017,3190
0,"1/80 BEAUMARIS PARADE, HIGHETT",-37.9486920,145.0365130,4,2,2,$600 per week,Rental_residential,July 2013,3190
0,"2/3 RUPERT STREET, HIGHETT",-37.9496110,145.0357450,2,1,1,$380 per week,Unit/apmt,June 2022,3190
0,"2/3 RUPERT STREET, HIGHETT",-37.9496110,145.0357450,2,1,1,$380 per week,Unit/apmt,June 2022,3190
0,"2/3 RUPERT STREET, HIGHETT",-37.9496110,145.0357450,2,1,1,$380,Unit/apmt,June 2022,3190
0,"2/3 RUPERT STREET, HIGHETT",-37.9496110,145.0357450,2,1,1,$380,Unit/apmt,September 2020,3190
0,"2/3 RUPERT STREET, HIGHETT",-37.9496110,145.0357450,2,1,1,$380 - $380,Unit/apmt,May 2020,3190
0,"2/3 RUPERT STREET, HIGHETT",-37.9496110,145.0357450,2,1,1,$380 Weekly,Unit/apmt,February 2020,3190
0,"2/3 RUPERT STREET, HIGHETT",-37.9496110,145.0357450,2,1,1,$380,Unit/apmt,February 2020,3190
0,"2/3 RUPERT STREET, HIGHETT",-37.9496110,145.0357450,2,1,1,$395,Unit/apmt,January 2019,3190
0,"2/3 RUPERT STREET, HIGHETT",-37.9496110,145.0357450,2,1,1,$380,Unit/apmt,January 2019,3190
0,"2/3 RUPERT STREET, HIGHETT",-37.9496110,145.0357450,2,1,1,$380 Weekly,Unit/apmt,January 2019,3190
0,"2/3 RUPERT STREET, HIGHETT",-37.9496110,145.0357450,2,1,1,$395 Weekly,Unit/apmt,February 2017,3190
0,"2/3 RUPERT STREET, HIGHETT",-37.9496110,145.0357450,2,1,1,$395,Unit/apmt,January 2017,3190
0,"2/3 RUPERT STREET, HIGHETT",-37.9496110,145.0357450,2,1,1,$395 per week,Unit/apmt,January 2017,3190
0,"2/3 RUPERT STREET, HIGHETT",-37.9496110,145.0357450,2,1,1,$410 per week,Unit/apmt,January 2017,3190
0,"2/3 RUPERT STREET, HIGHETT",-37.9496110,145.0357450,2,1,1,$275 pw,Unit/apmt,June 2013,3190
0,"2/3 RUPERT STREET, HIGHETT",-37.9496110,145.0357450,2,1,1,$260 pw,Unit/apmt,January 2012,3190
0,"8 / 44 BEAUMARIS PARADE, HIGHETT",-37.9514290,145.0357010,2,1,1,$400 per week,none,June 2022,3190
0,"8 / 44 BEAUMARIS PARADE, HIGHETT",-37.9514290,145.0357010,2,1,1,$400 per week,none,June 2022,3190
0,"8 / 44 BEAUMARIS PARADE, HIGHETT",-37.9514290,145.0357010,2,1,1,$400,none,June 2022,3190
0,"8 / 44 BEAUMARIS PARADE, HIGHETT",-37.9514290,145.0357010,2,1,1,$340 pw,none,December 2013,3190
0,"8 / 44 BEAUMARIS PARADE, HIGHETT",-37.9514290,145.0357010,2,1,1,$330 pw,none,May 2011,3190
0,"8 / 44 BEAUMARIS PARADE, HIGHETT",-37.9514290,145.0357010,2,1,1,$330,none,May 2011,3190
0,"8 / 44 BEAUMARIS PARADE, HIGHETT",-37.9514290,145.0357010,2,1,1,$310 pw,none,September 2009,3190
0,"2/3 RUPERT ST, HIGHETT",-37.949671,145.035691,2,1,1,$380 per week,Unit/apmt,June 2022,3190
0,"2/3 RUPERT ST, HIGHETT",-37.949671,145.035691,2,1,1,$380 per week,Unit/apmt,June 2022,3190
0,"2/3 RUPERT ST, HIGHETT",-37.949671,145.035691,2,1,1,$380 Weekly,Unit/apmt,February 2020,3190
0,"2/3 RUPERT ST, HIGHETT",-37.949671,145.035691,2,1,1,$380 Weekly,Unit/apmt,January 2019,3190
0,"2/3 RUPERT ST, HIGHETT",-37.949671,145.035691,2,1,1,$395 Weekly,Unit/apmt,January 2017,3190
0,"1A HAZEL AVENUE, HIGHETT",-37.944728,145.031635,2,2,2,$550,Rental_residential,June 2022,3190
0,"1A HAZEL AVENUE, HIGHETT",-37.944728,145.031635,2,2,2,$550,Rental_residential,June 2022,3190
0,"1A HAZEL AVENUE, HIGHETT",-37.944728,145.031635,2,2,2,$550 per week,Rental_residential,June 2022,3190
0,"1A HAZEL AVENUE, HIGHETT",-37.944728,145.031635,2,2,2,$530,Rental_residential,June 2018,3190
0,"1A HAZEL AVENUE, HIGHETT",-37.944728,145.031635,2,2,2,$530 pw,Rental_residential,June 2018,3190
0,"1A HAZEL AVENUE, HIGHETT",-37.944728,145.031635,2,2,2,$530 per week,Rental_residential,June 2018,3190
0,"6 MARCHANT STREET, HIGHETT",-37.950769,145.025351,3,2,2,"$1,000 per week",House,June 2022,3190
0,"6 MARCHANT STREET, HIGHETT",-37.950769,145.025351,3,2,2,"$1,000 per week",House,June 2022,3190
0,"6 MARCHANT STREET, HIGHETT",-37.950769,145.025351,3,2,2,"$1,000",House,June 2022,3190
0,"6 MARCHANT STREET, HIGHETT",-37.950769,145.025351,3,2,2,$920 per week,House,January 2021,3190
0,"6 MARCHANT STREET, HIGHETT",-37.950769,145.025351,3,2,2,$920,House,January 2021,3190
0,"6 MARCHANT STREET, HIGHETT",-37.950769,145.025351,3,2,2,$395 pw,House,November 2010,3190
0,"6 MARCHANT STREET, HIGHETT",-37.950769,145.025351,3,2,2,$395,House,November 2010,3190
0,"6 MARCHANT STREET, HIGHETT",-37.950769,145.025351,3,2,2,$350,House,June 2008,3190
0,"6 MARCHANT STREET, HIGHETT",-37.950769,145.025351,3,2,2,$350 pw,House,June 2008,3190
0,"6/37 SANDFORD STREET, HIGHETT",-37.950287,145.051573,2,1,1,$420 pw,none,June 2022,3190
0,"6/37 SANDFORD STREET, HIGHETT",-37.950287,145.051573,2,1,1,$420 pw,none,June 2022,3190
0,"6/37 SANDFORD STREET, HIGHETT",-37.950287,145.051573,2,1,1,$420,none,June 2022,3190
0,"6/37 SANDFORD STREET, HIGHETT",-37.950287,145.051573,2,1,1,$420 per week,none,February 2021,3190
0,"6/37 SANDFORD STREET, HIGHETT",-37.950287,145.051573,2,1,1,$400 per week,none,November 2015,3190
0,"6/37 SANDFORD STREET, HIGHETT",-37.950287,145.051573,2,1,1,$400 pw,none,August 2008,3190
0,"6/37 SANDFORD STREET, HIGHETT",-37.950287,145.051573,2,1,1,$400,none,July 2008,3190
0,"130 HIGHETT ROAD, HIGHETT",-37.94690984,145.02519033,4,2,2,$750,Rental_residential,June 2022,3190
0,"130 HIGHETT ROAD, HIGHETT",-37.94690984,145.02519033,4,2,2,$750,Rental_residential,June 2022,3190
0,"130 HIGHETT ROAD, HIGHETT",-37.94690984,145.02519033,4,2,2,$750 per week,Rental_residential,June 2022,3190
0,"130 HIGHETT ROAD, HIGHETT",-37.94690984,145.02519033,4,2,2,$750 per week,Rental_residential,September 2021,3190
0,"130 HIGHETT ROAD, HIGHETT",-37.94690984,145.02519033,4,2,2,$750,Rental_residential,September 2021,3190
0,"130 HIGHETT ROAD, HIGHETT",-37.94690984,145.02519033,4,2,2,$750 pw,Rental_residential,March 2020,3190
0,"130 HIGHETT ROAD, HIGHETT",-37.94690984,145.02519033,4,2,2,$850 per week,Rental_residential,March 2014,3190
0,"1/359 HIGHETT ROAD, HIGHETT",-37.94633000,145.02292100,3,2,2,$550,Rental_residential,June 2022,3190
0,"1/359 HIGHETT ROAD, HIGHETT",-37.94633000,145.02292100,3,2,2,$550,Rental_residential,June 2022,3190
0,"1/359 HIGHETT ROAD, HIGHETT",-37.94633000,145.02292100,3,2,2,$580 per week,Rental_residential,January 2015,3190
0,"1/359 HIGHETT ROAD, HIGHETT",-37.94633000,145.02292100,3,2,2,$580 per week,Rental_residential,August 2013,3190
0,"1/359 HIGHETT ROAD, HIGHETT",-37.94633000,145.02292100,3,2,2,$299 pw,Rental_residential,July 2010,3190
0,"1A MASON COURT, HIGHETT",-37.9487429002,145.0493749002,2,1,2,$520 per week,Rental_residential,June 2022,3190
0,"1A MASON COURT, HIGHETT",-37.9487429002,145.0493749002,2,1,2,$520 per week,Rental_residential,June 2022,3190
0,"1A MASON COURT, HIGHETT",-37.9487429002,145.0493749002,2,1,2,$520,Rental_residential,June 2022,3190
0,"107/1193-1195 NEPEAN HIGHWAY, HIGHETT",-37.9542936,145.0501706,2,2,1,$450,Available Now,June 2022,3190
0,"107/1193-1195 NEPEAN HIGHWAY, HIGHETT",-37.9542936,145.0501706,2,2,1,$450,Available Now,June 2022,3190
0,"G08/6 DART STREET, HIGHETT",-37.94642001,145.03988001,1,1,1,$415,none,June 2022,3190
0,"G08/6 DART STREET, HIGHETT",-37.94642001,145.03988001,1,1,1,$415,none,June 2022,3190
0,"3/42 TURNER ROAD, HIGHETT",-37.9514177002,145.0476854002,2,2,1,$520 per week,none,May 2022,3190
0,"3/42 TURNER ROAD, HIGHETT",-37.9514177002,145.0476854002,2,2,1,$520 per week,none,May 2022,3190
0,"3/42 TURNER ROAD, HIGHETT",-37.9514177002,145.0476854002,2,2,1,$520,none,May 2022,3190
0,"202/1A TIBROCKNEY STREET, HIGHETT",-37.95465001,145.03318001,3,2,2,$765 pw,none,May 2022,3190
0,"202/1A TIBROCKNEY STREET, HIGHETT",-37.95465001,145.03318001,3,2,2,$765 pw,none,May 2022,3190
0,"58A TIBROCKNEY STREET, HIGHETT",-37.9492940,145.0351760,3,2,2,$670 per week,none,May 2022,3190
0,"58A TIBROCKNEY STREET, HIGHETT",-37.9492940,145.0351760,3,2,2,$670 per week,none,May 2022,3190
0,"58A TIBROCKNEY STREET, HIGHETT",-37.9492940,145.0351760,3,2,2,$670,none,May 2022,3190
0,"58A TIBROCKNEY STREET, HIGHETT",-37.9492940,145.0351760,3,2,2,$485 pw,none,April 2016,3190
0,"58A TIBROCKNEY STREET, HIGHETT",-37.9492940,145.0351760,3,2,2,$430 pw,none,January 2012,3190
0,"58A TIBROCKNEY STREET, HIGHETT",-37.9492940,145.0351760,3,2,2,$420,none,March 2011,3190
0,"58A TIBROCKNEY STREET, HIGHETT",-37.9492940,145.0351760,3,2,2,$420 pw,none,March 2011,3190
0,"208/15 MAJOR STREET, HIGHETT",-37.94697001,145.03968001,2,2,2,$450 per week,Residential Lease,May 2022,3190
0,"208/15 MAJOR STREET, HIGHETT",-37.94697001,145.03968001,2,2,2,$450 per week,Residential Lease,May 2022,3190
0,"1/5 ALFRED STREET, HIGHETT",-37.952191,145.049543,2,1,1,$460 per week,none,May 2022,3190
0,"1/5 ALFRED STREET, HIGHETT",-37.952191,145.049543,2,1,1,$460 per week,none,May 2022,3190
0,"1/5 ALFRED STREET, HIGHETT",-37.952191,145.049543,2,1,1,$460,none,May 2022,3190
0,"1/5 ALFRED STREET, HIGHETT",-37.952191,145.049543,2,1,1,$430 per week,none,May 2020,3190
0,"1/5 ALFRED STREET, HIGHETT",-37.952191,145.049543,2,1,1,$210 per week,none,February 2008,3190
0,"1/5 ALFRED STREET, HIGHETT",-37.952191,145.049543,2,1,1,$210 per week,none,January 2008,3190
0,"124/284-286 HIGHETT ROAD, HIGHETT",-37.949056,145.041027,2,2,1,$376 per week,none,May 2022,3190
0,"124/284-286 HIGHETT ROAD, HIGHETT",-37.949056,145.041027,2,2,1,$376 per week,none,May 2022,3190
0,"124/284-286 HIGHETT ROAD, HIGHETT",-37.949056,145.041027,2,2,1,$380 per week,none,October 2021,3190
0,"124/284-286 HIGHETT ROAD, HIGHETT",-37.949056,145.041027,2,2,1,$368 per week,none,January 2017,3190
