,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"2/19 HOWE STREET, MURRUMBEENA",-37.896575,145.073787,3,1,2,$520 pw,House,September 2015,3163
0,"2/19 HOWE STREET, MURRUMBEENA",-37.896575,145.073787,3,1,2,$520,House,September 2015,3163
0,"2/9 HOWE STREET, MURRUMBEENA",-37.895285,145.07289,2,1,1,$495 per week,Unit/apmt,July 2022,3163
0,"2/9 HOWE STREET, MURRUMBEENA",-37.895285,145.07289,2,1,1,$495 per week,Unit/apmt,July 2022,3163
0,"2/9 HOWE STREET, MURRUMBEENA",-37.895285,145.07289,2,1,1,$495 per week,Unit/apmt,May 2022,3163
0,"2/9 HOWE STREET, MURRUMBEENA",-37.895285,145.07289,2,1,1,$495,Unit/apmt,May 2022,3163
0,"2/9 HOWE STREET, MURRUMBEENA",-37.895285,145.07289,2,1,1,$490 - $490,Unit/apmt,February 2020,3163
0,"2/9 HOWE STREET, MURRUMBEENA",-37.895285,145.07289,2,1,1,$490 Weekly,Unit/apmt,February 2020,3163
0,"2/9 HOWE STREET, MURRUMBEENA",-37.895285,145.07289,2,1,1,$490,Unit/apmt,February 2020,3163
0,"2/9 HOWE STREET, MURRUMBEENA",-37.895285,145.07289,2,1,1,$490 pw,Unit/apmt,February 2020,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$280 per week,Unit/apmt,July 2022,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$280 per week,Unit/apmt,July 2022,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$280 per week,Unit/apmt,May 2022,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$280,Unit/apmt,May 2022,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$280 Weekly,Unit/apmt,February 2021,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$280,Unit/apmt,January 2021,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$305,Unit/apmt,January 2021,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$305 p.w.,Unit/apmt,January 2021,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$305 Weekly,Unit/apmt,January 2020,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$305,Unit/apmt,January 2020,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$305 - $305,Unit/apmt,January 2020,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$305 pw,Unit/apmt,January 2020,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$295,Unit/apmt,December 2019,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$310 Weekly,Unit/apmt,January 2019,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$290,Unit/apmt,January 2016,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$290 per week,Unit/apmt,January 2016,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$290 pw,Unit/apmt,January 2016,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$250 per week,Unit/apmt,November 2015,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$250 pw,Unit/apmt,November 2015,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$250,Unit/apmt,November 2015,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$250 Week,Unit/apmt,October 2015,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$250 per week,Unit/apmt,October 2015,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$250 pw,Unit/apmt,October 2015,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$235 Weekly,Unit/apmt,December 2013,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$235 p.w.,Unit/apmt,December 2013,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$235 pw,Unit/apmt,December 2013,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$235,Unit/apmt,December 2013,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$229 p.w.,Unit/apmt,December 2012,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$229 per week,Unit/apmt,December 2012,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$229 pw,Unit/apmt,December 2012,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$229,Unit/apmt,December 2012,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$250 per week,Unit/apmt,December 2012,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$260 per week,Unit/apmt,March 2012,3163
0,"1/1 LOOKER STREET, MURRUMBEENA",-37.8888727,145.0707521,1,1,1,$250 per week,Unit/apmt,August 2010,3163
0,"1/5 HOWE STREET, MURRUMBEENA",-37.894987,145.072643,4,2,1,$990 per week,House,July 2022,3163
0,"1/5 HOWE STREET, MURRUMBEENA",-37.894987,145.072643,4,2,1,$990 per week,House,July 2022,3163
0,"1/5 HOWE STREET, MURRUMBEENA",-37.894987,145.072643,4,2,1,$990 per week,House,May 2022,3163
0,"1/5 HOWE STREET, MURRUMBEENA",-37.894987,145.072643,4,2,1,$990,House,May 2022,3163
0,"60A DALNY ROAD, MURRUMBEENA",-37.90216001,145.07117001,4,3,2,$920,Townhouse,July 2022,3163
0,"60A DALNY ROAD, MURRUMBEENA",-37.90216001,145.07117001,4,3,2,$920,Townhouse,July 2022,3163
0,"60A DALNY ROAD, MURRUMBEENA",-37.90216001,145.07117001,4,3,2,$920,Townhouse,June 2022,3163
0,"60A DALNY ROAD, MURRUMBEENA",-37.90216001,145.07117001,4,3,2,$920 p.w.,Townhouse,June 2022,3163
0,"60A DALNY ROAD, MURRUMBEENA",-37.90216001,145.07117001,4,3,2,$920 per week,Townhouse,June 2022,3163
0,"60A DALNY ROAD, MURRUMBEENA",-37.90216001,145.07117001,4,3,2,$820,Townhouse,May 2021,3163
0,"60A DALNY ROAD, MURRUMBEENA",-37.90216001,145.07117001,4,3,2,$820 p.w.,Townhouse,May 2021,3163
0,"407/67B POATH RD, MURRUMBEENA",-37.89371001,145.07671001,1,1,1,$400 per week,Unit/apmt,July 2022,3163
0,"407/67B POATH RD, MURRUMBEENA",-37.89371001,145.07671001,1,1,1,$400 per week,Unit/apmt,July 2022,3163
0,"407/67B POATH RD, MURRUMBEENA",-37.89371001,145.07671001,1,1,1,$350 pw,Unit/apmt,October 2021,3163
0,"4/1 ARTHUR STREET, MURRUMBEENA",-37.891522,145.070844,2,1,1,$480,Rental_residential,July 2022,3163
0,"4/1 ARTHUR STREET, MURRUMBEENA",-37.891522,145.070844,2,1,1,$480,Rental_residential,July 2022,3163
0,"4/1 ARTHUR STREET, MURRUMBEENA",-37.891522,145.070844,2,1,1,$480 pw,Rental_residential,July 2022,3163
0,"4/1 ARTHUR STREET, MURRUMBEENA",-37.891522,145.070844,2,1,1,$450,Rental_residential,June 2018,3163
0,"5/1214 DANDENONG ROAD, MURRUMBEENA",-37.884701,145.069181,2,1,1,$495,Rental_residential,July 2022,3163
0,"5/1214 DANDENONG ROAD, MURRUMBEENA",-37.884701,145.069181,2,1,1,$495,Rental_residential,July 2022,3163
0,"5/1214 DANDENONG ROAD, MURRUMBEENA",-37.884701,145.069181,2,1,1,$495 per week,Rental_residential,July 2022,3163
0,"5/1214 DANDENONG ROAD, MURRUMBEENA",-37.884701,145.069181,2,1,1,$450 per week,Rental_residential,August 2016,3163
0,"5/1214 DANDENONG ROAD, MURRUMBEENA",-37.884701,145.069181,2,1,1,$450 per week,Rental_residential,July 2016,3163
0,"5/1214 DANDENONG ROAD, MURRUMBEENA",-37.884701,145.069181,2,1,1,$390 per week,Rental_residential,October 2014,3163
0,"5/1214 DANDENONG ROAD, MURRUMBEENA",-37.884701,145.069181,2,1,1,$380 per week,Rental_residential,June 2012,3163
0,"5/1214 DANDENONG ROAD, MURRUMBEENA",-37.884701,145.069181,2,1,1,$400 per week,Rental_residential,May 2012,3163
0,"5/1214 DANDENONG ROAD, MURRUMBEENA",-37.884701,145.069181,2,1,1,$400 per week,Rental_residential,May 2011,3163
0,"5/1214 DANDENONG ROAD, MURRUMBEENA",-37.884701,145.069181,2,1,1,$415 per week,Rental_residential,April 2011,3163
0,"5/1214 DANDENONG ROAD, MURRUMBEENA",-37.884701,145.069181,2,1,1,$425 per week,Rental_residential,April 2011,3163
0,"6/106 MURRUMBEENA ROAD, MURRUMBEENA",-37.891417,145.066557,2,1,1,$450 per week,Rental_residential,July 2022,3163
0,"6/106 MURRUMBEENA ROAD, MURRUMBEENA",-37.891417,145.066557,2,1,1,$450 per week,Rental_residential,July 2022,3163
0,"6/106 MURRUMBEENA ROAD, MURRUMBEENA",-37.891417,145.066557,2,1,1,$450,Rental_residential,July 2022,3163
0,"6/106 MURRUMBEENA ROAD, MURRUMBEENA",-37.891417,145.066557,2,1,1,$375 per week,Rental_residential,July 2021,3163
0,"6/106 MURRUMBEENA ROAD, MURRUMBEENA",-37.891417,145.066557,2,1,1,$375,Rental_residential,July 2021,3163
0,"6/106 MURRUMBEENA ROAD, MURRUMBEENA",-37.891417,145.066557,2,1,1,$445 pw,Rental_residential,January 2018,3163
0,"6/106 MURRUMBEENA ROAD, MURRUMBEENA",-37.891417,145.066557,2,1,1,$445 pw,Rental_residential,April 2017,3163
0,"6/106 MURRUMBEENA ROAD, MURRUMBEENA",-37.891417,145.066557,2,1,1,$440 per week,Rental_residential,September 2015,3163
0,"6/28 ARDYNE STREET, MURRUMBEENA",-37.893306,145.068508,1,1,1,$250 Weekly,Rental_residential,July 2022,3163
0,"6/28 ARDYNE STREET, MURRUMBEENA",-37.893306,145.068508,1,1,1,$250 Weekly,Rental_residential,July 2022,3163
0,"6/28 ARDYNE STREET, MURRUMBEENA",-37.893306,145.068508,1,1,1,$185 pw,Rental_residential,June 2008,3163
0,"6/28 ARDYNE STREET, MURRUMBEENA",-37.893306,145.068508,1,1,1,$185 pw,Rental_residential,May 2008,3163
0,"6/28 ARDYNE STREET, MURRUMBEENA",-37.893306,145.068508,1,1,1,$185,Rental_residential,May 2008,3163
0,"6/28 ARDYNE STREET, MURRUMBEENA",-37.893306,145.068508,1,1,1,$165 pw,Rental_residential,June 2007,3163
0,"6/28 ARDYNE STREET, MURRUMBEENA",-37.893306,145.068508,1,1,1,$165,Rental_residential,June 2007,3163
0,"14A DORIS STREET, MURRUMBEENA",-37.899883,145.073941,3,1,2,$520 per week,House,July 2022,3163
0,"14A DORIS STREET, MURRUMBEENA",-37.899883,145.073941,3,1,2,$520 per week,House,July 2022,3163
0,"14A DORIS STREET, MURRUMBEENA",-37.899883,145.073941,3,1,2,$460 per week,House,July 2022,3163
0,"14A DORIS STREET, MURRUMBEENA",-37.899883,145.073941,3,1,2,$520,House,July 2022,3163
0,"14A DORIS STREET, MURRUMBEENA",-37.899883,145.073941,3,1,2,$460,House,July 2022,3163
0,"14A DORIS STREET, MURRUMBEENA",-37.899883,145.073941,3,1,2,$490 Weekly,House,June 2020,3163
0,"14A DORIS STREET, MURRUMBEENA",-37.899883,145.073941,3,1,2,$490,House,June 2020,3163
0,"14A DORIS STREET, MURRUMBEENA",-37.899883,145.073941,3,1,2,$490 pw,House,June 2020,3163
0,"14A DORIS STREET, MURRUMBEENA",-37.899883,145.073941,3,1,2,$490,House,May 2020,3163
0,"14A DORIS STREET, MURRUMBEENA",-37.899883,145.073941,3,1,2,$490 p.w.,House,May 2020,3163
0,"14A DORIS STREET, MURRUMBEENA",-37.899883,145.073941,3,1,2,$490 Weekly,House,October 2019,3163
0,"14A DORIS STREET, MURRUMBEENA",-37.899883,145.073941,3,1,2,$490,House,October 2019,3163
0,"14A DORIS STREET, MURRUMBEENA",-37.899883,145.073941,3,1,2,$490 p.w.,House,October 2019,3163
0,"14A DORIS STREET, MURRUMBEENA",-37.899883,145.073941,3,1,2,$490 - $490,House,October 2019,3163
0,"14A DORIS STREET, MURRUMBEENA",-37.899883,145.073941,3,1,2,$490 pw,House,October 2019,3163
0,"14A DORIS STREET, MURRUMBEENA",-37.899883,145.073941,3,1,2,$450 per week,House,July 2015,3163
0,"14A DORIS STREET, MURRUMBEENA",-37.899883,145.073941,3,1,2,$450 Week,House,June 2015,3163
0,"14A DORIS STREET, MURRUMBEENA",-37.899883,145.073941,3,1,2,$450 per week,House,June 2015,3163
0,"14A DORIS STREET, MURRUMBEENA",-37.899883,145.073941,3,1,2,$450 pw,House,June 2015,3163
0,"14A DORIS STREET, MURRUMBEENA",-37.899883,145.073941,3,1,2,$450,House,June 2015,3163
0,"14A DORIS STREET, MURRUMBEENA",-37.899883,145.073941,3,1,2,$390 pw,House,October 2008,3163
0,"7/7 BUTE STREET, MURRUMBEENA",-37.8929327,145.0708552,1,1,1,$295 pw,Apartment,July 2022,3163
0,"7/7 BUTE STREET, MURRUMBEENA",-37.8929327,145.0708552,1,1,1,$295 pw,Apartment,July 2022,3163
0,"7/7 BUTE STREET, MURRUMBEENA",-37.8929327,145.0708552,1,1,1,$295 p.w.,Apartment,July 2022,3163
0,"7/7 BUTE STREET, MURRUMBEENA",-37.8929327,145.0708552,1,1,1,$295,Apartment,July 2022,3163
0,"7/7 BUTE STREET, MURRUMBEENA",-37.8929327,145.0708552,1,1,1,$310 pw,Apartment,March 2022,3163
0,"7/7 BUTE STREET, MURRUMBEENA",-37.8929327,145.0708552,1,1,1,$310 p.w.,Apartment,March 2022,3163
0,"7/7 BUTE STREET, MURRUMBEENA",-37.8929327,145.0708552,1,1,1,$310,Apartment,March 2022,3163
0,"7/7 BUTE STREET, MURRUMBEENA",-37.8929327,145.0708552,1,1,1,$310 p.w.,Apartment,January 2020,3163
0,"7/7 BUTE STREET, MURRUMBEENA",-37.8929327,145.0708552,1,1,1,$310 pw,Apartment,June 2018,3163
0,"7/7 BUTE STREET, MURRUMBEENA",-37.8929327,145.0708552,1,1,1,$310,Apartment,June 2018,3163
0,"7/7 BUTE STREET, MURRUMBEENA",-37.8929327,145.0708552,1,1,1,$320 pw,Apartment,April 2018,3163
0,"7/7 BUTE STREET, MURRUMBEENA",-37.8929327,145.0708552,1,1,1,$285,Apartment,April 2018,3163
0,"7/7 BUTE STREET, MURRUMBEENA",-37.8929327,145.0708552,1,1,1,$285 pw,Apartment,April 2018,3163
0,"7/7 BUTE STREET, MURRUMBEENA",-37.8929327,145.0708552,1,1,1,$250,Apartment,May 2016,3163
0,"11/22 ROSELLA STREET, MURRUMBEENA",-37.8942920,145.0731450,1,1,1,$295 pw,Unit/apmt,July 2022,3163
0,"11/22 ROSELLA STREET, MURRUMBEENA",-37.8942920,145.0731450,1,1,1,$295 pw,Unit/apmt,July 2022,3163
0,"11/22 ROSELLA STREET, MURRUMBEENA",-37.8942920,145.0731450,1,1,1,$275 pw,Unit/apmt,February 2020,3163
0,"11/22 ROSELLA STREET, MURRUMBEENA",-37.8942920,145.0731450,1,1,1,$275 pw,Unit/apmt,July 2018,3163
0,"11/22 ROSELLA STREET, MURRUMBEENA",-37.8942920,145.0731450,1,1,1,$275,Unit/apmt,July 2018,3163
0,"11/22 ROSELLA STREET, MURRUMBEENA",-37.8942920,145.0731450,1,1,1,$265 per week,Unit/apmt,June 2017,3163
0,"11/22 ROSELLA STREET, MURRUMBEENA",-37.8942920,145.0731450,1,1,1,$260 per week,Unit/apmt,October 2015,3163
0,"11/22 ROSELLA STREET, MURRUMBEENA",-37.8942920,145.0731450,1,1,1,Contact,Unit/apmt,November 2013,3163
0,"11/22 ROSELLA STREET, MURRUMBEENA",-37.8942920,145.0731450,1,1,1,$260 per week,Unit/apmt,October 2013,3163
0,"11/22 ROSELLA STREET, MURRUMBEENA",-37.8942920,145.0731450,1,1,1,$250 per week,Unit/apmt,October 2012,3163
0,"11/22 ROSELLA STREET, MURRUMBEENA",-37.8942920,145.0731450,1,1,1,$265 pw,Unit/apmt,September 2011,3163
0,"11/22 ROSELLA STREET, MURRUMBEENA",-37.8942920,145.0731450,1,1,1,$260 pw,Unit/apmt,December 2009,3163
0,"24 MURRUMBEENA CRESCENT, MURRUMBEENA",-37.89992001,145.06726001,4,2,2,"$1,245 per week",none,July 2022,3163
0,"24 MURRUMBEENA CRESCENT, MURRUMBEENA",-37.89992001,145.06726001,4,2,2,"$1,245 per week",none,July 2022,3163
0,"24 MURRUMBEENA CRESCENT, MURRUMBEENA",-37.89992001,145.06726001,4,2,2,"$1,245",none,July 2022,3163
0,"14A DORIS ST, MURRUMBEENA",-37.89982001,145.0739001,3,1,2,$520 per week,House,July 2022,3163
0,"14A DORIS ST, MURRUMBEENA",-37.89982001,145.0739001,3,1,2,$520 per week,House,July 2022,3163
0,"14A DORIS ST, MURRUMBEENA",-37.89982001,145.0739001,3,1,2,$490 Weekly,House,June 2020,3163
0,"14A DORIS ST, MURRUMBEENA",-37.89982001,145.0739001,3,1,2,$490 Weekly,House,October 2019,3163
0,"2/12 DALNY ROAD, MURRUMBEENA",-37.9025020,145.0660050,2,1,1,$430,Rental_residential,July 2022,3163
0,"2/12 DALNY ROAD, MURRUMBEENA",-37.9025020,145.0660050,2,1,1,$430,Rental_residential,July 2022,3163
0,"2/12 DALNY ROAD, MURRUMBEENA",-37.9025020,145.0660050,2,1,1,$430 per week,Rental_residential,February 2019,3163
0,"2/12 DALNY ROAD, MURRUMBEENA",-37.9025020,145.0660050,2,1,1,$430 pw,Rental_residential,February 2019,3163
0,"10/22 ROSELLA STREET, MURRUMBEENA",-37.894292,145.073145,1,1,1,$280 pw,Rental_residential,July 2022,3163
0,"10/22 ROSELLA STREET, MURRUMBEENA",-37.894292,145.073145,1,1,1,$280 pw,Rental_residential,July 2022,3163
0,"10/22 ROSELLA STREET, MURRUMBEENA",-37.894292,145.073145,1,1,1,$280,Rental_residential,July 2022,3163
0,"10/22 ROSELLA STREET, MURRUMBEENA",-37.894292,145.073145,1,1,1,$275 pw,Rental_residential,March 2018,3163
0,"10/22 ROSELLA STREET, MURRUMBEENA",-37.894292,145.073145,1,1,1,$240 pw,Rental_residential,May 2016,3163
0,"10/22 ROSELLA STREET, MURRUMBEENA",-37.894292,145.073145,1,1,1,$230 pw,Rental_residential,February 2014,3163
0,"10/22 ROSELLA STREET, MURRUMBEENA",-37.894292,145.073145,1,1,1,$240 pw,Rental_residential,December 2013,3163
0,"10/22 ROSELLA STREET, MURRUMBEENA",-37.894292,145.073145,1,1,1,$230,Rental_residential,June 2011,3163
0,"10/22 ROSELLA STREET, MURRUMBEENA",-37.894292,145.073145,1,1,1,$230 pw,Rental_residential,June 2011,3163
0,"9/17 TOWARD STREET, MURRUMBEENA",-37.8930140,145.0692510,1,1,1,$290,Unit,July 2022,3163
0,"9/17 TOWARD STREET, MURRUMBEENA",-37.8930140,145.0692510,1,1,1,$290,Unit,July 2022,3163
0,"9/17 TOWARD STREET, MURRUMBEENA",-37.8930140,145.0692510,1,1,1,$290,Unit,February 2022,3163
0,"9/17 TOWARD STREET, MURRUMBEENA",-37.8930140,145.0692510,1,1,1,$310,Unit,February 2020,3163
0,"9/17 TOWARD STREET, MURRUMBEENA",-37.8930140,145.0692510,1,1,1,$310,Unit,December 2019,3163
0,"9/17 TOWARD STREET, MURRUMBEENA",-37.8930140,145.0692510,1,1,1,$262 pw,Unit,March 2014,3163
0,"9/17 TOWARD STREET, MURRUMBEENA",-37.8930140,145.0692510,1,1,1,$262 pw,Unit,April 2013,3163
0,"9/17 TOWARD STREET, MURRUMBEENA",-37.8930140,145.0692510,1,1,1,$253,Unit,May 2011,3163
0,"9/17 TOWARD STREET, MURRUMBEENA",-37.8930140,145.0692510,1,1,1,$253 pw,Unit,May 2011,3163
0,"11/163 MURRUMBEENA ROAD, MURRUMBEENA",-37.89566700,145.06520500,1,1,1,$280 per week,Unit/apmt,July 2022,3163
0,"11/163 MURRUMBEENA ROAD, MURRUMBEENA",-37.89566700,145.06520500,1,1,1,$280 per week,Unit/apmt,July 2022,3163
0,"11/163 MURRUMBEENA ROAD, MURRUMBEENA",-37.89566700,145.06520500,1,1,1,$290 pw,Unit/apmt,July 2019,3163
0,"11/163 MURRUMBEENA ROAD, MURRUMBEENA",-37.89566700,145.06520500,1,1,1,$290 p.w.,Unit/apmt,July 2019,3163
0,"11/163 MURRUMBEENA ROAD, MURRUMBEENA",-37.89566700,145.06520500,1,1,1,$285 pw,Unit/apmt,February 2017,3163
0,"11/163 MURRUMBEENA ROAD, MURRUMBEENA",-37.89566700,145.06520500,1,1,1,$275 pw,Unit/apmt,February 2016,3163
0,"11/163 MURRUMBEENA ROAD, MURRUMBEENA",-37.89566700,145.06520500,1,1,1,$230 per week,Unit/apmt,September 2008,3163
0,"11/163 MURRUMBEENA ROAD, MURRUMBEENA",-37.89566700,145.06520500,1,1,1,$230 per week,Unit/apmt,August 2008,3163
0,"8 / 189A MURRUMBEENA ROAD, MURRUMBEENA",-37.897969,145.064596,1,1,1,$300 pw,none,July 2022,3163
0,"8 / 189A MURRUMBEENA ROAD, MURRUMBEENA",-37.897969,145.064596,1,1,1,$300 pw,none,July 2022,3163
0,"8 / 189A MURRUMBEENA ROAD, MURRUMBEENA",-37.897969,145.064596,1,1,1,$300 Weekly,none,July 2022,3163
0,"8 / 189A MURRUMBEENA ROAD, MURRUMBEENA",-37.897969,145.064596,1,1,1,$300 p.w.,none,January 2020,3163
0,"8 / 189A MURRUMBEENA ROAD, MURRUMBEENA",-37.897969,145.064596,1,1,1,$300 pw,none,August 2019,3163
0,"8 / 189A MURRUMBEENA ROAD, MURRUMBEENA",-37.897969,145.064596,1,1,1,$285 pw,none,August 2017,3163
0,"8 / 189A MURRUMBEENA ROAD, MURRUMBEENA",-37.897969,145.064596,1,1,1,$275 pw,none,September 2015,3163
0,"8 / 189A MURRUMBEENA ROAD, MURRUMBEENA",-37.897969,145.064596,1,1,1,$270 pw,none,August 2014,3163
0,"10/488-490 NEERIM ROAD, MURRUMBEENA",-37.890003,145.068267,1,1,1,$365 Weekly,Rental_residential,July 2022,3163
0,"10/488-490 NEERIM ROAD, MURRUMBEENA",-37.890003,145.068267,1,1,1,$365 Weekly,Rental_residential,July 2022,3163
0,"10/488-490 NEERIM ROAD, MURRUMBEENA",-37.890003,145.068267,1,1,1,$360 pw,Rental_residential,September 2020,3163
0,"10/488-490 NEERIM ROAD, MURRUMBEENA",-37.890003,145.068267,1,1,1,$360 p.w.,Rental_residential,September 2020,3163
0,"10/488-490 NEERIM ROAD, MURRUMBEENA",-37.890003,145.068267,1,1,1,$360,Rental_residential,September 2020,3163
0,"10/488-490 NEERIM ROAD, MURRUMBEENA",-37.890003,145.068267,1,1,1,$360 pw,Rental_residential,March 2018,3163
0,"10/488-490 NEERIM ROAD, MURRUMBEENA",-37.890003,145.068267,1,1,1,$360,Rental_residential,March 2018,3163
0,"10/488-490 NEERIM ROAD, MURRUMBEENA",-37.890003,145.068267,1,1,1,$360 pw,Rental_residential,July 2016,3163
0,"10/488-490 NEERIM ROAD, MURRUMBEENA",-37.890003,145.068267,1,1,1,$360 pw,Rental_residential,June 2016,3163
0,"103/77-79 POATH ROAD, MURRUMBEENA",-37.89392001,145.07666001,2,1,1,$480,Available Now,July 2022,3163
0,"103/77-79 POATH ROAD, MURRUMBEENA",-37.89392001,145.07666001,2,1,1,$480,Available Now,July 2022,3163
0,"2/11 HOWE STREET, MURRUMBEENA",-37.8954157,145.0732302,2,1,1,$495 per week,Unit/apmt,July 2022,3163
0,"2/11 HOWE STREET, MURRUMBEENA",-37.8954157,145.0732302,2,1,1,$495 per week,Unit/apmt,July 2022,3163
0,"2/11 HOWE STREET, MURRUMBEENA",-37.8954157,145.0732302,2,1,1,$495,Unit/apmt,July 2022,3163
0,"2/11 HOWE STREET, MURRUMBEENA",-37.8954157,145.0732302,2,1,1,$470 per week,Unit/apmt,January 2020,3163
0,"2/11 HOWE STREET, MURRUMBEENA",-37.8954157,145.0732302,2,1,1,$470 - $470,Unit/apmt,January 2020,3163
0,"2/11 HOWE STREET, MURRUMBEENA",-37.8954157,145.0732302,2,1,1,$470 pw,Unit/apmt,January 2020,3163
0,"2/11 HOWE STREET, MURRUMBEENA",-37.8954157,145.0732302,2,1,1,$450 pw,Unit/apmt,December 2017,3163
0,"2/10 OMAMA ROAD, MURRUMBEENA",-37.8892750,145.0708740,3,2,2,$770 per week,Townhouse,July 2022,3163
0,"2/10 OMAMA ROAD, MURRUMBEENA",-37.8892750,145.0708740,3,2,2,$770 per week,Townhouse,July 2022,3163
0,"2/10 OMAMA ROAD, MURRUMBEENA",-37.8892750,145.0708740,3,2,2,$730,Townhouse,October 2016,3163
0,"2/10 OMAMA ROAD, MURRUMBEENA",-37.8892750,145.0708740,3,2,2,$730 Weekly,Townhouse,October 2016,3163
0,"2/10 OMAMA ROAD, MURRUMBEENA",-37.8892750,145.0708740,3,2,2,$730 per week,Townhouse,October 2016,3163
0,"2/10 OMAMA ROAD, MURRUMBEENA",-37.8892750,145.0708740,3,2,2,$730 pw,Townhouse,October 2016,3163
0,"2/10 OMAMA ROAD, MURRUMBEENA",-37.8892750,145.0708740,3,2,2,$730 per week,Townhouse,September 2016,3163
0,"2/10 OMAMA ROAD, MURRUMBEENA",-37.8892750,145.0708740,3,2,2,$730,Townhouse,January 2016,3163
0,"2/10 OMAMA ROAD, MURRUMBEENA",-37.8892750,145.0708740,3,2,2,$730 per week,Townhouse,January 2016,3163
0,"2/10 OMAMA ROAD, MURRUMBEENA",-37.8892750,145.0708740,3,2,2,$730 pw,Townhouse,January 2016,3163
0,"2/10 OMAMA ROAD, MURRUMBEENA",-37.8892750,145.0708740,3,2,2,$740 pw,Townhouse,July 2012,3163
0,"2/10 OMAMA ROAD, MURRUMBEENA",-37.8892750,145.0708740,3,2,2,$650,Townhouse,May 2012,3163
0,"2/10 OMAMA ROAD, MURRUMBEENA",-37.8892750,145.0708740,3,2,2,$650 p.w.,Townhouse,May 2012,3163
0,"2/10 OMAMA ROAD, MURRUMBEENA",-37.8892750,145.0708740,3,2,2,$650 pw,Townhouse,May 2012,3163
0,"2/10 OMAMA ROAD, MURRUMBEENA",-37.8892750,145.0708740,3,2,2,$695 p.w.,Townhouse,May 2012,3163
0,"2/10 OMAMA ROAD, MURRUMBEENA",-37.8892750,145.0708740,3,2,2,$695 per week,Townhouse,May 2012,3163
0,"2/10 OMAMA ROAD, MURRUMBEENA",-37.8892750,145.0708740,3,2,2,$695 pw,Townhouse,May 2012,3163
0,"2/10 OMAMA ROAD, MURRUMBEENA",-37.8892750,145.0708740,3,2,2,$695,Townhouse,May 2012,3163
0,"2/10 OMAMA ROAD, MURRUMBEENA",-37.8892750,145.0708740,3,2,2,$740,Townhouse,April 2012,3163
