,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"262 QUEEN STREET, BENDIGO",-36.768851,144.269623,3,1,1,$220 per week,House,November 2008,3550
0,"2/18 HAVELOCK STREET, BENDIGO",-36.7520880,144.2871540,3,2,2,$470,House,July 2022,3550
0,"2/18 HAVELOCK STREET, BENDIGO",-36.7520880,144.2871540,3,2,2,$470,House,July 2022,3550
0,"2/18 HAVELOCK STREET, BENDIGO",-36.7520880,144.2871540,3,2,2,$370 per week,House,September 2013,3550
0,"2/18 HAVELOCK STREET, BENDIGO",-36.7520880,144.2871540,3,2,2,$400 per week,House,July 2013,3550
0,"2/18 HAVELOCK ST, BENDIGO",-36.7522649002,144.2864843002,3,2,2,$470,House,July 2022,3550
0,"2/18 HAVELOCK ST, BENDIGO",-36.7522649002,144.2864843002,3,2,2,$470,House,July 2022,3550
0,"UNITS 1-9/171 LYTTLETON TERRACE, BENDIGO",-36.7587001,144.28382001,2,1,none,$140,Unit,July 2022,3550
0,"UNITS 1-9/171 LYTTLETON TERRACE, BENDIGO",-36.7587001,144.28382001,2,1,none,$140,Unit,July 2022,3550
0,"102 MOLLISON STREET, BENDIGO",-36.7617960,144.2846700,2,1,1,$330 per week,none,July 2022,3550
0,"102 MOLLISON STREET, BENDIGO",-36.7617960,144.2846700,2,1,1,$330 per week,none,July 2022,3550
0,"102 MOLLISON STREET, BENDIGO",-36.7617960,144.2846700,2,1,1,$330,none,July 2022,3550
0,"102 MOLLISON STREET, BENDIGO",-36.7617960,144.2846700,2,1,1,Under Application,none,July 2017,3550
0,"102 MOLLISON STREET, BENDIGO",-36.7617960,144.2846700,2,1,1,$240 pw,none,July 2017,3550
0,"102 MOLLISON STREET, BENDIGO",-36.7617960,144.2846700,2,1,1,$240 pw,none,June 2017,3550
0,"102 MOLLISON STREET, BENDIGO",-36.7617960,144.2846700,2,1,1,$240 pw,none,March 2017,3550
0,"102 MOLLISON STREET, BENDIGO",-36.7617960,144.2846700,2,1,1,Under Application,none,December 2015,3550
0,"102 MOLLISON STREET, BENDIGO",-36.7617960,144.2846700,2,1,1,$240 pw,none,December 2015,3550
0,"102 MOLLISON STREET, BENDIGO",-36.7617960,144.2846700,2,1,1,$240 pw,none,January 2014,3550
0,"102 MOLLISON STREET, BENDIGO",-36.7617960,144.2846700,2,1,1,$240 pw,none,August 2013,3550
0,"102 MOLLISON STREET, BENDIGO",-36.7617960,144.2846700,2,1,1,$240 pw,none,March 2013,3550
0,"102 MOLLISON STREET, BENDIGO",-36.7617960,144.2846700,2,1,1,$240 pw,none,September 2011,3550
0,"102 MOLLISON STREET, BENDIGO",-36.7617960,144.2846700,2,1,1,$240 pw,none,August 2011,3550
0,"102 MOLLISON STREET, BENDIGO",-36.7617960,144.2846700,2,1,1,$210 pw,none,August 2010,3550
0,"102 MOLLISON STREET, BENDIGO",-36.7617960,144.2846700,2,1,1,$220 pw,none,August 2010,3550
0,"102 MOLLISON STREET, BENDIGO",-36.7617960,144.2846700,2,1,1,$200 p.w.,none,December 2008,3550
0,"102 MOLLISON STREET, BENDIGO",-36.7617960,144.2846700,2,1,1,$200,none,December 2008,3550
0,"4/83-87 ARNOLD STREET, BENDIGO",-36.7506490,144.2835300,2,1,2,$360 per week,House,July 2022,3550
0,"4/83-87 ARNOLD STREET, BENDIGO",-36.7506490,144.2835300,2,1,2,$360 per week,House,July 2022,3550
0,"4/83-87 ARNOLD STREET, BENDIGO",-36.7506490,144.2835300,2,1,2,$360,House,July 2022,3550
0,"4/83-87 ARNOLD STREET, BENDIGO",-36.7506490,144.2835300,2,1,2,$350 per week,House,February 2021,3550
0,"4/83-87 ARNOLD STREET, BENDIGO",-36.7506490,144.2835300,2,1,2,$350 per week,House,January 2021,3550
0,"4/83-87 ARNOLD STREET, BENDIGO",-36.7506490,144.2835300,2,1,2,$320 per week,House,January 2020,3550
0,"4/83-87 ARNOLD STREET, BENDIGO",-36.7506490,144.2835300,2,1,2,$310,House,January 2019,3550
0,"4/83-87 ARNOLD STREET, BENDIGO",-36.7506490,144.2835300,2,1,2,$300 per week,House,January 2018,3550
0,"4/83-87 ARNOLD STREET, BENDIGO",-36.7506490,144.2835300,2,1,2,$300,House,January 2018,3550
0,"4/83-87 ARNOLD STREET, BENDIGO",-36.7506490,144.2835300,2,1,2,$300 per week,House,December 2017,3550
0,"4/83-87 ARNOLD STREET, BENDIGO",-36.7506490,144.2835300,2,1,2,$290 per week,House,June 2017,3550
0,"4/83-87 ARNOLD STREET, BENDIGO",-36.7506490,144.2835300,2,1,2,$300 per week,House,November 2015,3550
0,"4/83-87 ARNOLD STREET, BENDIGO",-36.7506490,144.2835300,2,1,2,$300 per week,House,October 2015,3550
0,"346 BARNARD STREET, BENDIGO",-36.7592750,144.2655620,3,1,2,$450 pw,House,July 2022,3550
0,"346 BARNARD STREET, BENDIGO",-36.7592750,144.2655620,3,1,2,$450 pw,House,July 2022,3550
0,"346 BARNARD STREET, BENDIGO",-36.7592750,144.2655620,3,1,2,$450,House,July 2022,3550
0,"346 BARNARD STREET, BENDIGO",-36.7592750,144.2655620,3,1,2,$575 pw,House,June 2022,3550
0,"346 BARNARD STREET, BENDIGO",-36.7592750,144.2655620,3,1,2,$575,House,June 2022,3550
0,"346 BARNARD STREET, BENDIGO",-36.7592750,144.2655620,3,1,2,$450 pw,House,September 2021,3550
0,"346 BARNARD STREET, BENDIGO",-36.7592750,144.2655620,3,1,2,$420 pw,House,July 2019,3550
0,"346 BARNARD STREET, BENDIGO",-36.7592750,144.2655620,3,1,2,Under Application,House,May 2016,3550
0,"346 BARNARD STREET, BENDIGO",-36.7592750,144.2655620,3,1,2,$390 per week,House,May 2016,3550
0,"346 BARNARD STREET, BENDIGO",-36.7592750,144.2655620,3,1,2,$360 pw,House,March 2015,3550
0,"346 BARNARD STREET, BENDIGO",-36.7592750,144.2655620,3,1,2,$390 pw,House,August 2014,3550
0,"346 BARNARD STREET, BENDIGO",-36.7592750,144.2655620,3,1,2,$400 pw,House,March 2011,3550
0,"346 BARNARD STREET, BENDIGO",-36.7592750,144.2655620,3,1,2,$400 pw,House,February 2011,3550
0,"3/64 MURPHY STREET, BENDIGO",-36.7548730,144.3002680,2,1,2,$330 per week,Rental_residential,July 2022,3550
0,"3/64 MURPHY STREET, BENDIGO",-36.7548730,144.3002680,2,1,2,$330 per week,Rental_residential,July 2022,3550
0,"3/64 MURPHY STREET, BENDIGO",-36.7548730,144.3002680,2,1,2,$370,Rental_residential,July 2022,3550
0,"3/64 MURPHY STREET, BENDIGO",-36.7548730,144.3002680,2,1,2,$330 per week,Rental_residential,January 2021,3550
0,"3/64 MURPHY STREET, BENDIGO",-36.7548730,144.3002680,2,1,2,$320 per week,Rental_residential,August 2019,3550
0,"3/64 MURPHY STREET, BENDIGO",-36.7548730,144.3002680,2,1,2,$320,Rental_residential,August 2019,3550
0,"3/64 MURPHY STREET, BENDIGO",-36.7548730,144.3002680,2,1,2,$270 per week,Rental_residential,June 2016,3550
0,"3/64 MURPHY STREET, BENDIGO",-36.7548730,144.3002680,2,1,2,$285 per week,Rental_residential,April 2014,3550
0,"3/64 MURPHY STREET, BENDIGO",-36.7548730,144.3002680,2,1,2,$280 per week,Rental_residential,July 2012,3550
0,"3/64 MURPHY STREET, BENDIGO",-36.7548730,144.3002680,2,1,2,$280 per week,Rental_residential,June 2012,3550
0,"3/64 MURPHY STREET, BENDIGO",-36.7548730,144.3002680,2,1,2,$270 per week,Rental_residential,June 2011,3550
0,"3/64 MURPHY STREET, BENDIGO",-36.7548730,144.3002680,2,1,2,$260 pw,Rental_residential,December 2009,3550
0,"LEVEL 2/10 KING STREET, BENDIGO",-36.76209001,144.28023001,2,1,2,$520 per week,Rental_residential,July 2022,3550
0,"LEVEL 2/10 KING STREET, BENDIGO",-36.76209001,144.28023001,2,1,2,$520 per week,Rental_residential,July 2022,3550
0,"LEVEL 2/10 KING STREET, BENDIGO",-36.76209001,144.28023001,2,1,2,$520,Rental_residential,July 2022,3550
0,"20 HOPETOUN STREET, BENDIGO",-36.757125,144.286445,3,1,2,$485 pw,Rental_residential,July 2022,3550
0,"20 HOPETOUN STREET, BENDIGO",-36.757125,144.286445,3,1,2,$485 pw,Rental_residential,July 2022,3550
0,"20 HOPETOUN STREET, BENDIGO",-36.757125,144.286445,3,1,2,$270 per week,Rental_residential,June 2012,3550
0,"20 HOPETOUN STREET, BENDIGO",-36.757125,144.286445,3,1,2,$270 per week,Rental_residential,August 2011,3550
0,"20 HOPETOUN STREET, BENDIGO",-36.757125,144.286445,3,1,2,$260 per week,Rental_residential,September 2010,3550
0,"20 HOPETOUN STREET, BENDIGO",-36.757125,144.286445,3,1,2,$250 pw,Rental_residential,July 2009,3550
0,"20 HOPETOUN STREET, BENDIGO",-36.757125,144.286445,3,1,2,$235 pw,Rental_residential,January 2008,3550
0,"20 HOPETOUN STREET, BENDIGO",-36.757125,144.286445,3,1,2,$245 pw,Rental_residential,July 2007,3550
0,"20 HOPETOUN STREET, BENDIGO",-36.757125,144.286445,3,1,2,$245,Rental_residential,June 2007,3550
0,"2/38 ROWAN STREET, BENDIGO",-36.75800820,144.27310254,2,1,1,$300 per week,Rental_residential,July 2022,3550
0,"2/38 ROWAN STREET, BENDIGO",-36.75800820,144.27310254,2,1,1,$300 per week,Rental_residential,July 2022,3550
0,"2/38 ROWAN STREET, BENDIGO",-36.75800820,144.27310254,2,1,1,$300,Rental_residential,July 2022,3550
0,"2/38 ROWAN STREET, BENDIGO",-36.75800820,144.27310254,2,1,1,$280 per week,Rental_residential,December 2020,3550
0,"2/38 ROWAN STREET, BENDIGO",-36.75800820,144.27310254,2,1,1,$280 per week,Rental_residential,April 2019,3550
0,"2/14 RAE STREET, BENDIGO",-36.7523680,144.2608270,2,1,1,$300 per week,Rental_residential,July 2022,3550
0,"2/14 RAE STREET, BENDIGO",-36.7523680,144.2608270,2,1,1,$300 per week,Rental_residential,July 2022,3550
0,"2/14 RAE STREET, BENDIGO",-36.7523680,144.2608270,2,1,1,$300,Rental_residential,July 2022,3550
0,"2/14 RAE STREET, BENDIGO",-36.7523680,144.2608270,2,1,1,$300 per week,Rental_residential,April 2022,3550
0,"2/14 RAE STREET, BENDIGO",-36.7523680,144.2608270,2,1,1,$250 per week,Rental_residential,September 2019,3550
0,"2/14 RAE STREET, BENDIGO",-36.7523680,144.2608270,2,1,1,$250,Rental_residential,September 2019,3550
0,"2/14 RAE STREET, BENDIGO",-36.7523680,144.2608270,2,1,1,$185 per week,Rental_residential,April 2018,3550
0,"2/14 RAE STREET, BENDIGO",-36.7523680,144.2608270,2,1,1,$180 per week,Rental_residential,October 2016,3550
0,"2/14 RAE STREET, BENDIGO",-36.7523680,144.2608270,2,1,1,$180 per week,Rental_residential,September 2016,3550
0,"2/14 RAE STREET, BENDIGO",-36.7523680,144.2608270,2,1,1,$170 per week,Rental_residential,September 2014,3550
0,"2/14 RAE STREET, BENDIGO",-36.7523680,144.2608270,2,1,1,$170 per week,Rental_residential,August 2012,3550
0,"2/14 RAE STREET, BENDIGO",-36.7523680,144.2608270,2,1,1,$145 per week,Rental_residential,July 2010,3550
0,"11 BAXTER STREET, BENDIGO",-36.75737229,144.28908221,3,1,none,$330 per week,House,July 2022,3550
0,"11 BAXTER STREET, BENDIGO",-36.75737229,144.28908221,3,1,none,$330 per week,House,July 2022,3550
0,"11 BAXTER STREET, BENDIGO",-36.75737229,144.28908221,3,1,none,$330,House,July 2022,3550
0,"11 BAXTER STREET, BENDIGO",-36.75737229,144.28908221,3,1,none,$330 per week,House,June 2022,3550
0,"11 BAXTER STREET, BENDIGO",-36.75737229,144.28908221,3,1,none,$350 per week,House,December 2021,3550
0,"11 BAXTER STREET, BENDIGO",-36.75737229,144.28908221,3,1,none,$350 Weekly,House,December 2021,3550
0,"11 BAXTER STREET, BENDIGO",-36.75737229,144.28908221,3,1,none,$350,House,December 2021,3550
0,"11 BAXTER STREET, BENDIGO",-36.75737229,144.28908221,3,1,none,$320 per week,House,October 2020,3550
0,"11 BAXTER STREET, BENDIGO",-36.75737229,144.28908221,3,1,none,$340 per week,House,September 2019,3550
0,"20 HOPETOUN STREET, BENDIGO, BENDIGO",-36.757125,144.286445,3,1,2,$485 pw,House,July 2022,3550
0,"20 HOPETOUN STREET, BENDIGO, BENDIGO",-36.757125,144.286445,3,1,2,$485 pw,House,July 2022,3550
0,"2/94-98 MITCHELL STREET, BENDIGO",-36.7626744,144.2815473,1,1,none,$350 per week,Unit/apmt,July 2022,3550
0,"2/94-98 MITCHELL STREET, BENDIGO",-36.7626744,144.2815473,1,1,none,$350 per week,Unit/apmt,July 2022,3550
0,"2/94-98 MITCHELL STREET, BENDIGO",-36.7626744,144.2815473,1,1,none,$350,Unit/apmt,July 2022,3550
0,"2/94-98 MITCHELL STREET, BENDIGO",-36.7626744,144.2815473,1,1,none,$350 per week,Unit/apmt,June 2022,3550
0,"2/94-98 MITCHELL STREET, BENDIGO",-36.7626744,144.2815473,1,1,none,$350 per week,Unit/apmt,November 2021,3550
0,"2/94-98 MITCHELL STREET, BENDIGO",-36.7626744,144.2815473,1,1,none,$350 per week,Unit/apmt,June 2020,3550
0,"6/25A HAVLIN STREET EAST, BENDIGO",-36.759923,144.290186,2,1,1,$320 per week,Unit/apmt,July 2022,3550
0,"6/25A HAVLIN STREET EAST, BENDIGO",-36.759923,144.290186,2,1,1,$320 per week,Unit/apmt,July 2022,3550
0,"6/25A HAVLIN STREET EAST, BENDIGO",-36.759923,144.290186,2,1,1,$320,Unit/apmt,July 2022,3550
0,"6/25A HAVLIN STREET EAST, BENDIGO",-36.759923,144.290186,2,1,1,$290 per week,Unit/apmt,June 2021,3550
0,"6/25A HAVLIN STREET EAST, BENDIGO",-36.759923,144.290186,2,1,1,$290,Unit/apmt,June 2021,3550
0,"6/25A HAVLIN STREET EAST, BENDIGO",-36.759923,144.290186,2,1,1,$280 per week,Unit/apmt,September 2020,3550
0,"6/25A HAVLIN STREET EAST, BENDIGO",-36.759923,144.290186,2,1,1,$250 per week,Unit/apmt,June 2017,3550
0,"6/25A HAVLIN STREET EAST, BENDIGO",-36.759923,144.290186,2,1,1,$260,Unit/apmt,December 2015,3550
0,"6/25A HAVLIN STREET EAST, BENDIGO",-36.759923,144.290186,2,1,1,$250 pw,Unit/apmt,December 2015,3550
0,"6/25A HAVLIN STREET EAST, BENDIGO",-36.759923,144.290186,2,1,1,$135 per week,Unit/apmt,November 2009,3550
0,"6/25A HAVLIN STREET EAST, BENDIGO",-36.759923,144.290186,2,1,1,$135 per week,Unit/apmt,October 2008,3550
0,"3/24 HONEYSUCKLE STREET, BENDIGO",-36.7636950,144.2677510,2,1,1,$285 per week,Rental_residential,July 2022,3550
0,"3/24 HONEYSUCKLE STREET, BENDIGO",-36.7636950,144.2677510,2,1,1,$285 per week,Rental_residential,July 2022,3550
0,"3/24 HONEYSUCKLE STREET, BENDIGO",-36.7636950,144.2677510,2,1,1,$285,Rental_residential,July 2022,3550
0,"3/24 HONEYSUCKLE STREET, BENDIGO",-36.7636950,144.2677510,2,1,1,$210,Rental_residential,November 2020,3550
0,"3/24 HONEYSUCKLE STREET, BENDIGO",-36.7636950,144.2677510,2,1,1,$195 per week,Rental_residential,February 2019,3550
0,"3/24 HONEYSUCKLE STREET, BENDIGO",-36.7636950,144.2677510,2,1,1,$195 per week,Rental_residential,October 2018,3550
0,"3/24 HONEYSUCKLE STREET, BENDIGO",-36.7636950,144.2677510,2,1,1,$195,Rental_residential,October 2018,3550
0,"3/24 HONEYSUCKLE STREET, BENDIGO",-36.7636950,144.2677510,2,1,1,$195 per week,Rental_residential,October 2017,3550
0,"3/24 HONEYSUCKLE STREET, BENDIGO",-36.7636950,144.2677510,2,1,1,$195 per week,Rental_residential,April 2016,3550
0,"3/24 HONEYSUCKLE STREET, BENDIGO",-36.7636950,144.2677510,2,1,1,$180 per week,Rental_residential,November 2010,3550
0,"38 OLD VIOLET STREET, BENDIGO",-36.760433,144.267637,4,1,2,$470 per week,none,June 2022,3550
0,"38 OLD VIOLET STREET, BENDIGO",-36.760433,144.267637,4,1,2,$470 per week,none,July 2022,3550
0,"38 OLD VIOLET STREET, BENDIGO",-36.760433,144.267637,4,1,2,$470 per week,none,June 2022,3550
0,"38 OLD VIOLET STREET, BENDIGO",-36.760433,144.267637,4,1,2,$230 pw,none,November 2008,3550
0,"38 OLD VIOLET STREET, BENDIGO",-36.760433,144.267637,4,1,2,$230,none,June 2008,3550
0,"170 FOREST STREET, BENDIGO",-36.752880,144.270992,3,1,1,$350 pw,House,June 2022,3550
0,"170 FOREST STREET, BENDIGO",-36.752880,144.270992,3,1,1,$350 pw,House,July 2022,3550
0,"170 FOREST STREET, BENDIGO",-36.752880,144.270992,3,1,1,$350 pw,House,June 2022,3550
0,"170 FOREST STREET, BENDIGO",-36.752880,144.270992,3,1,1,$330,House,October 2020,3550
0,"170 FOREST STREET, BENDIGO",-36.752880,144.270992,3,1,1,$330 per week,House,October 2020,3550
0,"170 FOREST STREET, BENDIGO",-36.752880,144.270992,3,1,1,$320,House,October 2019,3550
0,"170 FOREST STREET, BENDIGO",-36.752880,144.270992,3,1,1,$320 - $320,House,October 2019,3550
0,"170 FOREST STREET, BENDIGO",-36.752880,144.270992,3,1,1,$310 per week,House,November 2018,3550
0,"170 FOREST STREET, BENDIGO",-36.752880,144.270992,3,1,1,$310,House,October 2018,3550
0,"170 FOREST STREET, BENDIGO",-36.752880,144.270992,3,1,1,$310 per week,House,August 2018,3550
0,"170 FOREST STREET, BENDIGO",-36.752880,144.270992,3,1,1,$320 per week,House,April 2017,3550
0,"170 FOREST STREET, BENDIGO",-36.752880,144.270992,3,1,1,$300,House,March 2017,3550
0,"170 FOREST STREET, BENDIGO",-36.752880,144.270992,3,1,1,$330 per week,House,February 2017,3550
0,"170 FOREST STREET, BENDIGO",-36.752880,144.270992,3,1,1,$320 per week,House,February 2015,3550
0,"170 FOREST STREET, BENDIGO",-36.752880,144.270992,3,1,1,$320 per week,House,January 2015,3550
0,"170 FOREST STREET, BENDIGO",-36.752880,144.270992,3,1,1,$320 per week,House,November 2013,3550
0,"170 FOREST STREET, BENDIGO",-36.752880,144.270992,3,1,1,$300 per week,House,January 2012,3550
0,"170 FOREST STREET, BENDIGO",-36.752880,144.270992,3,1,1,$280 pe...,House,March 2009,3550
0,"170 FOREST STREET, BENDIGO",-36.752880,144.270992,3,1,1,$280 per week,House,March 2009,3550
0,"4B MAFEKING STREET, BENDIGO",-36.7593240,144.3000070,3,2,1,$360 per week,House,June 2022,3550
0,"4B MAFEKING STREET, BENDIGO",-36.7593240,144.3000070,3,2,1,$360 per week,House,June 2022,3550
0,"4B MAFEKING STREET, BENDIGO",-36.7593240,144.3000070,3,2,1,$360,House,June 2022,3550
0,"4B MAFEKING STREET, BENDIGO",-36.7593240,144.3000070,3,2,1,$330 per week,House,December 2020,3550
0,"4B MAFEKING STREET, BENDIGO",-36.7593240,144.3000070,3,2,1,$340 per week,House,May 2020,3550
0,"4B MAFEKING STREET, BENDIGO",-36.7593240,144.3000070,3,2,1,$340 per week,House,March 2020,3550
0,"4B MAFEKING STREET, BENDIGO",-36.7593240,144.3000070,3,2,1,$300 per week,House,May 2018,3550
0,"4B MAFEKING STREET, BENDIGO",-36.7593240,144.3000070,3,2,1,$300,House,May 2018,3550
0,"4B MAFEKING STREET, BENDIGO",-36.7593240,144.3000070,3,2,1,$300 per week,House,October 2016,3550
0,"4B MAFEKING STREET, BENDIGO",-36.7593240,144.3000070,3,2,1,$320 per week,House,December 2014,3550
0,"4B MAFEKING STREET, BENDIGO",-36.7593240,144.3000070,3,2,1,$330 per week,House,August 2014,3550
0,"4B MAFEKING STREET, BENDIGO",-36.7593240,144.3000070,3,2,1,$330 per week,House,February 2014,3550
0,"4B MAFEKING STREET, BENDIGO",-36.7593240,144.3000070,3,2,1,$330 per week,House,July 2012,3550
0,"4B MAFEKING STREET, BENDIGO",-36.7593240,144.3000070,3,2,1,$330 per week,House,June 2012,3550
0,"250 ARNOLD STREET, BENDIGO, BENDIGO",-36.7444540,144.2756860,3,1,2,$360 pw,House,June 2022,3550
0,"250 ARNOLD STREET, BENDIGO, BENDIGO",-36.7444540,144.2756860,3,1,2,$360 pw,House,June 2022,3550
0,"135 BRIDGE STREET, BENDIGO",-36.74690749,144.28825921,2,1,1,$430 per week,House,June 2022,3550
0,"135 BRIDGE STREET, BENDIGO",-36.74690749,144.28825921,2,1,1,$430 per week,House,June 2022,3550
0,"135 BRIDGE STREET, BENDIGO",-36.74690749,144.28825921,2,1,1,$400 per week,House,June 2022,3550
0,"135 BRIDGE STREET, BENDIGO",-36.74690749,144.28825921,2,1,1,$400,House,June 2022,3550
0,"135 BRIDGE STREET, BENDIGO",-36.74690749,144.28825921,2,1,1,$400 per week,House,February 2021,3550
0,"46-48 OLD VIOLET STREET, BENDIGO",-36.7601455002,144.2672984002,5,2,2,$550 per week,Rental_residential,June 2022,3550
0,"46-48 OLD VIOLET STREET, BENDIGO",-36.7601455002,144.2672984002,5,2,2,$550 per week,Rental_residential,June 2022,3550
0,"46-48 OLD VIOLET STREET, BENDIGO",-36.7601455002,144.2672984002,5,2,2,$550 per week,Rental_residential,April 2022,3550
0,"46-48 OLD VIOLET STREET, BENDIGO",-36.7601455002,144.2672984002,5,2,2,$550,Rental_residential,March 2022,3550
0,"250 ARNOLD STREET, BENDIGO",-36.7444540,144.2756860,3,1,2,$360 pw,Rental_residential,June 2022,3550
0,"250 ARNOLD STREET, BENDIGO",-36.7444540,144.2756860,3,1,2,$360 pw,Rental_residential,June 2022,3550
0,"250 ARNOLD STREET, BENDIGO",-36.7444540,144.2756860,3,1,2,$310 pw,Rental_residential,October 2017,3550
0,"250 ARNOLD STREET, BENDIGO",-36.7444540,144.2756860,3,1,2,$310,Rental_residential,October 2017,3550
0,"250 ARNOLD STREET, BENDIGO",-36.7444540,144.2756860,3,1,2,$300 pw,Rental_residential,September 2015,3550
0,"250 ARNOLD STREET, BENDIGO",-36.7444540,144.2756860,3,1,2,$320 pw,Rental_residential,June 2013,3550
0,"250 ARNOLD STREET, BENDIGO",-36.7444540,144.2756860,3,1,2,$320 pw,Rental_residential,May 2013,3550
0,"250 ARNOLD STREET, BENDIGO",-36.7444540,144.2756860,3,1,2,$345 pw,Rental_residential,April 2013,3550
0,"162 MCCRAE STREET, BENDIGO",-36.755520,144.284599,3,2,1,$510 per week,Rental_residential,June 2022,3550
0,"162 MCCRAE STREET, BENDIGO",-36.755520,144.284599,3,2,1,$510 per week,Rental_residential,June 2022,3550
0,"162 MCCRAE STREET, BENDIGO",-36.755520,144.284599,3,2,1,$510,Rental_residential,June 2022,3550
0,"162 MCCRAE STREET, BENDIGO",-36.755520,144.284599,3,2,1,$330 per week,Rental_residential,June 2016,3550
0,"162 MCCRAE STREET, BENDIGO",-36.755520,144.284599,3,2,1,$330 per week,Rental_residential,February 2015,3550
0,"162 MCCRAE STREET, BENDIGO",-36.755520,144.284599,3,2,1,$330 per week,Rental_residential,January 2013,3550
0,"162 MCCRAE STREET, BENDIGO",-36.755520,144.284599,3,2,1,$330 per week,Rental_residential,March 2012,3550
0,"162 MCCRAE STREET, BENDIGO",-36.755520,144.284599,3,2,1,$310 per week,Rental_residential,April 2011,3550
0,"162 MCCRAE STREET, BENDIGO",-36.755520,144.284599,3,2,1,$310 per week,Rental_residential,March 2011,3550
0,"162 MCCRAE STREET, BENDIGO",-36.755520,144.284599,3,2,1,$290 pw,Rental_residential,October 2009,3550
0,"162 MCCRAE STREET, BENDIGO",-36.755520,144.284599,3,2,1,$280 pw,Rental_residential,September 2008,3550
0,"162 MCCRAE STREET, BENDIGO",-36.755520,144.284599,3,2,1,$346 pw,Rental_residential,April 2007,3550
0,"3/39 MILROY STREET, BENDIGO",-36.74787521,144.26786804,2,1,1,$270 per week,Unit/apmt,June 2022,3550
0,"3/39 MILROY STREET, BENDIGO",-36.74787521,144.26786804,2,1,1,$270 per week,Unit/apmt,June 2022,3550
0,"3/39 MILROY STREET, BENDIGO",-36.74787521,144.26786804,2,1,1,$320,Unit/apmt,June 2022,3550
0,"3/39 MILROY STREET, BENDIGO",-36.74787521,144.26786804,2,1,1,$270 per week,Unit/apmt,December 2020,3550
0,"3/39 MILROY STREET, BENDIGO",-36.74787521,144.26786804,2,1,1,$260 pw,Unit/apmt,September 2017,3550
0,"3/39 MILROY STREET, BENDIGO",-36.74787521,144.26786804,2,1,1,$260 pw,Unit/apmt,July 2017,3550
0,"3/39 MILROY STREET, BENDIGO",-36.74787521,144.26786804,2,1,1,$260 pw,Unit/apmt,June 2017,3550
0,"5A MORAN STREET, BENDIGO",-36.747433,144.269563,2,1,2,$300 pw,House,June 2022,3550
0,"5A MORAN STREET, BENDIGO",-36.747433,144.269563,2,1,2,$300 pw,House,June 2022,3550
0,"5A MORAN STREET, BENDIGO",-36.747433,144.269563,2,1,2,$240,House,September 2017,3550
0,"5A MORAN STREET, BENDIGO",-36.747433,144.269563,2,1,2,$240 per week,House,September 2017,3550
0,"5A MORAN STREET, BENDIGO",-36.747433,144.269563,2,1,2,$240 p.w.,House,September 2017,3550
0,"5A MORAN STREET, BENDIGO",-36.747433,144.269563,2,1,2,$240 pw,House,September 2017,3550
0,"2/13 MITCHELL STREET, BENDIGO",-36.7599120,144.2792630,2,1,none,$425 Weekly,Rental_residential,June 2022,3550
0,"2/13 MITCHELL STREET, BENDIGO",-36.7599120,144.2792630,2,1,none,$425 Weekly,Rental_residential,June 2022,3550
0,"2/13 MITCHELL STREET, BENDIGO",-36.7599120,144.2792630,2,1,none,$425,Rental_residential,June 2022,3550
0,"2/13 MITCHELL STREET, BENDIGO",-36.7599120,144.2792630,2,1,none,$425 per week,Rental_residential,June 2022,3550
0,"2/13 MITCHELL STREET, BENDIGO",-36.7599120,144.2792630,2,1,none,$425 per week,Rental_residential,December 2021,3550
0,"2/13 MITCHELL STREET, BENDIGO",-36.7599120,144.2792630,2,1,none,$425 Weekly,Rental_residential,December 2021,3550
0,"2/13 MITCHELL STREET, BENDIGO",-36.7599120,144.2792630,2,1,none,$425,Rental_residential,December 2021,3550
0,"2/13 MITCHELL STREET, BENDIGO",-36.7599120,144.2792630,2,1,none,$425 per week,Rental_residential,December 2019,3550
0,"2/13 MITCHELL STREET, BENDIGO",-36.7599120,144.2792630,2,1,none,$425,Rental_residential,May 2019,3550
0,"2/13 MITCHELL STREET, BENDIGO",-36.7599120,144.2792630,2,1,none,$425,Rental_residential,April 2019,3550
0,"2/13 MITCHELL STREET, BENDIGO",-36.7599120,144.2792630,2,1,none,$425 per week,Rental_residential,November 2018,3550
0,"2/13 MITCHELL STREET, BENDIGO",-36.7599120,144.2792630,2,1,none,$425 per week,Rental_residential,October 2018,3550
0,"2/13 MITCHELL STREET, BENDIGO",-36.7599120,144.2792630,2,1,none,$425 per week,Rental_residential,July 2018,3550
0,"2/13 MITCHELL STREET, BENDIGO",-36.7599120,144.2792630,2,1,none,$425 From,Rental_residential,June 2018,3550
0,"2/13 MITCHELL STREET, BENDIGO",-36.7599120,144.2792630,2,1,none,$425 per week,Rental_residential,May 2018,3550
0,"2/13 MITCHELL STREET, BENDIGO",-36.7599120,144.2792630,2,1,none,$425 per week,Rental_residential,November 2017,3550
0,"2/13 MITCHELL STREET, BENDIGO",-36.7599120,144.2792630,2,1,none,$425 per week,Rental_residential,September 2017,3550
0,"2/13 MITCHELL STREET, BENDIGO",-36.7599120,144.2792630,2,1,none,$425 per week,Rental_residential,September 2016,3550
0,"2/13 MITCHELL STREET, BENDIGO",-36.7599120,144.2792630,2,1,none,$550 per week,Rental_residential,January 2013,3550
